responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
92,raw_position_sample,2,3,adv,27,2,7,8,-1,999,274,45,2137688.8,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,advanced,2,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,spotlight_PROLIFIC,,30,Brazil,Portuguese,"Portuguese, English, Spanish",Spanish,Portuguese:60|English:35|Spanish:5,100,Portuguese:70|English:25|Spanish:5,100,Portuguese:80|English:15|Spanish:5,100,22,4,Bachelor's,10,10,9,10,10,10,8,19,13,18,CEFR,C1,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-09T15:57:59.670Z,E2J45KCX,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,,,,,,,,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,,,,
141,raw_position_sample,2,3,adv,27,2,7,8,-1,999,272,66,2137738.4000000004,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,advanced,2,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,spotlight_PROLIFIC,,30,Brazil,Portuguese,"Portuguese, English, Spanish",Spanish,Portuguese:60|English:35|Spanish:5,100,Portuguese:70|English:25|Spanish:5,100,Portuguese:80|English:15|Spanish:5,100,22,4,Bachelor's,10,10,9,10,10,10,8,19,13,18,CEFR,C1,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-09T15:57:59.670Z,E2J45KCX,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,,,,,,,,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,,,,
192,raw_position_sample,2,3,adv,27,2,7,8,-1,999,272,67,2137788.8,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,advanced,2,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,spotlight_PROLIFIC,,30,Brazil,Portuguese,"Portuguese, English, Spanish",Spanish,Portuguese:60|English:35|Spanish:5,100,Portuguese:70|English:25|Spanish:5,100,Portuguese:80|English:15|Spanish:5,100,22,4,Bachelor's,10,10,9,10,10,10,8,19,13,18,CEFR,C1,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-09T15:57:59.670Z,E2J45KCX,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,,,,,,,,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,,,,
241,raw_position_sample,2,3,adv,27,2,7,8,-1,999,273,63,2137838.5,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,advanced,2,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,spotlight_PROLIFIC,,30,Brazil,Portuguese,"Portuguese, English, Spanish",Spanish,Portuguese:60|English:35|Spanish:5,100,Portuguese:70|English:25|Spanish:5,100,Portuguese:80|English:15|Spanish:5,100,22,4,Bachelor's,10,10,9,10,10,10,8,19,13,18,CEFR,C1,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-09T15:57:59.670Z,E2J45KCX,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,,,,,,,,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,,,,
291,raw_position_sample,2,3,adv,27,2,7,8,-1,999,274,58,2137888.5999999996,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,advanced,2,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,spotlight_PROLIFIC,,30,Brazil,Portuguese,"Portuguese, English, Spanish",Spanish,Portuguese:60|English:35|Spanish:5,100,Portuguese:70|English:25|Spanish:5,100,Portuguese:80|English:15|Spanish:5,100,22,4,Bachelor's,10,10,9,10,10,10,8,19,13,18,CEFR,C1,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-09T15:57:59.670Z,E2J45KCX,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,,,,,,,,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,,,,
341,raw_position_sample,2,3,adv,27,2,7,8,-1,999,274,57,2137938.2,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,advanced,2,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,spotlight_PROLIFIC,,30,Brazil,Portuguese,"Portuguese, English, Spanish",Spanish,Portuguese:60|English:35|Spanish:5,100,Portuguese:70|English:25|Spanish:5,100,Portuguese:80|English:15|Spanish:5,100,22,4,Bachelor's,10,10,9,10,10,10,8,19,13,18,CEFR,C1,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-09T15:57:59.670Z,E2J45KCX,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,,,,,,,,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,,,,
391,raw_position_sample,2,3,adv,27,2,7,8,-1,999,297,50,2137988.2,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,advanced,2,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,spotlight_PROLIFIC,,30,Brazil,Portuguese,"Portuguese, English, Spanish",Spanish,Portuguese:60|English:35|Spanish:5,100,Portuguese:70|English:25|Spanish:5,100,Portuguese:80|English:15|Spanish:5,100,22,4,Bachelor's,10,10,9,10,10,10,8,19,13,18,CEFR,C1,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-09T15:57:59.670Z,E2J45KCX,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,,,,,,,,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,,,,
441,raw_position_sample,2,3,adv,27,2,7,8,-1,999,357,53,2138038.3,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,advanced,2,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,spotlight_PROLIFIC,,30,Brazil,Portuguese,"Portuguese, English, Spanish",Spanish,Portuguese:60|English:35|Spanish:5,100,Portuguese:70|English:25|Spanish:5,100,Portuguese:80|English:15|Spanish:5,100,22,4,Bachelor's,10,10,9,10,10,10,8,19,13,18,CEFR,C1,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-09T15:57:59.670Z,E2J45KCX,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,,,,,,,,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,,,,
493,raw_position_sample,2,3,adv,27,2,7,8,2, shifted ,370,58,2138089.7,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,advanced,2,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,spotlight_PROLIFIC,,30,Brazil,Portuguese,"Portuguese, English, Spanish",Spanish,Portuguese:60|English:35|Spanish:5,100,Portuguese:70|English:25|Spanish:5,100,Portuguese:80|English:15|Spanish:5,100,22,4,Bachelor's,10,10,9,10,10,10,8,19,13,18,CEFR,C1,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,18,random,,64.140625,357.125,88.140625,420.109375,1,2,,,,,,,,,,,,2026-08-09T15:57:59.670Z,E2J45KCX,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,,,,,,,,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,,,,
542,raw_position_sample,2,3,adv,27,2,7,8,2, shifted ,372,59,2138138.9000000004,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,advanced,2,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,spotlight_PROLIFIC,,30,Brazil,Portuguese,"Portuguese, English, Spanish",Spanish,Portuguese:60|English:35|Spanish:5,100,Portuguese:70|English:25|Spanish:5,100,Portuguese:80|English:15|Spanish:5,100,22,4,Bachelor's,10,10,9,10,10,10,8,19,13,18,CEFR,C1,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,18,random,,64.140625,357.125,88.140625,420.109375,1,2,,,,,,,,,,,,2026-08-09T15:57:59.670Z,E2J45KCX,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,,,,,,,,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,,,,
