participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
ZK77RRDF,69e8fcc1028e0ca741cacda6,2,int,7,1,1,2,-1,999,464,292143,597,98,,,,,,,That e-bike sales are going to expand,1,,,2026-07-08,2026-07-08,2026-07-08T17:51:45.497Z,14:51:45,2026-07-08 14:51:45,,,,,,,spotlight-prolific
ZK77RRDF,69e8fcc1028e0ca741cacda6,2,int,7,1,1,2,-1,999,510,292189,641,104,,,,,,,That e-bike sales are going to expand,1,,,2026-07-08,2026-07-08,2026-07-08T17:51:45.497Z,14:51:45,2026-07-08 14:51:45,,,,,,,spotlight-prolific
ZK77RRDF,69e8fcc1028e0ca741cacda6,2,int,7,1,1,2,-1,999,560,292239,649,110,,,,,,,That e-bike sales are going to expand,1,,,2026-07-08,2026-07-08,2026-07-08T17:51:45.497Z,14:51:45,2026-07-08 14:51:45,,,,,,,spotlight-prolific
ZK77RRDF,69e8fcc1028e0ca741cacda6,2,int,7,1,1,2,-1,999,610,292289,649,110,,,,,,,That e-bike sales are going to expand,1,,,2026-07-08,2026-07-08,2026-07-08T17:51:45.497Z,14:51:45,2026-07-08 14:51:45,,,,,,,spotlight-prolific
ZK77RRDF,69e8fcc1028e0ca741cacda6,2,int,7,1,1,2,-1,999,660,292339,649,110,,,,,,,That e-bike sales are going to expand,1,,,2026-07-08,2026-07-08,2026-07-08T17:51:45.497Z,14:51:45,2026-07-08 14:51:45,,,,,,,spotlight-prolific
ZK77RRDF,69e8fcc1028e0ca741cacda6,2,int,7,1,1,2,-1,999,710,292389,649,112,,,,,,,That e-bike sales are going to expand,1,,,2026-07-08,2026-07-08,2026-07-08T17:51:45.497Z,14:51:45,2026-07-08 14:51:45,,,,,,,spotlight-prolific
ZK77RRDF,69e8fcc1028e0ca741cacda6,2,int,7,1,1,2,1, When ,763,292441,645,114,123.265625,625.375,143.265625,677.40625,1,1,That e-bike sales are going to expand,1,,,2026-07-08,2026-07-08,2026-07-08T17:51:45.497Z,14:51:45,2026-07-08 14:51:45,,,,,,,spotlight-prolific
ZK77RRDF,69e8fcc1028e0ca741cacda6,2,int,7,1,1,2,1, When ,813,292491,645,115,123.265625,625.375,143.265625,677.40625,1,1,That e-bike sales are going to expand,1,,,2026-07-08,2026-07-08,2026-07-08T17:51:45.497Z,14:51:45,2026-07-08 14:51:45,,,,,,,spotlight-prolific
ZK77RRDF,69e8fcc1028e0ca741cacda6,2,int,7,1,1,2,1, When ,861,292540,662,122,123.265625,625.375,143.265625,677.40625,1,1,That e-bike sales are going to expand,1,,,2026-07-08,2026-07-08,2026-07-08T17:51:45.497Z,14:51:45,2026-07-08 14:51:45,,,,,,,spotlight-prolific
ZK77RRDF,69e8fcc1028e0ca741cacda6,2,int,7,1,1,2,1, When ,911,292590,665,122,123.265625,625.375,143.265625,677.40625,1,1,That e-bike sales are going to expand,1,,,2026-07-08,2026-07-08,2026-07-08T17:51:45.497Z,14:51:45,2026-07-08 14:51:45,,,,,,,spotlight-prolific
