participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
VHFX4E7P,69e8fcc1028e0ca741cacda6,2,int,28,1,1,2,1, Swedish ,1634,627,121,0,866.8000000007451,0.9685899240078807,0.668359375,113.265625,621.3168402777778,153.265625,698.421875,1,1,"Yes, as he knew that four Swedish prisons had already closed in 2013",0,1,50134,627,121,1634,703,142,2169,78.85,,,2026-07-08,2026-07-08,2026-07-08T17:30:16.141Z,14:30:16,2026-07-08 14:30:16,,,,,,,spotlight-prolific
VHFX4E7P,69e8fcc1028e0ca741cacda6,2,int,28,1,1,2,2, prisons ,2169,703,142,0,533.2999999988824,0.9769459593455627,0.593359375,113.265625,698.421875,153.265625,761.453125,1,2,"Yes, as he knew that four Swedish prisons had already closed in 2013",0,2,50134,703,142,2169,764,137,2483,61.20,,,2026-07-08,2026-07-08,2026-07-08T17:30:16.141Z,14:30:16,2026-07-08 14:30:16,,,,,,,spotlight-prolific
VHFX4E7P,69e8fcc1028e0ca741cacda6,2,int,28,1,1,2,3, have ,2483,764,137,0,314.80000000074506,0.9886484568996098,0.668359375,113.265625,761.453125,153.265625,805.5,1,3,"Yes, as he knew that four Swedish prisons had already closed in 2013",0,3,50134,764,137,2483,806,140,2720,42.11,,,2026-07-08,2026-07-08,2026-07-08T17:30:16.141Z,14:30:16,2026-07-08 14:30:16,,,,,,,spotlight-prolific
VHFX4E7P,69e8fcc1028e0ca741cacda6,2,int,28,1,1,2,4, long ,2720,806,140,0,236.80000000074506,0.8579431772709084,0.693359375,113.265625,805.5,153.265625,844.546875,1,4,"Yes, as he knew that four Swedish prisons had already closed in 2013",0,4,50134,806,140,2720,896,140,3136,90.00,,,2026-07-08,2026-07-08,2026-07-08T17:30:16.141Z,14:30:16,2026-07-08 14:30:16,,,,,,,spotlight-prolific
VHFX4E7P,69e8fcc1028e0ca741cacda6,2,int,28,1,1,2,7, reputation ,3136,896,140,0,300.90000000037253,0.8392725936811168,0.543359375,113.265625,894.609375,153.265625,979.671875,1,7,"Yes, as he knew that four Swedish prisons had already closed in 2013",0,7,50134,896,140,3136,1146,131,3820,250.16,,,2026-07-08,2026-07-08,2026-07-08T17:30:16.141Z,14:30:16,2026-07-08 14:30:16,,,,,,,spotlight-prolific
VHFX4E7P,69e8fcc1028e0ca741cacda6,2,int,28,1,1,2,12, being ,3820,1146,131,0,468.30000000074506,0.06530742274609748,0.293359375,113.265625,1144.796875,153.265625,1193.84375,1,12,"Yes, as he knew that four Swedish prisons had already closed in 2013",0,12,50134,1146,131,3820,756,142,4218,390.16,,,2026-07-08,2026-07-08,2026-07-08T17:30:16.141Z,14:30:16,2026-07-08 14:30:16,,,,,,,spotlight-prolific
VHFX4E7P,69e8fcc1028e0ca741cacda6,2,int,28,1,1,2,2, prisons ,4218,756,142,1,184.40000000037253,0.04090233019335647,0.718359375,113.265625,698.421875,153.265625,761.453125,1,2,"Yes, as he knew that four Swedish prisons had already closed in 2013",0,2,50134,756,142,4218,696,141,4686,60.01,,,2026-07-08,2026-07-08,2026-07-08T17:30:16.141Z,14:30:16,2026-07-08 14:30:16,,,,,,,spotlight-prolific
VHFX4E7P,69e8fcc1028e0ca741cacda6,2,int,28,1,1,2,1, Swedish ,4686,696,141,1,467,0.9037433155080213,0.593359375,113.265625,621.3168402777778,153.265625,698.421875,1,1,"Yes, as he knew that four Swedish prisons had already closed in 2013",0,1,50134,696,141,4686,981,150,5086,285.14,,,2026-07-08,2026-07-08,2026-07-08T17:30:16.141Z,14:30:16,2026-07-08 14:30:16,,,,,,,spotlight-prolific
VHFX4E7P,69e8fcc1028e0ca741cacda6,2,int,28,1,1,2,8, around ,5086,981,150,0,214.2000000011176,0.873336745138178,0.843359375,113.265625,979.671875,153.265625,1040.734375,1,8,"Yes, as he knew that four Swedish prisons had already closed in 2013",0,8,50134,981,150,5086,1072,142,5434,91.35,,,2026-07-08,2026-07-08,2026-07-08T17:30:16.141Z,14:30:16,2026-07-08 14:30:16,,,,,,,spotlight-prolific
VHFX4E7P,69e8fcc1028e0ca741cacda6,2,int,28,1,1,2,10, world ,5434,1072,142,0,266.19999999925494,0.9004230393752034,0.693359375,113.265625,1070.765625,153.265625,1118.78125,1,10,"Yes, as he knew that four Swedish prisons had already closed in 2013",0,10,50134,1072,142,5434,957,146,6040,115.07,,,2026-07-08,2026-07-08,2026-07-08T17:30:16.141Z,14:30:16,2026-07-08 14:30:16,,,,,,,spotlight-prolific
