participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
62Y96TZE,6a21dcfe9bac425b69ae545c,3,adv,20,4,4,5,12, copyright ,1943,618,155,0,453.69999999925494,0.3694453188082494,0.02421875,153.03125,617.8716517857143,193.03125,699.421875,2,1,It contrasts the time and effort of getting music legally with downloading it illegally,1,12,115047,618,155,1943,649,153,2353,31.06,,,2026-07-02,2026-07-02,2026-07-02T21:30:47.533Z,17:30:47,2026-07-02 17:30:47,,,,,,,spotlight-prolific
62Y96TZE,6a21dcfe9bac425b69ae545c,3,adv,20,4,4,5,1, Index ,2353,649,153,0,411,0.9919719655941382,0.64921875,113.03125,617.8716517857143,153.03125,670.421875,1,1,It contrasts the time and effort of getting music legally with downloading it illegally,1,1,115047,649,153,2353,696,139,3017,49.04,,,2026-07-02,2026-07-02,2026-07-02T21:30:47.533Z,17:30:47,2026-07-02 17:30:47,,,,,,,spotlight-prolific
62Y96TZE,6a21dcfe9bac425b69ae545c,3,adv,20,4,4,5,3, Censorship ,3017,696,139,0,566.6000000014901,0.9947942085570197,0.64921875,113.03125,695.453125,153.03125,791.5,1,3,It contrasts the time and effort of getting music legally with downloading it illegally,1,3,115047,696,139,3017,792,139,3609,96.00,,,2026-07-02,2026-07-02,2026-07-02T21:30:47.533Z,17:30:47,2026-07-02 17:30:47,,,,,,,spotlight-prolific
62Y96TZE,6a21dcfe9bac425b69ae545c,3,adv,20,4,4,5,4, agrees. ,3609,792,139,0,591.5,0.9966199903428296,0.92421875,113.03125,791.5,153.03125,856.21875,1,4,It contrasts the time and effort of getting music legally with downloading it illegally,1,4,115047,792,139,3609,857,152,3859,66.29,,,2026-07-02,2026-07-02,2026-07-02T21:30:47.533Z,17:30:47,2026-07-02 17:30:47,,,,,,,spotlight-prolific
62Y96TZE,6a21dcfe9bac425b69ae545c,3,adv,20,4,4,5,5, The ,3859,857,152,0,249.69999999925494,0.9930615784908933,0.99921875,113.03125,856.21875,153.03125,892.25,1,5,It contrasts the time and effort of getting music legally with downloading it illegally,1,5,115047,857,152,3859,895,153,4234,38.01,,,2026-07-02,2026-07-02,2026-07-02T21:30:47.533Z,17:30:47,2026-07-02 17:30:47,,,,,,,spotlight-prolific
62Y96TZE,6a21dcfe9bac425b69ae545c,3,adv,20,4,4,5,6, magazine’s ,4234,895,153,0,374.69999999925494,0.9688265056308144,0.67421875,113.03125,892.25,153.03125,987.984375,1,6,It contrasts the time and effort of getting music legally with downloading it illegally,1,6,115047,895,153,4234,989,140,4634,94.89,,,2026-07-02,2026-07-02,2026-07-02T21:30:47.533Z,17:30:47,2026-07-02 17:30:47,,,,,,,spotlight-prolific
62Y96TZE,6a21dcfe9bac425b69ae545c,3,adv,20,4,4,5,7," editor, ",4634,989,140,0,400.80000000074506,0.9994217982075745,0.49921875,113.03125,987.984375,153.03125,1042.03125,1,7,It contrasts the time and effort of getting music legally with downloading it illegally,1,7,115047,989,140,4634,1043,133,5145,54.45,,,2026-07-02,2026-07-02,2026-07-02T21:30:47.533Z,17:30:47,2026-07-02 17:30:47,,,,,,,spotlight-prolific
62Y96TZE,6a21dcfe9bac425b69ae545c,3,adv,20,4,4,5,8, Rachael ,5145,1043,133,0,510.69999999925494,0.9989003738728832,0.49921875,113.03125,1042.03125,153.03125,1113.078125,1,8,It contrasts the time and effort of getting music legally with downloading it illegally,1,8,115047,1043,133,5145,1115,133,5417,72.00,,,2026-07-02,2026-07-02,2026-07-02T21:30:47.533Z,17:30:47,2026-07-02 17:30:47,,,,,,,spotlight-prolific
62Y96TZE,6a21dcfe9bac425b69ae545c,3,adv,20,4,4,5,9," Jolley, ",5417,1115,133,0,272.5,0.986,0.49921875,113.03125,1113.078125,153.03125,1167.765625,1,9,It contrasts the time and effort of getting music legally with downloading it illegally,1,9,115047,1115,133,5417,1168,133,5592,53.00,,,2026-07-02,2026-07-02,2026-07-02T21:30:47.533Z,17:30:47,2026-07-02 17:30:47,,,,,,,spotlight-prolific
62Y96TZE,6a21dcfe9bac425b69ae545c,3,adv,20,4,4,5,10, said: ,5592,1168,133,0,175.10000000149012,0.9814814814814815,0.49921875,113.03125,1167.765625,153.03125,1210.796875,1,10,It contrasts the time and effort of getting music legally with downloading it illegally,1,10,115047,1168,133,5592,1213,133,6043,45.00,,,2026-07-02,2026-07-02,2026-07-02T21:30:47.533Z,17:30:47,2026-07-02 17:30:47,,,,,,,spotlight-prolific
