participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
SSY3TCUR,697a8f6d582814b963df4d74,2,int,,,900,1,1, The ,750,295,91,0,183.29999995231628,0.9376935826405156,0.7760416030883789,55.958335876464844,293.8458534240723,95.95833587646484,333.4687614440918,1,1,No,1,1,17361,295,91,750,336,87,933,41.19,Computer Mouse,Right,2026-08-25,2026-08-25,2026-08-25T07:47:38.005Z,01:47:38,2026-08-25 01:47:38,2026-08-25,2026-08-25T08:18:20.969Z,02:18:20,2026-08-25 02:18:20,1842964,1842964,spotlight-prolific
SSY3TCUR,697a8f6d582814b963df4d74,2,int,,,900,1,2, coastal ,933,336,87,0,183.39999997615814,0.8950636259230248,0.7760416030883789,55.958335876464844,333.4687614440918,95.95833587646484,395.5104274749756,1,2,No,1,2,17361,336,87,933,441,80,1416,105.23,Computer Mouse,Right,2026-08-25,2026-08-25,2026-08-25T07:47:38.005Z,01:47:38,2026-08-25 01:47:38,2026-08-25,2026-08-25T08:18:20.969Z,02:18:20,2026-08-25 02:18:20,1842964,1842964,spotlight-prolific
SSY3TCUR,697a8f6d582814b963df4d74,2,int,,,900,1,4, arrived ,1416,441,80,0,433,0.10794836298723508,0.5260416030883789,55.958335876464844,436.5208492279053,95.95833587646484,496.5416831970215,1,4,No,1,4,17361,441,80,1416,390,77,1702,51.09,Computer Mouse,Right,2026-08-25,2026-08-25,2026-08-25T07:47:38.005Z,01:47:38,2026-08-25 01:47:38,2026-08-25,2026-08-25T08:18:20.969Z,02:18:20,2026-08-25 02:18:20,1842964,1842964,spotlight-prolific
SSY3TCUR,697a8f6d582814b963df4d74,2,int,,,900,1,2, coastal ,1702,390,77,1,185.39999997615814,0.008562609450941523,0.5510416030883789,55.958335876464844,333.4687614440918,95.95833587646484,395.5104274749756,1,2,No,1,2,17361,390,77,1702,319,100,2349,74.63,Computer Mouse,Right,2026-08-25,2026-08-25,2026-08-25T07:47:38.005Z,01:47:38,2026-08-25 01:47:38,2026-08-25,2026-08-25T08:18:20.969Z,02:18:20,2026-08-25 02:18:20,1842964,1842964,spotlight-prolific
SSY3TCUR,697a8f6d582814b963df4d74,2,int,,,900,1,14, the ,2349,319,100,1,566.6000000238419,0.5397664947073738,0.051041603088378906,95.95833587646484,293.8458534240723,135.95833587646484,327.47918701171875,2,1,No,1,14,17361,319,100,2349,311,94,2549,10.00,Computer Mouse,Right,2026-08-25,2026-08-25,2026-08-25T07:47:38.005Z,01:47:38,2026-08-25 01:47:38,2026-08-25,2026-08-25T08:18:20.969Z,02:18:20,2026-08-25 02:18:20,1842964,1842964,spotlight-prolific
SSY3TCUR,697a8f6d582814b963df4d74,2,int,,,900,1,1, The ,2549,311,94,1,199.80000007152557,0.15531789269021656,0.7760416030883789,55.958335876464844,293.8458534240723,95.95833587646484,333.4687614440918,1,1,No,1,1,17361,311,94,2549,303,95,3682,8.06,Computer Mouse,Right,2026-08-25,2026-08-25,2026-08-25T07:47:38.005Z,01:47:38,2026-08-25 01:47:38,2026-08-25,2026-08-25T08:18:20.969Z,02:18:20,2026-08-25 02:18:20,1842964,1842964,spotlight-prolific
SSY3TCUR,697a8f6d582814b963df4d74,2,int,,,900,1,1, The ,3682,303,95,1,633,0.988169433605051,0.5760416030883789,55.958335876464844,293.8458534240723,95.95833587646484,333.4687614440918,1,1,No,1,1,17361,303,95,3682,334,79,4198,34.89,Computer Mouse,Right,2026-08-25,2026-08-25,2026-08-25T07:47:38.005Z,01:47:38,2026-08-25 01:47:38,2026-08-25,2026-08-25T08:18:20.969Z,02:18:20,2026-08-25 02:18:20,1842964,1842964,spotlight-prolific
SSY3TCUR,697a8f6d582814b963df4d74,2,int,,,900,1,2, coastal ,4198,334,79,0,516.6000000238419,0.9917728277199793,0.45104160308837893,55.958335876464844,333.4687614440918,95.95833587646484,395.5104274749756,1,2,No,1,2,17361,334,79,4198,396,74,4632,62.20,Computer Mouse,Right,2026-08-25,2026-08-25,2026-08-25T07:47:38.005Z,01:47:38,2026-08-25 01:47:38,2026-08-25,2026-08-25T08:18:20.969Z,02:18:20,2026-08-25 02:18:20,1842964,1842964,spotlight-prolific
SSY3TCUR,697a8f6d582814b963df4d74,2,int,,,900,1,3, tram ,4632,396,74,0,433.1999999284744,0.9872995886010837,0.45104160308837893,55.958335876464844,395.5104274749756,95.95833587646484,436.5208492279053,1,3,No,1,3,17361,396,74,4632,437,74,5065,41.00,Computer Mouse,Right,2026-08-25,2026-08-25,2026-08-25T07:47:38.005Z,01:47:38,2026-08-25 01:47:38,2026-08-25,2026-08-25T08:18:20.969Z,02:18:20,2026-08-25 02:18:20,1842964,1842964,spotlight-prolific
SSY3TCUR,697a8f6d582814b963df4d74,2,int,,,900,1,4, arrived ,5065,437,74,0,433.2000000476837,0.957653317540884,0.45104160308837893,55.958335876464844,436.5208492279053,95.95833587646484,496.5416831970215,1,4,No,1,4,17361,437,74,5065,518,73,5365,81.01,Computer Mouse,Right,2026-08-25,2026-08-25,2026-08-25T07:47:38.005Z,01:47:38,2026-08-25 01:47:38,2026-08-25,2026-08-25T08:18:20.969Z,02:18:20,2026-08-25 02:18:20,1842964,1842964,spotlight-prolific
