participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
7LTKCXUR,699879f23481cf1f6216ac93,2,int,,,900,1,1, The ,4783,290,70,0,833.4000000059605,0.9389195289669062,0.41536450386047363,55.385419845581055,289.85106201171874,95.38541984558105,329.41668701171875,1,1,No,1,1,26500,290,70,4783,330,72,6034,40.05,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T10:30:44.311Z,07:30:44,2026-08-16 07:30:44,2026-08-16,2026-08-16T11:26:09.770Z,08:26:09,2026-08-16 08:26:09,3325459,3325459,spotlight-prolific
7LTKCXUR,699879f23481cf1f6216ac93,2,int,,,900,1,2, coastal ,6034,330,72,0,1250,0.975166187331097,0.5153645038604736,55.385419845581055,329.41668701171875,95.38541984558105,393.5937614440918,1,2,No,1,2,26500,330,72,6034,400,76,7800,70.11,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T10:30:44.311Z,07:30:44,2026-08-16 07:30:44,2026-08-16,2026-08-16T11:26:09.770Z,08:26:09,2026-08-16 08:26:09,3325459,3325459,spotlight-prolific
7LTKCXUR,699879f23481cf1f6216ac93,2,int,,,900,1,3, tram ,7800,400,76,0,1766.5999999940395,0.9384508834440113,0.5153645038604736,55.385419845581055,393.5937614440918,95.38541984558105,438.78125,1,3,No,1,3,26500,400,76,7800,441,76,8284,41.00,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T10:30:44.311Z,07:30:44,2026-08-16 07:30:44,2026-08-16,2026-08-16T11:26:09.770Z,08:26:09,2026-08-16 08:26:09,3325459,3325459,spotlight-prolific
7LTKCXUR,699879f23481cf1f6216ac93,2,int,,,900,1,4, arrived ,8284,441,76,0,483.6000000014901,0.9468342194296762,0.3903645038604736,55.385419845581055,438.78125,95.38541984558105,503.4375,1,4,No,1,4,26500,441,76,8284,504,71,8698,63.20,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T10:30:44.311Z,07:30:44,2026-08-16 07:30:44,2026-08-16,2026-08-16T11:26:09.770Z,08:26:09,2026-08-16 08:26:09,3325459,3325459,spotlight-prolific
7LTKCXUR,699879f23481cf1f6216ac93,2,int,,,900,1,5, at ,8698,504,71,0,413.8999999985099,0.9662261380323054,0.36536450386047364,55.385419845581055,503.4375,95.38541984558105,524.71875,1,5,No,1,5,26500,504,71,8698,559,72,9068,55.01,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T10:30:44.311Z,07:30:44,2026-08-16 07:30:44,2026-08-16,2026-08-16T11:26:09.770Z,08:26:09,2026-08-16 08:26:09,3325459,3325459,spotlight-prolific
7LTKCXUR,699879f23481cf1f6216ac93,2,int,,,900,1,7, station ,9068,559,72,0,234,0.9962002148509439,0.5653645038604737,55.385419845581055,557.1771049499512,95.38541984558105,620.2396240234375,1,7,No,1,7,26500,559,72,9068,622,78,9700,63.29,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T10:30:44.311Z,07:30:44,2026-08-16 07:30:44,2026-08-16,2026-08-16T11:26:09.770Z,08:26:09,2026-08-16 08:26:09,3325459,3325459,spotlight-prolific
7LTKCXUR,699879f23481cf1f6216ac93,2,int,,,900,1,8, two ,9700,622,78,0,632.4000000059605,0.904514263373598,0.5653645038604737,55.385419845581055,620.2396240234375,95.38541984558105,656.4583740234375,1,8,No,1,8,26500,622,78,9700,660,80,10133,38.05,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T10:30:44.311Z,07:30:44,2026-08-16 07:30:44,2026-08-16,2026-08-16T11:26:09.770Z,08:26:09,2026-08-16 08:26:09,3325459,3325459,spotlight-prolific
7LTKCXUR,699879f23481cf1f6216ac93,2,int,,,900,1,9, minutes ,10133,660,80,0,433.3999999985099,0.9710161068112084,0.6653645038604736,55.385419845581055,656.4583740234375,95.38541984558105,730.1354484558105,1,9,No,1,9,26500,660,80,10133,732,82,10717,72.03,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T10:30:44.311Z,07:30:44,2026-08-16 07:30:44,2026-08-16,2026-08-16T11:26:09.770Z,08:26:09,2026-08-16 08:26:09,3325459,3325459,spotlight-prolific
7LTKCXUR,699879f23481cf1f6216ac93,2,int,,,900,1,10, early. ,10717,732,82,0,583.3999999985099,0.9913023160860476,0.6653645038604736,55.385419845581055,730.1354484558105,95.38541984558105,780.4375114440918,1,10,No,1,10,26500,732,82,10717,783,82,12317,51.00,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T10:30:44.311Z,07:30:44,2026-08-16 07:30:44,2026-08-16,2026-08-16T11:26:09.770Z,08:26:09,2026-08-16 08:26:09,3325459,3325459,spotlight-prolific
7LTKCXUR,699879f23481cf1f6216ac93,2,int,,,900,1,11, Commuters ,12317,783,82,0,1600,0.972471570891319,0.6653645038604736,55.385419845581055,780.4375114440918,95.38541984558105,884.875,1,11,No,1,11,26500,783,82,12317,886,82,12985,103.00,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T10:30:44.311Z,07:30:44,2026-08-16 07:30:44,2026-08-16,2026-08-16T11:26:09.770Z,08:26:09,2026-08-16 08:26:09,3325459,3325459,spotlight-prolific
