responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2496,hover_association,2,1,ele,22,1,1,2,23, euros ,578,169,hover,50,50,0.8684652228279501,0.6483333587646485,86,EmTest4,EmTest4,,,140.06666564941406,571.533332824707,180.06666564941406,621.5833129882812,2,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2512,hover_association,2,1,ele,22,1,1,2,24, and ,649,162,hover,17,17,0.7822165646910705,0.5483333587646484,86,EmTest4,EmTest4,,,140.06666564941406,621.5833129882812,180.06666564941406,656.6333084106445,2,6,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2521,raw_position_sample,2,1,ele,22,1,1,2,25, never ,674,154,,,,,,,EmTest4,EmTest4,,,150.06666564941406,656.63330078125,170.06666564941406,706.6833038330078,2,7,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90513,,,,,,,,,,,,,,,EmTest4,EmTest4
2530,hover_association,2,1,ele,22,1,1,2,25, never ,674,154,hover,16,16,0.3469867179987793,0.34833335876464844,86,EmTest4,EmTest4,,,140.06666564941406,656.6333084106445,180.06666564941406,706.6833267211914,2,7,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2546,hover_association,2,1,ele,22,1,1,2,26, paid ,708,144,hover,17,17,0.03371760976749602,0.09833335876464844,86,EmTest4,EmTest4,,,140.06666564941406,706.6833267211914,180.06666564941406,745.7333450317383,2,8,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2571,raw_position_sample,2,1,ele,22,1,1,2,9, banks. ,752,132,,,,,,,EmTest4,EmTest4,,,110.06666564941406,699.6666870117188,130.06666564941406,757.7166748046875,1,9,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90564,,,,,,,,,,,,,,,EmTest4,EmTest4
2579,hover_association,2,1,ele,22,1,1,2,9, banks. ,727,139,hover,34,34,0.9015215546455776,0.7983333587646484,86,EmTest4,EmTest4,,,100.06666564941406,699.6666641235352,140.06666564941406,757.7166748046875,1,9,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2596,hover_association,2,1,ele,22,1,1,2,10, He ,770,129,hover,17,17,0.4384291600595937,0.7233333587646484,86,EmTest4,EmTest4,,,100.06666564941406,757.7166748046875,140.06666564941406,785.7333450317383,1,10,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2613,hover_association,2,1,ele,22,1,1,2,11, is ,787,126,hover,16,16,0.0703697502855726,0.6483333587646485,86,EmTest4,EmTest4,,,100.06666564941406,785.7333450317383,140.06666564941406,803.7333374023438,1,11,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2622,raw_position_sample,2,1,ele,22,1,1,2,12, a ,806,126,,,,,,,EmTest4,EmTest4,,,110.06666564941406,803.7333374023438,130.06666564941406,818.75,1,12,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90615,,,,,,,,,,,,,,,EmTest4,EmTest4
2630,hover_association,2,1,ele,22,1,1,2,12, a ,806,126,hover,17,17,0.150943166160637,0.6483333587646485,86,EmTest4,EmTest4,,,100.06666564941406,803.7333374023438,140.06666564941406,818.75,1,12,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2664,hover_association,2,1,ele,22,1,1,2,13, man ,834,130,hover,34,34,0.8305578789952602,0.8233333587646484,86,EmTest4,EmTest4,,,100.06666564941406,818.75,140.06666564941406,858.783332824707,1,13,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2672,raw_position_sample,2,1,ele,22,1,1,2,14, who ,870,138,,,,,,,EmTest4,EmTest4,,,110.06666564941406,858.7833251953125,130.06666564941406,896.816650390625,1,14,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90665,,,,,,,,,,,,,,,EmTest4,EmTest4
2680,hover_association,2,1,ele,22,1,1,2,14, who ,870,138,hover,16,16,0.2949168753383832,0.9483333587646484,86,EmTest4,EmTest4,,,100.06666564941406,858.783332824707,140.06666564941406,896.816650390625,1,14,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2712,hover_association,2,1,ele,22,1,1,2,30, Enric ,887,143,hover,33,33,0.6334662411450288,0.24833335876464843,86,EmTest4,EmTest4,,,140.06666564941406,882.849983215332,180.06666564941406,928.8666687011719,2,12,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2723,raw_position_sample,2,1,ele,22,1,1,2,31, Duran ,930,156,,,,,,,EmTest4,EmTest4,,,150.06666564941406,928.86669921875,170.06666564941406,982.9167022705078,2,13,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90715,,,,,,,,,,,,,,,EmTest4,EmTest4
2763,hover_association,2,1,ele,22,1,1,2,31, Duran ,930,156,hover,50,50,0.7610233405721972,0.47333335876464844,86,EmTest4,EmTest4,,,140.06666564941406,928.8666687011719,180.06666564941406,982.9166946411133,2,13,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2773,raw_position_sample,2,1,ele,22,1,1,2,32, gave ,991,161,,,,,,,EmTest4,EmTest4,,,150.06666564941406,982.9166870117188,170.06666564941406,1026.9666748046875,2,14,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90766,,,,,,,,,,,,,,,EmTest4,EmTest4
2824,raw_position_sample,2,1,ele,22,1,1,2,32, gave ,1008,163,,,,,,,EmTest4,EmTest4,,,150.06666564941406,982.9166870117188,170.06666564941406,1026.9666748046875,2,14,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90816,,,,,,,,,,,,,,,EmTest4,EmTest4
2874,raw_position_sample,2,1,ele,22,1,1,2,32, gave ,1005,166,,,,,,,EmTest4,EmTest4,,,150.06666564941406,982.9166870117188,170.06666564941406,1026.9666748046875,2,14,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90867,,,,,,,,,,,,,,,EmTest4,EmTest4
2925,raw_position_sample,2,1,ele,22,1,1,2,32, gave ,994,167,,,,,,,EmTest4,EmTest4,,,150.06666564941406,982.9166870117188,170.06666564941406,1026.9666748046875,2,14,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90917,,,,,,,,,,,,,,,EmTest4,EmTest4
2946,hover_association,2,1,ele,22,1,1,2,32, gave ,991,161,hover,183,183,0.25160749942974364,0.6733333587646484,86,EmTest4,EmTest4,,,140.06666564941406,982.9166946411133,180.06666564941406,1026.9666748046875,2,14,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
2975,raw_position_sample,2,1,ele,22,1,1,2,31, Duran ,955,158,,,,,,,EmTest4,EmTest4,,,150.06666564941406,928.86669921875,170.06666564941406,982.9167022705078,2,13,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90967,,,,,,,,,,,,,,,EmTest4,EmTest4
2996,hover_association,2,1,ele,22,1,1,2,31, Duran ,978,163,hover,50,50,0.07647232775467944,0.42333335876464845,86,EmTest4,EmTest4,,,140.06666564941406,928.8666687011719,180.06666564941406,982.9166946411133,2,13,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3013,hover_association,2,1,ele,22,1,1,2,30, Enric ,886,159,hover,17,17,0.0684537956484781,0.47333335876464844,86,EmTest4,EmTest4,,,140.06666564941406,882.849983215332,180.06666564941406,928.8666687011719,2,12,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3025,raw_position_sample,2,1,ele,22,1,1,2,29, back. ,846,164,,,,,,,EmTest4,EmTest4,,,150.06666564941406,834.816650390625,170.06666564941406,882.8499908447266,2,11,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91018,,,,,,,,,,,,,,,EmTest4,EmTest4
3030,hover_association,2,1,ele,22,1,1,2,29, back. ,846,164,hover,17,17,0.23282464694057523,0.5983333587646484,86,EmTest4,EmTest4,,,140.06666564941406,834.8166580200195,180.06666564941406,882.849983215332,2,11,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3046,hover_association,2,1,ele,22,1,1,2,28, money ,786,171,hover,16,16,0.1732995460736006,0.7733333587646485,86,EmTest4,EmTest4,,,140.06666564941406,775.7666625976562,180.06666564941406,834.8166580200195,2,10,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3063,hover_association,2,1,ele,22,1,1,2,26, paid ,741,175,hover,17,17,0.8787876360493314,0.8733333587646485,86,EmTest4,EmTest4,,,140.06666564941406,706.6833267211914,180.06666564941406,745.7333450317383,2,8,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3076,raw_position_sample,2,1,ele,22,1,1,2,39, and ,685,181,,,,,,,EmTest4,EmTest4,,,190.06666564941406,655.63330078125,210.06666564941406,690.6833038330078,3,6,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91068,,,,,,,,,,,,,,,EmTest4,EmTest4
3079,hover_association,2,1,ele,22,1,1,2,39, and ,685,181,hover,16,16,0.8378509628486773,0.023333358764648437,86,EmTest4,EmTest4,,,180.06666564941406,655.6333084106445,220.06666564941406,690.6833267211914,3,6,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3096,hover_association,2,1,ele,22,1,1,2,38, created ,601,186,hover,17,17,0.16034863210839714,0.14833335876464843,86,EmTest4,EmTest4,,,180.06666564941406,590.566650390625,220.06666564941406,655.6333084106445,3,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3113,hover_association,2,1,ele,22,1,1,2,37, that ,558,191,hover,17,17,0.07040918036528337,0.2733333587646484,86,EmTest4,EmTest4,,,180.06666564941406,555.533332824707,220.06666564941406,590.566650390625,3,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3126,raw_position_sample,2,1,ele,22,1,1,2,36, projects ,504,197,,,,,,,EmTest4,EmTest4,,,190.06666564941406,487.48333740234375,210.06666564941406,555.5333404541016,3,3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91118,,,,,,,,,,,,,,,EmTest4,EmTest4
3129,hover_association,2,1,ele,22,1,1,2,36, projects ,504,197,hover,16,16,0.2427135625433323,0.42333335876464845,86,EmTest4,EmTest4,,,180.06666564941406,487.4833450317383,220.06666564941406,555.533332824707,3,3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3147,hover_association,2,1,ele,22,1,1,2,35, to ,486,202,hover,17,17,0.9258945161751394,0.5483333587646484,86,EmTest4,EmTest4,,,180.06666564941406,467.4666748046875,220.06666564941406,487.4833450317383,3,2,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3176,raw_position_sample,2,1,ele,22,1,1,2,34, money ,442,220,,,,,,,EmTest4,EmTest4,,,190.06666564941406,408.41668701171875,210.06666564941406,467.4666748046875,3,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91168,,,,,,,,,,,,,,,EmTest4,EmTest4
3180,hover_association,2,1,ele,22,1,1,2,34, money ,467,207,hover,33,33,0.5687268404868343,0.9983333587646485,86,EmTest4,EmTest4,,,180.06666564941406,408.41668701171875,220.06666564941406,467.4666748046875,3,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3212,hover_association,2,1,ele,22,1,1,2,46, spent ,428,228,hover,33,33,0.13421640421335557,0.34833342520397664,86,EmTest4,EmTest4,,,220.06666564941406,408.41668701171875,260.06665802001953,457.4666748046875,4,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3226,raw_position_sample,2,1,ele,22,1,1,2,-1,999,403,240,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91219,,,,,,,,,,,,,,,EmTest4,EmTest4
3276,raw_position_sample,2,1,ele,22,1,1,2,-1,999,384,245,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91269,,,,,,,,,,,,,,,EmTest4,EmTest4
3327,raw_position_sample,2,1,ele,22,1,1,2,-1,999,375,246,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91319,,,,,,,,,,,,,,,EmTest4,EmTest4
3377,raw_position_sample,2,1,ele,22,1,1,2,-1,999,380,244,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91370,,,,,,,,,,,,,,,EmTest4,EmTest4
3428,raw_position_sample,2,1,ele,22,1,1,2,46, spent ,434,228,,,,,,,EmTest4,EmTest4,,,230.06666564941406,408.41668701171875,250.06666564941406,457.4666748046875,4,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91421,,,,,,,,,,,,,,,EmTest4,EmTest4
3446,hover_association,2,1,ele,22,1,1,2,46, spent ,434,228,hover,33,33,0.908936270819464,0.04833336798350677,86,EmTest4,EmTest4,,,220.06666564941406,408.41668701171875,260.06665802001953,457.4666748046875,4,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3479,raw_position_sample,2,1,ele,22,1,1,2,35, to ,483,214,,,,,,,EmTest4,EmTest4,,,190.06666564941406,467.4666748046875,210.06666564941406,487.4833526611328,3,2,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91471,,,,,,,,,,,,,,,EmTest4,EmTest4
3479,hover_association,2,1,ele,22,1,1,2,35, to ,475,217,hover,34,34,0.7760194387536329,0.8483333587646484,86,EmTest4,EmTest4,,,180.06666564941406,467.4666748046875,220.06666564941406,487.4833450317383,3,2,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3529,raw_position_sample,2,1,ele,22,1,1,2,36, projects ,496,210,,,,,,,EmTest4,EmTest4,,,190.06666564941406,487.48333740234375,210.06666564941406,555.5333404541016,3,3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91522,,,,,,,,,,,,,,,EmTest4,EmTest4
3582,raw_position_sample,2,1,ele,22,1,1,2,36, projects ,546,199,,,,,,,EmTest4,EmTest4,,,190.06666564941406,487.48333740234375,210.06666564941406,555.5333404541016,3,3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91574,,,,,,,,,,,,,,,EmTest4,EmTest4
3597,hover_association,2,1,ele,22,1,1,2,36, projects ,489,213,hover,117,117,0.8599069135220027,0.47333335876464844,86,EmTest4,EmTest4,,,180.06666564941406,487.4833450317383,220.06666564941406,555.533332824707,3,3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3630,hover_association,2,1,ele,22,1,1,2,37, that ,565,195,hover,33,33,0.8411041038248546,0.24833335876464843,86,EmTest4,EmTest4,,,180.06666564941406,555.533332824707,220.06666564941406,590.566650390625,3,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3633,raw_position_sample,2,1,ele,22,1,1,2,38, created ,591,190,,,,,,,EmTest4,EmTest4,,,190.06666564941406,590.566650390625,210.06666564941406,655.6333160400391,3,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91626,,,,,,,,,,,,,,,EmTest4,EmTest4
3683,raw_position_sample,2,1,ele,22,1,1,2,38, created ,592,190,,,,,,,EmTest4,EmTest4,,,190.06666564941406,590.566650390625,210.06666564941406,655.6333160400391,3,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91676,,,,,,,,,,,,,,,EmTest4,EmTest4
3734,raw_position_sample,2,1,ele,22,1,1,2,38, created ,592,190,,,,,,,EmTest4,EmTest4,,,190.06666564941406,590.566650390625,210.06666564941406,655.6333160400391,3,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91727,,,,,,,,,,,,,,,EmTest4,EmTest4
3785,raw_position_sample,2,1,ele,22,1,1,2,38, created ,592,190,,,,,,,EmTest4,EmTest4,,,190.06666564941406,590.566650390625,210.06666564941406,655.6333160400391,3,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91778,,,,,,,,,,,,,,,EmTest4,EmTest4
3836,raw_position_sample,2,1,ele,22,1,1,2,38, created ,592,190,,,,,,,EmTest4,EmTest4,,,190.06666564941406,590.566650390625,210.06666564941406,655.6333160400391,3,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91829,,,,,,,,,,,,,,,EmTest4,EmTest4
3886,raw_position_sample,2,1,ele,22,1,1,2,38, created ,592,190,,,,,,,EmTest4,EmTest4,,,190.06666564941406,590.566650390625,210.06666564941406,655.6333160400391,3,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91879,,,,,,,,,,,,,,,EmTest4,EmTest4
3936,raw_position_sample,2,1,ele,22,1,1,2,38, created ,653,189,,,,,,,EmTest4,EmTest4,,,190.06666564941406,590.566650390625,210.06666564941406,655.6333160400391,3,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91929,,,,,,,,,,,,,,,EmTest4,EmTest4
3946,hover_association,2,1,ele,22,1,1,2,38, created ,591,190,hover,317,317,0.9595290661795736,0.22333335876464844,86,EmTest4,EmTest4,,,180.06666564941406,590.566650390625,220.06666564941406,655.6333084106445,3,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3979,hover_association,2,1,ele,22,1,1,2,40, supported ,723,190,hover,33,33,0.8145318694819695,0.24833335876464843,86,EmTest4,EmTest4,,,180.06666564941406,690.6833267211914,220.06666564941406,775.7833404541016,3,7,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
3986,raw_position_sample,2,1,ele,22,1,1,2,41, alternatives ,784,190,,,,,,,EmTest4,EmTest4,,,190.06666564941406,775.7833251953125,210.06666564941406,872.8666534423828,3,8,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91980,,,,,,,,,,,,,,,EmTest4,EmTest4
4029,hover_association,2,1,ele,22,1,1,2,41, alternatives ,784,190,hover,49,49,0.4760514163286223,0.12333335876464843,86,EmTest4,EmTest4,,,180.06666564941406,775.7833404541016,220.06666564941406,872.8666763305664,3,8,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4037,raw_position_sample,2,1,ele,22,1,1,2,29, back. ,843,178,,,,,,,EmTest4,EmTest4,,,150.06666564941406,834.816650390625,170.06666564941406,882.8499908447266,2,11,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92030,,,,,,,,,,,,,,,EmTest4,EmTest4
4062,hover_association,2,1,ele,22,1,1,2,29, back. ,843,178,hover,34,34,0.5659267158675337,0.8483333587646484,86,EmTest4,EmTest4,,,140.06666564941406,834.8166580200195,180.06666564941406,882.849983215332,2,11,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4088,raw_position_sample,2,1,ele,22,1,1,2,30, Enric ,915,166,,,,,,,EmTest4,EmTest4,,,150.06666564941406,882.8499755859375,170.06666564941406,928.8666381835938,2,12,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92080,,,,,,,,,,,,,,,EmTest4,EmTest4
4096,hover_association,2,1,ele,22,1,1,2,30, Enric ,884,170,hover,33,33,0.6986599848561692,0.6483333587646485,86,EmTest4,EmTest4,,,140.06666564941406,882.849983215332,180.06666564941406,928.8666687011719,2,12,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4138,raw_position_sample,2,1,ele,22,1,1,2,31, Duran ,963,170,,,,,,,EmTest4,EmTest4,,,150.06666564941406,928.86669921875,170.06666564941406,982.9167022705078,2,13,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92130,,,,,,,,,,,,,,,EmTest4,EmTest4
4189,raw_position_sample,2,1,ele,22,1,1,2,31, Duran ,978,178,,,,,,,EmTest4,EmTest4,,,150.06666564941406,928.86669921875,170.06666564941406,982.9167022705078,2,13,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92181,,,,,,,,,,,,,,,EmTest4,EmTest4
4232,hover_association,2,1,ele,22,1,1,2,31, Duran ,932,166,hover,136,136,0.9275357490953773,0.9983333587646485,86,EmTest4,EmTest4,,,140.06666564941406,928.8666687011719,180.06666564941406,982.9166946411133,2,13,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4240,raw_position_sample,2,1,ele,22,1,1,2,43, capitalism. ,979,181,,,,,,,EmTest4,EmTest4,,,190.06666564941406,892.88330078125,210.06666564941406,982.9333038330078,3,10,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92231,,,,,,,,,,,,,,,EmTest4,EmTest4
4290,raw_position_sample,2,1,ele,22,1,1,2,43, capitalism. ,974,187,,,,,,,EmTest4,EmTest4,,,190.06666564941406,892.88330078125,210.06666564941406,982.9333038330078,3,10,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92283,,,,,,,,,,,,,,,EmTest4,EmTest4
4340,raw_position_sample,2,1,ele,22,1,1,2,43, capitalism. ,919,209,,,,,,,EmTest4,EmTest4,,,190.06666564941406,892.88330078125,210.06666564941406,982.9333038330078,3,10,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92333,,,,,,,,,,,,,,,EmTest4,EmTest4
4363,hover_association,2,1,ele,22,1,1,2,43, capitalism. ,979,181,hover,130,130,0.12344996408973863,0.7733333587646485,86,EmTest4,EmTest4,,,180.06666564941406,892.8833312988281,220.06666564941406,982.9333267211914,3,10,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4379,hover_association,2,1,ele,22,1,1,2,42, to ,878,212,hover,17,17,0.2564526229568806,0.7983333587646484,86,EmTest4,EmTest4,,,180.06666564941406,872.8666763305664,220.06666564941406,892.8833312988281,3,9,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4391,raw_position_sample,2,1,ele,22,1,1,2,41, alternatives ,856,209,,,,,,,EmTest4,EmTest4,,,190.06666564941406,775.7833251953125,210.06666564941406,872.8666534423828,3,8,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92383,,,,,,,,,,,,,,,EmTest4,EmTest4
4430,hover_association,2,1,ele,22,1,1,2,41, alternatives ,856,209,hover,50,50,0.10523597539848425,0.5733333587646484,86,EmTest4,EmTest4,,,180.06666564941406,775.7833404541016,220.06666564941406,872.8666763305664,3,8,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4441,raw_position_sample,2,1,ele,22,1,1,2,40, supported ,763,203,,,,,,,EmTest4,EmTest4,,,190.06666564941406,690.683349609375,210.06666564941406,775.7833557128906,3,7,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92433,,,,,,,,,,,,,,,EmTest4,EmTest4
4479,hover_association,2,1,ele,22,1,1,2,40, supported ,763,203,hover,50,50,0.03897382777420116,0.7233333587646484,86,EmTest4,EmTest4,,,180.06666564941406,690.6833267211914,220.06666564941406,775.7833404541016,3,7,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4492,raw_position_sample,2,1,ele,22,1,1,2,39, and ,667,212,,,,,,,EmTest4,EmTest4,,,190.06666564941406,655.63330078125,210.06666564941406,690.6833038330078,3,6,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92484,,,,,,,,,,,,,,,EmTest4,EmTest4
4496,hover_association,2,1,ele,22,1,1,2,39, and ,667,212,hover,17,17,0.3242991626607831,0.7983333587646484,86,EmTest4,EmTest4,,,180.06666564941406,655.6333084106445,220.06666564941406,690.6833267211914,3,6,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
