participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,3,adv,2,2,11,12,1, The ,967,424,110,0,266.8999999910593,0.9586772794144629,0.3324998536109645,100.70000839233398,422.010018157959,140.70000076293945,461.6375160217285,1,1,Body motions that show whether someone is guilty,1,1,45927,424,110,967,462,114,1467,38.21,,,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,,,,,,,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,3,adv,2,2,11,12,2, polygraph ,1467,462,114,0,500,0.9916727168618907,0.407499867916082,100.70000839233398,461.6375160217285,140.70000076293945,545.7000122070312,1,2,Body motions that show whether someone is guilty,1,2,45927,462,114,1467,564,114,1916,102.00,,,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,,,,,,,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,3,adv,2,2,11,12,4, widely ,1916,564,114,0,316.90000000596046,0.9141295036208246,0.407499867916082,100.70000839233398,563.7000122070312,140.70000076293945,618.725025177002,1,4,Body motions that show whether someone is guilty,1,4,45927,564,114,1916,712,126,2516,148.49,,,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,,,,,,,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,3,adv,2,2,11,12,8, US ,2516,712,126,0,183.20000000298023,0.9729281268494576,0.6074999060630619,100.70000839233398,711.8000059127808,140.70000076293945,741.8124942779541,1,8,Body motions that show whether someone is guilty,1,8,45927,712,126,2516,764,125,3182,52.01,,,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,,,,,,,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,3,adv,2,2,11,12,10, criminal ,3182,764,125,0,599.7999999970198,0.972579440964879,0.6824999203681794,100.70000839233398,760.8250064849854,140.70000076293945,827.8375205993652,1,10,Body motions that show whether someone is guilty,1,10,45927,764,125,3182,828,127,3416,64.03,,,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,,,,,,,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,3,adv,2,2,11,12,11, and ,3416,828,127,0,233.6000000089407,0.8037812408528222,0.6574999155998069,100.70000839233398,827.8375205993652,140.70000076293945,862.8750133514404,1,11,Body motions that show whether someone is guilty,1,11,45927,828,127,3416,863,127,3649,35.00,,,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,,,,,,,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,3,adv,2,2,11,12,12, other ,3649,863,127,0,233.29999999701977,0.9584573619027985,0.6074999060630619,100.70000839233398,862.8750133514404,140.70000076293945,908.912519454956,1,12,Body motions that show whether someone is guilty,1,12,45927,863,127,3649,912,125,3832,49.04,,,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,,,,,,,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,3,adv,2,2,11,12,13, cases ,3832,912,125,0,183.09999999403954,0.9435363941369441,0.7324999299049244,100.70000839233398,908.912519454956,140.70000076293945,960.9375190734863,1,13,Body motions that show whether someone is guilty,1,13,45927,912,125,3832,1024,129,4399,112.07,,,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,,,,,,,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,3,adv,2,2,11,12,16, security ,4399,1024,129,0,333.40000000596046,0.21351555898597632,0.8324999489784144,100.70000839233398,1021.987512588501,140.70000076293945,1087.6149894714356,1,16,Body motions that show whether someone is guilty,1,16,45927,1024,129,4399,949,143,4649,76.30,,,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,,,,,,,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,3,adv,2,2,11,12,29, Europe. ,4649,949,143,1,166.6000000089407,0.7545217685743882,0.007499981641767658,140.70000076293945,884.9000186920166,180.6999969482422,952.6250114440918,2,13,Body motions that show whether someone is guilty,1,29,45927,949,143,4649,932,139,5082,17.46,,,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,,,,,,,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,3,adv,2,2,11,12,13, cases ,5082,932,139,1,433.19999998807907,0.9819794506417948,0.5074998869895719,100.70000839233398,908.912519454956,140.70000076293945,960.9375190734863,1,13,Body motions that show whether someone is guilty,1,13,45927,932,139,5082,961,121,5282,34.13,,,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,,,,,,,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,3,adv,2,2,11,12,14, and ,5282,961,121,0,200.20000000298023,0.058864956234276795,0.5074998869895719,100.70000839233398,960.9375190734863,140.70000076293945,995.975019454956,1,14,Body motions that show whether someone is guilty,1,14,45927,961,121,5282,958,119,5565,3.61,,,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,,,,,,,spotlight-prolific
RQRAFEVW,69ae28e0bab6d8149dc9fb6c,3,adv,2,2,11,12,13, cases ,5565,958,119,1,283.20000000298023,0.07856762277780134,0.357499858379337,100.70000839233398,908.912519454956,140.70000076293945,960.9375190734863,1,13,Body motions that show whether someone is guilty,1,13,45927,958,119,5565,904,114,5798,54.23,,,2026-07-02,2026-07-02,2026-07-02T17:26:47.354Z,13:26:47,2026-07-02 13:26:47,,,,,,,spotlight-prolific
