participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
GYVWAVAC,6a10be48c2097308c6fa500a,3,adv,20,3,3,4,-1,999,136,1266128,378,107,,,,,,,Stealing the work of others,0,,,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,,,,,,,spotlight-prolific
GYVWAVAC,6a10be48c2097308c6fa500a,3,adv,20,3,3,4,-1,999,186,1266177,396,93,,,,,,,Stealing the work of others,0,,,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,,,,,,,spotlight-prolific
GYVWAVAC,6a10be48c2097308c6fa500a,3,adv,20,3,3,4,-1,999,237,1266228,402,91,,,,,,,Stealing the work of others,0,,,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,,,,,,,spotlight-prolific
GYVWAVAC,6a10be48c2097308c6fa500a,3,adv,20,3,3,4,-1,999,289,1266281,402,90,,,,,,,Stealing the work of others,0,,,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,,,,,,,spotlight-prolific
GYVWAVAC,6a10be48c2097308c6fa500a,3,adv,20,3,3,4,-1,999,333,1266324,402,90,,,,,,,Stealing the work of others,0,,,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,,,,,,,spotlight-prolific
GYVWAVAC,6a10be48c2097308c6fa500a,3,adv,20,3,3,4,-1,999,385,1266376,410,91,,,,,,,Stealing the work of others,0,,,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,,,,,,,spotlight-prolific
GYVWAVAC,6a10be48c2097308c6fa500a,3,adv,20,3,3,4,-1,999,441,1266433,427,94,,,,,,,Stealing the work of others,0,,,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,,,,,,,spotlight-prolific
GYVWAVAC,6a10be48c2097308c6fa500a,3,adv,20,3,3,4,-1,999,482,1266473,433,95,,,,,,,Stealing the work of others,0,,,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,,,,,,,spotlight-prolific
GYVWAVAC,6a10be48c2097308c6fa500a,3,adv,20,3,3,4,-1,999,539,1266530,442,107,,,,,,,Stealing the work of others,0,,,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,,,,,,,spotlight-prolific
GYVWAVAC,6a10be48c2097308c6fa500a,3,adv,20,3,3,4,-1,999,591,1266582,442,107,,,,,,,Stealing the work of others,0,,,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,,,,,,,spotlight-prolific
GYVWAVAC,6a10be48c2097308c6fa500a,3,adv,20,3,3,4,-1,999,638,1266629,442,108,,,,,,,Stealing the work of others,0,,,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,,,,,,,spotlight-prolific
GYVWAVAC,6a10be48c2097308c6fa500a,3,adv,20,3,3,4,-1,999,686,1266678,446,110,,,,,,,Stealing the work of others,0,,,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,,,,,,,spotlight-prolific
GYVWAVAC,6a10be48c2097308c6fa500a,3,adv,20,3,3,4,1, Pullman ,750,1266741,493,129,113.671875,465.375,133.671875,535.40625,1,1,Stealing the work of others,0,,,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,,,,,,,spotlight-prolific
GYVWAVAC,6a10be48c2097308c6fa500a,3,adv,20,3,3,4,1, Pullman ,791,1266782,503,131,113.671875,465.375,133.671875,535.40625,1,1,Stealing the work of others,0,,,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,,,,,,,spotlight-prolific
GYVWAVAC,6a10be48c2097308c6fa500a,3,adv,20,3,3,4,1, Pullman ,843,1266835,504,131,113.671875,465.375,133.671875,535.40625,1,1,Stealing the work of others,0,,,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,,,,,,,spotlight-prolific
GYVWAVAC,6a10be48c2097308c6fa500a,3,adv,20,3,3,4,1, Pullman ,891,1266882,518,135,113.671875,465.375,133.671875,535.40625,1,1,Stealing the work of others,0,,,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,,,,,,,spotlight-prolific
GYVWAVAC,6a10be48c2097308c6fa500a,3,adv,20,3,3,4,1, Pullman ,950,1266941,529,137,113.671875,465.375,133.671875,535.40625,1,1,Stealing the work of others,0,,,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,,,,,,,spotlight-prolific
GYVWAVAC,6a10be48c2097308c6fa500a,3,adv,20,3,3,4,2, is ,991,1266982,548,137,113.671875,535.40625,133.671875,553.40625,1,2,Stealing the work of others,0,,,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,,,,,,,spotlight-prolific
GYVWAVAC,6a10be48c2097308c6fa500a,3,adv,20,3,3,4,3, writing ,1046,1267037,576,140,113.671875,553.40625,133.671875,610.421875,1,3,Stealing the work of others,0,,,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,,,,,,,spotlight-prolific
GYVWAVAC,6a10be48c2097308c6fa500a,3,adv,20,3,3,4,3, writing ,1086,1267077,584,141,113.671875,553.40625,133.671875,610.421875,1,3,Stealing the work of others,0,,,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,,,,,,,spotlight-prolific
GYVWAVAC,6a10be48c2097308c6fa500a,3,adv,20,3,3,4,3, writing ,1146,1267137,584,141,113.671875,553.40625,133.671875,610.421875,1,3,Stealing the work of others,0,,,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,,,,,,,spotlight-prolific
GYVWAVAC,6a10be48c2097308c6fa500a,3,adv,20,3,3,4,3, writing ,1193,1267184,584,141,113.671875,553.40625,133.671875,610.421875,1,3,Stealing the work of others,0,,,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,,,,,,,spotlight-prolific
GYVWAVAC,6a10be48c2097308c6fa500a,3,adv,20,3,3,4,3, writing ,1240,1267231,584,141,113.671875,553.40625,133.671875,610.421875,1,3,Stealing the work of others,0,,,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,,,,,,,spotlight-prolific
GYVWAVAC,6a10be48c2097308c6fa500a,3,adv,20,3,3,4,3, writing ,1287,1267278,584,141,113.671875,553.40625,133.671875,610.421875,1,3,Stealing the work of others,0,,,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,,,,,,,spotlight-prolific
GYVWAVAC,6a10be48c2097308c6fa500a,3,adv,20,3,3,4,3, writing ,1333,1267325,584,141,113.671875,553.40625,133.671875,610.421875,1,3,Stealing the work of others,0,,,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,,,,,,,spotlight-prolific
GYVWAVAC,6a10be48c2097308c6fa500a,3,adv,20,3,3,4,3, writing ,1396,1267387,584,141,113.671875,553.40625,133.671875,610.421875,1,3,Stealing the work of others,0,,,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,,,,,,,spotlight-prolific
GYVWAVAC,6a10be48c2097308c6fa500a,3,adv,20,3,3,4,3, writing ,1453,1267444,598,140,113.671875,553.40625,133.671875,610.421875,1,3,Stealing the work of others,0,,,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,,,,,,,spotlight-prolific
GYVWAVAC,6a10be48c2097308c6fa500a,3,adv,20,3,3,4,4, in ,1493,1267484,628,142,113.671875,610.421875,133.671875,629.4375,1,4,Stealing the work of others,0,,,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,,,,,,,spotlight-prolific
GYVWAVAC,6a10be48c2097308c6fa500a,3,adv,20,3,3,4,19, chief ,1533,1267524,671,148,153.671875,633.109375,173.671875,676.140625,2,4,Stealing the work of others,0,,,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,,,,,,,spotlight-prolific
GYVWAVAC,6a10be48c2097308c6fa500a,3,adv,20,3,3,4,20, executive ,1588,1267579,680,149,153.671875,676.140625,173.671875,757.1875,2,5,Stealing the work of others,0,,,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,,,,,,,spotlight-prolific
