responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
45,raw_position_sample,2,1,ele,4,1,1,2,-1,999,349,117,1327501.3,697b49eb0907fde8d7f6b0ad,697b49eb0907fde8d7f6b0ad,elementary,1,697b49eb0907fde8d7f6b0ad,697b49eb0907fde8d7f6b0ad,spotlight_PROLIFIC,,37,Brazil,Portuguese,English,,Portuguese:80|English:20,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,5,5,Bachelor's,10,10,10,9,10,10,12,20,13,18,Duolingo,140,,,,,10,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-16T13:44:00.240Z,ZAATULJQ,2026-08-16,2026-08-16,10:44:00,2026-08-16 10:44:00,,,,,,,,697b49eb0907fde8d7f6b0ad,697b49eb0907fde8d7f6b0ad,,,,
100,raw_position_sample,2,1,ele,4,1,1,2,-1,999,348,112,1327556.8,697b49eb0907fde8d7f6b0ad,697b49eb0907fde8d7f6b0ad,elementary,1,697b49eb0907fde8d7f6b0ad,697b49eb0907fde8d7f6b0ad,spotlight_PROLIFIC,,37,Brazil,Portuguese,English,,Portuguese:80|English:20,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,5,5,Bachelor's,10,10,10,9,10,10,12,20,13,18,Duolingo,140,,,,,10,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-16T13:44:00.240Z,ZAATULJQ,2026-08-16,2026-08-16,10:44:00,2026-08-16 10:44:00,,,,,,,,697b49eb0907fde8d7f6b0ad,697b49eb0907fde8d7f6b0ad,,,,
148,raw_position_sample,2,1,ele,4,1,1,2,-1,999,348,112,1327604.7000000002,697b49eb0907fde8d7f6b0ad,697b49eb0907fde8d7f6b0ad,elementary,1,697b49eb0907fde8d7f6b0ad,697b49eb0907fde8d7f6b0ad,spotlight_PROLIFIC,,37,Brazil,Portuguese,English,,Portuguese:80|English:20,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,5,5,Bachelor's,10,10,10,9,10,10,12,20,13,18,Duolingo,140,,,,,10,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-16T13:44:00.240Z,ZAATULJQ,2026-08-16,2026-08-16,10:44:00,2026-08-16 10:44:00,,,,,,,,697b49eb0907fde8d7f6b0ad,697b49eb0907fde8d7f6b0ad,,,,
196,raw_position_sample,2,1,ele,4,1,1,2,-1,999,348,112,1327652.4000000001,697b49eb0907fde8d7f6b0ad,697b49eb0907fde8d7f6b0ad,elementary,1,697b49eb0907fde8d7f6b0ad,697b49eb0907fde8d7f6b0ad,spotlight_PROLIFIC,,37,Brazil,Portuguese,English,,Portuguese:80|English:20,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,5,5,Bachelor's,10,10,10,9,10,10,12,20,13,18,Duolingo,140,,,,,10,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-16T13:44:00.240Z,ZAATULJQ,2026-08-16,2026-08-16,10:44:00,2026-08-16 10:44:00,,,,,,,,697b49eb0907fde8d7f6b0ad,697b49eb0907fde8d7f6b0ad,,,,
243,raw_position_sample,2,1,ele,4,1,1,2,-1,999,348,112,1327699.9000000001,697b49eb0907fde8d7f6b0ad,697b49eb0907fde8d7f6b0ad,elementary,1,697b49eb0907fde8d7f6b0ad,697b49eb0907fde8d7f6b0ad,spotlight_PROLIFIC,,37,Brazil,Portuguese,English,,Portuguese:80|English:20,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,5,5,Bachelor's,10,10,10,9,10,10,12,20,13,18,Duolingo,140,,,,,10,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-16T13:44:00.240Z,ZAATULJQ,2026-08-16,2026-08-16,10:44:00,2026-08-16 10:44:00,,,,,,,,697b49eb0907fde8d7f6b0ad,697b49eb0907fde8d7f6b0ad,,,,
306,raw_position_sample,2,1,ele,4,1,1,2,-1,999,348,112,1327762.1,697b49eb0907fde8d7f6b0ad,697b49eb0907fde8d7f6b0ad,elementary,1,697b49eb0907fde8d7f6b0ad,697b49eb0907fde8d7f6b0ad,spotlight_PROLIFIC,,37,Brazil,Portuguese,English,,Portuguese:80|English:20,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,5,5,Bachelor's,10,10,10,9,10,10,12,20,13,18,Duolingo,140,,,,,10,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-16T13:44:00.240Z,ZAATULJQ,2026-08-16,2026-08-16,10:44:00,2026-08-16 10:44:00,,,,,,,,697b49eb0907fde8d7f6b0ad,697b49eb0907fde8d7f6b0ad,,,,
353,raw_position_sample,2,1,ele,4,1,1,2,-1,999,348,112,1327810,697b49eb0907fde8d7f6b0ad,697b49eb0907fde8d7f6b0ad,elementary,1,697b49eb0907fde8d7f6b0ad,697b49eb0907fde8d7f6b0ad,spotlight_PROLIFIC,,37,Brazil,Portuguese,English,,Portuguese:80|English:20,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,5,5,Bachelor's,10,10,10,9,10,10,12,20,13,18,Duolingo,140,,,,,10,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-16T13:44:00.240Z,ZAATULJQ,2026-08-16,2026-08-16,10:44:00,2026-08-16 10:44:00,,,,,,,,697b49eb0907fde8d7f6b0ad,697b49eb0907fde8d7f6b0ad,,,,
402,raw_position_sample,2,1,ele,4,1,1,2,-1,999,348,112,1327858.3,697b49eb0907fde8d7f6b0ad,697b49eb0907fde8d7f6b0ad,elementary,1,697b49eb0907fde8d7f6b0ad,697b49eb0907fde8d7f6b0ad,spotlight_PROLIFIC,,37,Brazil,Portuguese,English,,Portuguese:80|English:20,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,5,5,Bachelor's,10,10,10,9,10,10,12,20,13,18,Duolingo,140,,,,,10,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-16T13:44:00.240Z,ZAATULJQ,2026-08-16,2026-08-16,10:44:00,2026-08-16 10:44:00,,,,,,,,697b49eb0907fde8d7f6b0ad,697b49eb0907fde8d7f6b0ad,,,,
450,raw_position_sample,2,1,ele,4,1,1,2,-1,999,348,112,1327906.9000000001,697b49eb0907fde8d7f6b0ad,697b49eb0907fde8d7f6b0ad,elementary,1,697b49eb0907fde8d7f6b0ad,697b49eb0907fde8d7f6b0ad,spotlight_PROLIFIC,,37,Brazil,Portuguese,English,,Portuguese:80|English:20,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,5,5,Bachelor's,10,10,10,9,10,10,12,20,13,18,Duolingo,140,,,,,10,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-16T13:44:00.240Z,ZAATULJQ,2026-08-16,2026-08-16,10:44:00,2026-08-16 10:44:00,,,,,,,,697b49eb0907fde8d7f6b0ad,697b49eb0907fde8d7f6b0ad,,,,
498,raw_position_sample,2,1,ele,4,1,1,2,-1,999,348,112,1327954.9000000001,697b49eb0907fde8d7f6b0ad,697b49eb0907fde8d7f6b0ad,elementary,1,697b49eb0907fde8d7f6b0ad,697b49eb0907fde8d7f6b0ad,spotlight_PROLIFIC,,37,Brazil,Portuguese,English,,Portuguese:80|English:20,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,5,5,Bachelor's,10,10,10,9,10,10,12,20,13,18,Duolingo,140,,,,,10,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-16T13:44:00.240Z,ZAATULJQ,2026-08-16,2026-08-16,10:44:00,2026-08-16 10:44:00,,,,,,,,697b49eb0907fde8d7f6b0ad,697b49eb0907fde8d7f6b0ad,,,,
550,raw_position_sample,2,1,ele,4,1,1,2,-1,999,348,112,1328006.3,697b49eb0907fde8d7f6b0ad,697b49eb0907fde8d7f6b0ad,elementary,1,697b49eb0907fde8d7f6b0ad,697b49eb0907fde8d7f6b0ad,spotlight_PROLIFIC,,37,Brazil,Portuguese,English,,Portuguese:80|English:20,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,5,5,Bachelor's,10,10,10,9,10,10,12,20,13,18,Duolingo,140,,,,,10,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-16T13:44:00.240Z,ZAATULJQ,2026-08-16,2026-08-16,10:44:00,2026-08-16 10:44:00,,,,,,,,697b49eb0907fde8d7f6b0ad,697b49eb0907fde8d7f6b0ad,,,,
598,raw_position_sample,2,1,ele,4,1,1,2,-1,999,348,112,1328055,697b49eb0907fde8d7f6b0ad,697b49eb0907fde8d7f6b0ad,elementary,1,697b49eb0907fde8d7f6b0ad,697b49eb0907fde8d7f6b0ad,spotlight_PROLIFIC,,37,Brazil,Portuguese,English,,Portuguese:80|English:20,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,5,5,Bachelor's,10,10,10,9,10,10,12,20,13,18,Duolingo,140,,,,,10,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-16T13:44:00.240Z,ZAATULJQ,2026-08-16,2026-08-16,10:44:00,2026-08-16 10:44:00,,,,,,,,697b49eb0907fde8d7f6b0ad,697b49eb0907fde8d7f6b0ad,,,,
