participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
5U9DMFB6,613ce2d635367eb92cab3cc0,1,ele,13,5,5,6,-1,999,78,861222,286,42,,,,,,,Long work schedules,1,,,2026-09-22,2026-09-22,2026-09-22T20:58:51.157Z,14:58:51,2026-09-22 14:58:51,,,,,,,spotlight-prolific
5U9DMFB6,613ce2d635367eb92cab3cc0,1,ele,13,5,5,6,-1,999,133,861277,284,41,,,,,,,Long work schedules,1,,,2026-09-22,2026-09-22,2026-09-22T20:58:51.157Z,14:58:51,2026-09-22 14:58:51,,,,,,,spotlight-prolific
5U9DMFB6,613ce2d635367eb92cab3cc0,1,ele,13,5,5,6,-1,999,182,861327,283,41,,,,,,,Long work schedules,1,,,2026-09-22,2026-09-22,2026-09-22T20:58:51.157Z,14:58:51,2026-09-22 14:58:51,,,,,,,spotlight-prolific
5U9DMFB6,613ce2d635367eb92cab3cc0,1,ele,13,5,5,6,-1,999,233,861377,281,40,,,,,,,Long work schedules,1,,,2026-09-22,2026-09-22,2026-09-22T20:58:51.157Z,14:58:51,2026-09-22 14:58:51,,,,,,,spotlight-prolific
5U9DMFB6,613ce2d635367eb92cab3cc0,1,ele,13,5,5,6,-1,999,283,861427,281,39,,,,,,,Long work schedules,1,,,2026-09-22,2026-09-22,2026-09-22T20:58:51.157Z,14:58:51,2026-09-22 14:58:51,,,,,,,spotlight-prolific
5U9DMFB6,613ce2d635367eb92cab3cc0,1,ele,13,5,5,6,-1,999,335,861479,281,39,,,,,,,Long work schedules,1,,,2026-09-22,2026-09-22,2026-09-22T20:58:51.157Z,14:58:51,2026-09-22 14:58:51,,,,,,,spotlight-prolific
5U9DMFB6,613ce2d635367eb92cab3cc0,1,ele,13,5,5,6,-1,999,378,861522,281,39,,,,,,,Long work schedules,1,,,2026-09-22,2026-09-22,2026-09-22T20:58:51.157Z,14:58:51,2026-09-22 14:58:51,,,,,,,spotlight-prolific
5U9DMFB6,613ce2d635367eb92cab3cc0,1,ele,13,5,5,6,-1,999,433,861577,281,39,,,,,,,Long work schedules,1,,,2026-09-22,2026-09-22,2026-09-22T20:58:51.157Z,14:58:51,2026-09-22 14:58:51,,,,,,,spotlight-prolific
5U9DMFB6,613ce2d635367eb92cab3cc0,1,ele,13,5,5,6,-1,999,484,861628,281,39,,,,,,,Long work schedules,1,,,2026-09-22,2026-09-22,2026-09-22T20:58:51.157Z,14:58:51,2026-09-22 14:58:51,,,,,,,spotlight-prolific
5U9DMFB6,613ce2d635367eb92cab3cc0,1,ele,13,5,5,6,-1,999,526,861670,281,39,,,,,,,Long work schedules,1,,,2026-09-22,2026-09-22,2026-09-22T20:58:51.157Z,14:58:51,2026-09-22 14:58:51,,,,,,,spotlight-prolific
