participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
KMPLYWL9,6986a67584d9bca33103a70d,2,int,,,900,1,-1,999,751,1024785,365,89,,,,,,,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:59:09.844Z,18:59:09,2026-07-06 18:59:09,,,,,,,spotlight-prolific
KMPLYWL9,6986a67584d9bca33103a70d,2,int,,,900,1,-1,999,801,1024835,382,93,,,,,,,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:59:09.844Z,18:59:09,2026-07-06 18:59:09,,,,,,,spotlight-prolific
KMPLYWL9,6986a67584d9bca33103a70d,2,int,,,900,1,-1,999,849,1024882,392,96,,,,,,,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:59:09.844Z,18:59:09,2026-07-06 18:59:09,,,,,,,spotlight-prolific
KMPLYWL9,6986a67584d9bca33103a70d,2,int,,,900,1,-1,999,896,1024930,398,97,,,,,,,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:59:09.844Z,18:59:09,2026-07-06 18:59:09,,,,,,,spotlight-prolific
KMPLYWL9,6986a67584d9bca33103a70d,2,int,,,900,1,-1,999,941,1024975,400,98,,,,,,,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:59:09.844Z,18:59:09,2026-07-06 18:59:09,,,,,,,spotlight-prolific
KMPLYWL9,6986a67584d9bca33103a70d,2,int,,,900,1,-1,999,1002,1025036,404,100,,,,,,,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:59:09.844Z,18:59:09,2026-07-06 18:59:09,,,,,,,spotlight-prolific
KMPLYWL9,6986a67584d9bca33103a70d,2,int,,,900,1,-1,999,1051,1025085,407,103,,,,,,,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:59:09.844Z,18:59:09,2026-07-06 18:59:09,,,,,,,spotlight-prolific
KMPLYWL9,6986a67584d9bca33103a70d,2,int,,,900,1,-1,999,1100,1025134,410,105,,,,,,,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:59:09.844Z,18:59:09,2026-07-06 18:59:09,,,,,,,spotlight-prolific
KMPLYWL9,6986a67584d9bca33103a70d,2,int,,,900,1,-1,999,1146,1025180,415,107,,,,,,,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:59:09.844Z,18:59:09,2026-07-06 18:59:09,,,,,,,spotlight-prolific
KMPLYWL9,6986a67584d9bca33103a70d,2,int,,,900,1,-1,999,1192,1025226,420,109,,,,,,,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:59:09.844Z,18:59:09,2026-07-06 18:59:09,,,,,,,spotlight-prolific
KMPLYWL9,6986a67584d9bca33103a70d,2,int,,,900,1,-1,999,1240,1025274,422,110,,,,,,,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:59:09.844Z,18:59:09,2026-07-06 18:59:09,,,,,,,spotlight-prolific
KMPLYWL9,6986a67584d9bca33103a70d,2,int,,,900,1,-1,999,1301,1025334,420,109,,,,,,,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:59:09.844Z,18:59:09,2026-07-06 18:59:09,,,,,,,spotlight-prolific
KMPLYWL9,6986a67584d9bca33103a70d,2,int,,,900,1,-1,999,1350,1025384,420,109,,,,,,,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:59:09.844Z,18:59:09,2026-07-06 18:59:09,,,,,,,spotlight-prolific
KMPLYWL9,6986a67584d9bca33103a70d,2,int,,,900,1,-1,999,1397,1025431,420,109,,,,,,,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:59:09.844Z,18:59:09,2026-07-06 18:59:09,,,,,,,spotlight-prolific
KMPLYWL9,6986a67584d9bca33103a70d,2,int,,,900,1,-1,999,1444,1025478,420,109,,,,,,,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:59:09.844Z,18:59:09,2026-07-06 18:59:09,,,,,,,spotlight-prolific
KMPLYWL9,6986a67584d9bca33103a70d,2,int,,,900,1,-1,999,1491,1025525,420,109,,,,,,,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:59:09.844Z,18:59:09,2026-07-06 18:59:09,,,,,,,spotlight-prolific
KMPLYWL9,6986a67584d9bca33103a70d,2,int,,,900,1,-1,999,1554,1025588,420,109,,,,,,,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:59:09.844Z,18:59:09,2026-07-06 18:59:09,,,,,,,spotlight-prolific
KMPLYWL9,6986a67584d9bca33103a70d,2,int,,,900,1,-1,999,1602,1025636,420,109,,,,,,,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:59:09.844Z,18:59:09,2026-07-06 18:59:09,,,,,,,spotlight-prolific
KMPLYWL9,6986a67584d9bca33103a70d,2,int,,,900,1,-1,999,1649,1025683,420,109,,,,,,,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:59:09.844Z,18:59:09,2026-07-06 18:59:09,,,,,,,spotlight-prolific
KMPLYWL9,6986a67584d9bca33103a70d,2,int,,,900,1,-1,999,1695,1025729,420,109,,,,,,,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:59:09.844Z,18:59:09,2026-07-06 18:59:09,,,,,,,spotlight-prolific
KMPLYWL9,6986a67584d9bca33103a70d,2,int,,,900,1,1, The ,1742,1025776,431,110,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:59:09.844Z,18:59:09,2026-07-06 18:59:09,,,,,,,spotlight-prolific
KMPLYWL9,6986a67584d9bca33103a70d,2,int,,,900,1,1, The ,1802,1025836,453,114,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:59:09.844Z,18:59:09,2026-07-06 18:59:09,,,,,,,spotlight-prolific
KMPLYWL9,6986a67584d9bca33103a70d,2,int,,,900,1,1, The ,1852,1025886,458,114,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:59:09.844Z,18:59:09,2026-07-06 18:59:09,,,,,,,spotlight-prolific
KMPLYWL9,6986a67584d9bca33103a70d,2,int,,,900,1,1, The ,1890,1025924,461,114,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:59:09.844Z,18:59:09,2026-07-06 18:59:09,,,,,,,spotlight-prolific
KMPLYWL9,6986a67584d9bca33103a70d,2,int,,,900,1,1, The ,1945,1025979,464,114,111.1624984741211,433.2124938964844,131.1624984741211,469.2374954223633,1,1,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T21:59:09.844Z,18:59:09,2026-07-06 18:59:09,,,,,,,spotlight-prolific
