responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
751,raw_position_sample,2,2,int,,,900,1,-1,999,365,89,1024784.7999999523,6986a67584d9bca33103a70d,6986a67584d9bca33103a70d,6986a67584d9bca33103a70d,6986a67584d9bca33103a70d,spotlight_PROLIFIC,,21,Brazil,Portuguese ,English,,Portuguese:90|English:10,100,Portuguese:90|English:10,100,Portuguese:99|English:1,100,12,0,High school,10,10,10,6,9,9,12,19,12,19,,,,,10,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-07-06T21:59:09.844Z,KMPLYWL9,2026-07-06,2026-07-06,18:59:09,2026-07-06 18:59:09,,,,,,,,6986a67584d9bca33103a70d,6986a67584d9bca33103a70d,,,,
801,raw_position_sample,2,2,int,,,900,1,-1,999,382,93,1024835,6986a67584d9bca33103a70d,6986a67584d9bca33103a70d,6986a67584d9bca33103a70d,6986a67584d9bca33103a70d,spotlight_PROLIFIC,,21,Brazil,Portuguese ,English,,Portuguese:90|English:10,100,Portuguese:90|English:10,100,Portuguese:99|English:1,100,12,0,High school,10,10,10,6,9,9,12,19,12,19,,,,,10,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-07-06T21:59:09.844Z,KMPLYWL9,2026-07-06,2026-07-06,18:59:09,2026-07-06 18:59:09,,,,,,,,6986a67584d9bca33103a70d,6986a67584d9bca33103a70d,,,,
849,raw_position_sample,2,2,int,,,900,1,-1,999,392,96,1024882.3999999762,6986a67584d9bca33103a70d,6986a67584d9bca33103a70d,6986a67584d9bca33103a70d,6986a67584d9bca33103a70d,spotlight_PROLIFIC,,21,Brazil,Portuguese ,English,,Portuguese:90|English:10,100,Portuguese:90|English:10,100,Portuguese:99|English:1,100,12,0,High school,10,10,10,6,9,9,12,19,12,19,,,,,10,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-07-06T21:59:09.844Z,KMPLYWL9,2026-07-06,2026-07-06,18:59:09,2026-07-06 18:59:09,,,,,,,,6986a67584d9bca33103a70d,6986a67584d9bca33103a70d,,,,
896,raw_position_sample,2,2,int,,,900,1,-1,999,398,97,1024929.6999999285,6986a67584d9bca33103a70d,6986a67584d9bca33103a70d,6986a67584d9bca33103a70d,6986a67584d9bca33103a70d,spotlight_PROLIFIC,,21,Brazil,Portuguese ,English,,Portuguese:90|English:10,100,Portuguese:90|English:10,100,Portuguese:99|English:1,100,12,0,High school,10,10,10,6,9,9,12,19,12,19,,,,,10,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-07-06T21:59:09.844Z,KMPLYWL9,2026-07-06,2026-07-06,18:59:09,2026-07-06 18:59:09,,,,,,,,6986a67584d9bca33103a70d,6986a67584d9bca33103a70d,,,,
941,raw_position_sample,2,2,int,,,900,1,-1,999,400,98,1024974.5999999046,6986a67584d9bca33103a70d,6986a67584d9bca33103a70d,6986a67584d9bca33103a70d,6986a67584d9bca33103a70d,spotlight_PROLIFIC,,21,Brazil,Portuguese ,English,,Portuguese:90|English:10,100,Portuguese:90|English:10,100,Portuguese:99|English:1,100,12,0,High school,10,10,10,6,9,9,12,19,12,19,,,,,10,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-07-06T21:59:09.844Z,KMPLYWL9,2026-07-06,2026-07-06,18:59:09,2026-07-06 18:59:09,,,,,,,,6986a67584d9bca33103a70d,6986a67584d9bca33103a70d,,,,
1002,raw_position_sample,2,2,int,,,900,1,-1,999,404,100,1025035.5,6986a67584d9bca33103a70d,6986a67584d9bca33103a70d,6986a67584d9bca33103a70d,6986a67584d9bca33103a70d,spotlight_PROLIFIC,,21,Brazil,Portuguese ,English,,Portuguese:90|English:10,100,Portuguese:90|English:10,100,Portuguese:99|English:1,100,12,0,High school,10,10,10,6,9,9,12,19,12,19,,,,,10,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-07-06T21:59:09.844Z,KMPLYWL9,2026-07-06,2026-07-06,18:59:09,2026-07-06 18:59:09,,,,,,,,6986a67584d9bca33103a70d,6986a67584d9bca33103a70d,,,,
1051,raw_position_sample,2,2,int,,,900,1,-1,999,407,103,1025084.8999999762,6986a67584d9bca33103a70d,6986a67584d9bca33103a70d,6986a67584d9bca33103a70d,6986a67584d9bca33103a70d,spotlight_PROLIFIC,,21,Brazil,Portuguese ,English,,Portuguese:90|English:10,100,Portuguese:90|English:10,100,Portuguese:99|English:1,100,12,0,High school,10,10,10,6,9,9,12,19,12,19,,,,,10,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-07-06T21:59:09.844Z,KMPLYWL9,2026-07-06,2026-07-06,18:59:09,2026-07-06 18:59:09,,,,,,,,6986a67584d9bca33103a70d,6986a67584d9bca33103a70d,,,,
1100,raw_position_sample,2,2,int,,,900,1,-1,999,410,105,1025133.6999999285,6986a67584d9bca33103a70d,6986a67584d9bca33103a70d,6986a67584d9bca33103a70d,6986a67584d9bca33103a70d,spotlight_PROLIFIC,,21,Brazil,Portuguese ,English,,Portuguese:90|English:10,100,Portuguese:90|English:10,100,Portuguese:99|English:1,100,12,0,High school,10,10,10,6,9,9,12,19,12,19,,,,,10,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-07-06T21:59:09.844Z,KMPLYWL9,2026-07-06,2026-07-06,18:59:09,2026-07-06 18:59:09,,,,,,,,6986a67584d9bca33103a70d,6986a67584d9bca33103a70d,,,,
1146,raw_position_sample,2,2,int,,,900,1,-1,999,415,107,1025180.0999999046,6986a67584d9bca33103a70d,6986a67584d9bca33103a70d,6986a67584d9bca33103a70d,6986a67584d9bca33103a70d,spotlight_PROLIFIC,,21,Brazil,Portuguese ,English,,Portuguese:90|English:10,100,Portuguese:90|English:10,100,Portuguese:99|English:1,100,12,0,High school,10,10,10,6,9,9,12,19,12,19,,,,,10,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-07-06T21:59:09.844Z,KMPLYWL9,2026-07-06,2026-07-06,18:59:09,2026-07-06 18:59:09,,,,,,,,6986a67584d9bca33103a70d,6986a67584d9bca33103a70d,,,,
1192,raw_position_sample,2,2,int,,,900,1,-1,999,420,109,1025225.8999999762,6986a67584d9bca33103a70d,6986a67584d9bca33103a70d,6986a67584d9bca33103a70d,6986a67584d9bca33103a70d,spotlight_PROLIFIC,,21,Brazil,Portuguese ,English,,Portuguese:90|English:10,100,Portuguese:90|English:10,100,Portuguese:99|English:1,100,12,0,High school,10,10,10,6,9,9,12,19,12,19,,,,,10,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-07-06T21:59:09.844Z,KMPLYWL9,2026-07-06,2026-07-06,18:59:09,2026-07-06 18:59:09,,,,,,,,6986a67584d9bca33103a70d,6986a67584d9bca33103a70d,,,,
