responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,response,response_correct,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
230,raw_position_sample,2,1,ele,26,2,6,7,77, over ,467,275,2935623.899999976,6984b8180370728aa935c250,6984b8180370728aa935c250,266.203125,452.96875,286.203125,493,6,3,elementary,2,6984b8180370728aa935c250,6984b8180370728aa935c250,spotlight_PROLIFIC,,38,Brasil,portuguese,portuguese,,portuguese:70|English:30,100,portuguese:70|English:30,100,portuguese:70|English:30,100,15,4,Bachelor's,2,4,4,2,4,4,11,30,30,30,,,,,9,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,17,random,,,,,,,,,,,,,2026-08-16T12:43:32.638Z,Z8TUD92Q,2026-08-16,2026-08-16,09:43:32,2026-08-16 09:43:32,,,,,,,,6984b8180370728aa935c250,6984b8180370728aa935c250,,,,
253,hover_association,2,1,ele,26,2,6,7,77, over ,467,275,,6984b8180370728aa935c250,6984b8180370728aa935c250,256.203125,452.96875,296.203125,493,6,3,elementary,2,6984b8180370728aa935c250,6984b8180370728aa935c250,spotlight_PROLIFIC,,38,Brasil,portuguese,portuguese,,portuguese:70|English:30,100,portuguese:70|English:30,100,portuguese:70|English:30,100,15,4,Bachelor's,2,4,4,2,4,4,11,30,30,30,,,,,9,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,17,random,,,,hover,31.699999928474426,31.699999928474426,0.9000780640124902,0.294921875,90,,,,2026-08-16T12:43:32.638Z,Z8TUD92Q,2026-08-16,2026-08-16,09:43:32,2026-08-16 09:43:32,,,,,,,,6984b8180370728aa935c250,6984b8180370728aa935c250,,,,
270,hover_association,2,1,ele,26,2,6,7,62, But ,530,250,,6984b8180370728aa935c250,6984b8180370728aa935c250,216.203125,502.984375,256.203125,535.015625,5,5,elementary,2,6984b8180370728aa935c250,6984b8180370728aa935c250,spotlight_PROLIFIC,,38,Brasil,portuguese,portuguese,,portuguese:70|English:30,100,portuguese:70|English:30,100,portuguese:70|English:30,100,15,4,Bachelor's,2,4,4,2,4,4,11,30,30,30,,,,,9,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,17,random,,,,hover,16.899999976158142,16.899999976158142,0.8434146341463414,0.844921875,90,,,,2026-08-16T12:43:32.638Z,Z8TUD92Q,2026-08-16,2026-08-16,09:43:32,2026-08-16 09:43:32,,,,,,,,6984b8180370728aa935c250,6984b8180370728aa935c250,,,,
274,raw_position_sample,2,1,ele,26,2,6,7,63, my ,546,242,2935667.5,6984b8180370728aa935c250,6984b8180370728aa935c250,226.203125,535.015625,246.203125,564.015625,5,6,elementary,2,6984b8180370728aa935c250,6984b8180370728aa935c250,spotlight_PROLIFIC,,38,Brasil,portuguese,portuguese,,portuguese:70|English:30,100,portuguese:70|English:30,100,portuguese:70|English:30,100,15,4,Bachelor's,2,4,4,2,4,4,11,30,30,30,,,,,9,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,17,random,,,,,,,,,,,,,2026-08-16T12:43:32.638Z,Z8TUD92Q,2026-08-16,2026-08-16,09:43:32,2026-08-16 09:43:32,,,,,,,,6984b8180370728aa935c250,6984b8180370728aa935c250,,,,
324,raw_position_sample,2,1,ele,26,2,6,7,63, my ,553,228,2935717.600000024,6984b8180370728aa935c250,6984b8180370728aa935c250,226.203125,535.015625,246.203125,564.015625,5,6,elementary,2,6984b8180370728aa935c250,6984b8180370728aa935c250,spotlight_PROLIFIC,,38,Brasil,portuguese,portuguese,,portuguese:70|English:30,100,portuguese:70|English:30,100,portuguese:70|English:30,100,15,4,Bachelor's,2,4,4,2,4,4,11,30,30,30,,,,,9,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,17,random,,,,,,,,,,,,,2026-08-16T12:43:32.638Z,Z8TUD92Q,2026-08-16,2026-08-16,09:43:32,2026-08-16 09:43:32,,,,,,,,6984b8180370728aa935c250,6984b8180370728aa935c250,,,,
352,hover_association,2,1,ele,26,2,6,7,63, my ,546,242,,6984b8180370728aa935c250,6984b8180370728aa935c250,216.203125,535.015625,256.203125,564.015625,5,6,elementary,2,6984b8180370728aa935c250,6984b8180370728aa935c250,spotlight_PROLIFIC,,38,Brasil,portuguese,portuguese,,portuguese:70|English:30,100,portuguese:70|English:30,100,portuguese:70|English:30,100,15,4,Bachelor's,2,4,4,2,4,4,11,30,30,30,,,,,9,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,17,random,,,,hover,81.80000007152557,81.80000007152557,0.5511853448275862,0.119921875,90,,,,2026-08-16T12:43:32.638Z,Z8TUD92Q,2026-08-16,2026-08-16,09:43:32,2026-08-16 09:43:32,,,,,,,,6984b8180370728aa935c250,6984b8180370728aa935c250,,,,
376,raw_position_sample,2,1,ele,26,2,6,7,48, square-meter ,541,211,2935769.600000024,6984b8180370728aa935c250,6984b8180370728aa935c250,186.203125,508.984375,206.203125,621.03125,4,7,elementary,2,6984b8180370728aa935c250,6984b8180370728aa935c250,spotlight_PROLIFIC,,38,Brasil,portuguese,portuguese,,portuguese:70|English:30,100,portuguese:70|English:30,100,portuguese:70|English:30,100,15,4,Bachelor's,2,4,4,2,4,4,11,30,30,30,,,,,9,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,17,random,,,,,,,,,,,,,2026-08-16T12:43:32.638Z,Z8TUD92Q,2026-08-16,2026-08-16,09:43:32,2026-08-16 09:43:32,,,,,,,,6984b8180370728aa935c250,6984b8180370728aa935c250,,,,
424,raw_position_sample,2,1,ele,26,2,6,7,48, square-meter ,522,206,2935817.7999999523,6984b8180370728aa935c250,6984b8180370728aa935c250,186.203125,508.984375,206.203125,621.03125,4,7,elementary,2,6984b8180370728aa935c250,6984b8180370728aa935c250,spotlight_PROLIFIC,,38,Brasil,portuguese,portuguese,,portuguese:70|English:30,100,portuguese:70|English:30,100,portuguese:70|English:30,100,15,4,Bachelor's,2,4,4,2,4,4,11,30,30,30,,,,,9,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,17,random,,,,,,,,,,,,,2026-08-16T12:43:32.638Z,Z8TUD92Q,2026-08-16,2026-08-16,09:43:32,2026-08-16 09:43:32,,,,,,,,6984b8180370728aa935c250,6984b8180370728aa935c250,,,,
476,raw_position_sample,2,1,ele,26,2,6,7,48, square-meter ,519,206,2935869.7999999523,6984b8180370728aa935c250,6984b8180370728aa935c250,186.203125,508.984375,206.203125,621.03125,4,7,elementary,2,6984b8180370728aa935c250,6984b8180370728aa935c250,spotlight_PROLIFIC,,38,Brasil,portuguese,portuguese,,portuguese:70|English:30,100,portuguese:70|English:30,100,portuguese:70|English:30,100,15,4,Bachelor's,2,4,4,2,4,4,11,30,30,30,,,,,9,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,17,random,,,,,,,,,,,,,2026-08-16T12:43:32.638Z,Z8TUD92Q,2026-08-16,2026-08-16,09:43:32,2026-08-16 09:43:32,,,,,,,,6984b8180370728aa935c250,6984b8180370728aa935c250,,,,
534,raw_position_sample,2,1,ele,26,2,6,7,48, square-meter ,518,206,2935927.399999976,6984b8180370728aa935c250,6984b8180370728aa935c250,186.203125,508.984375,206.203125,621.03125,4,7,elementary,2,6984b8180370728aa935c250,6984b8180370728aa935c250,spotlight_PROLIFIC,,38,Brasil,portuguese,portuguese,,portuguese:70|English:30,100,portuguese:70|English:30,100,portuguese:70|English:30,100,15,4,Bachelor's,2,4,4,2,4,4,11,30,30,30,,,,,9,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,17,random,,,,,,,,,,,,,2026-08-16T12:43:32.638Z,Z8TUD92Q,2026-08-16,2026-08-16,09:43:32,2026-08-16 09:43:32,,,,,,,,6984b8180370728aa935c250,6984b8180370728aa935c250,,,,
