participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
BWVGJ86C,6985214a56fa10b6215c3207,2,int,12,2,12,13,1, In ,534,628,153,0,167,0.05004770578541071,0.768359375,113.265625,622.873046875,153.265625,645.390625,1,1,The introduction of a new food source to south-east Asia and Africa,0,1,48284,628,153,534,648,139,1017,24.41,,,2026-07-06,2026-07-06,2026-07-06T21:59:00.136Z,17:59:00,2026-07-06 17:59:00,,,,,,,spotlight-prolific
BWVGJ86C,6985214a56fa10b6215c3207,2,int,12,2,12,13,2," March, ",1017,648,139,0,249.29999999701977,0.9932309294454569,0.718359375,113.265625,645.390625,153.265625,705.40625,1,2,The introduction of a new food source to south-east Asia and Africa,0,2,48284,648,139,1017,724,142,1285,76.06,,,2026-07-06,2026-07-06,2026-07-06T21:59:00.136Z,17:59:00,2026-07-06 17:59:00,,,,,,,spotlight-prolific
BWVGJ86C,6985214a56fa10b6215c3207,2,int,12,2,12,13,4, BBC ,1285,724,142,0,166.10000000149012,0.9657865377463741,0.718359375,113.265625,720.421875,153.265625,762.4375,1,4,The introduction of a new food source to south-east Asia and Africa,0,4,48284,724,142,1285,764,142,1718,40.00,,,2026-07-06,2026-07-06,2026-07-06T21:59:00.136Z,17:59:00,2026-07-06 17:59:00,,,,,,,spotlight-prolific
BWVGJ86C,6985214a56fa10b6215c3207,2,int,12,2,12,13,5, documentary ,1718,764,142,0,433,0.9495702005730658,0.793359375,113.265625,762.4375,153.265625,871.5,1,5,The introduction of a new food source to south-east Asia and Africa,0,5,48284,764,142,1718,903,148,2168,139.13,,,2026-07-06,2026-07-06,2026-07-06T21:59:00.136Z,17:59:00,2026-07-06 17:59:00,,,,,,,spotlight-prolific
BWVGJ86C,6985214a56fa10b6215c3207,2,int,12,2,12,13,7, show ,2168,903,148,0,316.5,0.9036544850498339,0.893359375,113.265625,901.5,153.265625,948.53125,1,7,The introduction of a new food source to south-east Asia and Africa,0,7,48284,903,148,2168,953,149,2367,50.01,,,2026-07-06,2026-07-06,2026-07-06T21:59:00.136Z,17:59:00,2026-07-06 17:59:00,,,,,,,spotlight-prolific
BWVGJ86C,6985214a56fa10b6215c3207,2,int,12,2,12,13,8, food ,2367,953,149,0,199.39999999850988,0.8856808427623878,0.818359375,113.265625,948.53125,153.265625,988.578125,1,8,The introduction of a new food source to south-east Asia and Africa,0,8,48284,953,149,2367,989,146,2551,36.12,,,2026-07-06,2026-07-06,2026-07-06T21:59:00.136Z,17:59:00,2026-07-06 17:59:00,,,,,,,spotlight-prolific
BWVGJ86C,6985214a56fa10b6215c3207,2,int,12,2,12,13,9, writer ,2551,989,146,0,183.80000000074506,0.9269770408163265,0.818359375,113.265625,988.578125,153.265625,1037.578125,1,9,The introduction of a new food source to south-east Asia and Africa,0,9,48284,989,146,2551,1039,146,2968,50.00,,,2026-07-06,2026-07-06,2026-07-06T21:59:00.136Z,17:59:00,2026-07-06 17:59:00,,,,,,,spotlight-prolific
BWVGJ86C,6985214a56fa10b6215c3207,2,int,12,2,12,13,10, Stefan ,2968,1039,146,0,416.80000000074506,0.9013968775677896,0.768359375,113.265625,1037.578125,153.265625,1094.625,1,10,The introduction of a new food source to south-east Asia and Africa,0,10,48284,1039,146,2968,1096,144,3301,57.04,,,2026-07-06,2026-07-06,2026-07-06T21:59:00.136Z,17:59:00,2026-07-06 17:59:00,,,,,,,spotlight-prolific
BWVGJ86C,6985214a56fa10b6215c3207,2,int,12,2,12,13,11, Gates ,3301,1096,144,0,333,0.8744843842074249,0.793359375,113.265625,1094.625,153.265625,1147.65625,1,11,The introduction of a new food source to south-east Asia and Africa,0,11,48284,1096,144,3301,1149,145,3602,53.01,,,2026-07-06,2026-07-06,2026-07-06T21:59:00.136Z,17:59:00,2026-07-06 17:59:00,,,,,,,spotlight-prolific
BWVGJ86C,6985214a56fa10b6215c3207,2,int,12,2,12,13,12, looking ,3602,1149,145,0,301,0.0700075547720977,0.793359375,113.265625,1147.65625,153.265625,1209.703125,1,12,The introduction of a new food source to south-east Asia and Africa,0,12,48284,1149,145,3602,1142,145,3768,7.00,,,2026-07-06,2026-07-06,2026-07-06T21:59:00.136Z,17:59:00,2026-07-06 17:59:00,,,,,,,spotlight-prolific
BWVGJ86C,6985214a56fa10b6215c3207,2,int,12,2,12,13,11, Gates ,3768,1142,145,1,166.5,0.9121979964643488,0.793359375,113.265625,1094.625,153.265625,1147.65625,1,11,The introduction of a new food source to south-east Asia and Africa,0,11,48284,1142,145,3768,1247,142,4101,105.04,,,2026-07-06,2026-07-06,2026-07-06T21:59:00.136Z,17:59:00,2026-07-06 17:59:00,,,,,,,spotlight-prolific
