participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
DBS5DVKZ,69fcfb9ede9031a6d97a0bd3,2,int,6,3,7,8,35, what ,1272,1255,203,0,215.29999999981374,0.1579520697167756,0.717578125,202.296875,1251.203125,242.296875,1294.234375,3,11,Local hotels are cheaper then,0,35,8736,1255,203,1272,1286,320,2119,121.04,,,2026-07-02,2026-07-02,2026-07-02T21:42:40.315Z,15:42:40,2026-07-02 15:42:40,,,,,,,spotlight-prolific
DBS5DVKZ,69fcfb9ede9031a6d97a0bd3,2,int,6,3,7,8,60, lighting ,2119,1286,320,0,173.6000000005588,0.027700831024930747,0.767578125,282.296875,1285.28125,322.296875,1347.328125,5,10,Local hotels are cheaper then,0,60,8736,1286,320,2119,891,328,4612,395.08,,,2026-07-02,2026-07-02,2026-07-02T21:42:40.315Z,15:42:40,2026-07-02 15:42:40,,,,,,,spotlight-prolific
DBS5DVKZ,69fcfb9ede9031a6d97a0bd3,2,int,6,3,7,8,64, influences ,4612,891,328,1,166.59999999962747,0.059186637618010164,0.942578125,322.296875,810.90625,362.296875,896.96875,6,2,Local hotels are cheaper then,0,64,8736,891,328,4612,1168,390,6244,283.85,,,2026-07-02,2026-07-02,2026-07-02T21:42:40.315Z,15:42:40,2026-07-02 15:42:40,,,,,,,spotlight-prolific
DBS5DVKZ,69fcfb9ede9031a6d97a0bd3,2,int,6,3,7,8,85, Northumberland ,6244,1168,390,0,201.5,0.9984850250553549,0.442578125,362.296875,1165.125,402.296875,1299.203125,7,10,Local hotels are cheaper then,0,85,8736,1168,390,6244,1300,380,6494,132.38,,,2026-07-02,2026-07-02,2026-07-02T21:42:40.315Z,15:42:40,2026-07-02 15:42:40,,,,,,,spotlight-prolific
DBS5DVKZ,69fcfb9ede9031a6d97a0bd3,2,int,6,3,7,8,86, each ,6494,1300,380,0,250,0.17701312522170984,0.542578125,362.296875,1299.203125,402.296875,1343.25,7,11,Local hotels are cheaper then,0,86,8736,1300,380,6494,857,416,6954,444.46,,,2026-07-02,2026-07-02,2026-07-02T21:42:40.315Z,15:42:40,2026-07-02 15:42:40,,,,,,,spotlight-prolific
DBS5DVKZ,69fcfb9ede9031a6d97a0bd3,2,int,6,3,7,8,90, aware ,6954,857,416,1,293,0.9086176980913823,0.567578125,402.296875,813.90625,442.296875,867.9375,8,2,Local hotels are cheaper then,0,90,8736,857,416,6954,992,424,7404,135.24,,,2026-07-02,2026-07-02,2026-07-02T21:42:40.315Z,15:42:40,2026-07-02 15:42:40,,,,,,,spotlight-prolific
DBS5DVKZ,69fcfb9ede9031a6d97a0bd3,2,int,6,3,7,8,95, status. ,7404,992,424,0,368.1000000005588,0.8788368336025848,0.692578125,402.296875,989,442.296875,1047.03125,8,7,Local hotels are cheaper then,0,95,8736,992,424,7404,1237,470,7703,249.28,,,2026-07-02,2026-07-02,2026-07-02T21:42:40.315Z,15:42:40,2026-07-02 15:42:40,,,,,,,spotlight-prolific
DBS5DVKZ,69fcfb9ede9031a6d97a0bd3,2,int,6,3,7,8,118, “They ,7703,1237,470,0,194.5,0.9972434915773354,0.417578125,442.296875,1231.125,482.296875,1282.140625,9,12,Local hotels are cheaper then,0,118,8736,1237,470,7703,1301,442,7946,69.86,,,2026-07-02,2026-07-02,2026-07-02T21:42:40.315Z,15:42:40,2026-07-02 15:42:40,,,,,,,spotlight-prolific
DBS5DVKZ,69fcfb9ede9031a6d97a0bd3,2,int,6,3,7,8,103, here ,7946,1301,442,0,194.5,0.0030464584920030465,0.617578125,402.296875,1295.875,442.296875,1336.90625,8,15,Local hotels are cheaper then,0,103,8736,1301,442,7946,863,483,9501,439.91,,,2026-07-02,2026-07-02,2026-07-02T21:42:40.315Z,15:42:40,2026-07-02 15:42:40,,,,,,,spotlight-prolific
DBS5DVKZ,69fcfb9ede9031a6d97a0bd3,2,int,6,3,7,8,123," winter, ",9501,863,483,1,284.70000000018626,0.9832876712328767,0.467578125,482.296875,810.921875,522.296875,867.953125,10,2,Local hotels are cheaper then,0,123,8736,863,483,9501,1239,500,10008,376.38,,,2026-07-02,2026-07-02,2026-07-02T21:42:40.315Z,15:42:40,2026-07-02 15:42:40,,,,,,,spotlight-prolific
DBS5DVKZ,69fcfb9ede9031a6d97a0bd3,2,int,6,3,7,8,133, because ,10008,1239,500,0,194.40000000037253,0.12895637296834903,0.617578125,482.296875,1235.578125,522.296875,1308.640625,10,12,Local hotels are cheaper then,0,133,8736,1239,500,10008,,,,,,,2026-07-02,2026-07-02,2026-07-02T21:42:40.315Z,15:42:40,2026-07-02 15:42:40,,,,,,,spotlight-prolific
