participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
7UB5TCMK,698dfa464e4362f8fe1a46b0,3,adv,25,4,4,5,1, Like ,2875,767,145,0,579.5,0.9970469068704867,0.3560760498046875,119.7569580078125,728.9511467615763,159.7569580078125,770.1215801239014,1,1,Seeing that her mystery shopping had an impact on the service,1,1,53973,767,145,2875,771,134,3069,11.70,,,2026-07-02,2026-07-02,2026-07-02T20:53:00.730Z,17:53:00,2026-07-02 17:53:00,,,,,,,spotlight-prolific
7UB5TCMK,698dfa464e4362f8fe1a46b0,3,adv,25,4,4,5,2, most ,3069,771,134,0,193.5,0.9292017365336935,0.2060760498046875,119.7569580078125,770.1215801239014,159.7569580078125,814.114631652832,1,2,Seeing that her mystery shopping had an impact on the service,1,2,53973,771,134,3069,816,127,5030,45.54,,,2026-07-02,2026-07-02,2026-07-02T20:53:00.730Z,17:53:00,2026-07-02 17:53:00,,,,,,,spotlight-prolific
7UB5TCMK,698dfa464e4362f8fe1a46b0,3,adv,25,4,4,5,3, full-time ,5030,816,127,0,1961.2000000029802,0.9840607022338252,0.1560760498046875,119.7569580078125,814.114631652832,159.7569580078125,882.0833740234375,1,3,Seeing that her mystery shopping had an impact on the service,1,3,53973,816,127,5030,887,126,6163,71.01,,,2026-07-02,2026-07-02,2026-07-02T20:53:00.730Z,17:53:00,2026-07-02 17:53:00,,,,,,,spotlight-prolific
7UB5TCMK,698dfa464e4362f8fe1a46b0,3,adv,25,4,4,5,4, mystery ,6163,887,126,0,1132.7999999970198,0.9550951867816092,0.1060760498046875,119.7569580078125,882.0833740234375,159.7569580078125,950.0521240234375,1,4,Seeing that her mystery shopping had an impact on the service,1,4,53973,887,126,6163,770,154,7057,120.30,,,2026-07-02,2026-07-02,2026-07-02T20:53:00.730Z,17:53:00,2026-07-02 17:53:00,,,,,,,spotlight-prolific
7UB5TCMK,698dfa464e4362f8fe1a46b0,3,adv,25,4,4,5,1, Like ,7057,770,154,1,386.59999999403954,0.9484683557923678,0.4060760498046875,119.7569580078125,728.9511467615763,159.7569580078125,770.1215801239014,1,1,Seeing that her mystery shopping had an impact on the service,1,1,53973,770,154,7057,771,137,7431,17.03,,,2026-07-02,2026-07-02,2026-07-02T20:53:00.730Z,17:53:00,2026-07-02 17:53:00,,,,,,,spotlight-prolific
7UB5TCMK,698dfa464e4362f8fe1a46b0,3,adv,25,4,4,5,2, most ,7431,771,137,0,373.5,0.9746634612945858,0.3310760498046875,119.7569580078125,770.1215801239014,159.7569580078125,814.114631652832,1,2,Seeing that her mystery shopping had an impact on the service,1,2,53973,771,137,7431,821,133,8382,50.16,,,2026-07-02,2026-07-02,2026-07-02T20:53:00.730Z,17:53:00,2026-07-02 17:53:00,,,,,,,spotlight-prolific
7UB5TCMK,698dfa464e4362f8fe1a46b0,3,adv,25,4,4,5,3, full-time ,8382,821,133,0,951,0.1013019824557721,0.3060760498046875,119.7569580078125,814.114631652832,159.7569580078125,882.0833740234375,1,3,Seeing that her mystery shopping had an impact on the service,1,3,53973,821,133,8382,813,132,8597,8.06,,,2026-07-02,2026-07-02,2026-07-02T20:53:00.730Z,17:53:00,2026-07-02 17:53:00,,,,,,,spotlight-prolific
7UB5TCMK,698dfa464e4362f8fe1a46b0,3,adv,25,4,4,5,2, most ,8597,813,132,1,215,0.06542896607673894,0.1810760498046875,119.7569580078125,770.1215801239014,159.7569580078125,814.114631652832,1,2,Seeing that her mystery shopping had an impact on the service,1,2,53973,813,132,8597,822,126,9618,10.82,,,2026-07-02,2026-07-02,2026-07-02T20:53:00.730Z,17:53:00,2026-07-02 17:53:00,,,,,,,spotlight-prolific
7UB5TCMK,698dfa464e4362f8fe1a46b0,3,adv,25,4,4,5,3, full-time ,9618,822,126,0,440.09999999403954,0.23371579042248006,0.4060760498046875,119.7569580078125,814.114631652832,159.7569580078125,882.0833740234375,1,3,Seeing that her mystery shopping had an impact on the service,1,3,53973,822,126,9618,797,134,9820,26.25,,,2026-07-02,2026-07-02,2026-07-02T20:53:00.730Z,17:53:00,2026-07-02 17:53:00,,,,,,,spotlight-prolific
7UB5TCMK,698dfa464e4362f8fe1a46b0,3,adv,25,4,4,5,2, most ,9820,797,134,1,202.09999999403954,0.042698103696292775,0.2060760498046875,119.7569580078125,770.1215801239014,159.7569580078125,814.114631652832,1,2,Seeing that her mystery shopping had an impact on the service,1,2,53973,797,134,9820,732,143,10472,65.62,,,2026-07-02,2026-07-02,2026-07-02T20:53:00.730Z,17:53:00,2026-07-02 17:53:00,,,,,,,spotlight-prolific
