participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
9JRJES7Z,6980797c63b4c001cc161362,2,int,,,900,1,1, The ,2093,319,96,0,1158.2999999999302,0.030986359694078133,0.2953125,94.1875,303.771875,134.1875,343.40625,1,1,No,1,1,19095,319,96,2093,305,107,2604,17.80,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,2026-09-22,2026-09-23T00:19:12.454Z,21:19:12,2026-09-22 21:19:12,2908709,2908709,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,2,int,,,900,1,1, The ,2604,305,107,1,163.90000000002328,0.9645194354647953,0.4453125,94.1875,303.771875,134.1875,343.40625,1,1,No,1,1,19095,305,107,2604,349,112,3787,44.28,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,2026-09-22,2026-09-23T00:19:12.454Z,21:19:12,2026-09-22 21:19:12,2908709,2908709,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,2,int,,,900,1,2, coastal ,3787,349,112,0,1183.1999999999534,0.9604633593553261,0.4703125,94.1875,343.40625,134.1875,405.453125,1,2,No,1,2,19095,349,112,3787,408,113,4669,59.01,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,2026-09-22,2026-09-23T00:19:12.454Z,21:19:12,2026-09-22 21:19:12,2908709,2908709,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,2,int,,,900,1,3, tram ,4669,408,113,0,882.1000000000931,0.9885714285714285,0.4703125,94.1875,405.453125,134.1875,446.46875,1,3,No,1,3,19095,408,113,4669,448,113,5238,40.00,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,2026-09-22,2026-09-23T00:19:12.454Z,21:19:12,2026-09-22 21:19:12,2908709,2908709,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,2,int,,,900,1,4, arrived ,5238,448,113,0,568.7999999999302,0.9750130140551796,0.5203125,94.1875,446.46875,134.1875,506.5,1,4,No,1,4,19095,448,113,5238,527,115,5469,79.03,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,2026-09-22,2026-09-23T00:19:12.454Z,21:19:12,2026-09-22 21:19:12,2908709,2908709,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,2,int,,,900,1,6, the ,5469,527,115,0,160.5,0.9484911550468262,0.4703125,94.1875,526.515625,134.1875,556.546875,1,6,No,1,6,19095,527,115,5469,559,113,5907,32.06,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,2026-09-22,2026-09-23T00:19:12.454Z,21:19:12,2026-09-22 21:19:12,2908709,2908709,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,2,int,,,900,1,7, station ,5907,559,113,0,438.30000000004657,0.9380888290713324,0.5203125,94.1875,556.546875,134.1875,614.59375,1,7,No,1,7,19095,559,113,5907,622,117,6136,63.13,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,2026-09-22,2026-09-23T00:19:12.454Z,21:19:12,2026-09-22 21:19:12,2908709,2908709,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,2,int,,,900,1,8, two ,6136,622,117,0,228.69999999995343,0.9815428300993848,0.6203125,94.1875,614.59375,134.1875,647.609375,1,8,No,1,8,19095,622,117,6136,648,119,7620,26.08,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,2026-09-22,2026-09-23T00:19:12.454Z,21:19:12,2026-09-22 21:19:12,2908709,2908709,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,2,int,,,900,1,9, minutes ,7620,648,119,0,1484.0999999999767,0.9758842443729904,0.3453125,94.1875,647.609375,134.1875,715.640625,1,9,No,1,9,19095,648,119,7620,766,116,9403,118.04,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,2026-09-22,2026-09-23T00:19:12.454Z,21:19:12,2026-09-22 21:19:12,2908709,2908709,spotlight-prolific
9JRJES7Z,6980797c63b4c001cc161362,2,int,,,900,1,11, Commuters ,9403,766,116,0,1650.0999999999767,0.9964929061055317,0.8203125,94.1875,763.328125,134.1875,861.34375,1,11,No,1,11,19095,766,116,9403,864,127,9952,98.62,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T23:30:43.745Z,20:30:43,2026-09-22 20:30:43,2026-09-22,2026-09-23T00:19:12.454Z,21:19:12,2026-09-22 21:19:12,2908709,2908709,spotlight-prolific
