participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
AWBJWAUY,697bb44fa8f4dd93d1ba1204,1,ele,6,2,7,8,1, Fildes ,1153,432,112,0,777.6999999880791,0.9830606748660268,0.935937463939183,101.56250858306885,430.04374384880066,141.56250095367432,483.9125003814697,1,1,Whether the park’s night sky is sufficiently dark,1,1,30859,432,112,1153,433,112,1806,1.00,,,2026-07-02,2026-07-02,2026-07-02T21:45:42.548Z,17:45:42,2026-07-02 17:45:42,,,,,,,spotlight-prolific
AWBJWAUY,697bb44fa8f4dd93d1ba1204,1,ele,6,2,7,8,1, Fildes ,1806,433,112,0,194.5,0.9830606748660268,0.7359374257922031,101.56250858306885,430.04374384880066,141.56250095367432,483.9125003814697,1,1,Whether the park’s night sky is sufficiently dark,1,1,30859,433,112,1806,596,147,2368,166.72,,,2026-07-02,2026-07-02,2026-07-02T21:45:42.548Z,17:45:42,2026-07-02 17:45:42,,,,,,,spotlight-prolific
AWBJWAUY,697bb44fa8f4dd93d1ba1204,1,ele,6,2,7,8,17, came ,2368,596,147,0,347.30000001192093,0.1756791228802618,0.03593747958540722,141.56250095367432,595.8375091552734,181.56249713897705,642.3000068664551,2,3,Whether the park’s night sky is sufficiently dark,1,17,30859,596,147,2368,511,127,2626,87.32,,,2026-07-02,2026-07-02,2026-07-02T21:45:42.548Z,17:45:42,2026-07-02 17:45:42,,,,,,,spotlight-prolific
AWBJWAUY,697bb44fa8f4dd93d1ba1204,1,ele,6,2,7,8,3, a ,2626,511,127,1,187.5,0.7640544492545169,0.5859373971819681,101.56250858306885,500.6375093460083,141.56250095367432,514.2000122070312,1,3,Whether the park’s night sky is sufficiently dark,1,3,30859,511,127,2626,576,131,2966,65.12,,,2026-07-02,2026-07-02,2026-07-02T21:45:42.548Z,17:45:42,2026-07-02 17:45:42,,,,,,,spotlight-prolific
AWBJWAUY,697bb44fa8f4dd93d1ba1204,1,ele,6,2,7,8,5, figure ,2966,576,131,0,250.60000002384186,0.9937499992847442,0.7859374353289481,101.56250858306885,575.3125057220459,141.56250095367432,625.3125,1,5,Whether the park’s night sky is sufficiently dark,1,5,30859,576,131,2966,626,134,3195,50.09,,,2026-07-02,2026-07-02,2026-07-02T21:45:42.548Z,17:45:42,2026-07-02 17:45:42,,,,,,,spotlight-prolific
AWBJWAUY,697bb44fa8f4dd93d1ba1204,1,ele,6,2,7,8,6, in ,3195,626,134,0,228.89999997615814,0.9848475245880621,0.8859374544024381,101.56250858306885,625.3125,141.56250095367432,644.2875185012817,1,6,Whether the park’s night sky is sufficiently dark,1,6,30859,626,134,3195,718,134,3584,92.00,,,2026-07-02,2026-07-02,2026-07-02T21:45:42.548Z,17:45:42,2026-07-02 17:45:42,,,,,,,spotlight-prolific
AWBJWAUY,697bb44fa8f4dd93d1ba1204,1,ele,6,2,7,8,9, growing ,3584,718,134,0,180.70000004768372,0.7650079404824764,0.985937473475928,101.56250858306885,715.9125308990479,141.56250095367432,784.0000190734863,1,9,Whether the park’s night sky is sufficiently dark,1,9,30859,718,134,3584,788,149,3827,71.59,,,2026-07-02,2026-07-02,2026-07-02T21:45:42.548Z,17:45:42,2026-07-02 17:45:42,,,,,,,spotlight-prolific
AWBJWAUY,697bb44fa8f4dd93d1ba1204,1,ele,6,2,7,8,22, entire ,3827,788,149,0,194.39999997615814,0.42829044802869837,0.010937477201221199,141.56250095367432,786.237494468689,181.56249713897705,837.0499877929688,2,8,Whether the park’s night sky is sufficiently dark,1,22,30859,788,149,3827,811,141,4500,24.35,,,2026-07-02,2026-07-02,2026-07-02T21:45:42.548Z,17:45:42,2026-07-02 17:45:42,,,,,,,spotlight-prolific
AWBJWAUY,697bb44fa8f4dd93d1ba1204,1,ele,6,2,7,8,10, astrotourism ,4500,811,141,0,673.6000000238419,0.9985596449470769,0.9109374591708106,101.56250858306885,784.0000190734863,141.56250095367432,888.1500129699707,1,10,Whether the park’s night sky is sufficiently dark,1,10,30859,811,141,4500,906,144,4861,95.05,,,2026-07-02,2026-07-02,2026-07-02T21:45:42.548Z,17:45:42,2026-07-02 17:45:42,,,,,,,spotlight-prolific
AWBJWAUY,697bb44fa8f4dd93d1ba1204,1,ele,6,2,7,8,24," park, ",4861,906,144,0,263.5,0.8477261042802575,0.010937477201221199,141.56250095367432,905.1874961853027,181.56249713897705,948.6124935150146,2,10,Whether the park’s night sky is sufficiently dark,1,24,30859,906,144,4861,963,139,5104,57.22,,,2026-07-02,2026-07-02,2026-07-02T21:45:42.548Z,17:45:42,2026-07-02 17:45:42,,,,,,,spotlight-prolific
