responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
44,raw_position_sample,2,2,int,17,3,7,8,-1,999,666,104,1644606.099999994,697a7c80f746097371fb1df6,697a7c80f746097371fb1df6,intermediate,3,697a7c80f746097371fb1df6,697a7c80f746097371fb1df6,spotlight_PROLIFIC,,35,Brazil,Portuguese,English,,Portuguese:80|English:20,100,Portuguese:0|English:100,100,Portuguese:0|English:100,100,15,0,Bachelor's,10,10,10,5,8,9,10,30,20,25,,,,,16,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T13:12:24.096Z,AD2PZQMU,2026-08-16,2026-08-16,09:12:24,2026-08-16 09:12:24,,,,,,,,697a7c80f746097371fb1df6,697a7c80f746097371fb1df6,,,,
95,raw_position_sample,2,2,int,17,3,7,8,-1,999,666,104,1644656.400000006,697a7c80f746097371fb1df6,697a7c80f746097371fb1df6,intermediate,3,697a7c80f746097371fb1df6,697a7c80f746097371fb1df6,spotlight_PROLIFIC,,35,Brazil,Portuguese,English,,Portuguese:80|English:20,100,Portuguese:0|English:100,100,Portuguese:0|English:100,100,15,0,Bachelor's,10,10,10,5,8,9,10,30,20,25,,,,,16,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T13:12:24.096Z,AD2PZQMU,2026-08-16,2026-08-16,09:12:24,2026-08-16 09:12:24,,,,,,,,697a7c80f746097371fb1df6,697a7c80f746097371fb1df6,,,,
145,raw_position_sample,2,2,int,17,3,7,8,-1,999,666,104,1644706.599999994,697a7c80f746097371fb1df6,697a7c80f746097371fb1df6,intermediate,3,697a7c80f746097371fb1df6,697a7c80f746097371fb1df6,spotlight_PROLIFIC,,35,Brazil,Portuguese,English,,Portuguese:80|English:20,100,Portuguese:0|English:100,100,Portuguese:0|English:100,100,15,0,Bachelor's,10,10,10,5,8,9,10,30,20,25,,,,,16,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T13:12:24.096Z,AD2PZQMU,2026-08-16,2026-08-16,09:12:24,2026-08-16 09:12:24,,,,,,,,697a7c80f746097371fb1df6,697a7c80f746097371fb1df6,,,,
195,raw_position_sample,2,2,int,17,3,7,8,-1,999,666,104,1644757.099999994,697a7c80f746097371fb1df6,697a7c80f746097371fb1df6,intermediate,3,697a7c80f746097371fb1df6,697a7c80f746097371fb1df6,spotlight_PROLIFIC,,35,Brazil,Portuguese,English,,Portuguese:80|English:20,100,Portuguese:0|English:100,100,Portuguese:0|English:100,100,15,0,Bachelor's,10,10,10,5,8,9,10,30,20,25,,,,,16,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T13:12:24.096Z,AD2PZQMU,2026-08-16,2026-08-16,09:12:24,2026-08-16 09:12:24,,,,,,,,697a7c80f746097371fb1df6,697a7c80f746097371fb1df6,,,,
245,raw_position_sample,2,2,int,17,3,7,8,-1,999,666,104,1644806.5,697a7c80f746097371fb1df6,697a7c80f746097371fb1df6,intermediate,3,697a7c80f746097371fb1df6,697a7c80f746097371fb1df6,spotlight_PROLIFIC,,35,Brazil,Portuguese,English,,Portuguese:80|English:20,100,Portuguese:0|English:100,100,Portuguese:0|English:100,100,15,0,Bachelor's,10,10,10,5,8,9,10,30,20,25,,,,,16,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T13:12:24.096Z,AD2PZQMU,2026-08-16,2026-08-16,09:12:24,2026-08-16 09:12:24,,,,,,,,697a7c80f746097371fb1df6,697a7c80f746097371fb1df6,,,,
295,raw_position_sample,2,2,int,17,3,7,8,-1,999,666,104,1644856.199999988,697a7c80f746097371fb1df6,697a7c80f746097371fb1df6,intermediate,3,697a7c80f746097371fb1df6,697a7c80f746097371fb1df6,spotlight_PROLIFIC,,35,Brazil,Portuguese,English,,Portuguese:80|English:20,100,Portuguese:0|English:100,100,Portuguese:0|English:100,100,15,0,Bachelor's,10,10,10,5,8,9,10,30,20,25,,,,,16,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T13:12:24.096Z,AD2PZQMU,2026-08-16,2026-08-16,09:12:24,2026-08-16 09:12:24,,,,,,,,697a7c80f746097371fb1df6,697a7c80f746097371fb1df6,,,,
344,raw_position_sample,2,2,int,17,3,7,8,-1,999,675,107,1644905.5,697a7c80f746097371fb1df6,697a7c80f746097371fb1df6,intermediate,3,697a7c80f746097371fb1df6,697a7c80f746097371fb1df6,spotlight_PROLIFIC,,35,Brazil,Portuguese,English,,Portuguese:80|English:20,100,Portuguese:0|English:100,100,Portuguese:0|English:100,100,15,0,Bachelor's,10,10,10,5,8,9,10,30,20,25,,,,,16,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T13:12:24.096Z,AD2PZQMU,2026-08-16,2026-08-16,09:12:24,2026-08-16 09:12:24,,,,,,,,697a7c80f746097371fb1df6,697a7c80f746097371fb1df6,,,,
394,raw_position_sample,2,2,int,17,3,7,8,-1,999,687,139,1644955.5,697a7c80f746097371fb1df6,697a7c80f746097371fb1df6,intermediate,3,697a7c80f746097371fb1df6,697a7c80f746097371fb1df6,spotlight_PROLIFIC,,35,Brazil,Portuguese,English,,Portuguese:80|English:20,100,Portuguese:0|English:100,100,Portuguese:0|English:100,100,15,0,Bachelor's,10,10,10,5,8,9,10,30,20,25,,,,,16,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T13:12:24.096Z,AD2PZQMU,2026-08-16,2026-08-16,09:12:24,2026-08-16 09:12:24,,,,,,,,697a7c80f746097371fb1df6,697a7c80f746097371fb1df6,,,,
444,raw_position_sample,2,2,int,17,3,7,8,-1,999,713,177,1645005.900000006,697a7c80f746097371fb1df6,697a7c80f746097371fb1df6,intermediate,3,697a7c80f746097371fb1df6,697a7c80f746097371fb1df6,spotlight_PROLIFIC,,35,Brazil,Portuguese,English,,Portuguese:80|English:20,100,Portuguese:0|English:100,100,Portuguese:0|English:100,100,15,0,Bachelor's,10,10,10,5,8,9,10,30,20,25,,,,,16,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T13:12:24.096Z,AD2PZQMU,2026-08-16,2026-08-16,09:12:24,2026-08-16 09:12:24,,,,,,,,697a7c80f746097371fb1df6,697a7c80f746097371fb1df6,,,,
494,raw_position_sample,2,2,int,17,3,7,8,-1,999,715,173,1645056,697a7c80f746097371fb1df6,697a7c80f746097371fb1df6,intermediate,3,697a7c80f746097371fb1df6,697a7c80f746097371fb1df6,spotlight_PROLIFIC,,35,Brazil,Portuguese,English,,Portuguese:80|English:20,100,Portuguese:0|English:100,100,Portuguese:0|English:100,100,15,0,Bachelor's,10,10,10,5,8,9,10,30,20,25,,,,,16,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T13:12:24.096Z,AD2PZQMU,2026-08-16,2026-08-16,09:12:24,2026-08-16 09:12:24,,,,,,,,697a7c80f746097371fb1df6,697a7c80f746097371fb1df6,,,,
