participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,1,ele,4,3,18,19,1, SOHAY ,1089,939,163,0,443.5,0.9756063103367083,0.744140625,132.234375,936.6350446428571,172.234375,1007.734375,1,1,They are both employed so that they can make money for their parents,1,1,31520,939,163,1089,1011,162,1764,72.01,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,1,ele,4,3,18,19,2, also ,1764,1011,162,0,674.3999999985099,0.9535743631881676,0.694140625,132.234375,1007.734375,172.234375,1045.765625,1,2,They are both employed so that they can make money for their parents,1,2,31520,1011,162,1764,1046,160,2020,35.06,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,1,ele,4,3,18,19,3, has ,2020,1046,160,0,255.90000000223517,0.9765840220385675,0.594140625,132.234375,1045.765625,172.234375,1079.796875,1,3,They are both employed so that they can make money for their parents,1,3,31520,1046,160,2020,1082,157,2194,36.12,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,1,ele,4,3,18,19,4, classes ,2194,1082,157,0,174.09999999776483,0.9872657376261412,0.794140625,132.234375,1079.796875,172.234375,1144.828125,1,4,They are both employed so that they can make money for their parents,1,4,31520,1082,157,2194,1172,164,2563,90.27,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,1,ele,4,3,18,19,6, parents ,2563,1172,164,0,265.0999999977648,0.9709344222916166,0.769140625,132.234375,1170.84375,172.234375,1235.890625,1,6,They are both employed so that they can make money for their parents,1,6,31520,1172,164,2563,1274,162,3048,102.02,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,1,ele,4,3,18,19,8, employers ,3048,1274,162,0,402.3999999985099,0.9889953851615193,0.744140625,132.234375,1270.9375,172.234375,1358.96875,1,8,They are both employed so that they can make money for their parents,1,8,31520,1274,162,3048,1359,162,3430,85.00,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,1,ele,4,3,18,19,9, to ,3430,1359,162,0,381.70000000298023,0.9008587041373927,0.769140625,132.234375,1358.96875,172.234375,1378.984375,1,9,They are both employed so that they can make money for their parents,1,9,31520,1359,162,3430,1429,173,3826,70.86,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,1,ele,4,3,18,19,26, SOHAY’s ,3826,1429,173,0,306.1000000014901,0.853120693049813,0.019140625,172.234375,1377.296875,212.234375,1456.65625,2,11,They are both employed so that they can make money for their parents,1,26,31520,1429,173,3826,1463,161,4159,36.06,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,1,ele,4,3,18,19,12, labor. ,4159,1463,161,0,215.10000000149012,0.9980885632366996,0.694140625,132.234375,1460.046875,172.234375,1509.09375,1,12,They are both employed so that they can make money for their parents,1,12,31520,1463,161,4159,1511,159,4424,48.04,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,1,ele,4,3,18,19,13, “It ,4424,1511,159,0,264.6000000014901,0.09077380952380952,0.594140625,132.234375,1509.09375,172.234375,1530.09375,1,13,They are both employed so that they can make money for their parents,1,13,31520,1511,159,4424,980,198,5125,532.43,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,1,ele,4,3,18,19,16, very ,5125,980,198,1,380.79999999701977,0.8539472006121669,0.619140625,172.234375,936.6350446428571,212.234375,980.390625,2,1,They are both employed so that they can make money for their parents,1,16,31520,980,198,5125,982,197,5340,2.24,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,1,ele,4,3,18,19,17, difficult ,5340,982,197,0,215,0.9984555984555985,0.569140625,172.234375,980.390625,212.234375,1041.09375,2,2,They are both employed so that they can make money for their parents,1,17,31520,982,197,5340,1042,195,5701,60.03,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,1,ele,4,3,18,19,18, for ,5701,1042,195,0,361.20000000298023,0.9957957957957958,0.519140625,172.234375,1041.09375,212.234375,1067.109375,2,3,They are both employed so that they can make money for their parents,1,18,31520,1042,195,5701,1068,193,6048,26.08,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,1,ele,4,3,18,19,19, working ,6048,1068,193,0,346.79999999701977,0.05804195804195804,0.894140625,172.234375,1067.109375,212.234375,1134.140625,2,4,They are both employed so that they can make money for their parents,1,19,31520,1068,193,6048,1067,209,6284,16.03,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,1,ele,4,3,18,19,18, for ,6284,1067,209,1,235.90000000223517,0.8036036036036036,0.844140625,172.234375,1041.09375,212.234375,1067.109375,2,3,They are both employed so that they can make money for their parents,1,18,31520,1067,209,6284,1068,206,6888,3.16,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,1,ele,4,3,18,19,19, working ,6888,1068,206,0,604.8000000007451,0.982983682983683,0.744140625,172.234375,1067.109375,212.234375,1134.140625,2,4,They are both employed so that they can make money for their parents,1,19,31520,1068,206,6888,1135,202,7187,67.12,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,1,ele,4,3,18,19,20, children ,7187,1135,202,0,298.79999999701977,0.9972445464982779,0.494140625,172.234375,1134.140625,212.234375,1202.1875,2,5,They are both employed so that they can make money for their parents,1,20,31520,1135,202,7187,1203,192,7423,68.73,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,1,ele,4,3,18,19,21, to ,7423,1203,192,0,235.60000000149012,0.839968774395004,0.469140625,172.234375,1202.1875,212.234375,1222.203125,2,6,They are both employed so that they can make money for their parents,1,21,31520,1203,192,7423,1271,190,8278,68.03,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,1,ele,4,3,18,19,24," school,” ",8278,1271,190,0,639.1999999992549,0.9076711070280202,0.569140625,172.234375,1267.25,212.234375,1335.28125,2,9,They are both employed so that they can make money for their parents,1,24,31520,1271,190,8278,1464,162,8750,195.02,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,1,ele,4,3,18,19,12, labor. ,8750,1464,162,0,221.59999999776483,0.9776999044281618,0.769140625,132.234375,1460.046875,172.234375,1509.09375,1,12,They are both employed so that they can make money for their parents,1,12,31520,1464,162,8750,1510,165,9166,46.10,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,1,ele,4,3,18,19,13, “It ,9166,1510,165,0,416.20000000298023,0.28125,0.794140625,132.234375,1509.09375,172.234375,1530.09375,1,13,They are both employed so that they can make money for their parents,1,13,31520,1510,165,9166,1339,204,9673,175.39,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,1,ele,4,3,18,19,25, says ,9673,1339,204,1,228.89999999850988,0.9453328374860543,0.844140625,172.234375,1335.28125,212.234375,1377.296875,2,10,They are both employed so that they can make money for their parents,1,25,31520,1339,204,9673,1378,206,9930,39.05,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,1,ele,4,3,18,19,26, SOHAY’s ,9930,1378,206,0,257.5,0.9665288442606812,0.844140625,172.234375,1377.296875,212.234375,1456.65625,2,11,They are both employed so that they can make money for their parents,1,26,31520,1378,206,9930,937,236,10986,442.02,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,1,ele,4,3,18,19,29, Mohammed ,10986,937,236,1,445.3999999985099,0.9768876013164481,0.519140625,212.234375,936.6350446428571,252.234375,1041.421875,3,1,They are both employed so that they can make money for their parents,1,29,31520,937,236,10986,1042,232,11343,105.08,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,1,ele,4,3,18,19,30, al-Mamun. ,11343,1042,232,0,356.80000000074506,0.9838597709128775,0.469140625,212.234375,1041.421875,252.234375,1131.453125,3,2,They are both employed so that they can make money for their parents,1,30,31520,1042,232,11343,1134,232,11576,92.00,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,1,ele,4,3,18,19,31, “They ,11576,1134,232,0,233.09999999776483,0.9124042879019908,0.544140625,212.234375,1131.453125,252.234375,1182.46875,3,3,They are both employed so that they can make money for their parents,1,31,31520,1134,232,11576,1215,232,12082,81.00,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,1,ele,4,3,18,19,33, not ,12082,1215,232,0,457.29999999701977,0.9823100936524454,0.469140625,212.234375,1213.5,252.234375,1243.53125,3,5,They are both employed so that they can make money for their parents,1,33,31520,1215,232,12082,1247,232,12297,32.00,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,1,ele,4,3,18,19,34, like ,12297,1247,232,0,215.70000000298023,0.9829184968277208,0.519140625,212.234375,1243.53125,252.234375,1275.546875,3,6,They are both employed so that they can make money for their parents,1,34,31520,1247,232,12297,1325,236,12798,78.10,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,1,ele,4,3,18,19,36, children. ,12798,1325,236,0,347.8999999985099,0.9774452396443288,0.469140625,212.234375,1321.578125,252.234375,1393.625,3,8,They are both employed so that they can make money for their parents,1,36,31520,1325,236,12798,1437,231,13167,112.11,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,1,ele,4,3,18,19,38, they ,13167,1437,231,0,243.70000000298023,0.9571657325860689,0.494140625,212.234375,1436.640625,252.234375,1475.671875,3,10,They are both employed so that they can make money for their parents,1,38,31520,1437,231,13167,969,253,14117,468.52,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,1,ele,4,3,18,19,41, they ,14117,969,253,1,507.19999999925494,0.9907187842627299,0.394140625,252.234375,936.6350446428571,292.234375,980.40625,4,1,They are both employed so that they can make money for their parents,1,41,31520,969,253,14117,1075,276,14721,108.47,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,1,ele,4,3,18,19,43, find ,14721,1075,276,0,484.8999999985099,0.9568411386593205,0.594140625,252.234375,1072.4375,292.234375,1106.46875,4,3,They are both employed so that they can make money for their parents,1,43,31520,1075,276,14721,1123,276,15006,48.00,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,1,ele,4,3,18,19,45, difficult ,15006,1123,276,0,263.8999999985099,0.9474903474903474,0.594140625,252.234375,1120.484375,292.234375,1181.1875,4,5,They are both employed so that they can make money for their parents,1,45,31520,1123,276,15006,1204,276,15332,81.00,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,1,ele,4,3,18,19,47, make ,15332,1204,276,0,290.8999999985099,0.9544295729764181,0.594140625,252.234375,1201.203125,292.234375,1250.234375,4,7,They are both employed so that they can make money for their parents,1,47,31520,1204,276,15332,1251,276,15943,47.00,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,1,ele,4,3,18,19,48, friends ,15943,1251,276,0,611.1000000014901,0.9955002646903124,0.469140625,252.234375,1250.234375,292.234375,1309.265625,4,8,They are both employed so that they can make money for their parents,1,48,31520,1251,276,15943,1345,272,16270,94.09,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,1,ele,4,3,18,19,50, adapt ,16270,1345,272,0,291.19999999925494,0.9928192319700281,0.519140625,252.234375,1344.3125,292.234375,1394.359375,4,10,They are both employed so that they can make money for their parents,1,50,31520,1345,272,16270,1416,274,16498,71.03,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,1,ele,4,3,18,19,52, school.” ,16498,1416,274,0,207.20000000298023,0.9940284795590262,0.619140625,252.234375,1414.375,292.234375,1482.40625,4,12,They are both employed so that they can make money for their parents,1,52,31520,1416,274,16498,1516,275,16916,100.00,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,1,ele,4,3,18,19,55, also ,16916,1516,275,0,319.29999999701977,0.1992604765817584,0.594140625,252.234375,1515.421875,292.234375,1553.453125,4,15,They are both employed so that they can make money for their parents,1,55,31520,1516,275,16916,956,310,17486,561.09,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,1,ele,4,3,18,19,72, Seven-year-old ,17486,956,310,1,251.10000000149012,0.16613593155893536,0.31276041666666665,292.234375,951.3828125,352.234375,1280.1328125,5,2,They are both employed so that they can make money for their parents,1,72,31520,956,310,17486,1012,311,17791,56.01,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,1,ele,4,3,18,19,59, sure ,17791,1012,311,0,304.8999999985099,0.9387197501951601,0.2794270833333333,292.234375,1010.421875,352.234375,1050.453125,5,4,They are both employed so that they can make money for their parents,1,59,31520,1012,311,17791,1148,302,18576,136.30,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,1,ele,4,3,18,19,63, school ,18576,1148,302,0,528.1999999992549,0.9726102437688304,0.2794270833333333,292.234375,1146.515625,352.234375,1203.5625,5,8,They are both employed so that they can make money for their parents,1,63,31520,1148,302,18576,1255,317,18891,108.05,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,1,ele,4,3,18,19,66, of ,18891,1255,317,0,246.30000000074506,0.9695550351288056,0.4627604166666667,292.234375,1251.59375,352.234375,1271.609375,5,11,They are both employed so that they can make money for their parents,1,66,31520,1255,317,18891,1290,353,19312,50.21,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,1,ele,4,3,18,19,78, older ,19312,1290,353,0,319.19999999925494,0.32061068702290074,0.18828125,352.234375,1266.5625,372.234375,1311.59375,6,6,They are both employed so that they can make money for their parents,1,78,31520,1290,353,19312,1348,292,19790,84.17,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
