participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,13,2,7,8,1, Japanese ,4229,938,159,0,2347,0.45601261004683974,0.994140625,132.234375,937.22109375,172.234375,1024.453125,1,1,That it is not their right,0,1,43228,938,159,4229,1009,172,5153,72.18,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,13,2,7,8,1, Japanese ,5153,1009,172,0,608.3999999985099,0.9489508046965259,0.619140625,132.234375,937.22109375,172.234375,1024.453125,1,1,That it is not their right,0,1,43228,1009,172,5153,1026,157,6493,22.67,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,13,2,7,8,2, employees ,6493,1026,157,0,1339.8999999985099,0.9943991853360489,0.719140625,132.234375,1024.453125,172.234375,1116.515625,1,2,That it is not their right,0,2,43228,1026,157,6493,1148,163,7583,122.15,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,13,2,7,8,4, currently ,7583,1148,163,0,992.8000000007451,0.992190797804981,0.819140625,132.234375,1147.546875,172.234375,1221.578125,1,4,That it is not their right,0,4,43228,1148,163,7583,1223,165,8183,75.03,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,13,2,7,8,5, entitled ,8183,1223,165,0,600.8000000007451,0.9425030978934325,0.869140625,132.234375,1221.578125,172.234375,1284.625,1,5,That it is not their right,0,5,43228,1223,165,8183,1330,167,8493,107.02,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,13,2,7,8,8, average ,8493,1330,167,0,178.80000000074506,0.24732381801962533,0.994140625,132.234375,1329.671875,172.234375,1399.734375,1,8,That it is not their right,0,8,43228,1330,167,8493,1347,180,8847,21.40,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,13,2,7,8,24, with ,8847,1347,180,0,354.3999999985099,0.8455044322498945,0.019140625,172.234375,1324.703125,212.234375,1361.71875,2,11,That it is not their right,0,24,43228,1347,180,8847,1359,168,9111,16.97,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,13,2,7,8,8, average ,9111,1359,168,0,263.5,0.9895182872435325,0.344140625,132.234375,1329.671875,172.234375,1399.734375,1,8,That it is not their right,0,8,43228,1359,168,9111,1441,145,9458,85.16,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,13,2,7,8,10, days’ ,9458,1441,145,0,201.60000000149012,0.9753960229187731,0.219140625,132.234375,1439.78125,172.234375,1486.140625,1,10,That it is not their right,0,10,43228,1441,145,9458,1531,148,9757,90.05,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,13,2,7,8,12, holiday ,9757,1531,148,0,179.5,0.9962226139511458,0.619140625,132.234375,1525.1875,172.234375,1587.234375,1,12,That it is not their right,0,12,43228,1531,148,9757,1588,157,9972,57.71,,,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,,,,,,,spotlight-prolific
