participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
YVYMAZEH,6983fa3a644fcca4e5fd8b3b,2,int,,,900,1,1, The ,1060,711,120,0,513.3000000007451,0.9968426472470571,0.3184024810791016,118.26390075683594,703.5174083709717,158.26390075683594,743.1250553131104,1,1,No,1,1,54962,711,120,1060,745,132,1347,36.06,Computer Trackpad,Right,2026-08-24,2026-08-24,2026-08-24T17:16:23.220Z,13:16:23,2026-08-24 13:16:23,2026-08-24,2026-08-24T18:55:41.329Z,14:55:41,2026-08-24 14:55:41,5958109,5958109,spotlight-prolific
YVYMAZEH,6983fa3a644fcca4e5fd8b3b,2,int,,,900,1,2, coastal ,1347,745,132,0,287.59999999962747,0.030242734764216066,0.6184024810791016,118.26390075683594,743.1250553131104,158.26390075683594,805.1215877532959,1,2,No,1,2,54962,745,132,1347,747,146,19706,14.14,Computer Trackpad,Right,2026-08-24,2026-08-24,2026-08-24T17:16:23.220Z,13:16:23,2026-08-24 13:16:23,2026-08-24,2026-08-24T18:55:41.329Z,14:55:41,2026-08-24 14:55:41,5958109,5958109,spotlight-prolific
YVYMAZEH,6983fa3a644fcca4e5fd8b3b,2,int,,,900,1,2, coastal ,19706,747,146,0,938.5,0.9980387975180192,0.5434024810791016,118.26390075683594,743.1250553131104,158.26390075683594,805.1215877532959,1,2,No,1,2,54962,747,146,19706,806,140,20425,59.30,Computer Trackpad,Right,2026-08-24,2026-08-24,2026-08-24T17:16:23.220Z,13:16:23,2026-08-24 13:16:23,2026-08-24,2026-08-24T18:55:41.329Z,14:55:41,2026-08-24 14:55:41,5958109,5958109,spotlight-prolific
YVYMAZEH,6983fa3a644fcca4e5fd8b3b,2,int,,,900,1,3, tram ,20425,806,140,0,719.6999999992549,0.9977104212400362,0.5934024810791015,118.26390075683594,805.1215877532959,158.26390075683594,846.0938091278076,1,3,No,1,3,54962,806,140,20425,847,142,22137,41.05,Computer Trackpad,Right,2026-08-24,2026-08-24,2026-08-24T17:16:23.220Z,13:16:23,2026-08-24 13:16:23,2026-08-24,2026-08-24T18:55:41.329Z,14:55:41,2026-08-24 14:55:41,5958109,5958109,spotlight-prolific
YVYMAZEH,6983fa3a644fcca4e5fd8b3b,2,int,,,900,1,4, arrived ,22137,847,142,0,1711.7000000011176,0.9987257128562421,0.46840248107910154,118.26390075683594,846.0938091278076,158.26390075683594,906.0764350891113,1,4,No,1,4,54962,847,142,22137,907,137,23919,60.21,Computer Trackpad,Right,2026-08-24,2026-08-24,2026-08-24T17:16:23.220Z,13:16:23,2026-08-24 13:16:23,2026-08-24,2026-08-24T18:55:41.329Z,14:55:41,2026-08-24 14:55:41,5958109,5958109,spotlight-prolific
YVYMAZEH,6983fa3a644fcca4e5fd8b3b,2,int,,,900,1,5, at ,23919,907,137,0,1782.5,0.3961786233698114,0.5684024810791015,118.26390075683594,906.0764350891113,158.26390075683594,926.076416015625,1,5,No,1,5,54962,907,137,23919,804,195,24317,118.21,Computer Trackpad,Right,2026-08-24,2026-08-24,2026-08-24T17:16:23.220Z,13:16:23,2026-08-24 13:16:23,2026-08-24,2026-08-24T18:55:41.329Z,14:55:41,2026-08-24 14:55:41,5958109,5958109,spotlight-prolific
YVYMAZEH,6983fa3a644fcca4e5fd8b3b,2,int,,,900,1,16, with ,24317,804,195,1,227.59999999962747,0.995962951186514,0.09340248107910157,158.26390075683594,767.1528158187866,198.26390075683594,804.149356842041,2,3,No,1,16,54962,804,195,24317,704,148,42675,110.49,Computer Trackpad,Right,2026-08-24,2026-08-24,2026-08-24T17:16:23.220Z,13:16:23,2026-08-24 13:16:23,2026-08-24,2026-08-24T18:55:41.329Z,14:55:41,2026-08-24 14:55:41,5958109,5958109,spotlight-prolific
YVYMAZEH,6983fa3a644fcca4e5fd8b3b,2,int,,,900,1,1, The ,42675,704,148,1,836.6999999992549,0.9968426472470571,0.6684024810791016,118.26390075683594,703.5174083709717,158.26390075683594,743.1250553131104,1,1,No,1,1,54962,704,148,42675,744,145,44202,40.11,Computer Trackpad,Right,2026-08-24,2026-08-24,2026-08-24T17:16:23.220Z,13:16:23,2026-08-24 13:16:23,2026-08-24,2026-08-24T18:55:41.329Z,14:55:41,2026-08-24 14:55:41,5958109,5958109,spotlight-prolific
YVYMAZEH,6983fa3a644fcca4e5fd8b3b,2,int,,,900,1,2, coastal ,44202,744,145,0,1526.9000000003725,0.9980387975180192,0.5684024810791015,118.26390075683594,743.1250553131104,158.26390075683594,805.1215877532959,1,2,No,1,2,54962,744,145,44202,806,141,45270,62.13,Computer Trackpad,Right,2026-08-24,2026-08-24,2026-08-24T17:16:23.220Z,13:16:23,2026-08-24 13:16:23,2026-08-24,2026-08-24T18:55:41.329Z,14:55:41,2026-08-24 14:55:41,5958109,5958109,spotlight-prolific
YVYMAZEH,6983fa3a644fcca4e5fd8b3b,2,int,,,900,1,3, tram ,45270,806,141,0,1068.5999999996275,0.9977104212400362,0.6184024810791016,118.26390075683594,805.1215877532959,158.26390075683594,846.0938091278076,1,3,No,1,3,54962,806,141,45270,847,143,45626,41.05,Computer Trackpad,Right,2026-08-24,2026-08-24,2026-08-24T17:16:23.220Z,13:16:23,2026-08-24 13:16:23,2026-08-24,2026-08-24T18:55:41.329Z,14:55:41,2026-08-24 14:55:41,5958109,5958109,spotlight-prolific
