participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
MUMRL963,6a07dc61ce1e15467ee1e84c,2,int,12,4,9,10,1, Edible ,11117,623,140,0,549.8999999761581,0.907298258502947,0.743359375,113.265625,621.9345703125,153.265625,680.421875,1,1,It would lower greenhouse gas emissions,1,1,58518,623,140,11117,683,143,11317,60.07,,,2026-07-02,2026-07-02,2026-07-02T16:28:37.629Z,10:28:37,2026-07-02 10:28:37,,,,,,,spotlight-prolific
MUMRL963,6a07dc61ce1e15467ee1e84c,2,int,12,4,9,10,2, insects ,11317,683,143,0,200.39999997615814,0.9925755248335894,0.668359375,113.265625,680.421875,153.265625,741.453125,1,2,It would lower greenhouse gas emissions,1,2,58518,683,143,11317,819,147,11900,136.06,,,2026-07-02,2026-07-02,2026-07-02T16:28:37.629Z,10:28:37,2026-07-02 10:28:37,,,,,,,spotlight-prolific
MUMRL963,6a07dc61ce1e15467ee1e84c,2,int,12,4,9,10,4, few ,11900,819,147,0,433.2999999523163,0.9536204448651207,0.843359375,113.265625,811.515625,153.265625,844.53125,1,4,It would lower greenhouse gas emissions,1,4,58518,819,147,11900,851,148,12301,32.02,,,2026-07-02,2026-07-02,2026-07-02T16:28:37.629Z,10:28:37,2026-07-02 10:28:37,,,,,,,spotlight-prolific
MUMRL963,6a07dc61ce1e15467ee1e84c,2,int,12,4,9,10,5," gases, ",12301,851,148,0,400.60000002384186,0.9728129205921938,0.843359375,113.265625,844.53125,153.265625,902.578125,1,5,It would lower greenhouse gas emissions,1,5,58518,851,148,12301,903,147,12583,52.01,,,2026-07-02,2026-07-02,2026-07-02T16:28:37.629Z,10:28:37,2026-07-02 10:28:37,,,,,,,spotlight-prolific
MUMRL963,6a07dc61ce1e15467ee1e84c,2,int,12,4,9,10,6, contain ,12583,903,147,0,282.8000000715256,0.990086741016109,0.793359375,113.265625,902.578125,153.265625,965.625,1,6,It would lower greenhouse gas emissions,1,6,58518,903,147,12583,972,145,13167,69.03,,,2026-07-02,2026-07-02,2026-07-02T16:28:37.629Z,10:28:37,2026-07-02 10:28:37,,,,,,,spotlight-prolific
MUMRL963,6a07dc61ce1e15467ee1e84c,2,int,12,4,9,10,7, high-quality ,13167,972,145,0,583.7999999523163,0.9207984546039922,0.818359375,113.265625,965.625,153.265625,1062.6875,1,7,It would lower greenhouse gas emissions,1,7,58518,972,145,13167,1065,145,13401,93.00,,,2026-07-02,2026-07-02,2026-07-02T16:28:37.629Z,10:28:37,2026-07-02 10:28:37,,,,,,,spotlight-prolific
MUMRL963,6a07dc61ce1e15467ee1e84c,2,int,12,4,9,10,8," protein, ",13401,1065,145,0,233.70000004768372,0.9118424213307711,0.768359375,113.265625,1062.6875,153.265625,1127.734375,1,8,It would lower greenhouse gas emissions,1,8,58518,1065,145,13401,1128,144,13701,63.01,,,2026-07-02,2026-07-02,2026-07-02T16:28:37.629Z,10:28:37,2026-07-02 10:28:37,,,,,,,spotlight-prolific
MUMRL963,6a07dc61ce1e15467ee1e84c,2,int,12,4,9,10,9, vitamins ,13701,1128,144,0,299.6999999284744,0.9753575357535753,0.818359375,113.265625,1127.734375,153.265625,1198.75,1,9,It would lower greenhouse gas emissions,1,9,58518,1128,144,13701,1200,146,13934,72.03,,,2026-07-02,2026-07-02,2026-07-02T16:28:37.629Z,10:28:37,2026-07-02 10:28:37,,,,,,,spotlight-prolific
MUMRL963,6a07dc61ce1e15467ee1e84c,2,int,12,4,9,10,10, and ,13934,1200,146,0,233.39999997615814,0.43513152028533214,0.943359375,113.265625,1198.75,153.265625,1233.796875,1,10,It would lower greenhouse gas emissions,1,10,58518,1200,146,13934,755,157,14350,445.14,,,2026-07-02,2026-07-02,2026-07-02T16:28:37.629Z,10:28:37,2026-07-02 10:28:37,,,,,,,spotlight-prolific
MUMRL963,6a07dc61ce1e15467ee1e84c,2,int,12,4,9,10,14, need ,14350,755,157,1,183.59999990463257,0.10093652445369407,0.293359375,153.265625,712.453125,193.265625,757.5,2,3,It would lower greenhouse gas emissions,1,14,58518,755,157,14350,675,171,14833,81.22,,,2026-07-02,2026-07-02,2026-07-02T16:28:37.629Z,10:28:37,2026-07-02 10:28:37,,,,,,,spotlight-prolific
MUMRL963,6a07dc61ce1e15467ee1e84c,2,int,12,4,9,10,12," acids, ",14833,675,171,1,350,0.9025403587838671,0.468359375,153.265625,621.9345703125,193.265625,677.40625,2,1,It would lower greenhouse gas emissions,1,12,58518,675,171,14833,714,170,15217,39.01,,,2026-07-02,2026-07-02,2026-07-02T16:28:37.629Z,10:28:37,2026-07-02 10:28:37,,,,,,,spotlight-prolific
MUMRL963,6a07dc61ce1e15467ee1e84c,2,int,12,4,9,10,14, need ,15217,714,170,0,233.10000002384186,0.9889004509191814,0.593359375,153.265625,712.453125,193.265625,757.5,2,3,It would lower greenhouse gas emissions,1,14,58518,714,170,15217,811,184,15584,98.01,,,2026-07-02,2026-07-02,2026-07-02T16:28:37.629Z,10:28:37,2026-07-02 10:28:37,,,,,,,spotlight-prolific
MUMRL963,6a07dc61ce1e15467ee1e84c,2,int,12,4,9,10,17, quarter ,15584,811,184,0,184.10000002384186,0.9259632334424578,0.868359375,153.265625,810.546875,193.265625,872.59375,2,6,It would lower greenhouse gas emissions,1,17,58518,811,184,15584,923,188,16134,112.07,,,2026-07-02,2026-07-02,2026-07-02T16:28:37.629Z,10:28:37,2026-07-02 10:28:37,,,,,,,spotlight-prolific
MUMRL963,6a07dc61ce1e15467ee1e84c,2,int,12,4,9,10,20, food ,16134,923,188,0,367.09999990463257,0.9328911431915724,0.868359375,153.265625,922.640625,193.265625,962.6875,2,9,It would lower greenhouse gas emissions,1,20,58518,923,188,16134,1002,188,16383,79.00,,,2026-07-02,2026-07-02,2026-07-02T16:28:37.629Z,10:28:37,2026-07-02 10:28:37,,,,,,,spotlight-prolific
MUMRL963,6a07dc61ce1e15467ee1e84c,2,int,12,4,9,10,22, sheep ,16383,1002,188,0,216.69999992847443,0.9303266840127205,0.868359375,153.265625,997.71875,193.265625,1051.765625,2,11,It would lower greenhouse gas emissions,1,22,58518,1002,188,16383,1052,189,16550,50.01,,,2026-07-02,2026-07-02,2026-07-02T16:28:37.629Z,10:28:37,2026-07-02 10:28:37,,,,,,,spotlight-prolific
MUMRL963,6a07dc61ce1e15467ee1e84c,2,int,12,4,9,10,23," need, ",16550,1052,189,0,166.70000004768372,0.9438026849828286,0.918359375,153.265625,1051.765625,193.265625,1101.8125,2,12,It would lower greenhouse gas emissions,1,23,58518,1052,189,16550,1140,192,17100,88.05,,,2026-07-02,2026-07-02,2026-07-02T16:28:37.629Z,10:28:37,2026-07-02 10:28:37,,,,,,,spotlight-prolific
MUMRL963,6a07dc61ce1e15467ee1e84c,2,int,12,4,9,10,25, half ,17100,1140,192,0,450,0.9738292011019284,0.843359375,153.265625,1136.859375,193.265625,1170.890625,2,14,It would lower greenhouse gas emissions,1,25,58518,1140,192,17100,1172,187,17267,32.39,,,2026-07-02,2026-07-02,2026-07-02T16:28:37.629Z,10:28:37,2026-07-02 10:28:37,,,,,,,spotlight-prolific
MUMRL963,6a07dc61ce1e15467ee1e84c,2,int,12,4,9,10,26, that ,17267,1172,187,0,166.89999997615814,0.9165923282783229,0.793359375,153.265625,1170.890625,193.265625,1205.921875,2,15,It would lower greenhouse gas emissions,1,26,58518,1172,187,17267,1226,185,17617,54.04,,,2026-07-02,2026-07-02,2026-07-02T16:28:37.629Z,10:28:37,2026-07-02 10:28:37,,,,,,,spotlight-prolific
MUMRL963,6a07dc61ce1e15467ee1e84c,2,int,12,4,9,10,28, pigs ,17617,1226,185,0,250,0.9482333607230896,0.868359375,153.265625,1225.9375,193.265625,1263.96875,2,17,It would lower greenhouse gas emissions,1,28,58518,1226,185,17617,1265,189,17784,39.20,,,2026-07-02,2026-07-02,2026-07-02T16:28:37.629Z,10:28:37,2026-07-02 10:28:37,,,,,,,spotlight-prolific
MUMRL963,6a07dc61ce1e15467ee1e84c,2,int,12,4,9,10,29, and ,17784,1265,189,0,166.79999995231628,0.38914000758216444,0.993359375,153.265625,1263.96875,193.265625,1297.4560546875,2,18,It would lower greenhouse gas emissions,1,29,58518,1265,189,17784,750,173,18267,515.25,,,2026-07-02,2026-07-02,2026-07-02T16:28:37.629Z,10:28:37,2026-07-02 10:28:37,,,,,,,spotlight-prolific
MUMRL963,6a07dc61ce1e15467ee1e84c,2,int,12,4,9,10,14, need ,18267,750,173,1,283.59999990463257,0.2785293097467915,0.518359375,153.265625,712.453125,193.265625,757.5,2,3,It would lower greenhouse gas emissions,1,14,58518,750,173,18267,623,226,19284,137.62,,,2026-07-02,2026-07-02,2026-07-02T16:28:37.629Z,10:28:37,2026-07-02 10:28:37,,,,,,,spotlight-prolific
MUMRL963,6a07dc61ce1e15467ee1e84c,2,int,12,4,9,10,30," chickens, ",19284,623,226,1,600.2999999523163,0.9709910984782024,0.643359375,193.265625,621.9345703125,233.265625,705.421875,3,1,It would lower greenhouse gas emissions,1,30,58518,623,226,19284,728,220,19634,105.17,,,2026-07-02,2026-07-02,2026-07-02T16:28:37.629Z,10:28:37,2026-07-02 10:28:37,,,,,,,spotlight-prolific
MUMRL963,6a07dc61ce1e15467ee1e84c,2,int,12,4,9,10,32, produce ,19634,728,220,0,250.20000004768372,0.9785905441570026,0.693359375,193.265625,725.4375,233.265625,795.5,3,3,It would lower greenhouse gas emissions,1,32,58518,728,220,19634,831,221,20200,103.00,,,2026-07-02,2026-07-02,2026-07-02T16:28:37.629Z,10:28:37,2026-07-02 10:28:37,,,,,,,spotlight-prolific
