responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
66,raw_position_sample,2,2,int,14,1,1,2,-1,999,366,91,1947084.5,697b33bb235feba16b24c2da,697b33bb235feba16b24c2da,intermediate,1,697b33bb235feba16b24c2da,697b33bb235feba16b24c2da,spotlight_PROLIFIC,,39,Brazil,Portuguese,English,,Portuguese:90|English:10,100,Portuguese:80|English:20,100,Portuguese:80|English:20,100,23,8,PhD,10,10,10,7,8,9,10,27,10,27,UFSCar Language Departament,9 (of 10),,,,,11,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T10:20:37.847Z,S9QFU2WH,2026-08-16,2026-08-16,07:20:37,2026-08-16 07:20:37,,,,,,,,697b33bb235feba16b24c2da,697b33bb235feba16b24c2da,,,,
114,raw_position_sample,2,2,int,14,1,1,2,-1,999,360,89,1947133.099999994,697b33bb235feba16b24c2da,697b33bb235feba16b24c2da,intermediate,1,697b33bb235feba16b24c2da,697b33bb235feba16b24c2da,spotlight_PROLIFIC,,39,Brazil,Portuguese,English,,Portuguese:90|English:10,100,Portuguese:80|English:20,100,Portuguese:80|English:20,100,23,8,PhD,10,10,10,7,8,9,10,27,10,27,UFSCar Language Departament,9 (of 10),,,,,11,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T10:20:37.847Z,S9QFU2WH,2026-08-16,2026-08-16,07:20:37,2026-08-16 07:20:37,,,,,,,,697b33bb235feba16b24c2da,697b33bb235feba16b24c2da,,,,
157,raw_position_sample,2,2,int,14,1,1,2,-1,999,342,93,1947175.7000000179,697b33bb235feba16b24c2da,697b33bb235feba16b24c2da,intermediate,1,697b33bb235feba16b24c2da,697b33bb235feba16b24c2da,spotlight_PROLIFIC,,39,Brazil,Portuguese,English,,Portuguese:90|English:10,100,Portuguese:80|English:20,100,Portuguese:80|English:20,100,23,8,PhD,10,10,10,7,8,9,10,27,10,27,UFSCar Language Departament,9 (of 10),,,,,11,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T10:20:37.847Z,S9QFU2WH,2026-08-16,2026-08-16,07:20:37,2026-08-16 07:20:37,,,,,,,,697b33bb235feba16b24c2da,697b33bb235feba16b24c2da,,,,
210,raw_position_sample,2,2,int,14,1,1,2,-1,999,342,93,1947228.7000000179,697b33bb235feba16b24c2da,697b33bb235feba16b24c2da,intermediate,1,697b33bb235feba16b24c2da,697b33bb235feba16b24c2da,spotlight_PROLIFIC,,39,Brazil,Portuguese,English,,Portuguese:90|English:10,100,Portuguese:80|English:20,100,Portuguese:80|English:20,100,23,8,PhD,10,10,10,7,8,9,10,27,10,27,UFSCar Language Departament,9 (of 10),,,,,11,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T10:20:37.847Z,S9QFU2WH,2026-08-16,2026-08-16,07:20:37,2026-08-16 07:20:37,,,,,,,,697b33bb235feba16b24c2da,697b33bb235feba16b24c2da,,,,
266,raw_position_sample,2,2,int,14,1,1,2,-1,999,350,207,1947284.900000006,697b33bb235feba16b24c2da,697b33bb235feba16b24c2da,intermediate,1,697b33bb235feba16b24c2da,697b33bb235feba16b24c2da,spotlight_PROLIFIC,,39,Brazil,Portuguese,English,,Portuguese:90|English:10,100,Portuguese:80|English:20,100,Portuguese:80|English:20,100,23,8,PhD,10,10,10,7,8,9,10,27,10,27,UFSCar Language Departament,9 (of 10),,,,,11,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T10:20:37.847Z,S9QFU2WH,2026-08-16,2026-08-16,07:20:37,2026-08-16 07:20:37,,,,,,,,697b33bb235feba16b24c2da,697b33bb235feba16b24c2da,,,,
318,raw_position_sample,2,2,int,14,1,1,2,-1,999,358,213,1947337.2000000179,697b33bb235feba16b24c2da,697b33bb235feba16b24c2da,intermediate,1,697b33bb235feba16b24c2da,697b33bb235feba16b24c2da,spotlight_PROLIFIC,,39,Brazil,Portuguese,English,,Portuguese:90|English:10,100,Portuguese:80|English:20,100,Portuguese:80|English:20,100,23,8,PhD,10,10,10,7,8,9,10,27,10,27,UFSCar Language Departament,9 (of 10),,,,,11,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T10:20:37.847Z,S9QFU2WH,2026-08-16,2026-08-16,07:20:37,2026-08-16 07:20:37,,,,,,,,697b33bb235feba16b24c2da,697b33bb235feba16b24c2da,,,,
368,raw_position_sample,2,2,int,14,1,1,2,-1,999,358,213,1947386.599999994,697b33bb235feba16b24c2da,697b33bb235feba16b24c2da,intermediate,1,697b33bb235feba16b24c2da,697b33bb235feba16b24c2da,spotlight_PROLIFIC,,39,Brazil,Portuguese,English,,Portuguese:90|English:10,100,Portuguese:80|English:20,100,Portuguese:80|English:20,100,23,8,PhD,10,10,10,7,8,9,10,27,10,27,UFSCar Language Departament,9 (of 10),,,,,11,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T10:20:37.847Z,S9QFU2WH,2026-08-16,2026-08-16,07:20:37,2026-08-16 07:20:37,,,,,,,,697b33bb235feba16b24c2da,697b33bb235feba16b24c2da,,,,
407,raw_position_sample,2,2,int,14,1,1,2,-1,999,357,212,1947426.099999994,697b33bb235feba16b24c2da,697b33bb235feba16b24c2da,intermediate,1,697b33bb235feba16b24c2da,697b33bb235feba16b24c2da,spotlight_PROLIFIC,,39,Brazil,Portuguese,English,,Portuguese:90|English:10,100,Portuguese:80|English:20,100,Portuguese:80|English:20,100,23,8,PhD,10,10,10,7,8,9,10,27,10,27,UFSCar Language Departament,9 (of 10),,,,,11,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T10:20:37.847Z,S9QFU2WH,2026-08-16,2026-08-16,07:20:37,2026-08-16 07:20:37,,,,,,,,697b33bb235feba16b24c2da,697b33bb235feba16b24c2da,,,,
464,raw_position_sample,2,2,int,14,1,1,2,-1,999,380,168,1947482.300000012,697b33bb235feba16b24c2da,697b33bb235feba16b24c2da,intermediate,1,697b33bb235feba16b24c2da,697b33bb235feba16b24c2da,spotlight_PROLIFIC,,39,Brazil,Portuguese,English,,Portuguese:90|English:10,100,Portuguese:80|English:20,100,Portuguese:80|English:20,100,23,8,PhD,10,10,10,7,8,9,10,27,10,27,UFSCar Language Departament,9 (of 10),,,,,11,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T10:20:37.847Z,S9QFU2WH,2026-08-16,2026-08-16,07:20:37,2026-08-16 07:20:37,,,,,,,,697b33bb235feba16b24c2da,697b33bb235feba16b24c2da,,,,
512,raw_position_sample,2,2,int,14,1,1,2,-1,999,399,150,1947530.5,697b33bb235feba16b24c2da,697b33bb235feba16b24c2da,intermediate,1,697b33bb235feba16b24c2da,697b33bb235feba16b24c2da,spotlight_PROLIFIC,,39,Brazil,Portuguese,English,,Portuguese:90|English:10,100,Portuguese:80|English:20,100,Portuguese:80|English:20,100,23,8,PhD,10,10,10,7,8,9,10,27,10,27,UFSCar Language Departament,9 (of 10),,,,,11,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T10:20:37.847Z,S9QFU2WH,2026-08-16,2026-08-16,07:20:37,2026-08-16 07:20:37,,,,,,,,697b33bb235feba16b24c2da,697b33bb235feba16b24c2da,,,,
