responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
419,raw_position_sample,2,2,int,29,2,2,3,-1,999,267,46,708885.6999998093,61390220e2050f8b8bf41f27,61390220e2050f8b8bf41f27,intermediate,2,61390220e2050f8b8bf41f27,61390220e2050f8b8bf41f27,spotlight_PROLIFIC,,27,MEXICO,SPANISH,ENGLISH,,SPANISH:90|English:10,100,SPANISH:70|English:30,100,SPANISH:90|English:10,100,17,5,Bachelor's,10,10,10,9,10,10,7,14,9,14,Duolingo,81,,,,,20,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T16:34:26.089Z,PWHU88J6,2026-09-22,2026-09-22,10:34:26,2026-09-22 10:34:26,,,,,,,,61390220e2050f8b8bf41f27,61390220e2050f8b8bf41f27,,,,
464,raw_position_sample,2,2,int,29,2,2,3,-1,999,267,47,708931.2999999523,61390220e2050f8b8bf41f27,61390220e2050f8b8bf41f27,intermediate,2,61390220e2050f8b8bf41f27,61390220e2050f8b8bf41f27,spotlight_PROLIFIC,,27,MEXICO,SPANISH,ENGLISH,,SPANISH:90|English:10,100,SPANISH:70|English:30,100,SPANISH:90|English:10,100,17,5,Bachelor's,10,10,10,9,10,10,7,14,9,14,Duolingo,81,,,,,20,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T16:34:26.089Z,PWHU88J6,2026-09-22,2026-09-22,10:34:26,2026-09-22 10:34:26,,,,,,,,61390220e2050f8b8bf41f27,61390220e2050f8b8bf41f27,,,,
512,raw_position_sample,2,2,int,29,2,2,3,-1,999,267,47,708979.5,61390220e2050f8b8bf41f27,61390220e2050f8b8bf41f27,intermediate,2,61390220e2050f8b8bf41f27,61390220e2050f8b8bf41f27,spotlight_PROLIFIC,,27,MEXICO,SPANISH,ENGLISH,,SPANISH:90|English:10,100,SPANISH:70|English:30,100,SPANISH:90|English:10,100,17,5,Bachelor's,10,10,10,9,10,10,7,14,9,14,Duolingo,81,,,,,20,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T16:34:26.089Z,PWHU88J6,2026-09-22,2026-09-22,10:34:26,2026-09-22 10:34:26,,,,,,,,61390220e2050f8b8bf41f27,61390220e2050f8b8bf41f27,,,,
575,raw_position_sample,2,2,int,29,2,2,3,-1,999,267,47,709041.7999999523,61390220e2050f8b8bf41f27,61390220e2050f8b8bf41f27,intermediate,2,61390220e2050f8b8bf41f27,61390220e2050f8b8bf41f27,spotlight_PROLIFIC,,27,MEXICO,SPANISH,ENGLISH,,SPANISH:90|English:10,100,SPANISH:70|English:30,100,SPANISH:90|English:10,100,17,5,Bachelor's,10,10,10,9,10,10,7,14,9,14,Duolingo,81,,,,,20,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T16:34:26.089Z,PWHU88J6,2026-09-22,2026-09-22,10:34:26,2026-09-22 10:34:26,,,,,,,,61390220e2050f8b8bf41f27,61390220e2050f8b8bf41f27,,,,
623,raw_position_sample,2,2,int,29,2,2,3,-1,999,267,47,709090.1999998093,61390220e2050f8b8bf41f27,61390220e2050f8b8bf41f27,intermediate,2,61390220e2050f8b8bf41f27,61390220e2050f8b8bf41f27,spotlight_PROLIFIC,,27,MEXICO,SPANISH,ENGLISH,,SPANISH:90|English:10,100,SPANISH:70|English:30,100,SPANISH:90|English:10,100,17,5,Bachelor's,10,10,10,9,10,10,7,14,9,14,Duolingo,81,,,,,20,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T16:34:26.089Z,PWHU88J6,2026-09-22,2026-09-22,10:34:26,2026-09-22 10:34:26,,,,,,,,61390220e2050f8b8bf41f27,61390220e2050f8b8bf41f27,,,,
671,raw_position_sample,2,2,int,29,2,2,3,-1,999,267,47,709137.899999857,61390220e2050f8b8bf41f27,61390220e2050f8b8bf41f27,intermediate,2,61390220e2050f8b8bf41f27,61390220e2050f8b8bf41f27,spotlight_PROLIFIC,,27,MEXICO,SPANISH,ENGLISH,,SPANISH:90|English:10,100,SPANISH:70|English:30,100,SPANISH:90|English:10,100,17,5,Bachelor's,10,10,10,9,10,10,7,14,9,14,Duolingo,81,,,,,20,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T16:34:26.089Z,PWHU88J6,2026-09-22,2026-09-22,10:34:26,2026-09-22 10:34:26,,,,,,,,61390220e2050f8b8bf41f27,61390220e2050f8b8bf41f27,,,,
718,raw_position_sample,2,2,int,29,2,2,3,-1,999,267,47,709185.1999998093,61390220e2050f8b8bf41f27,61390220e2050f8b8bf41f27,intermediate,2,61390220e2050f8b8bf41f27,61390220e2050f8b8bf41f27,spotlight_PROLIFIC,,27,MEXICO,SPANISH,ENGLISH,,SPANISH:90|English:10,100,SPANISH:70|English:30,100,SPANISH:90|English:10,100,17,5,Bachelor's,10,10,10,9,10,10,7,14,9,14,Duolingo,81,,,,,20,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T16:34:26.089Z,PWHU88J6,2026-09-22,2026-09-22,10:34:26,2026-09-22 10:34:26,,,,,,,,61390220e2050f8b8bf41f27,61390220e2050f8b8bf41f27,,,,
765,raw_position_sample,2,2,int,29,2,2,3,-1,999,267,47,709232.399999857,61390220e2050f8b8bf41f27,61390220e2050f8b8bf41f27,intermediate,2,61390220e2050f8b8bf41f27,61390220e2050f8b8bf41f27,spotlight_PROLIFIC,,27,MEXICO,SPANISH,ENGLISH,,SPANISH:90|English:10,100,SPANISH:70|English:30,100,SPANISH:90|English:10,100,17,5,Bachelor's,10,10,10,9,10,10,7,14,9,14,Duolingo,81,,,,,20,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T16:34:26.089Z,PWHU88J6,2026-09-22,2026-09-22,10:34:26,2026-09-22 10:34:26,,,,,,,,61390220e2050f8b8bf41f27,61390220e2050f8b8bf41f27,,,,
812,raw_position_sample,2,2,int,29,2,2,3,-1,999,283,47,709279,61390220e2050f8b8bf41f27,61390220e2050f8b8bf41f27,intermediate,2,61390220e2050f8b8bf41f27,61390220e2050f8b8bf41f27,spotlight_PROLIFIC,,27,MEXICO,SPANISH,ENGLISH,,SPANISH:90|English:10,100,SPANISH:70|English:30,100,SPANISH:90|English:10,100,17,5,Bachelor's,10,10,10,9,10,10,7,14,9,14,Duolingo,81,,,,,20,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T16:34:26.089Z,PWHU88J6,2026-09-22,2026-09-22,10:34:26,2026-09-22 10:34:26,,,,,,,,61390220e2050f8b8bf41f27,61390220e2050f8b8bf41f27,,,,
869,raw_position_sample,2,2,int,29,2,2,3,3, he ,412,61,709336.0999999046,61390220e2050f8b8bf41f27,61390220e2050f8b8bf41f27,intermediate,2,61390220e2050f8b8bf41f27,61390220e2050f8b8bf41f27,spotlight_PROLIFIC,,27,MEXICO,SPANISH,ENGLISH,,SPANISH:90|English:10,100,SPANISH:70|English:30,100,SPANISH:90|English:10,100,17,5,Bachelor's,10,10,10,9,10,10,7,14,9,14,Duolingo,81,,,,,20,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,67.203125,410.9375,87.203125,435.96875,1,3,,,,,,,,,,,,2026-09-22T16:34:26.089Z,PWHU88J6,2026-09-22,2026-09-22,10:34:26,2026-09-22 10:34:26,,,,,,,,61390220e2050f8b8bf41f27,61390220e2050f8b8bf41f27,,,,
