participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
8JHHGV58,59c3eeac05da9d0001402bcd,2,int,,,900,1,11,11, Commuters ,Yes,0,1,11,1,0,717,717.4000000953674,717.4000000953674,717,700,0,0,8660,1086,717.4000000953674,717.4000000953674,0,147,52.00,5.8358,0.5243,-4.9757,464.23,52.0989,Computer Mouse,Right,2026-07-14,2026-07-14,2026-07-14T19:00:34.220Z,14:00:34,2026-07-14 14:00:34,2026-07-14,2026-07-14T19:27:28.282Z,14:27:28,2026-07-14 14:27:28,1614062,1614062,spotlight-prolific
8JHHGV58,59c3eeac05da9d0001402bcd,2,int,,,900,1,12,12, stepped ,Yes,0,1,12,1,0,533,532.5,532.5,533,547,0,0,8660,1192,532.5,532.5,0,149,106.00,13.8136,1.6493,-2.8507,570.23,74.3103,Computer Mouse,Right,2026-07-14,2026-07-14,2026-07-14T19:00:34.220Z,14:00:34,2026-07-14 14:00:34,2026-07-14,2026-07-14T19:27:28.282Z,14:27:28,2026-07-14 14:27:28,1614062,1614062,spotlight-prolific
8JHHGV58,59c3eeac05da9d0001402bcd,2,int,,,900,1,13,13,,Yes,0,,,0,1,,,,,,,,8660,,,,,,,,,,,,Computer Mouse,Right,2026-07-14,2026-07-14,2026-07-14T19:00:34.220Z,14:00:34,2026-07-14 14:00:34,2026-07-14,2026-07-14T19:27:28.282Z,14:27:28,2026-07-14 14:27:28,1614062,1614062,spotlight-prolific
8JHHGV58,59c3eeac05da9d0001402bcd,2,int,,,900,1,14,14, the ,Yes,0,2,1,1,0,350,349.89999997615814,349.89999997615814,350,348,0,0,8660,652,349.89999997615814,349.89999997615814,0,173,-540.00,-80.2750,4.4936,1.9936,30.23,4.4936,Computer Mouse,Right,2026-07-14,2026-07-14,2026-07-14T19:00:34.220Z,14:00:34,2026-07-14 14:00:34,2026-07-14,2026-07-14T19:27:28.282Z,14:27:28,2026-07-14 14:27:28,1614062,1614062,spotlight-prolific
8JHHGV58,59c3eeac05da9d0001402bcd,2,int,,,900,1,15,15,,Yes,0,,,0,1,,,,,,,,8660,,,,,,,,,,,,Computer Mouse,Right,2026-07-14,2026-07-14,2026-07-14T19:00:34.220Z,14:00:34,2026-07-14 14:00:34,2026-07-14,2026-07-14T19:27:28.282Z,14:27:28,2026-07-14 14:27:28,1614062,1614062,spotlight-prolific
8JHHGV58,59c3eeac05da9d0001402bcd,2,int,,,900,1,16,16, with ,Yes,0,2,3,1,0,216,215.79999995231628,215.79999995231628,216,197,0,0,8660,688,215.79999995231628,215.79999995231628,0,178,36.00,5.8354,0.4154,-2.5846,66.23,10.7352,Computer Mouse,Right,2026-07-14,2026-07-14,2026-07-14T19:00:34.220Z,14:00:34,2026-07-14 14:00:34,2026-07-14,2026-07-14T19:27:28.282Z,14:27:28,2026-07-14 14:27:28,1614062,1614062,spotlight-prolific
8JHHGV58,59c3eeac05da9d0001402bcd,2,int,,,900,1,17,17, their ,Yes,0,2,4,1,0,433,433.39999997615814,433.39999997615814,433,456,0,0,8660,724,433.39999997615814,433.39999997615814,0,178,36.00,6.2951,0.2705,-3.2295,102.23,17.8760,Computer Mouse,Right,2026-07-14,2026-07-14,2026-07-14T19:00:34.220Z,14:00:34,2026-07-14 14:00:34,2026-07-14,2026-07-14T19:27:28.282Z,14:27:28,2026-07-14 14:27:28,1614062,1614062,spotlight-prolific
8JHHGV58,59c3eeac05da9d0001402bcd,2,int,,,900,1,18,18, collars ,Yes,0,2,5,1,0,350,350.2000000476837,350.2000000476837,350,343,0,0,8660,765,350.2000000476837,350.2000000476837,0,177,41.00,6.4719,0.3971,-4.1029,143.23,22.6088,Computer Mouse,Right,2026-07-14,2026-07-14,2026-07-14T19:00:34.220Z,14:00:34,2026-07-14 14:00:34,2026-07-14,2026-07-14T19:27:28.282Z,14:27:28,2026-07-14 14:27:28,1614062,1614062,spotlight-prolific
8JHHGV58,59c3eeac05da9d0001402bcd,2,int,,,900,1,19,19, raised. ,Yes,0,2,6,1,0,549,549.3999999761581,549.3999999761581,549,553,0,0,8660,821,549.3999999761581,549.3999999761581,,179,56.00,8.7448,0.2342,-4.2658,199.23,31.1108,Computer Mouse,Right,2026-07-14,2026-07-14,2026-07-14T19:00:34.220Z,14:00:34,2026-07-14 14:00:34,2026-07-14,2026-07-14T19:27:28.282Z,14:27:28,2026-07-14 14:27:28,1614062,1614062,spotlight-prolific
8JHHGV58,59c3eeac05da9d0001402bcd,3,adv,3,1,1,2,1,1,,A researcher who conducted the study,1,,,0,1,,,,,,,,49344,,,,,,,,,,,,Computer Mouse,Right,2026-07-14,2026-07-14,2026-07-14T19:00:34.220Z,14:00:34,2026-07-14 14:00:34,2026-07-14,2026-07-14T19:27:28.282Z,14:27:28,2026-07-14 14:27:28,1614062,1614062,spotlight-prolific
8JHHGV58,59c3eeac05da9d0001402bcd,3,adv,3,1,1,2,2,2, you ,A researcher who conducted the study,1,1,2,1,0,394,394.3000000715256,394.3000000715256,394,403,0,0,49344,654,394.3000000715256,394.3000000715256,0,145,,,0.0895,-2.4105,0.61,0.0895,Computer Mouse,Right,2026-07-14,2026-07-14,2026-07-14T19:00:34.220Z,14:00:34,2026-07-14 14:00:34,2026-07-14,2026-07-14T19:27:28.282Z,14:27:28,2026-07-14 14:27:28,1614062,1614062,spotlight-prolific
8JHHGV58,59c3eeac05da9d0001402bcd,3,adv,3,1,1,2,3,3,,A researcher who conducted the study,1,,,0,1,,,,,,,,49344,,,,,,,,,,,,Computer Mouse,Right,2026-07-14,2026-07-14,2026-07-14T19:00:34.220Z,14:00:34,2026-07-14 14:00:34,2026-07-14,2026-07-14T19:27:28.282Z,14:27:28,2026-07-14 14:27:28,1614062,1614062,spotlight-prolific
8JHHGV58,59c3eeac05da9d0001402bcd,3,adv,3,1,1,2,4,4,,A researcher who conducted the study,1,,,0,1,,,,,,,,49344,,,,,,,,,,,,Computer Mouse,Right,2026-07-14,2026-07-14,2026-07-14T19:00:34.220Z,14:00:34,2026-07-14 14:00:34,2026-07-14,2026-07-14T19:27:28.282Z,14:27:28,2026-07-14 14:27:28,1614062,1614062,spotlight-prolific
8JHHGV58,59c3eeac05da9d0001402bcd,3,adv,3,1,1,2,5,5, child ,A researcher who conducted the study,1,1,5,1,0,267,266.90000009536743,266.90000009536743,267,250,0,0,49344,771,266.90000009536743,266.90000009536743,0,139,117.00,19.4855,0.0859,-3.4141,117.61,19.5870,Computer Mouse,Right,2026-07-14,2026-07-14,2026-07-14T19:00:34.220Z,14:00:34,2026-07-14 14:00:34,2026-07-14,2026-07-14T19:27:28.282Z,14:27:28,2026-07-14 14:27:28,1614062,1614062,spotlight-prolific
8JHHGV58,59c3eeac05da9d0001402bcd,3,adv,3,1,1,2,6,6, to ,A researcher who conducted the study,1,1,6,1,0,167,166.59999990463257,166.59999990463257,167,,0,0,49344,814,166.59999990463257,166.59999990463257,0,138,43.00,8.5933,0.2966,-1.7034,160.61,32.0968,Computer Mouse,Right,2026-07-14,2026-07-14,2026-07-14T19:00:34.220Z,14:00:34,2026-07-14 14:00:34,2026-07-14,2026-07-14T19:27:28.282Z,14:27:28,2026-07-14 14:27:28,1614062,1614062,spotlight-prolific
8JHHGV58,59c3eeac05da9d0001402bcd,3,adv,3,1,1,2,7,7,,A researcher who conducted the study,1,,,0,1,,,,,201,,,49344,,,,,,,,,,,,Computer Mouse,Right,2026-07-14,2026-07-14,2026-07-14T19:00:34.220Z,14:00:34,2026-07-14 14:00:34,2026-07-14,2026-07-14T19:27:28.282Z,14:27:28,2026-07-14 14:27:28,1614062,1614062,spotlight-prolific
8JHHGV58,59c3eeac05da9d0001402bcd,3,adv,3,1,1,2,8,8, good ,A researcher who conducted the study,1,1,8,1,0,501,500.60000002384186,500.60000002384186,501,491,0,0,49344,860,500.60000002384186,500.60000002384186,0,137,46.00,6.1270,0.3247,-2.6753,206.61,27.5193,Computer Mouse,Right,2026-07-14,2026-07-14,2026-07-14T19:00:34.220Z,14:00:34,2026-07-14 14:00:34,2026-07-14,2026-07-14T19:27:28.282Z,14:27:28,2026-07-14 14:27:28,1614062,1614062,spotlight-prolific
8JHHGV58,59c3eeac05da9d0001402bcd,3,adv,3,1,1,2,9,9, at ,A researcher who conducted the study,1,1,9,1,0,234,234.39999997615814,234.39999997615814,234,201,0,0,49344,906,234.39999997615814,234.39999997615814,0,137,46.00,9.1928,0.6776,-1.3224,252.61,50.4824,Computer Mouse,Right,2026-07-14,2026-07-14,2026-07-14T19:00:34.220Z,14:00:34,2026-07-14 14:00:34,2026-07-14,2026-07-14T19:27:28.282Z,14:27:28,2026-07-14 14:27:28,1614062,1614062,spotlight-prolific
8JHHGV58,59c3eeac05da9d0001402bcd,3,adv,3,1,1,2,10,10," sports, ",A researcher who conducted the study,1,1,10,1,0,399,399.2000000476837,399.2000000476837,399,405,0,0,49344,925,399.2000000476837,399.2000000476837,0,137,19.00,2.8968,0.3621,-4.1379,271.61,41.4100,Computer Mouse,Right,2026-07-14,2026-07-14,2026-07-14T19:00:34.220Z,14:00:34,2026-07-14 14:00:34,2026-07-14,2026-07-14T19:27:28.282Z,14:27:28,2026-07-14 14:27:28,1614062,1614062,spotlight-prolific
8JHHGV58,59c3eeac05da9d0001402bcd,3,adv,3,1,1,2,11,11,,A researcher who conducted the study,1,,,0,1,,,,,,,,49344,,,,,,,,,,,,Computer Mouse,Right,2026-07-14,2026-07-14,2026-07-14T19:00:34.220Z,14:00:34,2026-07-14 14:00:34,2026-07-14,2026-07-14T19:27:28.282Z,14:27:28,2026-07-14 14:27:28,1614062,1614062,spotlight-prolific
8JHHGV58,59c3eeac05da9d0001402bcd,3,adv,3,1,1,2,12,12, the ,A researcher who conducted the study,1,1,12,1,0,366,366,366,366,386,0,0,49344,1032,366,366,0,137,107.00,17.8148,0.2185,-2.2815,378.61,63.0359,Computer Mouse,Right,2026-07-14,2026-07-14,2026-07-14T19:00:34.220Z,14:00:34,2026-07-14 14:00:34,2026-07-14,2026-07-14T19:27:28.282Z,14:27:28,2026-07-14 14:27:28,1614062,1614062,spotlight-prolific
8JHHGV58,59c3eeac05da9d0001402bcd,3,adv,3,1,1,2,13,13, school ,A researcher who conducted the study,1,1,13,1,0,250,249.69999992847443,249.69999992847443,250,252,0,0,49344,1061,249.69999992847443,249.69999992847443,0,138,29.00,4.0668,0.0394,-3.9606,407.61,57.1613,Computer Mouse,Right,2026-07-14,2026-07-14,2026-07-14T19:00:34.220Z,14:00:34,2026-07-14 14:00:34,2026-07-14,2026-07-14T19:27:28.282Z,14:27:28,2026-07-14 14:27:28,1614062,1614062,spotlight-prolific
8JHHGV58,59c3eeac05da9d0001402bcd,3,adv,3,1,1,2,14,14, team ,A researcher who conducted the study,1,1,14,1,0,201,200.70000004768372,200.70000004768372,201,,0,0,49344,1121,200.70000004768372,200.70000004768372,0,141,60.00,7.9944,0.4310,-2.5690,467.61,62.3046,Computer Mouse,Right,2026-07-14,2026-07-14,2026-07-14T19:00:34.220Z,14:00:34,2026-07-14 14:00:34,2026-07-14,2026-07-14T19:27:28.282Z,14:27:28,2026-07-14 14:27:28,1614062,1614062,spotlight-prolific
8JHHGV58,59c3eeac05da9d0001402bcd,3,adv,3,1,1,2,15,15,,A researcher who conducted the study,1,,,0,1,,,,,,,,49344,,,,,,,,,,,,Computer Mouse,Right,2026-07-14,2026-07-14,2026-07-14T19:00:34.220Z,14:00:34,2026-07-14 14:00:34,2026-07-14,2026-07-14T19:27:28.282Z,14:27:28,2026-07-14 14:27:28,1614062,1614062,spotlight-prolific
8JHHGV58,59c3eeac05da9d0001402bcd,3,adv,3,1,1,2,16,16, maybe ,A researcher who conducted the study,1,1,16,1,0,517,516.8999999761581,516.8999999761581,517,507,0,0,49344,1203,516.8999999761581,516.8999999761581,0,132,82.00,9.7237,0.0185,-3.4815,549.61,65.1734,Computer Mouse,Right,2026-07-14,2026-07-14,2026-07-14T19:00:34.220Z,14:00:34,2026-07-14 14:00:34,2026-07-14,2026-07-14T19:27:28.282Z,14:27:28,2026-07-14 14:27:28,1614062,1614062,spotlight-prolific
8JHHGV58,59c3eeac05da9d0001402bcd,3,adv,3,1,1,2,17,17,,A researcher who conducted the study,1,,,0,1,,,,,,,,49344,,,,,,,,,,,,Computer Mouse,Right,2026-07-14,2026-07-14,2026-07-14T19:00:34.220Z,14:00:34,2026-07-14 14:00:34,2026-07-14,2026-07-14T19:27:28.282Z,14:27:28,2026-07-14 14:27:28,1614062,1614062,spotlight-prolific
8JHHGV58,59c3eeac05da9d0001402bcd,3,adv,3,1,1,2,18,18," day, ",A researcher who conducted the study,1,2,1,1,0,417,416.60000002384186,416.60000002384186,417,451,0,0,49344,658,416.60000002384186,416.60000002384186,0,155,-545.00,-79.3893,5.2626,2.2626,36.13,5.2626,Computer Mouse,Right,2026-07-14,2026-07-14,2026-07-14T19:00:34.220Z,14:00:34,2026-07-14 14:00:34,2026-07-14,2026-07-14T19:27:28.282Z,14:27:28,2026-07-14 14:27:28,1614062,1614062,spotlight-prolific
8JHHGV58,59c3eeac05da9d0001402bcd,3,adv,3,1,1,2,19,19, even ,A researcher who conducted the study,1,2,2,1,0,417,417.09999990463257,417.09999990463257,417,392,0,0,49344,668,417.09999990463257,417.09999990463257,0,175,10.00,1.3622,0.6726,-2.3274,46.13,6.2833,Computer Mouse,Right,2026-07-14,2026-07-14,2026-07-14T19:00:34.220Z,14:00:34,2026-07-14 14:00:34,2026-07-14,2026-07-14T19:27:28.282Z,14:27:28,2026-07-14 14:27:28,1614062,1614062,spotlight-prolific
8JHHGV58,59c3eeac05da9d0001402bcd,3,adv,3,1,1,2,20,20, compete ,A researcher who conducted the study,1,2,3,1,0,317,316.60000002384186,316.60000002384186,317,297,0,0,49344,708,316.60000002384186,316.60000002384186,0,174,40.00,4.8618,0.1083,-4.3917,86.13,10.4683,Computer Mouse,Right,2026-07-14,2026-07-14,2026-07-14T19:00:34.220Z,14:00:34,2026-07-14 14:00:34,2026-07-14,2026-07-14T19:27:28.282Z,14:27:28,2026-07-14 14:27:28,1614062,1614062,spotlight-prolific
8JHHGV58,59c3eeac05da9d0001402bcd,3,adv,3,1,1,2,21,21,,A researcher who conducted the study,1,,,0,1,,,,,,,,49344,,,,,,,,,,,,Computer Mouse,Right,2026-07-14,2026-07-14,2026-07-14T19:00:34.220Z,14:00:34,2026-07-14 14:00:34,2026-07-14,2026-07-14T19:27:28.282Z,14:27:28,2026-07-14 14:27:28,1614062,1614062,spotlight-prolific
8JHHGV58,59c3eeac05da9d0001402bcd,3,adv,3,1,1,2,22,22,,A researcher who conducted the study,1,,,0,1,,,,,,,,49344,,,,,,,,,,,,Computer Mouse,Right,2026-07-14,2026-07-14,2026-07-14T19:00:34.220Z,14:00:34,2026-07-14 14:00:34,2026-07-14,2026-07-14T19:27:28.282Z,14:27:28,2026-07-14 14:27:28,1614062,1614062,spotlight-prolific
8JHHGV58,59c3eeac05da9d0001402bcd,3,adv,3,1,1,2,23,23, world ,A researcher who conducted the study,1,2,6,1,0,400,400,400,400,436,0,0,49344,841,400,400,0,173,133.00,19.3895,0.6970,-2.8030,219.13,31.9456,Computer Mouse,Right,2026-07-14,2026-07-14,2026-07-14T19:00:34.220Z,14:00:34,2026-07-14 14:00:34,2026-07-14,2026-07-14T19:27:28.282Z,14:27:28,2026-07-14 14:27:28,1614062,1614062,spotlight-prolific
8JHHGV58,59c3eeac05da9d0001402bcd,3,adv,3,1,1,2,24,24, stage? ,A researcher who conducted the study,1,2,7,1,0,233,233.20000004768372,233.20000004768372,233,202,0,0,49344,885,233.20000004768372,233.20000004768372,0,173,44.00,5.9614,0.1037,-3.8963,263.13,35.6499,Computer Mouse,Right,2026-07-14,2026-07-14,2026-07-14T19:00:34.220Z,14:00:34,2026-07-14 14:00:34,2026-07-14,2026-07-14T19:27:28.282Z,14:27:28,2026-07-14 14:27:28,1614062,1614062,spotlight-prolific
8JHHGV58,59c3eeac05da9d0001402bcd,3,adv,3,1,1,2,25,25," Well, ",A researcher who conducted the study,1,2,8,1,0,217,216.79999995231628,216.79999995231628,217,251,0,0,49344,945,216.79999995231628,216.79999995231628,0,173,60.00,9.3986,0.2692,-3.2308,323.13,50.6157,Computer Mouse,Right,2026-07-14,2026-07-14,2026-07-14T19:00:34.220Z,14:00:34,2026-07-14 14:00:34,2026-07-14,2026-07-14T19:27:28.282Z,14:27:28,2026-07-14 14:27:28,1614062,1614062,spotlight-prolific
8JHHGV58,59c3eeac05da9d0001402bcd,3,adv,3,1,1,2,26,26,,A researcher who conducted the study,1,,,0,1,,,,,,,,49344,,,,,,,,,,,,Computer Mouse,Right,2026-07-14,2026-07-14,2026-07-14T19:00:34.220Z,14:00:34,2026-07-14 14:00:34,2026-07-14,2026-07-14T19:27:28.282Z,14:27:28,2026-07-14 14:27:28,1614062,1614062,spotlight-prolific
8JHHGV58,59c3eeac05da9d0001402bcd,3,adv,3,1,1,2,27,27, to ,A researcher who conducted the study,1,2,10,1,0,233,233.10000002384186,233.10000002384186,233,248,0,0,49344,1014,233.10000002384186,233.10000002384186,0,172,69.00,13.7892,0.2061,-1.7939,392.13,78.3642,Computer Mouse,Right,2026-07-14,2026-07-14,2026-07-14T19:00:34.220Z,14:00:34,2026-07-14 14:00:34,2026-07-14,2026-07-14T19:27:28.282Z,14:27:28,2026-07-14 14:27:28,1614062,1614062,spotlight-prolific
8JHHGV58,59c3eeac05da9d0001402bcd,3,adv,3,1,1,2,28,28, ensure ,A researcher who conducted the study,1,2,11,1,0,301,300.89999997615814,300.89999997615814,301,287,0,0,49344,1034,300.89999997615814,300.89999997615814,0,172,20.00,2.6646,0.1353,-3.8647,412.13,54.9074,Computer Mouse,Right,2026-07-14,2026-07-14,2026-07-14T19:00:34.220Z,14:00:34,2026-07-14 14:00:34,2026-07-14,2026-07-14T19:27:28.282Z,14:27:28,2026-07-14 14:27:28,1614062,1614062,spotlight-prolific
8JHHGV58,59c3eeac05da9d0001402bcd,3,adv,3,1,1,2,29,29, that ,A researcher who conducted the study,1,2,12,1,0,316,316.39999997615814,316.39999997615814,316,351,0,0,49344,1100,316.39999997615814,316.39999997615814,0,168,66.00,11.3042,1.1936,-1.8064,478.13,81.8915,Computer Mouse,Right,2026-07-14,2026-07-14,2026-07-14T19:00:34.220Z,14:00:34,2026-07-14 14:00:34,2026-07-14,2026-07-14T19:27:28.282Z,14:27:28,2026-07-14 14:27:28,1614062,1614062,spotlight-prolific
8JHHGV58,59c3eeac05da9d0001402bcd,3,adv,3,1,1,2,30,30, your ,A researcher who conducted the study,1,2,13,1,0,183,183,183,183,,0,0,49344,1130,183,183,0,171,30.00,4.4965,0.2904,-2.7096,508.13,76.1595,Computer Mouse,Right,2026-07-14,2026-07-14,2026-07-14T19:00:34.220Z,14:00:34,2026-07-14 14:00:34,2026-07-14,2026-07-14T19:27:28.282Z,14:27:28,2026-07-14 14:27:28,1614062,1614062,spotlight-prolific
8JHHGV58,59c3eeac05da9d0001402bcd,3,adv,3,1,1,2,31,31, would-be ,A researcher who conducted the study,1,2,14,1,0,384,383.7000000476837,383.7000000476837,384,404,0,0,49344,1170,383.7000000476837,383.7000000476837,0,169,40.00,5.2254,0.2490,-4.7510,548.13,71.6049,Computer Mouse,Right,2026-07-14,2026-07-14,2026-07-14T19:00:34.220Z,14:00:34,2026-07-14 14:00:34,2026-07-14,2026-07-14T19:27:28.282Z,14:27:28,2026-07-14 14:27:28,1614062,1614062,spotlight-prolific
8JHHGV58,59c3eeac05da9d0001402bcd,3,adv,3,1,1,2,32,32, Olympian ,A researcher who conducted the study,1,3,1,3,0,983,1183.4999998807907,533.1999999284744,983,963,1,0,49344,632,533.1999999284744,1183.4999998807907,0,194,-538.00,-63.6436,1.1980,-3.8020,10.13,1.1980,Computer Mouse,Right,2026-07-14,2026-07-14,2026-07-14T19:00:34.220Z,14:00:34,2026-07-14 14:00:34,2026-07-14,2026-07-14T19:27:28.282Z,14:27:28,2026-07-14 14:27:28,1614062,1614062,spotlight-prolific
8JHHGV58,59c3eeac05da9d0001402bcd,3,adv,3,1,1,2,33,33,,A researcher who conducted the study,1,,,0,1,,,,,,,,49344,,,,,,,,,,,,Computer Mouse,Right,2026-07-14,2026-07-14,2026-07-14T19:00:34.220Z,14:00:34,2026-07-14 14:00:34,2026-07-14,2026-07-14T19:27:28.282Z,14:27:28,2026-07-14 14:27:28,1614062,1614062,spotlight-prolific
8JHHGV58,59c3eeac05da9d0001402bcd,3,adv,3,1,1,2,34,34, World ,A researcher who conducted the study,1,3,3,1,0,484,483.5,483.5,484,447,0,0,49344,732,483.5,483.5,0,218,110.00,14.8972,0.6200,-2.8800,110.13,14.9144,Computer Mouse,Right,2026-07-14,2026-07-14,2026-07-14T19:00:34.220Z,14:00:34,2026-07-14 14:00:34,2026-07-14,2026-07-14T19:27:28.282Z,14:27:28,2026-07-14 14:27:28,1614062,1614062,spotlight-prolific
