participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
MC6K87FW,6a1a663c1be469943b654a16,2,int,9,5,9,10,1, But ,1484,427,116,0,776.2000000029802,0.9648710125477856,0.5771875234246209,100.91249465942383,426.0099937438965,140.91250228881836,461.2375068664551,1,1,100000,1,1,18880,427,116,1484,464,124,1674,37.85,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,9,5,9,10,2, the ,1674,464,124,0,190,0.9912567861333601,0.5771875234246209,100.91249465942383,461.2375068664551,140.91250228881836,491.2625150680542,1,2,100000,1,2,18880,464,124,1674,492,124,1863,28.00,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,9,5,9,10,3, idea ,1863,492,124,0,189.59999999403954,0.889849435078923,0.6271875138878796,100.91249465942383,491.2625150680542,140.91250228881836,530.3000011444092,1,3,100000,1,3,18880,492,124,1863,555,127,2389,63.07,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,9,5,9,10,5, driverless ,2389,555,127,0,457.09999999403954,0.9957327026059095,0.652187509119509,100.91249465942383,550.3249998092651,140.91250228881836,632.350025177002,1,5,100000,1,5,18880,555,127,2389,633,127,3363,78.00,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,9,5,9,10,6, cars ,3363,633,127,0,974.1000000089407,0.6574811432156376,0.652187509119509,100.91249465942383,632.350025177002,140.91250228881836,671.362512588501,1,6,100000,1,6,18880,633,127,3363,676,127,3536,43.00,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,9,5,9,10,7, replacing ,3536,676,127,0,172.29999999701977,0.994714750456609,0.5771875234246209,100.91249465942383,671.362512588501,140.91250228881836,749.4125137329102,1,7,100000,1,7,18880,676,127,3536,752,124,3915,76.06,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,9,5,9,10,8, human-driven ,3915,752,124,0,379.20000000298023,0.9958714913494867,0.7271874948143969,100.91249465942383,749.4125137329102,140.91250228881836,864.4750366210938,1,8,100000,1,8,18880,752,124,3915,868,130,4087,116.16,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,9,5,9,10,9, taxis ,4087,868,130,0,172.5,0.9407910976151285,0.6771875043511383,100.91249465942383,864.4750366210938,140.91250228881836,906.487512588501,1,9,100000,1,9,18880,868,130,4087,908,128,4312,40.05,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,9,5,9,10,10, has ,4312,908,128,0,224.19999998807907,0.9555473537511548,0.6771875043511383,100.91249465942383,906.487512588501,140.91250228881836,940.5125007629395,1,10,100000,1,10,18880,908,128,4312,941,128,4518,33.00,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
MC6K87FW,6a1a663c1be469943b654a16,2,int,9,5,9,10,11, been ,4518,941,128,0,206.80000001192093,0.987513747832958,0.652187509119509,100.91249465942383,940.5125007629395,140.91250228881836,985.5625057220459,1,11,100000,1,11,18880,941,128,4518,1017,126,4967,76.03,,,2026-06-27,2026-06-27,2026-06-27T14:08:01.374Z,08:08:01,2026-06-27 08:08:01,,,,,,,spotlight-prolific
