responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
282,raw_position_sample,2,3,adv,3,1,15,16,-1,999,291,108,2012801.2000000002,697a84a1d60cd7e28706cfef,697a84a1d60cd7e28706cfef,advanced,1,697a84a1d60cd7e28706cfef,697a84a1d60cd7e28706cfef,spotlight_PROLIFIC,,21,Mexico,Spanish,"English, Chinese ",Chinese,Spanish:6|English:89|Chinese:5,100,Spanish:60|English:30|Chinese:10,100,Spanish:90|English:5|Chinese:5,100,16,5,Bachelor's,10,10,10,7,10,10,0,18,6,18,TOEFL,106,,,,,17,25,B1,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-24T18:04:27.346Z,VUX4FCA4,2026-08-24,2026-08-24,11:04:27,2026-08-24 11:04:27,,,,,,,,697a84a1d60cd7e28706cfef,697a84a1d60cd7e28706cfef,,,,
333,raw_position_sample,2,3,adv,3,1,15,16,-1,999,339,110,2012852,697a84a1d60cd7e28706cfef,697a84a1d60cd7e28706cfef,advanced,1,697a84a1d60cd7e28706cfef,697a84a1d60cd7e28706cfef,spotlight_PROLIFIC,,21,Mexico,Spanish,"English, Chinese ",Chinese,Spanish:6|English:89|Chinese:5,100,Spanish:60|English:30|Chinese:10,100,Spanish:90|English:5|Chinese:5,100,16,5,Bachelor's,10,10,10,7,10,10,0,18,6,18,TOEFL,106,,,,,17,25,B1,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-24T18:04:27.346Z,VUX4FCA4,2026-08-24,2026-08-24,11:04:27,2026-08-24 11:04:27,,,,,,,,697a84a1d60cd7e28706cfef,697a84a1d60cd7e28706cfef,,,,
350,hover_association,2,3,adv,3,1,15,16,1, Do ,388,122,,697a84a1d60cd7e28706cfef,697a84a1d60cd7e28706cfef,advanced,1,697a84a1d60cd7e28706cfef,697a84a1d60cd7e28706cfef,spotlight_PROLIFIC,,21,Mexico,Spanish,"English, Chinese ",Chinese,Spanish:6|English:89|Chinese:5,100,Spanish:60|English:30|Chinese:10,100,Spanish:90|English:5|Chinese:5,100,16,5,Bachelor's,10,10,10,7,10,10,0,18,6,18,TOEFL,106,,,,,17,25,B1,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,hover,16.700000000186265,16.700000000186265,0.38476792464522525,0.593359375,128,98.265625,375.873046875,138.265625,407.390625,1,1,,,,,,2026-08-24T18:04:27.346Z,VUX4FCA4,2026-08-24,2026-08-24,11:04:27,2026-08-24 11:04:27,,,,,,,,697a84a1d60cd7e28706cfef,697a84a1d60cd7e28706cfef,,,,
367,hover_association,2,3,adv,3,1,15,16,2, you ,418,132,,697a84a1d60cd7e28706cfef,697a84a1d60cd7e28706cfef,advanced,1,697a84a1d60cd7e28706cfef,697a84a1d60cd7e28706cfef,spotlight_PROLIFIC,,21,Mexico,Spanish,"English, Chinese ",Chinese,Spanish:6|English:89|Chinese:5,100,Spanish:60|English:30|Chinese:10,100,Spanish:90|English:5|Chinese:5,100,16,5,Bachelor's,10,10,10,7,10,10,0,18,6,18,TOEFL,106,,,,,17,25,B1,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,hover,16.699999999720603,16.699999999720603,0.31182548794489096,0.843359375,128,98.265625,407.390625,138.265625,441.4140625,1,2,,,,,,2026-08-24T18:04:27.346Z,VUX4FCA4,2026-08-24,2026-08-24,11:04:27,2026-08-24 11:04:27,,,,,,,,697a84a1d60cd7e28706cfef,697a84a1d60cd7e28706cfef,,,,
382,raw_position_sample,2,3,adv,3,1,15,16,19, even ,443,142,2012901.6,697a84a1d60cd7e28706cfef,697a84a1d60cd7e28706cfef,advanced,1,697a84a1d60cd7e28706cfef,697a84a1d60cd7e28706cfef,spotlight_PROLIFIC,,21,Mexico,Spanish,"English, Chinese ",Chinese,Spanish:6|English:89|Chinese:5,100,Spanish:60|English:30|Chinese:10,100,Spanish:90|English:5|Chinese:5,100,16,5,Bachelor's,10,10,10,7,10,10,0,18,6,18,TOEFL,106,,,,,17,25,B1,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,,,,,,,148.015625,417.078125,168.515625,461.1171875,2,2,,,,,,2026-08-24T18:04:27.346Z,VUX4FCA4,2026-08-24,2026-08-24,11:04:27,2026-08-24 11:04:27,,,,,,,,697a84a1d60cd7e28706cfef,697a84a1d60cd7e28706cfef,,,,
400,hover_association,2,3,adv,3,1,15,16,19, even ,443,142,,697a84a1d60cd7e28706cfef,697a84a1d60cd7e28706cfef,advanced,1,697a84a1d60cd7e28706cfef,697a84a1d60cd7e28706cfef,spotlight_PROLIFIC,,21,Mexico,Spanish,"English, Chinese ",Chinese,Spanish:6|English:89|Chinese:5,100,Spanish:60|English:30|Chinese:10,100,Spanish:90|English:5|Chinese:5,100,16,5,Bachelor's,10,10,10,7,10,10,0,18,6,18,TOEFL,106,,,,,17,25,B1,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,hover,33.200000000186265,33.200000000186265,0.9746318963987937,0.243359375,128,138.265625,417.078125,178.265625,461.1171875,2,2,,,,,,2026-08-24T18:04:27.346Z,VUX4FCA4,2026-08-24,2026-08-24,11:04:27,2026-08-24 11:04:27,,,,,,,,697a84a1d60cd7e28706cfef,697a84a1d60cd7e28706cfef,,,,
432,raw_position_sample,2,3,adv,3,1,15,16,20, compete ,476,154,2012951.1,697a84a1d60cd7e28706cfef,697a84a1d60cd7e28706cfef,advanced,1,697a84a1d60cd7e28706cfef,697a84a1d60cd7e28706cfef,spotlight_PROLIFIC,,21,Mexico,Spanish,"English, Chinese ",Chinese,Spanish:6|English:89|Chinese:5,100,Spanish:60|English:30|Chinese:10,100,Spanish:90|English:5|Chinese:5,100,16,5,Bachelor's,10,10,10,7,10,10,0,18,6,18,TOEFL,106,,,,,17,25,B1,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,,,,,,,148.015625,461.1171875,168.515625,535.15625,2,3,,,,,,2026-08-24T18:04:27.346Z,VUX4FCA4,2026-08-24,2026-08-24,11:04:27,2026-08-24 11:04:27,,,,,,,,697a84a1d60cd7e28706cfef,697a84a1d60cd7e28706cfef,,,,
450,hover_association,2,3,adv,3,1,15,16,20, compete ,472,153,,697a84a1d60cd7e28706cfef,697a84a1d60cd7e28706cfef,advanced,1,697a84a1d60cd7e28706cfef,697a84a1d60cd7e28706cfef,spotlight_PROLIFIC,,21,Mexico,Spanish,"English, Chinese ",Chinese,Spanish:6|English:89|Chinese:5,100,Spanish:60|English:30|Chinese:10,100,Spanish:90|English:5|Chinese:5,100,16,5,Bachelor's,10,10,10,7,10,10,0,18,6,18,TOEFL,106,,,,,17,25,B1,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,hover,50.10000000009313,50.10000000009313,0.20101297879075658,0.368359375,128,138.265625,461.1171875,178.265625,535.15625,2,3,,,,,,2026-08-24T18:04:27.346Z,VUX4FCA4,2026-08-24,2026-08-24,11:04:27,2026-08-24 11:04:27,,,,,,,,697a84a1d60cd7e28706cfef,697a84a1d60cd7e28706cfef,,,,
467,hover_association,2,3,adv,3,1,15,16,3, want ,452,134,,697a84a1d60cd7e28706cfef,697a84a1d60cd7e28706cfef,advanced,1,697a84a1d60cd7e28706cfef,697a84a1d60cd7e28706cfef,spotlight_PROLIFIC,,21,Mexico,Spanish,"English, Chinese ",Chinese,Spanish:6|English:89|Chinese:5,100,Spanish:60|English:30|Chinese:10,100,Spanish:90|English:5|Chinese:5,100,16,5,Bachelor's,10,10,10,7,10,10,0,18,6,18,TOEFL,106,,,,,17,25,B1,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,hover,16.699999999720603,16.699999999720603,0.24605048120573816,0.893359375,128,98.265625,441.4140625,138.265625,484.4375,1,3,,,,,,2026-08-24T18:04:27.346Z,VUX4FCA4,2026-08-24,2026-08-24,11:04:27,2026-08-24 11:04:27,,,,,,,,697a84a1d60cd7e28706cfef,697a84a1d60cd7e28706cfef,,,,
482,raw_position_sample,2,3,adv,3,1,15,16,2, you ,431,119,2013001.7000000002,697a84a1d60cd7e28706cfef,697a84a1d60cd7e28706cfef,advanced,1,697a84a1d60cd7e28706cfef,697a84a1d60cd7e28706cfef,spotlight_PROLIFIC,,21,Mexico,Spanish,"English, Chinese ",Chinese,Spanish:6|English:89|Chinese:5,100,Spanish:60|English:30|Chinese:10,100,Spanish:90|English:5|Chinese:5,100,16,5,Bachelor's,10,10,10,7,10,10,0,18,6,18,TOEFL,106,,,,,17,25,B1,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,,,,,,,108.015625,407.390625,128.515625,441.4140625,1,2,,,,,,2026-08-24T18:04:27.346Z,VUX4FCA4,2026-08-24,2026-08-24,11:04:27,2026-08-24 11:04:27,,,,,,,,697a84a1d60cd7e28706cfef,697a84a1d60cd7e28706cfef,,,,
