responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
49,raw_position_sample,2,3,adv,2,1,1,2,-1,999,267,72,582030.6999999881,69e8f0cf082b064bac772d99,69e8f0cf082b064bac772d99,advanced,1,69e8f0cf082b064bac772d99,69e8f0cf082b064bac772d99,spotlight_PROLIFIC,,32,Brasil,Portuguese,English,,Portuguese:50|English:50,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,15,15,Bachelor's,10,10,10,8,8,8,15,25,25,25,IELTS,7.5,,,,,24,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-16T12:03:03.206Z,VV3V5NLG,2026-08-16,2026-08-16,09:03:03,2026-08-16 09:03:03,,,,,,,,69e8f0cf082b064bac772d99,69e8f0cf082b064bac772d99,,,,
97,raw_position_sample,2,3,adv,2,1,1,2,-1,999,269,69,582078.900000006,69e8f0cf082b064bac772d99,69e8f0cf082b064bac772d99,advanced,1,69e8f0cf082b064bac772d99,69e8f0cf082b064bac772d99,spotlight_PROLIFIC,,32,Brasil,Portuguese,English,,Portuguese:50|English:50,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,15,15,Bachelor's,10,10,10,8,8,8,15,25,25,25,IELTS,7.5,,,,,24,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-16T12:03:03.206Z,VV3V5NLG,2026-08-16,2026-08-16,09:03:03,2026-08-16 09:03:03,,,,,,,,69e8f0cf082b064bac772d99,69e8f0cf082b064bac772d99,,,,
152,raw_position_sample,2,3,adv,2,1,1,2,-1,999,275,64,582133,69e8f0cf082b064bac772d99,69e8f0cf082b064bac772d99,advanced,1,69e8f0cf082b064bac772d99,69e8f0cf082b064bac772d99,spotlight_PROLIFIC,,32,Brasil,Portuguese,English,,Portuguese:50|English:50,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,15,15,Bachelor's,10,10,10,8,8,8,15,25,25,25,IELTS,7.5,,,,,24,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-16T12:03:03.206Z,VV3V5NLG,2026-08-16,2026-08-16,09:03:03,2026-08-16 09:03:03,,,,,,,,69e8f0cf082b064bac772d99,69e8f0cf082b064bac772d99,,,,
199,raw_position_sample,2,3,adv,2,1,1,2,-1,999,277,62,582180.5,69e8f0cf082b064bac772d99,69e8f0cf082b064bac772d99,advanced,1,69e8f0cf082b064bac772d99,69e8f0cf082b064bac772d99,spotlight_PROLIFIC,,32,Brasil,Portuguese,English,,Portuguese:50|English:50,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,15,15,Bachelor's,10,10,10,8,8,8,15,25,25,25,IELTS,7.5,,,,,24,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-16T12:03:03.206Z,VV3V5NLG,2026-08-16,2026-08-16,09:03:03,2026-08-16 09:03:03,,,,,,,,69e8f0cf082b064bac772d99,69e8f0cf082b064bac772d99,,,,
248,raw_position_sample,2,3,adv,2,1,1,2,-1,999,278,60,582229.099999994,69e8f0cf082b064bac772d99,69e8f0cf082b064bac772d99,advanced,1,69e8f0cf082b064bac772d99,69e8f0cf082b064bac772d99,spotlight_PROLIFIC,,32,Brasil,Portuguese,English,,Portuguese:50|English:50,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,15,15,Bachelor's,10,10,10,8,8,8,15,25,25,25,IELTS,7.5,,,,,24,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-16T12:03:03.206Z,VV3V5NLG,2026-08-16,2026-08-16,09:03:03,2026-08-16 09:03:03,,,,,,,,69e8f0cf082b064bac772d99,69e8f0cf082b064bac772d99,,,,
311,raw_position_sample,2,3,adv,2,1,1,2,-1,999,278,60,582292.3000000119,69e8f0cf082b064bac772d99,69e8f0cf082b064bac772d99,advanced,1,69e8f0cf082b064bac772d99,69e8f0cf082b064bac772d99,spotlight_PROLIFIC,,32,Brasil,Portuguese,English,,Portuguese:50|English:50,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,15,15,Bachelor's,10,10,10,8,8,8,15,25,25,25,IELTS,7.5,,,,,24,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-16T12:03:03.206Z,VV3V5NLG,2026-08-16,2026-08-16,09:03:03,2026-08-16 09:03:03,,,,,,,,69e8f0cf082b064bac772d99,69e8f0cf082b064bac772d99,,,,
353,raw_position_sample,2,3,adv,2,1,1,2,-1,999,282,60,582334.1999999881,69e8f0cf082b064bac772d99,69e8f0cf082b064bac772d99,advanced,1,69e8f0cf082b064bac772d99,69e8f0cf082b064bac772d99,spotlight_PROLIFIC,,32,Brasil,Portuguese,English,,Portuguese:50|English:50,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,15,15,Bachelor's,10,10,10,8,8,8,15,25,25,25,IELTS,7.5,,,,,24,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-16T12:03:03.206Z,VV3V5NLG,2026-08-16,2026-08-16,09:03:03,2026-08-16 09:03:03,,,,,,,,69e8f0cf082b064bac772d99,69e8f0cf082b064bac772d99,,,,
403,raw_position_sample,2,3,adv,2,1,1,2,-1,999,305,64,582384.3000000119,69e8f0cf082b064bac772d99,69e8f0cf082b064bac772d99,advanced,1,69e8f0cf082b064bac772d99,69e8f0cf082b064bac772d99,spotlight_PROLIFIC,,32,Brasil,Portuguese,English,,Portuguese:50|English:50,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,15,15,Bachelor's,10,10,10,8,8,8,15,25,25,25,IELTS,7.5,,,,,24,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-16T12:03:03.206Z,VV3V5NLG,2026-08-16,2026-08-16,09:03:03,2026-08-16 09:03:03,,,,,,,,69e8f0cf082b064bac772d99,69e8f0cf082b064bac772d99,,,,
448,raw_position_sample,2,3,adv,2,1,1,2,-1,999,328,69,582429.6999999881,69e8f0cf082b064bac772d99,69e8f0cf082b064bac772d99,advanced,1,69e8f0cf082b064bac772d99,69e8f0cf082b064bac772d99,spotlight_PROLIFIC,,32,Brasil,Portuguese,English,,Portuguese:50|English:50,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,15,15,Bachelor's,10,10,10,8,8,8,15,25,25,25,IELTS,7.5,,,,,24,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-16T12:03:03.206Z,VV3V5NLG,2026-08-16,2026-08-16,09:03:03,2026-08-16 09:03:03,,,,,,,,69e8f0cf082b064bac772d99,69e8f0cf082b064bac772d99,,,,
499,raw_position_sample,2,3,adv,2,1,1,2,1, Police ,346,72,582480.8000000119,69e8f0cf082b064bac772d99,69e8f0cf082b064bac772d99,advanced,1,69e8f0cf082b064bac772d99,69e8f0cf082b064bac772d99,spotlight_PROLIFIC,,32,Brasil,Portuguese,English,,Portuguese:50|English:50,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,15,15,Bachelor's,10,10,10,8,8,8,15,25,25,25,IELTS,7.5,,,,,24,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,66.203125,340.875,86.203125,394.90625,1,1,,,,,,,,,,,,2026-08-16T12:03:03.206Z,VV3V5NLG,2026-08-16,2026-08-16,09:03:03,2026-08-16 09:03:03,,,,,,,,69e8f0cf082b064bac772d99,69e8f0cf082b064bac772d99,,,,
570,raw_position_sample,2,3,adv,2,1,1,2,1, Police ,346,72,582551,69e8f0cf082b064bac772d99,69e8f0cf082b064bac772d99,advanced,1,69e8f0cf082b064bac772d99,69e8f0cf082b064bac772d99,spotlight_PROLIFIC,,32,Brasil,Portuguese,English,,Portuguese:50|English:50,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,15,15,Bachelor's,10,10,10,8,8,8,15,25,25,25,IELTS,7.5,,,,,24,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,66.203125,340.875,86.203125,394.90625,1,1,,,,,,,,,,,,2026-08-16T12:03:03.206Z,VV3V5NLG,2026-08-16,2026-08-16,09:03:03,2026-08-16 09:03:03,,,,,,,,69e8f0cf082b064bac772d99,69e8f0cf082b064bac772d99,,,,
601,raw_position_sample,2,3,adv,2,1,1,2,1, Police ,346,72,582582.8000000119,69e8f0cf082b064bac772d99,69e8f0cf082b064bac772d99,advanced,1,69e8f0cf082b064bac772d99,69e8f0cf082b064bac772d99,spotlight_PROLIFIC,,32,Brasil,Portuguese,English,,Portuguese:50|English:50,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,15,15,Bachelor's,10,10,10,8,8,8,15,25,25,25,IELTS,7.5,,,,,24,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,66.203125,340.875,86.203125,394.90625,1,1,,,,,,,,,,,,2026-08-16T12:03:03.206Z,VV3V5NLG,2026-08-16,2026-08-16,09:03:03,2026-08-16 09:03:03,,,,,,,,69e8f0cf082b064bac772d99,69e8f0cf082b064bac772d99,,,,
648,raw_position_sample,2,3,adv,2,1,1,2,1, Police ,346,72,582629.599999994,69e8f0cf082b064bac772d99,69e8f0cf082b064bac772d99,advanced,1,69e8f0cf082b064bac772d99,69e8f0cf082b064bac772d99,spotlight_PROLIFIC,,32,Brasil,Portuguese,English,,Portuguese:50|English:50,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,15,15,Bachelor's,10,10,10,8,8,8,15,25,25,25,IELTS,7.5,,,,,24,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,66.203125,340.875,86.203125,394.90625,1,1,,,,,,,,,,,,2026-08-16T12:03:03.206Z,VV3V5NLG,2026-08-16,2026-08-16,09:03:03,2026-08-16 09:03:03,,,,,,,,69e8f0cf082b064bac772d99,69e8f0cf082b064bac772d99,,,,
711,raw_position_sample,2,3,adv,2,1,1,2,1, Police ,346,72,582692.8000000119,69e8f0cf082b064bac772d99,69e8f0cf082b064bac772d99,advanced,1,69e8f0cf082b064bac772d99,69e8f0cf082b064bac772d99,spotlight_PROLIFIC,,32,Brasil,Portuguese,English,,Portuguese:50|English:50,100,Portuguese:50|English:50,100,Portuguese:50|English:50,100,15,15,Bachelor's,10,10,10,8,8,8,15,25,25,25,IELTS,7.5,,,,,24,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,66.203125,340.875,86.203125,394.90625,1,1,,,,,,,,,,,,2026-08-16T12:03:03.206Z,VV3V5NLG,2026-08-16,2026-08-16,09:03:03,2026-08-16 09:03:03,,,,,,,,69e8f0cf082b064bac772d99,69e8f0cf082b064bac772d99,,,,
