responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
702,raw_position_sample,2,2,int,3,1,1,2,-1,999,282,52,2957290.5,697c2a4dd07162ac88dd2268,697c2a4dd07162ac88dd2268,intermediate,1,697c2a4dd07162ac88dd2268,697c2a4dd07162ac88dd2268,spotlight_PROLIFIC,,22,Hermosillo,Spanish,"Spanish, english",,Spanish:90|English:10,100,Spanish:85|English:15,100,Spanish:95|English:5,100,16,6,Bachelor's,9,9,8,8,8,7,6,12,13,15,Duolingo,85,,,,,7,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-09-22T23:13:53.888Z,LZBF56HZ,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,,,,,,,,697c2a4dd07162ac88dd2268,697c2a4dd07162ac88dd2268,,,,
746,raw_position_sample,2,2,int,3,1,1,2,-1,999,307,55,2957333.8,697c2a4dd07162ac88dd2268,697c2a4dd07162ac88dd2268,intermediate,1,697c2a4dd07162ac88dd2268,697c2a4dd07162ac88dd2268,spotlight_PROLIFIC,,22,Hermosillo,Spanish,"Spanish, english",,Spanish:90|English:10,100,Spanish:85|English:15,100,Spanish:95|English:5,100,16,6,Bachelor's,9,9,8,8,8,7,6,12,13,15,Duolingo,85,,,,,7,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-09-22T23:13:53.888Z,LZBF56HZ,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,,,,,,,,697c2a4dd07162ac88dd2268,697c2a4dd07162ac88dd2268,,,,
791,raw_position_sample,2,2,int,3,1,1,2,-1,999,353,59,2957378.9,697c2a4dd07162ac88dd2268,697c2a4dd07162ac88dd2268,intermediate,1,697c2a4dd07162ac88dd2268,697c2a4dd07162ac88dd2268,spotlight_PROLIFIC,,22,Hermosillo,Spanish,"Spanish, english",,Spanish:90|English:10,100,Spanish:85|English:15,100,Spanish:95|English:5,100,16,6,Bachelor's,9,9,8,8,8,7,6,12,13,15,Duolingo,85,,,,,7,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-09-22T23:13:53.888Z,LZBF56HZ,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,,,,,,,,697c2a4dd07162ac88dd2268,697c2a4dd07162ac88dd2268,,,,
842,raw_position_sample,2,2,int,3,1,1,2,-1,999,381,63,2957429.9,697c2a4dd07162ac88dd2268,697c2a4dd07162ac88dd2268,intermediate,1,697c2a4dd07162ac88dd2268,697c2a4dd07162ac88dd2268,spotlight_PROLIFIC,,22,Hermosillo,Spanish,"Spanish, english",,Spanish:90|English:10,100,Spanish:85|English:15,100,Spanish:95|English:5,100,16,6,Bachelor's,9,9,8,8,8,7,6,12,13,15,Duolingo,85,,,,,7,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-09-22T23:13:53.888Z,LZBF56HZ,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,,,,,,,,697c2a4dd07162ac88dd2268,697c2a4dd07162ac88dd2268,,,,
893,raw_position_sample,2,2,int,3,1,1,2,-1,999,393,67,2957480.7,697c2a4dd07162ac88dd2268,697c2a4dd07162ac88dd2268,intermediate,1,697c2a4dd07162ac88dd2268,697c2a4dd07162ac88dd2268,spotlight_PROLIFIC,,22,Hermosillo,Spanish,"Spanish, english",,Spanish:90|English:10,100,Spanish:85|English:15,100,Spanish:95|English:5,100,16,6,Bachelor's,9,9,8,8,8,7,6,12,13,15,Duolingo,85,,,,,7,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-09-22T23:13:53.888Z,LZBF56HZ,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,,,,,,,,697c2a4dd07162ac88dd2268,697c2a4dd07162ac88dd2268,,,,
949,raw_position_sample,2,2,int,3,1,1,2,-1,999,396,69,2957536.9,697c2a4dd07162ac88dd2268,697c2a4dd07162ac88dd2268,intermediate,1,697c2a4dd07162ac88dd2268,697c2a4dd07162ac88dd2268,spotlight_PROLIFIC,,22,Hermosillo,Spanish,"Spanish, english",,Spanish:90|English:10,100,Spanish:85|English:15,100,Spanish:95|English:5,100,16,6,Bachelor's,9,9,8,8,8,7,6,12,13,15,Duolingo,85,,,,,7,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,20,random,,,,,,,,,,,,,,,,,,,2026-09-22T23:13:53.888Z,LZBF56HZ,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,,,,,,,,697c2a4dd07162ac88dd2268,697c2a4dd07162ac88dd2268,,,,
991,raw_position_sample,2,2,int,3,1,1,2,2, you ,397,71,2957579.4,697c2a4dd07162ac88dd2268,697c2a4dd07162ac88dd2268,intermediate,1,697c2a4dd07162ac88dd2268,697c2a4dd07162ac88dd2268,spotlight_PROLIFIC,,22,Hermosillo,Spanish,"Spanish, english",,Spanish:90|English:10,100,Spanish:85|English:15,100,Spanish:95|English:5,100,16,6,Bachelor's,9,9,8,8,8,7,6,12,13,15,Duolingo,85,,,,,7,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,20,random,,79.953125,364.890625,99.953125,398.921875,1,2,,,,,,,,,,,,2026-09-22T23:13:53.888Z,LZBF56HZ,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,,,,,,,,697c2a4dd07162ac88dd2268,697c2a4dd07162ac88dd2268,,,,
1045,raw_position_sample,2,2,int,3,1,1,2,2, you ,398,72,2957633.4,697c2a4dd07162ac88dd2268,697c2a4dd07162ac88dd2268,intermediate,1,697c2a4dd07162ac88dd2268,697c2a4dd07162ac88dd2268,spotlight_PROLIFIC,,22,Hermosillo,Spanish,"Spanish, english",,Spanish:90|English:10,100,Spanish:85|English:15,100,Spanish:95|English:5,100,16,6,Bachelor's,9,9,8,8,8,7,6,12,13,15,Duolingo,85,,,,,7,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,20,random,,79.953125,364.890625,99.953125,398.921875,1,2,,,,,,,,,,,,2026-09-22T23:13:53.888Z,LZBF56HZ,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,,,,,,,,697c2a4dd07162ac88dd2268,697c2a4dd07162ac88dd2268,,,,
1091,raw_position_sample,2,2,int,3,1,1,2,2, you ,398,75,2957679.6,697c2a4dd07162ac88dd2268,697c2a4dd07162ac88dd2268,intermediate,1,697c2a4dd07162ac88dd2268,697c2a4dd07162ac88dd2268,spotlight_PROLIFIC,,22,Hermosillo,Spanish,"Spanish, english",,Spanish:90|English:10,100,Spanish:85|English:15,100,Spanish:95|English:5,100,16,6,Bachelor's,9,9,8,8,8,7,6,12,13,15,Duolingo,85,,,,,7,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,20,random,,79.953125,364.890625,99.953125,398.921875,1,2,,,,,,,,,,,,2026-09-22T23:13:53.888Z,LZBF56HZ,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,,,,,,,,697c2a4dd07162ac88dd2268,697c2a4dd07162ac88dd2268,,,,
1148,raw_position_sample,2,2,int,3,1,1,2,2, you ,398,76,2957736.8,697c2a4dd07162ac88dd2268,697c2a4dd07162ac88dd2268,intermediate,1,697c2a4dd07162ac88dd2268,697c2a4dd07162ac88dd2268,spotlight_PROLIFIC,,22,Hermosillo,Spanish,"Spanish, english",,Spanish:90|English:10,100,Spanish:85|English:15,100,Spanish:95|English:5,100,16,6,Bachelor's,9,9,8,8,8,7,6,12,13,15,Duolingo,85,,,,,7,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,20,random,,79.953125,364.890625,99.953125,398.921875,1,2,,,,,,,,,,,,2026-09-22T23:13:53.888Z,LZBF56HZ,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,,,,,,,,697c2a4dd07162ac88dd2268,697c2a4dd07162ac88dd2268,,,,
