participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
9VB5PKZC,6130faf8d11c295156526693,2,int,,,900,1,1, The ,2337,430,123,0,1230,0.9684633515353196,0.6108333587646484,101.56666564941406,429.6133407592773,141.56666564941406,469.25000762939453,1,1,Yes,0,1,24315,430,123,2337,471,126,2752,41.11,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:03:59.550Z,13:03:59,2026-09-22 13:03:59,2026-09-22,2026-09-22T19:03:32.996Z,16:03:32,2026-09-22 16:03:32,10773446,10773446,spotlight-prolific
9VB5PKZC,6130faf8d11c295156526693,2,int,,,900,1,2, coastal ,2752,471,126,0,416,0.9629331849341007,0.5608333587646485,101.56666564941406,469.25000762939453,141.56666564941406,531.2999954223633,1,2,Yes,0,2,24315,471,126,2752,532,124,3364,61.03,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:03:59.550Z,13:03:59,2026-09-22 13:03:59,2026-09-22,2026-09-22T19:03:32.996Z,16:03:32,2026-09-22 16:03:32,10773446,10773446,spotlight-prolific
9VB5PKZC,6130faf8d11c295156526693,2,int,,,900,1,3, tram ,3364,532,124,0,612,0.9922799557674798,0.5108333587646484,101.56666564941406,531.2999954223633,141.56666564941406,572.316650390625,1,3,Yes,0,3,24315,532,124,3364,573,122,4226,41.05,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:03:59.550Z,13:03:59,2026-09-22 13:03:59,2026-09-22,2026-09-22T19:03:32.996Z,16:03:32,2026-09-22 16:03:32,10773446,10773446,spotlight-prolific
9VB5PKZC,6130faf8d11c295156526693,2,int,,,900,1,4, arrived ,4226,573,122,0,862,0.06133801862232125,0.6108333587646484,101.56666564941406,572.316650390625,141.56666564941406,632.3666763305664,1,4,Yes,0,4,24315,573,122,4226,530,126,4508,43.19,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:03:59.550Z,13:03:59,2026-09-22 13:03:59,2026-09-22,2026-09-22T19:03:32.996Z,16:03:32,2026-09-22 16:03:32,10773446,10773446,spotlight-prolific
9VB5PKZC,6130faf8d11c295156526693,2,int,,,900,1,2, coastal ,4508,530,126,1,177,0.012086906013710043,0.6108333587646484,101.56666564941406,469.25000762939453,141.56666564941406,531.2999954223633,1,2,Yes,0,2,24315,530,126,4508,469,126,4695,61.00,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:03:59.550Z,13:03:59,2026-09-22 13:03:59,2026-09-22,2026-09-22T19:03:32.996Z,16:03:32,2026-09-22 16:03:32,10773446,10773446,spotlight-prolific
9VB5PKZC,6130faf8d11c295156526693,2,int,,,900,1,1, The ,4695,469,126,1,188,0.00975508969989069,0.7358333587646484,101.56666564941406,429.6133407592773,141.56666564941406,469.25000762939453,1,1,Yes,0,1,24315,469,126,4695,470,133,5320,7.07,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:03:59.550Z,13:03:59,2026-09-22 13:03:59,2026-09-22,2026-09-22T19:03:32.996Z,16:03:32,2026-09-22 16:03:32,10773446,10773446,spotlight-prolific
9VB5PKZC,6130faf8d11c295156526693,2,int,,,900,1,2, coastal ,5320,470,133,0,324,0.9629331849341007,0.7358333587646484,101.56666564941406,469.25000762939453,141.56666564941406,531.2999954223633,1,2,Yes,0,2,24315,470,133,5320,532,131,5562,62.03,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:03:59.550Z,13:03:59,2026-09-22 13:03:59,2026-09-22,2026-09-22T19:03:32.996Z,16:03:32,2026-09-22 16:03:32,10773446,10773446,spotlight-prolific
9VB5PKZC,6130faf8d11c295156526693,2,int,,,900,1,3, tram ,5562,532,131,0,242,0.9922799557674798,0.6358333587646484,101.56666564941406,531.2999954223633,141.56666564941406,572.316650390625,1,3,Yes,0,3,24315,532,131,5562,575,127,6079,43.19,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:03:59.550Z,13:03:59,2026-09-22 13:03:59,2026-09-22,2026-09-22T19:03:32.996Z,16:03:32,2026-09-22 16:03:32,10773446,10773446,spotlight-prolific
9VB5PKZC,6130faf8d11c295156526693,2,int,,,900,1,4, arrived ,6079,575,127,0,517,0.9938938189480029,0.6358333587646484,101.56666564941406,572.316650390625,141.56666564941406,632.3666763305664,1,4,Yes,0,4,24315,575,127,6079,686,122,6623,111.11,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:03:59.550Z,13:03:59,2026-09-22 13:03:59,2026-09-22,2026-09-22T19:03:32.996Z,16:03:32,2026-09-22 16:03:32,10773446,10773446,spotlight-prolific
9VB5PKZC,6130faf8d11c295156526693,2,int,,,900,1,7, station ,6623,686,122,0,283,0.9747342888058469,0.5108333587646484,101.56666564941406,682.4166641235352,141.56666564941406,740.4666748046875,1,7,Yes,0,7,24315,686,122,6623,774,128,7114,88.20,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:03:59.550Z,13:03:59,2026-09-22 13:03:59,2026-09-22,2026-09-22T19:03:32.996Z,16:03:32,2026-09-22 16:03:32,10773446,10773446,spotlight-prolific
9VB5PKZC,6130faf8d11c295156526693,2,int,,,900,1,9, minutes ,7114,774,128,0,340,0.9774675518036542,0.6608333587646484,101.56666564941406,773.4833450317383,141.56666564941406,841.533332824707,1,9,Yes,0,9,24315,774,128,7114,842,128,7352,68.00,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:03:59.550Z,13:03:59,2026-09-22 13:03:59,2026-09-22,2026-09-22T19:03:32.996Z,16:03:32,2026-09-22 16:03:32,10773446,10773446,spotlight-prolific
9VB5PKZC,6130faf8d11c295156526693,2,int,,,900,1,10, early. ,7352,842,128,0,238,0.9951083901912531,0.6608333587646484,101.56666564941406,841.533332824707,141.56666564941406,889.2333297729492,1,10,Yes,0,10,24315,842,128,7352,892,128,7966,50.00,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:03:59.550Z,13:03:59,2026-09-22 13:03:59,2026-09-22,2026-09-22T19:03:32.996Z,16:03:32,2026-09-22 16:03:32,10773446,10773446,spotlight-prolific
9VB5PKZC,6130faf8d11c295156526693,2,int,,,900,1,11, Commuters ,7966,892,128,0,614,0.9869114453364208,0.6608333587646484,101.56666564941406,889.2333297729492,141.56666564941406,987.283332824707,1,11,Yes,0,11,24315,892,128,7966,990,128,8289,98.00,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:03:59.550Z,13:03:59,2026-09-22 13:03:59,2026-09-22,2026-09-22T19:03:32.996Z,16:03:32,2026-09-22 16:03:32,10773446,10773446,spotlight-prolific
9VB5PKZC,6130faf8d11c295156526693,2,int,,,900,1,12, stepped ,8289,990,128,0,322,0.9657417228167934,0.6608333587646484,101.56666564941406,987.283332824707,141.56666564941406,1056.3666763305664,1,12,Yes,0,12,24315,990,128,8289,462,158,9564,528.85,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:03:59.550Z,13:03:59,2026-09-22 13:03:59,2026-09-22,2026-09-22T19:03:32.996Z,16:03:32,2026-09-22 16:03:32,10773446,10773446,spotlight-prolific
9VB5PKZC,6130faf8d11c295156526693,2,int,,,900,1,14, the ,9564,462,158,1,684,0.9628379460360552,0.28583335876464844,141.56666564941406,429.6133407592773,181.56666564941406,463.25000762939453,2,1,Yes,0,14,24315,462,158,9564,1005,130,10159,543.72,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:03:59.550Z,13:03:59,2026-09-22 13:03:59,2026-09-22,2026-09-22T19:03:32.996Z,16:03:32,2026-09-22 16:03:32,10773446,10773446,spotlight-prolific
9VB5PKZC,6130faf8d11c295156526693,2,int,,,900,1,12, stepped ,10159,1005,130,0,384,0.1406513738650886,0.5108333587646484,101.56666564941406,987.283332824707,141.56666564941406,1056.3666763305664,1,12,Yes,0,12,24315,1005,130,10159,494,165,11064,512.20,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:03:59.550Z,13:03:59,2026-09-22 13:03:59,2026-09-22,2026-09-22T19:03:32.996Z,16:03:32,2026-09-22 16:03:32,10773446,10773446,spotlight-prolific
9VB5PKZC,6130faf8d11c295156526693,2,int,,,900,1,16, with ,11064,494,165,1,209,0.9918958697584652,0.6358333587646484,141.56666564941406,493.28333282470703,181.56666564941406,530.2999877929688,2,3,Yes,0,16,24315,494,165,11064,533,167,11348,39.05,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:03:59.550Z,13:03:59,2026-09-22 13:03:59,2026-09-22,2026-09-22T19:03:32.996Z,16:03:32,2026-09-22 16:03:32,10773446,10773446,spotlight-prolific
9VB5PKZC,6130faf8d11c295156526693,2,int,,,900,1,17, their ,11348,533,167,0,285,0.04246492637664544,0.6608333587646484,141.56666564941406,530.2999877929688,181.56666564941406,570.3333129882812,2,4,Yes,0,17,24315,533,167,11348,530,168,11634,3.16,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:03:59.550Z,13:03:59,2026-09-22 13:03:59,2026-09-22,2026-09-22T19:03:32.996Z,16:03:32,2026-09-22 16:03:32,10773446,10773446,spotlight-prolific
9VB5PKZC,6130faf8d11c295156526693,2,int,,,900,1,16, with ,11634,530,168,1,285,0.9918958697584652,0.6108333587646484,141.56666564941406,493.28333282470703,181.56666564941406,530.2999877929688,2,3,Yes,0,16,24315,530,168,11634,571,166,11887,41.05,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:03:59.550Z,13:03:59,2026-09-22 13:03:59,2026-09-22,2026-09-22T19:03:32.996Z,16:03:32,2026-09-22 16:03:32,10773446,10773446,spotlight-prolific
9VB5PKZC,6130faf8d11c295156526693,2,int,,,900,1,18, collars ,11887,571,166,0,197,0.9760372481916538,0.6108333587646484,141.56666564941406,570.3333129882812,181.56666564941406,627.3666763305664,2,5,Yes,0,18,24315,571,166,11887,629,166,12330,58.00,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:03:59.550Z,13:03:59,2026-09-22 13:03:59,2026-09-22,2026-09-22T19:03:32.996Z,16:03:32,2026-09-22 16:03:32,10773446,10773446,spotlight-prolific
9VB5PKZC,6130faf8d11c295156526693,2,int,,,900,1,19, raised. ,12330,629,166,0,443,0.08036519763307493,0.6858333587646485,141.56666564941406,627.3666763305664,181.56666564941406,685.020036315918,2,6,Yes,0,19,24315,629,166,12330,627,169,12613,3.61,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:03:59.550Z,13:03:59,2026-09-22 13:03:59,2026-09-22,2026-09-22T19:03:32.996Z,16:03:32,2026-09-22 16:03:32,10773446,10773446,spotlight-prolific
9VB5PKZC,6130faf8d11c295156526693,2,int,,,900,1,18, collars ,12613,627,169,1,282,0.04675661499593939,0.7108333587646485,141.56666564941406,570.3333129882812,181.56666564941406,627.3666763305664,2,5,Yes,0,18,24315,627,169,12613,530,169,13023,97.00,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:03:59.550Z,13:03:59,2026-09-22 13:03:59,2026-09-22,2026-09-22T19:03:32.996Z,16:03:32,2026-09-22 16:03:32,10773446,10773446,spotlight-prolific
9VB5PKZC,6130faf8d11c295156526693,2,int,,,900,1,16, with ,13023,530,169,1,252,0.8568215362108492,0.4608333587646484,141.56666564941406,493.28333282470703,181.56666564941406,530.2999877929688,2,3,Yes,0,16,24315,530,169,13023,571,160,13680,41.98,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:03:59.550Z,13:03:59,2026-09-22 13:03:59,2026-09-22,2026-09-22T19:03:32.996Z,16:03:32,2026-09-22 16:03:32,10773446,10773446,spotlight-prolific
9VB5PKZC,6130faf8d11c295156526693,2,int,,,900,1,18, collars ,13680,571,160,0,609,0.9760372481916538,0.43583335876464846,141.56666564941406,570.3333129882812,181.56666564941406,627.3666763305664,2,5,Yes,0,18,24315,571,160,13680,633,159,14066,62.01,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:03:59.550Z,13:03:59,2026-09-22 13:03:59,2026-09-22,2026-09-22T19:03:32.996Z,16:03:32,2026-09-22 16:03:32,10773446,10773446,spotlight-prolific
9VB5PKZC,6130faf8d11c295156526693,2,int,,,900,1,19, raised. ,14066,633,159,0,386,0.5486813548676245,0.03583335876464844,141.56666564941406,627.3666763305664,181.56666564941406,685.020036315918,2,6,Yes,0,19,24315,633,159,14066,430,122,14904,206.34,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:03:59.550Z,13:03:59,2026-09-22 13:03:59,2026-09-22,2026-09-22T19:03:32.996Z,16:03:32,2026-09-22 16:03:32,10773446,10773446,spotlight-prolific
9VB5PKZC,6130faf8d11c295156526693,2,int,,,900,1,1, The ,14904,430,122,1,172,0.9936925163204624,0.5108333587646484,101.56666564941406,429.6133407592773,141.56666564941406,469.25000762939453,1,1,Yes,0,1,24315,430,122,14904,470,122,15177,40.00,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:03:59.550Z,13:03:59,2026-09-22 13:03:59,2026-09-22,2026-09-22T19:03:32.996Z,16:03:32,2026-09-22 16:03:32,10773446,10773446,spotlight-prolific
9VB5PKZC,6130faf8d11c295156526693,2,int,,,900,1,2, coastal ,15177,470,122,0,272,0.97904922355987,0.5108333587646484,101.56666564941406,469.25000762939453,141.56666564941406,531.2999954223633,1,2,Yes,0,2,24315,470,122,15177,534,122,15611,64.00,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:03:59.550Z,13:03:59,2026-09-22 13:03:59,2026-09-22,2026-09-22T19:03:32.996Z,16:03:32,2026-09-22 16:03:32,10773446,10773446,spotlight-prolific
9VB5PKZC,6130faf8d11c295156526693,2,int,,,900,1,3, tram ,15611,534,122,0,434,0.9922799557674798,0.5858333587646485,101.56666564941406,531.2999954223633,141.56666564941406,572.316650390625,1,3,Yes,0,3,24315,534,122,15611,573,125,16114,39.12,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:03:59.550Z,13:03:59,2026-09-22 13:03:59,2026-09-22,2026-09-22T19:03:32.996Z,16:03:32,2026-09-22 16:03:32,10773446,10773446,spotlight-prolific
9VB5PKZC,6130faf8d11c295156526693,2,int,,,900,1,4, arrived ,16114,573,125,0,504,0.9772410367993299,0.5608333587646485,101.56666564941406,572.316650390625,141.56666564941406,632.3666763305664,1,4,Yes,0,4,24315,573,125,16114,684,118,16599,111.22,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:03:59.550Z,13:03:59,2026-09-22 13:03:59,2026-09-22,2026-09-22T19:03:32.996Z,16:03:32,2026-09-22 16:03:32,10773446,10773446,spotlight-prolific
9VB5PKZC,6130faf8d11c295156526693,2,int,,,900,1,7, station ,16599,684,118,0,271,0.9575077631210777,0.48583335876464845,101.56666564941406,682.4166641235352,141.56666564941406,740.4666748046875,1,7,Yes,0,7,24315,684,118,16599,777,121,17000,93.05,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T16:03:59.550Z,13:03:59,2026-09-22 13:03:59,2026-09-22,2026-09-22T19:03:32.996Z,16:03:32,2026-09-22 16:03:32,10773446,10773446,spotlight-prolific
