participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
FMUH7LRX,6a06208f575c90421ad4e18c,3,adv,10,1,1,2,-1,999,69,947095,386,111,,,,,,,The apartment filled up with vapor,0,,,2026-09-22,2026-09-22,2026-09-22T23:19:19.708Z,17:19:19,2026-09-22 17:19:19,,,,,,,spotlight-prolific
FMUH7LRX,6a06208f575c90421ad4e18c,3,adv,10,1,1,2,-1,999,119,947144,384,109,,,,,,,The apartment filled up with vapor,0,,,2026-09-22,2026-09-22,2026-09-22T23:19:19.708Z,17:19:19,2026-09-22 17:19:19,,,,,,,spotlight-prolific
FMUH7LRX,6a06208f575c90421ad4e18c,3,adv,10,1,1,2,-1,999,159,947184,379,103,,,,,,,The apartment filled up with vapor,0,,,2026-09-22,2026-09-22,2026-09-22T23:19:19.708Z,17:19:19,2026-09-22 17:19:19,,,,,,,spotlight-prolific
FMUH7LRX,6a06208f575c90421ad4e18c,3,adv,10,1,1,2,-1,999,208,947233,371,98,,,,,,,The apartment filled up with vapor,0,,,2026-09-22,2026-09-22,2026-09-22T23:19:19.708Z,17:19:19,2026-09-22 17:19:19,,,,,,,spotlight-prolific
FMUH7LRX,6a06208f575c90421ad4e18c,3,adv,10,1,1,2,-1,999,261,947286,367,96,,,,,,,The apartment filled up with vapor,0,,,2026-09-22,2026-09-22,2026-09-22T23:19:19.708Z,17:19:19,2026-09-22 17:19:19,,,,,,,spotlight-prolific
FMUH7LRX,6a06208f575c90421ad4e18c,3,adv,10,1,1,2,-1,999,319,947345,365,95,,,,,,,The apartment filled up with vapor,0,,,2026-09-22,2026-09-22,2026-09-22T23:19:19.708Z,17:19:19,2026-09-22 17:19:19,,,,,,,spotlight-prolific
FMUH7LRX,6a06208f575c90421ad4e18c,3,adv,10,1,1,2,-1,999,371,947396,365,95,,,,,,,The apartment filled up with vapor,0,,,2026-09-22,2026-09-22,2026-09-22T23:19:19.708Z,17:19:19,2026-09-22 17:19:19,,,,,,,spotlight-prolific
FMUH7LRX,6a06208f575c90421ad4e18c,3,adv,10,1,1,2,-1,999,417,947443,365,95,,,,,,,The apartment filled up with vapor,0,,,2026-09-22,2026-09-22,2026-09-22T23:19:19.708Z,17:19:19,2026-09-22 17:19:19,,,,,,,spotlight-prolific
FMUH7LRX,6a06208f575c90421ad4e18c,3,adv,10,1,1,2,-1,999,463,947488,365,95,,,,,,,The apartment filled up with vapor,0,,,2026-09-22,2026-09-22,2026-09-22T23:19:19.708Z,17:19:19,2026-09-22 17:19:19,,,,,,,spotlight-prolific
FMUH7LRX,6a06208f575c90421ad4e18c,3,adv,10,1,1,2,-1,999,511,947536,365,95,,,,,,,The apartment filled up with vapor,0,,,2026-09-22,2026-09-22,2026-09-22T23:19:19.708Z,17:19:19,2026-09-22 17:19:19,,,,,,,spotlight-prolific
FMUH7LRX,6a06208f575c90421ad4e18c,3,adv,10,1,1,2,-1,999,558,947584,365,95,,,,,,,The apartment filled up with vapor,0,,,2026-09-22,2026-09-22,2026-09-22T23:19:19.708Z,17:19:19,2026-09-22 17:19:19,,,,,,,spotlight-prolific
FMUH7LRX,6a06208f575c90421ad4e18c,3,adv,10,1,1,2,-1,999,609,947634,365,95,,,,,,,The apartment filled up with vapor,0,,,2026-09-22,2026-09-22,2026-09-22T23:19:19.708Z,17:19:19,2026-09-22 17:19:19,,,,,,,spotlight-prolific
FMUH7LRX,6a06208f575c90421ad4e18c,3,adv,10,1,1,2,-1,999,664,947689,365,95,,,,,,,The apartment filled up with vapor,0,,,2026-09-22,2026-09-22,2026-09-22T23:19:19.708Z,17:19:19,2026-09-22 17:19:19,,,,,,,spotlight-prolific
FMUH7LRX,6a06208f575c90421ad4e18c,3,adv,10,1,1,2,-1,999,708,947733,394,100,,,,,,,The apartment filled up with vapor,0,,,2026-09-22,2026-09-22,2026-09-22T23:19:19.708Z,17:19:19,2026-09-22 17:19:19,,,,,,,spotlight-prolific
FMUH7LRX,6a06208f575c90421ad4e18c,3,adv,10,1,1,2,1, Galina ,761,947786,432,110,111.1624984741211,433.2124938964844,131.1624984741211,490.24999618530273,1,1,The apartment filled up with vapor,0,,,2026-09-22,2026-09-22,2026-09-22T23:19:19.708Z,17:19:19,2026-09-22 17:19:19,,,,,,,spotlight-prolific
FMUH7LRX,6a06208f575c90421ad4e18c,3,adv,10,1,1,2,1, Galina ,810,947835,457,120,111.1624984741211,433.2124938964844,131.1624984741211,490.24999618530273,1,1,The apartment filled up with vapor,0,,,2026-09-22,2026-09-22,2026-09-22T23:19:19.708Z,17:19:19,2026-09-22 17:19:19,,,,,,,spotlight-prolific
FMUH7LRX,6a06208f575c90421ad4e18c,3,adv,10,1,1,2,1, Galina ,861,947887,476,128,111.1624984741211,433.2124938964844,131.1624984741211,490.24999618530273,1,1,The apartment filled up with vapor,0,,,2026-09-22,2026-09-22,2026-09-22T23:19:19.708Z,17:19:19,2026-09-22 17:19:19,,,,,,,spotlight-prolific
FMUH7LRX,6a06208f575c90421ad4e18c,3,adv,10,1,1,2,1, Galina ,911,947937,486,131,111.1624984741211,433.2124938964844,131.1624984741211,490.24999618530273,1,1,The apartment filled up with vapor,0,,,2026-09-22,2026-09-22,2026-09-22T23:19:19.708Z,17:19:19,2026-09-22 17:19:19,,,,,,,spotlight-prolific
FMUH7LRX,6a06208f575c90421ad4e18c,3,adv,10,1,1,2,1, Galina ,961,947987,489,131,111.1624984741211,433.2124938964844,131.1624984741211,490.24999618530273,1,1,The apartment filled up with vapor,0,,,2026-09-22,2026-09-22,2026-09-22T23:19:19.708Z,17:19:19,2026-09-22 17:19:19,,,,,,,spotlight-prolific
FMUH7LRX,6a06208f575c90421ad4e18c,3,adv,10,1,1,2,2, Zaglumyonova ,1011,948037,494,132,111.1624984741211,490.25,131.1624984741211,613.3250045776367,1,2,The apartment filled up with vapor,0,,,2026-09-22,2026-09-22,2026-09-22T23:19:19.708Z,17:19:19,2026-09-22 17:19:19,,,,,,,spotlight-prolific
FMUH7LRX,6a06208f575c90421ad4e18c,3,adv,10,1,1,2,2, Zaglumyonova ,1061,948087,506,134,111.1624984741211,490.25,131.1624984741211,613.3250045776367,1,2,The apartment filled up with vapor,0,,,2026-09-22,2026-09-22,2026-09-22T23:19:19.708Z,17:19:19,2026-09-22 17:19:19,,,,,,,spotlight-prolific
FMUH7LRX,6a06208f575c90421ad4e18c,3,adv,10,1,1,2,2, Zaglumyonova ,1111,948137,540,134,111.1624984741211,490.25,131.1624984741211,613.3250045776367,1,2,The apartment filled up with vapor,0,,,2026-09-22,2026-09-22,2026-09-22T23:19:19.708Z,17:19:19,2026-09-22 17:19:19,,,,,,,spotlight-prolific
FMUH7LRX,6a06208f575c90421ad4e18c,3,adv,10,1,1,2,2, Zaglumyonova ,1161,948186,581,132,111.1624984741211,490.25,131.1624984741211,613.3250045776367,1,2,The apartment filled up with vapor,0,,,2026-09-22,2026-09-22,2026-09-22T23:19:19.708Z,17:19:19,2026-09-22 17:19:19,,,,,,,spotlight-prolific
FMUH7LRX,6a06208f575c90421ad4e18c,3,adv,10,1,1,2,2, Zaglumyonova ,1210,948236,600,130,111.1624984741211,490.25,131.1624984741211,613.3250045776367,1,2,The apartment filled up with vapor,0,,,2026-09-22,2026-09-22,2026-09-22T23:19:19.708Z,17:19:19,2026-09-22 17:19:19,,,,,,,spotlight-prolific
FMUH7LRX,6a06208f575c90421ad4e18c,3,adv,10,1,1,2,3, was ,1261,948286,639,125,111.1624984741211,613.3250122070312,131.1624984741211,650.3375129699707,1,3,The apartment filled up with vapor,0,,,2026-09-22,2026-09-22,2026-09-22T23:19:19.708Z,17:19:19,2026-09-22 17:19:19,,,,,,,spotlight-prolific
FMUH7LRX,6a06208f575c90421ad4e18c,3,adv,10,1,1,2,5, in ,1312,948337,718,130,111.1624984741211,707.375,131.1624984741211,726.3875007629395,1,5,The apartment filled up with vapor,0,,,2026-09-22,2026-09-22,2026-09-22T23:19:19.708Z,17:19:19,2026-09-22 17:19:19,,,,,,,spotlight-prolific
FMUH7LRX,6a06208f575c90421ad4e18c,3,adv,10,1,1,2,7, flat ,1361,948386,777,137,111.1624984741211,757.4125366210938,131.1624984741211,786.437536239624,1,7,The apartment filled up with vapor,0,,,2026-09-22,2026-09-22,2026-09-22T23:19:19.708Z,17:19:19,2026-09-22 17:19:19,,,,,,,spotlight-prolific
FMUH7LRX,6a06208f575c90421ad4e18c,3,adv,10,1,1,2,7, flat ,1410,948435,786,137,111.1624984741211,757.4125366210938,131.1624984741211,786.437536239624,1,7,The apartment filled up with vapor,0,,,2026-09-22,2026-09-22,2026-09-22T23:19:19.708Z,17:19:19,2026-09-22 17:19:19,,,,,,,spotlight-prolific
FMUH7LRX,6a06208f575c90421ad4e18c,3,adv,10,1,1,2,8, in ,1467,948492,787,137,111.1624984741211,786.4375,131.1624984741211,805.4500007629395,1,8,The apartment filled up with vapor,0,,,2026-09-22,2026-09-22,2026-09-22T23:19:19.708Z,17:19:19,2026-09-22 17:19:19,,,,,,,spotlight-prolific
FMUH7LRX,6a06208f575c90421ad4e18c,3,adv,10,1,1,2,8, in ,1515,948540,787,137,111.1624984741211,786.4375,131.1624984741211,805.4500007629395,1,8,The apartment filled up with vapor,0,,,2026-09-22,2026-09-22,2026-09-22T23:19:19.708Z,17:19:19,2026-09-22 17:19:19,,,,,,,spotlight-prolific
FMUH7LRX,6a06208f575c90421ad4e18c,3,adv,10,1,1,2,8, in ,1563,948588,787,137,111.1624984741211,786.4375,131.1624984741211,805.4500007629395,1,8,The apartment filled up with vapor,0,,,2026-09-22,2026-09-22,2026-09-22T23:19:19.708Z,17:19:19,2026-09-22 17:19:19,,,,,,,spotlight-prolific
FMUH7LRX,6a06208f575c90421ad4e18c,3,adv,10,1,1,2,8, in ,1611,948636,787,137,111.1624984741211,786.4375,131.1624984741211,805.4500007629395,1,8,The apartment filled up with vapor,0,,,2026-09-22,2026-09-22,2026-09-22T23:19:19.708Z,17:19:19,2026-09-22 17:19:19,,,,,,,spotlight-prolific
FMUH7LRX,6a06208f575c90421ad4e18c,3,adv,10,1,1,2,8, in ,1659,948684,787,137,111.1624984741211,786.4375,131.1624984741211,805.4500007629395,1,8,The apartment filled up with vapor,0,,,2026-09-22,2026-09-22,2026-09-22T23:19:19.708Z,17:19:19,2026-09-22 17:19:19,,,,,,,spotlight-prolific
FMUH7LRX,6a06208f575c90421ad4e18c,3,adv,10,1,1,2,21, and ,1710,948735,787,175,151.16250610351562,781.4500122070312,171.16250610351562,816.4875144958496,2,8,The apartment filled up with vapor,0,,,2026-09-22,2026-09-22,2026-09-22T23:19:19.708Z,17:19:19,2026-09-22 17:19:19,,,,,,,spotlight-prolific
FMUH7LRX,6a06208f575c90421ad4e18c,3,adv,10,1,1,2,65, said ,1758,948783,776,267,271.1625061035156,741.4375,291.1625061035156,779.4625015258789,5,7,The apartment filled up with vapor,0,,,2026-09-22,2026-09-22,2026-09-22T23:19:19.708Z,17:19:19,2026-09-22 17:19:19,,,,,,,spotlight-prolific
FMUH7LRX,6a06208f575c90421ad4e18c,3,adv,10,1,1,2,78, explosions. ,1810,948835,771,311,311.1625061035156,714.4249877929688,331.1625061035156,809.4874877929688,6,8,The apartment filled up with vapor,0,,,2026-09-22,2026-09-22,2026-09-22T23:19:19.708Z,17:19:19,2026-09-22 17:19:19,,,,,,,spotlight-prolific
FMUH7LRX,6a06208f575c90421ad4e18c,3,adv,10,1,1,2,78, explosions. ,1859,948884,768,331,311.1625061035156,714.4249877929688,331.1625061035156,809.4874877929688,6,8,The apartment filled up with vapor,0,,,2026-09-22,2026-09-22,2026-09-22T23:19:19.708Z,17:19:19,2026-09-22 17:19:19,,,,,,,spotlight-prolific
FMUH7LRX,6a06208f575c90421ad4e18c,3,adv,10,1,1,2,78, explosions. ,1912,948938,766,337,311.1625061035156,714.4249877929688,331.1625061035156,809.4874877929688,6,8,The apartment filled up with vapor,0,,,2026-09-22,2026-09-22,2026-09-22T23:19:19.708Z,17:19:19,2026-09-22 17:19:19,,,,,,,spotlight-prolific
FMUH7LRX,6a06208f575c90421ad4e18c,3,adv,10,1,1,2,93, witnessed ,1961,948986,757,372,351.1625061035156,724.4000244140625,371.1625061035156,809.4500274658203,7,7,The apartment filled up with vapor,0,,,2026-09-22,2026-09-22,2026-09-22T23:19:19.708Z,17:19:19,2026-09-22 17:19:19,,,,,,,spotlight-prolific
FMUH7LRX,6a06208f575c90421ad4e18c,3,adv,10,1,1,2,108, series ,2011,949036,753,386,391.1625061035156,719.4249877929688,411.1625061035156,772.4499893188477,8,8,The apartment filled up with vapor,0,,,2026-09-22,2026-09-22,2026-09-22T23:19:19.708Z,17:19:19,2026-09-22 17:19:19,,,,,,,spotlight-prolific
FMUH7LRX,6a06208f575c90421ad4e18c,3,adv,10,1,1,2,108, series ,2059,949084,750,391,391.1625061035156,719.4249877929688,411.1625061035156,772.4499893188477,8,8,The apartment filled up with vapor,0,,,2026-09-22,2026-09-22,2026-09-22T23:19:19.708Z,17:19:19,2026-09-22 17:19:19,,,,,,,spotlight-prolific
FMUH7LRX,6a06208f575c90421ad4e18c,3,adv,10,1,1,2,108, series ,2110,949135,748,403,391.1625061035156,719.4249877929688,411.1625061035156,772.4499893188477,8,8,The apartment filled up with vapor,0,,,2026-09-22,2026-09-22,2026-09-22T23:19:19.708Z,17:19:19,2026-09-22 17:19:19,,,,,,,spotlight-prolific
FMUH7LRX,6a06208f575c90421ad4e18c,3,adv,10,1,1,2,122, almost ,2169,949194,741,435,431.1625061035156,687.4249877929688,451.1625061035156,745.4499893188477,9,7,The apartment filled up with vapor,0,,,2026-09-22,2026-09-22,2026-09-22T23:19:19.708Z,17:19:19,2026-09-22 17:19:19,,,,,,,spotlight-prolific
FMUH7LRX,6a06208f575c90421ad4e18c,3,adv,10,1,1,2,122, almost ,2210,949235,740,448,431.1625061035156,687.4249877929688,451.1625061035156,745.4499893188477,9,7,The apartment filled up with vapor,0,,,2026-09-22,2026-09-22,2026-09-22T23:19:19.708Z,17:19:19,2026-09-22 17:19:19,,,,,,,spotlight-prolific
FMUH7LRX,6a06208f575c90421ad4e18c,3,adv,10,1,1,2,122, almost ,2258,949283,740,455,431.1625061035156,687.4249877929688,451.1625061035156,745.4499893188477,9,7,The apartment filled up with vapor,0,,,2026-09-22,2026-09-22,2026-09-22T23:19:19.708Z,17:19:19,2026-09-22 17:19:19,,,,,,,spotlight-prolific
FMUH7LRX,6a06208f575c90421ad4e18c,3,adv,10,1,1,2,139, shattered ,2310,949336,737,468,471.1625061035156,679.3500366210938,491.1625061035156,759.4125366210938,10,8,The apartment filled up with vapor,0,,,2026-09-22,2026-09-22,2026-09-22T23:19:19.708Z,17:19:19,2026-09-22 17:19:19,,,,,,,spotlight-prolific
FMUH7LRX,6a06208f575c90421ad4e18c,3,adv,10,1,1,2,139, shattered ,2360,949385,735,477,471.1625061035156,679.3500366210938,491.1625061035156,759.4125366210938,10,8,The apartment filled up with vapor,0,,,2026-09-22,2026-09-22,2026-09-22T23:19:19.708Z,17:19:19,2026-09-22 17:19:19,,,,,,,spotlight-prolific
FMUH7LRX,6a06208f575c90421ad4e18c,3,adv,10,1,1,2,139, shattered ,2421,949446,735,479,471.1625061035156,679.3500366210938,491.1625061035156,759.4125366210938,10,8,The apartment filled up with vapor,0,,,2026-09-22,2026-09-22,2026-09-22T23:19:19.708Z,17:19:19,2026-09-22 17:19:19,,,,,,,spotlight-prolific
FMUH7LRX,6a06208f575c90421ad4e18c,3,adv,10,1,1,2,139, shattered ,2461,949486,735,481,471.1625061035156,679.3500366210938,491.1625061035156,759.4125366210938,10,8,The apartment filled up with vapor,0,,,2026-09-22,2026-09-22,2026-09-22T23:19:19.708Z,17:19:19,2026-09-22 17:19:19,,,,,,,spotlight-prolific
FMUH7LRX,6a06208f575c90421ad4e18c,3,adv,10,1,1,2,139, shattered ,2517,949543,730,498,471.1625061035156,679.3500366210938,491.1625061035156,759.4125366210938,10,8,The apartment filled up with vapor,0,,,2026-09-22,2026-09-22,2026-09-22T23:19:19.708Z,17:19:19,2026-09-22 17:19:19,,,,,,,spotlight-prolific
FMUH7LRX,6a06208f575c90421ad4e18c,3,adv,10,1,1,2,152, reported ,2562,949588,728,503,511.1625061035156,719.7250366210938,531.1625061035156,791.7750396728516,11,6,The apartment filled up with vapor,0,,,2026-09-22,2026-09-22,2026-09-22T23:19:19.708Z,17:19:19,2026-09-22 17:19:19,,,,,,,spotlight-prolific
FMUH7LRX,6a06208f575c90421ad4e18c,3,adv,10,1,1,2,152, reported ,2609,949634,727,505,511.1625061035156,719.7250366210938,531.1625061035156,791.7750396728516,11,6,The apartment filled up with vapor,0,,,2026-09-22,2026-09-22,2026-09-22T23:19:19.708Z,17:19:19,2026-09-22 17:19:19,,,,,,,spotlight-prolific
FMUH7LRX,6a06208f575c90421ad4e18c,3,adv,10,1,1,2,152, reported ,2672,949697,727,505,511.1625061035156,719.7250366210938,531.1625061035156,791.7750396728516,11,6,The apartment filled up with vapor,0,,,2026-09-22,2026-09-22,2026-09-22T23:19:19.708Z,17:19:19,2026-09-22 17:19:19,,,,,,,spotlight-prolific
