participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
TR358LDK,6a0cc32eb0a75621a7201908,2,int,,,900,1,2, coastal ,1000,425,118,0,164,0.9931362362646012,0.665625,98.375,421.392578125,138.375,483.42578125,1,2,Yes,0,2,16404,425,118,1000,484,125,1350,59.41,Computer Trackpad,Right,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,2026-07-02,2026-07-02T16:51:30.287Z,10:51:30,2026-07-02 10:51:30,1408597,1408597,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,,,900,1,3, tram ,1350,484,125,0,351,0.8676432059068715,0.765625,98.375,483.42578125,138.375,524.4267578125,1,3,Yes,0,3,16404,484,125,1350,525,130,2268,41.30,Computer Trackpad,Right,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,2026-07-02,2026-07-02T16:51:30.287Z,10:51:30,2026-07-02 10:51:30,1408597,1408597,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,,,900,1,4, arrived ,2268,525,130,0,917,0.6426677079774166,0.990625,98.375,524.4267578125,138.375,584.447265625,1,4,Yes,0,4,16404,525,130,2268,647,134,3101,122.07,Computer Trackpad,Right,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,2026-07-02,2026-07-02T16:51:30.287Z,10:51:30,2026-07-02 10:51:30,1408597,1408597,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,,,900,1,7, station ,3101,647,134,0,341.9999999999418,0.9393878203510189,0.490625,98.375,634.4833984375,138.375,692.517578125,1,7,Yes,0,7,16404,647,134,3101,731,120,3534,85.16,Computer Trackpad,Right,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,2026-07-02,2026-07-02T16:51:30.287Z,10:51:30,2026-07-02 10:51:30,1408597,1408597,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,,,900,1,9, minutes ,3534,731,120,0,350,0.8007177720356015,0.540625,98.375,725.529296875,138.375,793.556640625,1,9,Yes,0,9,16404,731,120,3534,842,118,3951,111.02,Computer Trackpad,Right,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,2026-07-02,2026-07-02T16:51:30.287Z,10:51:30,2026-07-02 10:51:30,1408597,1408597,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,,,900,1,11, Commuters ,3951,842,118,0,366,0.9565200063765343,0.515625,98.375,841.24609375,138.375,939.26171875,1,11,Yes,0,11,16404,842,118,3951,941,120,4585,99.02,Computer Trackpad,Right,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,2026-07-02,2026-07-02T16:51:30.287Z,10:51:30,2026-07-02 10:51:30,1408597,1408597,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,,,900,1,12, stepped ,4585,941,120,0,634,0.09757753171269781,0.665625,98.375,939.26171875,138.375,1008.3173828125,1,12,Yes,0,12,16404,941,120,4585,925,123,5184,16.28,Computer Trackpad,Right,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,2026-07-02,2026-07-02T16:51:30.287Z,10:51:30,2026-07-02 10:51:30,1408597,1408597,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,,,900,1,11, Commuters ,5184,925,123,1,600,0.9259126414793559,0.640625,98.375,841.24609375,138.375,939.26171875,1,11,Yes,0,11,16404,925,123,5184,941,124,5551,16.03,Computer Trackpad,Right,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,2026-07-02,2026-07-02T16:51:30.287Z,10:51:30,2026-07-02 10:51:30,1408597,1408597,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,,,900,1,12, stepped ,5551,941,124,0,366,0.16998288857777213,0.665625,98.375,939.26171875,138.375,1008.3173828125,1,12,Yes,0,12,16404,941,124,5551,483,115,6119,458.09,Computer Trackpad,Right,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,2026-07-02,2026-07-02T16:51:30.287Z,10:51:30,2026-07-02 10:51:30,1408597,1408597,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,,,900,1,2, coastal ,6119,483,115,1,218,0.5578854570070212,0.940625,98.375,421.392578125,138.375,483.42578125,1,2,Yes,0,2,16404,483,115,6119,456,139,6602,36.12,Computer Trackpad,Right,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,2026-07-02,2026-07-02T16:51:30.287Z,10:51:30,2026-07-02 10:51:30,1408597,1408597,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,,,900,1,16, with ,6602,456,139,1,483,0.06965883004828624,0.740625,138.375,445.421875,178.375,482.4326171875,2,3,Yes,0,16,16404,456,139,6602,414,173,7169,54.04,Computer Trackpad,Right,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,2026-07-02,2026-07-02T16:51:30.287Z,10:51:30,2026-07-02 10:51:30,1408597,1408597,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,,,900,1,14, the ,7169,414,173,1,468,0.809713001202363,0.440625,138.375,381.7732421875,178.375,415.3984375,2,1,Yes,0,14,16404,414,173,7169,582,166,7968,168.15,Computer Trackpad,Right,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,2026-07-02,2026-07-02T16:51:30.287Z,10:51:30,2026-07-02 10:51:30,1408597,1408597,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,,,900,1,19, raised. ,7968,582,166,0,384.0000000000582,0.1654770619814545,0.615625,138.375,579.4638671875,178.375,637.0919921875,2,6,Yes,0,19,16404,582,166,7968,425,117,8734,164.47,Computer Trackpad,Right,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,2026-07-02,2026-07-02T16:51:30.287Z,10:51:30,2026-07-02 10:51:30,1408597,1408597,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,,,900,1,2, coastal ,8734,425,117,1,265.9999999999418,0.5095242593117345,0.415625,98.375,421.392578125,138.375,483.42578125,1,2,Yes,0,2,16404,425,117,8734,424,108,10786,9.06,Computer Trackpad,Right,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,2026-07-02,2026-07-02T16:51:30.287Z,10:51:30,2026-07-02 10:51:30,1408597,1408597,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,,,900,1,2, coastal ,10786,424,108,1,301,0.10651427851767892,0.340625,98.375,421.392578125,138.375,483.42578125,1,2,Yes,0,2,16404,424,108,10786,418,112,11202,7.21,Computer Trackpad,Right,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,2026-07-02,2026-07-02T16:51:30.287Z,10:51:30,2026-07-02 10:51:30,1408597,1408597,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,,,900,1,1, The ,11202,418,112,1,417,0.7629294408210954,0.390625,98.375,381.7732421875,138.375,421.392578125,1,1,Yes,0,1,16404,418,112,11202,486,119,11568,68.36,Computer Trackpad,Right,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,2026-07-02,2026-07-02T16:51:30.287Z,10:51:30,2026-07-02 10:51:30,1408597,1408597,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,,,900,1,3, tram ,11568,486,119,0,217,0.9652018578063594,0.515625,98.375,483.42578125,138.375,524.4267578125,1,3,Yes,0,3,16404,486,119,11568,527,118,12068,41.01,Computer Trackpad,Right,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,2026-07-02,2026-07-02T16:51:30.287Z,10:51:30,2026-07-02 10:51:30,1408597,1408597,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,,,900,1,4, arrived ,12068,527,118,0,501,0.9425652039504726,0.565625,98.375,524.4267578125,138.375,584.447265625,1,4,Yes,0,4,16404,527,118,12068,637,130,12700,110.65,Computer Trackpad,Right,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,2026-07-02,2026-07-02T16:51:30.287Z,10:51:30,2026-07-02 10:51:30,1408597,1408597,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,,,900,1,7, station ,12700,637,130,0,466,0.9221565954868999,0.840625,98.375,634.4833984375,138.375,692.517578125,1,7,Yes,0,7,16404,637,130,12700,727,132,13223,90.02,Computer Trackpad,Right,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,2026-07-02,2026-07-02T16:51:30.287Z,10:51:30,2026-07-02 10:51:30,1408597,1408597,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,,,900,1,9, minutes ,13223,727,132,0,455.0000000000582,0.9771174275050244,0.615625,98.375,725.529296875,138.375,793.556640625,1,9,Yes,0,9,16404,727,132,13223,842,130,14185,115.02,Computer Trackpad,Right,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,2026-07-02,2026-07-02T16:51:30.287Z,10:51:30,2026-07-02 10:51:30,1408597,1408597,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,,,900,1,11, Commuters ,14185,842,130,0,833,0.0587039693926351,0.640625,98.375,841.24609375,138.375,939.26171875,1,11,Yes,0,11,16404,842,130,14185,789,118,14569,54.34,Computer Trackpad,Right,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,2026-07-02,2026-07-02T16:51:30.287Z,10:51:30,2026-07-02 10:51:30,1408597,1408597,spotlight-prolific
