responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
58,raw_position_sample,2,3,adv,23,1,1,2,-1,999,274,42,1250302.9000000954,5f9baf2a2613ea3ea295875b,5f9baf2a2613ea3ea295875b,advanced,1,5f9baf2a2613ea3ea295875b,5f9baf2a2613ea3ea295875b,spotlight_PROLIFIC,,29,Mexico,Spanish,English,,Spanish:50|English:50,100,Spanish:30|English:70,100,Spanish:50|English:50,100,19,5,Bachelor's,10,10,10,10,10,10,4,8,4,5,CAE,C2,,,,,21,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-09-23T00:14:34.143Z,M3BBGLB4,2026-09-22,2026-09-22,18:14:34,2026-09-22 18:14:34,,,,,,,,5f9baf2a2613ea3ea295875b,5f9baf2a2613ea3ea295875b,,,,
105,raw_position_sample,2,3,adv,23,1,1,2,-1,999,274,42,1250350,5f9baf2a2613ea3ea295875b,5f9baf2a2613ea3ea295875b,advanced,1,5f9baf2a2613ea3ea295875b,5f9baf2a2613ea3ea295875b,spotlight_PROLIFIC,,29,Mexico,Spanish,English,,Spanish:50|English:50,100,Spanish:30|English:70,100,Spanish:50|English:50,100,19,5,Bachelor's,10,10,10,10,10,10,4,8,4,5,CAE,C2,,,,,21,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-09-23T00:14:34.143Z,M3BBGLB4,2026-09-22,2026-09-22,18:14:34,2026-09-22 18:14:34,,,,,,,,5f9baf2a2613ea3ea295875b,5f9baf2a2613ea3ea295875b,,,,
167,raw_position_sample,2,3,adv,23,1,1,2,-1,999,274,42,1250412,5f9baf2a2613ea3ea295875b,5f9baf2a2613ea3ea295875b,advanced,1,5f9baf2a2613ea3ea295875b,5f9baf2a2613ea3ea295875b,spotlight_PROLIFIC,,29,Mexico,Spanish,English,,Spanish:50|English:50,100,Spanish:30|English:70,100,Spanish:50|English:50,100,19,5,Bachelor's,10,10,10,10,10,10,4,8,4,5,CAE,C2,,,,,21,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-09-23T00:14:34.143Z,M3BBGLB4,2026-09-22,2026-09-22,18:14:34,2026-09-22 18:14:34,,,,,,,,5f9baf2a2613ea3ea295875b,5f9baf2a2613ea3ea295875b,,,,
212,raw_position_sample,2,3,adv,23,1,1,2,-1,999,274,42,1250456.9000000954,5f9baf2a2613ea3ea295875b,5f9baf2a2613ea3ea295875b,advanced,1,5f9baf2a2613ea3ea295875b,5f9baf2a2613ea3ea295875b,spotlight_PROLIFIC,,29,Mexico,Spanish,English,,Spanish:50|English:50,100,Spanish:30|English:70,100,Spanish:50|English:50,100,19,5,Bachelor's,10,10,10,10,10,10,4,8,4,5,CAE,C2,,,,,21,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-09-23T00:14:34.143Z,M3BBGLB4,2026-09-22,2026-09-22,18:14:34,2026-09-22 18:14:34,,,,,,,,5f9baf2a2613ea3ea295875b,5f9baf2a2613ea3ea295875b,,,,
254,raw_position_sample,2,3,adv,23,1,1,2,-1,999,274,42,1250499.4000000954,5f9baf2a2613ea3ea295875b,5f9baf2a2613ea3ea295875b,advanced,1,5f9baf2a2613ea3ea295875b,5f9baf2a2613ea3ea295875b,spotlight_PROLIFIC,,29,Mexico,Spanish,English,,Spanish:50|English:50,100,Spanish:30|English:70,100,Spanish:50|English:50,100,19,5,Bachelor's,10,10,10,10,10,10,4,8,4,5,CAE,C2,,,,,21,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-09-23T00:14:34.143Z,M3BBGLB4,2026-09-22,2026-09-22,18:14:34,2026-09-22 18:14:34,,,,,,,,5f9baf2a2613ea3ea295875b,5f9baf2a2613ea3ea295875b,,,,
312,raw_position_sample,2,3,adv,23,1,1,2,-1,999,282,39,1250557.5,5f9baf2a2613ea3ea295875b,5f9baf2a2613ea3ea295875b,advanced,1,5f9baf2a2613ea3ea295875b,5f9baf2a2613ea3ea295875b,spotlight_PROLIFIC,,29,Mexico,Spanish,English,,Spanish:50|English:50,100,Spanish:30|English:70,100,Spanish:50|English:50,100,19,5,Bachelor's,10,10,10,10,10,10,4,8,4,5,CAE,C2,,,,,21,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-09-23T00:14:34.143Z,M3BBGLB4,2026-09-22,2026-09-22,18:14:34,2026-09-22 18:14:34,,,,,,,,5f9baf2a2613ea3ea295875b,5f9baf2a2613ea3ea295875b,,,,
354,raw_position_sample,2,3,adv,23,1,1,2,-1,999,288,41,1250599.2000000477,5f9baf2a2613ea3ea295875b,5f9baf2a2613ea3ea295875b,advanced,1,5f9baf2a2613ea3ea295875b,5f9baf2a2613ea3ea295875b,spotlight_PROLIFIC,,29,Mexico,Spanish,English,,Spanish:50|English:50,100,Spanish:30|English:70,100,Spanish:50|English:50,100,19,5,Bachelor's,10,10,10,10,10,10,4,8,4,5,CAE,C2,,,,,21,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-09-23T00:14:34.143Z,M3BBGLB4,2026-09-22,2026-09-22,18:14:34,2026-09-22 18:14:34,,,,,,,,5f9baf2a2613ea3ea295875b,5f9baf2a2613ea3ea295875b,,,,
410,raw_position_sample,2,3,adv,23,1,1,2,-1,999,295,43,1250655.3000000715,5f9baf2a2613ea3ea295875b,5f9baf2a2613ea3ea295875b,advanced,1,5f9baf2a2613ea3ea295875b,5f9baf2a2613ea3ea295875b,spotlight_PROLIFIC,,29,Mexico,Spanish,English,,Spanish:50|English:50,100,Spanish:30|English:70,100,Spanish:50|English:50,100,19,5,Bachelor's,10,10,10,10,10,10,4,8,4,5,CAE,C2,,,,,21,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-09-23T00:14:34.143Z,M3BBGLB4,2026-09-22,2026-09-22,18:14:34,2026-09-22 18:14:34,,,,,,,,5f9baf2a2613ea3ea295875b,5f9baf2a2613ea3ea295875b,,,,
461,raw_position_sample,2,3,adv,23,1,1,2,-1,999,300,45,1250705.6000000238,5f9baf2a2613ea3ea295875b,5f9baf2a2613ea3ea295875b,advanced,1,5f9baf2a2613ea3ea295875b,5f9baf2a2613ea3ea295875b,spotlight_PROLIFIC,,29,Mexico,Spanish,English,,Spanish:50|English:50,100,Spanish:30|English:70,100,Spanish:50|English:50,100,19,5,Bachelor's,10,10,10,10,10,10,4,8,4,5,CAE,C2,,,,,21,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-09-23T00:14:34.143Z,M3BBGLB4,2026-09-22,2026-09-22,18:14:34,2026-09-22 18:14:34,,,,,,,,5f9baf2a2613ea3ea295875b,5f9baf2a2613ea3ea295875b,,,,
504,raw_position_sample,2,3,adv,23,1,1,2,-1,999,309,49,1250749.3000000715,5f9baf2a2613ea3ea295875b,5f9baf2a2613ea3ea295875b,advanced,1,5f9baf2a2613ea3ea295875b,5f9baf2a2613ea3ea295875b,spotlight_PROLIFIC,,29,Mexico,Spanish,English,,Spanish:50|English:50,100,Spanish:30|English:70,100,Spanish:50|English:50,100,19,5,Bachelor's,10,10,10,10,10,10,4,8,4,5,CAE,C2,,,,,21,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-09-23T00:14:34.143Z,M3BBGLB4,2026-09-22,2026-09-22,18:14:34,2026-09-22 18:14:34,,,,,,,,5f9baf2a2613ea3ea295875b,5f9baf2a2613ea3ea295875b,,,,
