participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
GL22Z6F4,6a0655fb8fd79a9ebf9753d4,2,int,,,900,1,1, The ,2232,404,112,0,816.2000000001863,0.9952619098696042,0.5599998826980367,99.60000896453857,403.61499366760256,139.60000133514404,443.18749809265137,1,1,Yes,0,1,23154,404,112,2232,444,122,2982,41.23,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:48:22.449Z,12:48:22,2026-07-02 12:48:22,2026-07-02,2026-07-02T19:51:55.302Z,13:51:55,2026-07-02 13:51:55,3812853,3812853,spotlight-prolific
GL22Z6F4,6a0655fb8fd79a9ebf9753d4,2,int,,,900,1,2, coastal ,2982,444,122,0,749.7000000001863,0.9943512176074384,0.6599999017715267,99.60000896453857,443.18749809265137,139.60000133514404,507.36251068115234,1,2,Yes,0,2,23154,444,122,2982,510,126,3315,66.12,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:48:22.449Z,12:48:22,2026-07-02 12:48:22,2026-07-02,2026-07-02T19:51:55.302Z,13:51:55,2026-07-02 13:51:55,3812853,3812853,spotlight-prolific
GL22Z6F4,6a0655fb8fd79a9ebf9753d4,2,int,,,900,1,3, tram ,3315,510,126,0,333,0.987828422802333,0.6349998970031542,99.60000896453857,507.36251068115234,139.60000133514404,552.5500030517578,1,3,Yes,0,3,23154,510,126,3315,553,125,4164,43.01,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:48:22.449Z,12:48:22,2026-07-02 12:48:22,2026-07-02,2026-07-02T19:51:55.302Z,13:51:55,2026-07-02 13:51:55,3812853,3812853,spotlight-prolific
GL22Z6F4,6a0655fb8fd79a9ebf9753d4,2,int,,,900,1,4, arrived ,4164,553,125,0,849.5,0.9967136233047863,0.5849998874664092,99.60000896453857,552.5500030517578,139.60000133514404,617.2125053405762,1,4,Yes,0,4,23154,553,125,4164,639,124,4597,86.01,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:48:22.449Z,12:48:22,2026-07-02 12:48:22,2026-07-02,2026-07-02T19:51:55.302Z,13:51:55,2026-07-02 13:51:55,3812853,3812853,spotlight-prolific
GL22Z6F4,6a0655fb8fd79a9ebf9753d4,2,int,,,900,1,6, the ,4597,639,124,0,316.3999999994412,0.9703500052982722,0.6599999017715267,99.60000896453857,638.5000123977661,139.60000133514404,670.9625129699707,1,6,Yes,0,6,23154,639,124,4597,671,127,5064,32.14,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:48:22.449Z,12:48:22,2026-07-02 12:48:22,2026-07-02,2026-07-02T19:51:55.302Z,13:51:55,2026-07-02 13:51:55,3812853,3812853,spotlight-prolific
GL22Z6F4,6a0655fb8fd79a9ebf9753d4,2,int,,,900,1,7, station ,5064,671,127,0,466.29999999981374,0.0005944423901120887,0.6849999065398992,99.60000896453857,670.9625129699707,139.60000133514404,734.0250244140625,1,7,Yes,0,7,23154,671,127,5064,505,123,5863,166.05,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:48:22.449Z,12:48:22,2026-07-02 12:48:22,2026-07-02,2026-07-02T19:51:55.302Z,13:51:55,2026-07-02 13:51:55,3812853,3812853,spotlight-prolific
GL22Z6F4,6a0655fb8fd79a9ebf9753d4,2,int,,,900,1,2, coastal ,5863,505,123,1,616.2999999998137,0.9008568845642518,0.6349998970031542,99.60000896453857,443.18749809265137,139.60000133514404,507.36251068115234,1,2,Yes,0,2,23154,505,123,5863,514,126,6146,9.49,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:48:22.449Z,12:48:22,2026-07-02 12:48:22,2026-07-02,2026-07-02T19:51:55.302Z,13:51:55,2026-07-02 13:51:55,3812853,3812853,spotlight-prolific
GL22Z6F4,6a0655fb8fd79a9ebf9753d4,2,int,,,900,1,3, tram ,6146,514,126,0,283.09999999962747,0.987828422802333,0.6599999017715267,99.60000896453857,507.36251068115234,139.60000133514404,552.5500030517578,1,3,Yes,0,3,23154,514,126,6146,553,126,6496,39.00,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:48:22.449Z,12:48:22,2026-07-02 12:48:22,2026-07-02,2026-07-02T19:51:55.302Z,13:51:55,2026-07-02 13:51:55,3812853,3812853,spotlight-prolific
GL22Z6F4,6a0655fb8fd79a9ebf9753d4,2,int,,,900,1,4, arrived ,6496,553,126,0,349.6000000005588,0.9967136233047863,0.6849999065398992,99.60000896453857,552.5500030517578,139.60000133514404,617.2125053405762,1,4,Yes,0,4,23154,553,126,6496,639,128,6796,86.02,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:48:22.449Z,12:48:22,2026-07-02 12:48:22,2026-07-02,2026-07-02T19:51:55.302Z,13:51:55,2026-07-02 13:51:55,3812853,3812853,spotlight-prolific
GL22Z6F4,6a0655fb8fd79a9ebf9753d4,2,int,,,900,1,6, the ,6796,639,128,0,166.70000000018626,0.69310703752437,0.009999777793841895,99.60000896453857,638.5000123977661,139.60000133514404,670.9625129699707,1,6,Yes,0,6,23154,639,128,6796,637,117,8462,11.18,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:48:22.449Z,12:48:22,2026-07-02 12:48:22,2026-07-02,2026-07-02T19:51:55.302Z,13:51:55,2026-07-02 13:51:55,3812853,3812853,spotlight-prolific
