responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
2542,raw_position_sample,2,2,int,26,1,1,2,-1,999,314,86,769926,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,intermediate,1,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,spotlight_PROLIFIC,,26,MEXICO,SPANISH,ENGLISH,,SPANISH:70|English:30,100,SPANISH:50|English:50,100,SPANISH:80|English:20,100,20,0,Bachelor's,10,10,10,8,8,10,12,16,16,18,CEFR,C1,,,,,17,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T21:35:06.103Z,CUHHGEJ9,2026-09-22,2026-09-22,15:35:06,2026-09-22 15:35:06,,,,,,,,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,,,,
2596,raw_position_sample,2,2,int,26,1,1,2,-1,999,329,97,769979,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,intermediate,1,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,spotlight_PROLIFIC,,26,MEXICO,SPANISH,ENGLISH,,SPANISH:70|English:30,100,SPANISH:50|English:50,100,SPANISH:80|English:20,100,20,0,Bachelor's,10,10,10,8,8,10,12,16,16,18,CEFR,C1,,,,,17,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T21:35:06.103Z,CUHHGEJ9,2026-09-22,2026-09-22,15:35:06,2026-09-22 15:35:06,,,,,,,,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,,,,
2647,raw_position_sample,2,2,int,26,1,1,2,-1,999,338,102,770030,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,intermediate,1,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,spotlight_PROLIFIC,,26,MEXICO,SPANISH,ENGLISH,,SPANISH:70|English:30,100,SPANISH:50|English:50,100,SPANISH:80|English:20,100,20,0,Bachelor's,10,10,10,8,8,10,12,16,16,18,CEFR,C1,,,,,17,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T21:35:06.103Z,CUHHGEJ9,2026-09-22,2026-09-22,15:35:06,2026-09-22 15:35:06,,,,,,,,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,,,,
2700,raw_position_sample,2,2,int,26,1,1,2,-1,999,343,104,770083,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,intermediate,1,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,spotlight_PROLIFIC,,26,MEXICO,SPANISH,ENGLISH,,SPANISH:70|English:30,100,SPANISH:50|English:50,100,SPANISH:80|English:20,100,20,0,Bachelor's,10,10,10,8,8,10,12,16,16,18,CEFR,C1,,,,,17,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T21:35:06.103Z,CUHHGEJ9,2026-09-22,2026-09-22,15:35:06,2026-09-22 15:35:06,,,,,,,,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,,,,
2751,raw_position_sample,2,2,int,26,1,1,2,-1,999,349,107,770134,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,intermediate,1,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,spotlight_PROLIFIC,,26,MEXICO,SPANISH,ENGLISH,,SPANISH:70|English:30,100,SPANISH:50|English:50,100,SPANISH:80|English:20,100,20,0,Bachelor's,10,10,10,8,8,10,12,16,16,18,CEFR,C1,,,,,17,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T21:35:06.103Z,CUHHGEJ9,2026-09-22,2026-09-22,15:35:06,2026-09-22 15:35:06,,,,,,,,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,,,,
2803,raw_position_sample,2,2,int,26,1,1,2,-1,999,353,108,770186,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,intermediate,1,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,spotlight_PROLIFIC,,26,MEXICO,SPANISH,ENGLISH,,SPANISH:70|English:30,100,SPANISH:50|English:50,100,SPANISH:80|English:20,100,20,0,Bachelor's,10,10,10,8,8,10,12,16,16,18,CEFR,C1,,,,,17,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T21:35:06.103Z,CUHHGEJ9,2026-09-22,2026-09-22,15:35:06,2026-09-22 15:35:06,,,,,,,,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,,,,
2855,raw_position_sample,2,2,int,26,1,1,2,-1,999,357,108,770238,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,intermediate,1,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,spotlight_PROLIFIC,,26,MEXICO,SPANISH,ENGLISH,,SPANISH:70|English:30,100,SPANISH:50|English:50,100,SPANISH:80|English:20,100,20,0,Bachelor's,10,10,10,8,8,10,12,16,16,18,CEFR,C1,,,,,17,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T21:35:06.103Z,CUHHGEJ9,2026-09-22,2026-09-22,15:35:06,2026-09-22 15:35:06,,,,,,,,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,,,,
2908,raw_position_sample,2,2,int,26,1,1,2,-1,999,360,108,770291,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,intermediate,1,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,spotlight_PROLIFIC,,26,MEXICO,SPANISH,ENGLISH,,SPANISH:70|English:30,100,SPANISH:50|English:50,100,SPANISH:80|English:20,100,20,0,Bachelor's,10,10,10,8,8,10,12,16,16,18,CEFR,C1,,,,,17,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T21:35:06.103Z,CUHHGEJ9,2026-09-22,2026-09-22,15:35:06,2026-09-22 15:35:06,,,,,,,,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,,,,
2960,raw_position_sample,2,2,int,26,1,1,2,-1,999,360,108,770343,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,intermediate,1,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,spotlight_PROLIFIC,,26,MEXICO,SPANISH,ENGLISH,,SPANISH:70|English:30,100,SPANISH:50|English:50,100,SPANISH:80|English:20,100,20,0,Bachelor's,10,10,10,8,8,10,12,16,16,18,CEFR,C1,,,,,17,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T21:35:06.103Z,CUHHGEJ9,2026-09-22,2026-09-22,15:35:06,2026-09-22 15:35:06,,,,,,,,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,,,,
3012,raw_position_sample,2,2,int,26,1,1,2,-1,999,360,108,770395,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,intermediate,1,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,spotlight_PROLIFIC,,26,MEXICO,SPANISH,ENGLISH,,SPANISH:70|English:30,100,SPANISH:50|English:50,100,SPANISH:80|English:20,100,20,0,Bachelor's,10,10,10,8,8,10,12,16,16,18,CEFR,C1,,,,,17,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T21:35:06.103Z,CUHHGEJ9,2026-09-22,2026-09-22,15:35:06,2026-09-22 15:35:06,,,,,,,,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,,,,
