responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
216,hover_association,2,2,int,26,2,2,3,3," 32, ",542,99,hover,15.999999999883585,15.999999999883585,0.9171220400728597,0.03984375,87,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,97.40625,514.46484375,137.40625,544.48828125,1,3,intermediate,2,spotlight_PROLIFIC,,26,MEXICO,SPANISH,ENGLISH,,SPANISH:70|English:30,100,SPANISH:50|English:50,100,SPANISH:80|English:20,100,20,0,Bachelor's,10,10,10,8,8,10,12,16,16,18,CEFR,C1,,,,,17,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,2026-09-22T21:35:06.103Z,CUHHGEJ9,2026-09-22,2026-09-22,15:35:06,2026-09-22 15:35:06,,,,,,,,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,,,,
221,raw_position_sample,2,2,int,26,2,2,3,4, from ,546,109,,,,,,,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,106.90625,544.48828125,127.90625,585.4892578125,1,4,intermediate,2,spotlight_PROLIFIC,,26,MEXICO,SPANISH,ENGLISH,,SPANISH:70|English:30,100,SPANISH:50|English:50,100,SPANISH:80|English:20,100,20,0,Bachelor's,10,10,10,8,8,10,12,16,16,18,CEFR,C1,,,,,17,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,974831,,,,,,2026-09-22T21:35:06.103Z,CUHHGEJ9,2026-09-22,2026-09-22,15:35:06,2026-09-22 15:35:06,,,,,,,,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,,,,
273,raw_position_sample,2,2,int,26,2,2,3,4, from ,556,126,,,,,,,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,106.90625,544.48828125,127.90625,585.4892578125,1,4,intermediate,2,spotlight_PROLIFIC,,26,MEXICO,SPANISH,ENGLISH,,SPANISH:70|English:30,100,SPANISH:50|English:50,100,SPANISH:80|English:20,100,20,0,Bachelor's,10,10,10,8,8,10,12,16,16,18,CEFR,C1,,,,,17,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,974883,,,,,,2026-09-22T21:35:06.103Z,CUHHGEJ9,2026-09-22,2026-09-22,15:35:06,2026-09-22 15:35:06,,,,,,,,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,,,,
325,raw_position_sample,2,2,int,26,2,2,3,4, from ,558,130,,,,,,,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,106.90625,544.48828125,127.90625,585.4892578125,1,4,intermediate,2,spotlight_PROLIFIC,,26,MEXICO,SPANISH,ENGLISH,,SPANISH:70|English:30,100,SPANISH:50|English:50,100,SPANISH:80|English:20,100,20,0,Bachelor's,10,10,10,8,8,10,12,16,16,18,CEFR,C1,,,,,17,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,974935.0000000001,,,,,,2026-09-22T21:35:06.103Z,CUHHGEJ9,2026-09-22,2026-09-22,15:35:06,2026-09-22 15:35:06,,,,,,,,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,,,,
377,raw_position_sample,2,2,int,26,2,2,3,4, from ,549,130,,,,,,,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,106.90625,544.48828125,127.90625,585.4892578125,1,4,intermediate,2,spotlight_PROLIFIC,,26,MEXICO,SPANISH,ENGLISH,,SPANISH:70|English:30,100,SPANISH:50|English:50,100,SPANISH:80|English:20,100,20,0,Bachelor's,10,10,10,8,8,10,12,16,16,18,CEFR,C1,,,,,17,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,974987,,,,,,2026-09-22T21:35:06.103Z,CUHHGEJ9,2026-09-22,2026-09-22,15:35:06,2026-09-22 15:35:06,,,,,,,,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,,,,
383,hover_association,2,2,int,26,2,2,3,4, from ,546,109,hover,167,167,0.11003929974991068,0.81484375,87,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,97.40625,544.48828125,137.40625,585.4892578125,1,4,intermediate,2,spotlight_PROLIFIC,,26,MEXICO,SPANISH,ENGLISH,,SPANISH:70|English:30,100,SPANISH:50|English:50,100,SPANISH:80|English:20,100,20,0,Bachelor's,10,10,10,8,8,10,12,16,16,18,CEFR,C1,,,,,17,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,2026-09-22T21:35:06.103Z,CUHHGEJ9,2026-09-22,2026-09-22,15:35:06,2026-09-22 15:35:06,,,,,,,,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,,,,
429,raw_position_sample,2,2,int,26,2,2,3,3," 32, ",539,125,,,,,,,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,106.90625,514.46484375,127.90625,544.48828125,1,3,intermediate,2,spotlight_PROLIFIC,,26,MEXICO,SPANISH,ENGLISH,,SPANISH:70|English:30,100,SPANISH:50|English:50,100,SPANISH:80|English:20,100,20,0,Bachelor's,10,10,10,8,8,10,12,16,16,18,CEFR,C1,,,,,17,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,975039,,,,,,2026-09-22T21:35:06.103Z,CUHHGEJ9,2026-09-22,2026-09-22,15:35:06,2026-09-22 15:35:06,,,,,,,,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,,,,
481,raw_position_sample,2,2,int,26,2,2,3,3," 32, ",537,119,,,,,,,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,106.90625,514.46484375,127.90625,544.48828125,1,3,intermediate,2,spotlight_PROLIFIC,,26,MEXICO,SPANISH,ENGLISH,,SPANISH:70|English:30,100,SPANISH:50|English:50,100,SPANISH:80|English:20,100,20,0,Bachelor's,10,10,10,8,8,10,12,16,16,18,CEFR,C1,,,,,17,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,975091,,,,,,2026-09-22T21:35:06.103Z,CUHHGEJ9,2026-09-22,2026-09-22,15:35:06,2026-09-22 15:35:06,,,,,,,,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,,,,
533,raw_position_sample,2,2,int,26,2,2,3,3," 32, ",536,118,,,,,,,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,106.90625,514.46484375,127.90625,544.48828125,1,3,intermediate,2,spotlight_PROLIFIC,,26,MEXICO,SPANISH,ENGLISH,,SPANISH:70|English:30,100,SPANISH:50|English:50,100,SPANISH:80|English:20,100,20,0,Bachelor's,10,10,10,8,8,10,12,16,16,18,CEFR,C1,,,,,17,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,975143,,,,,,2026-09-22T21:35:06.103Z,CUHHGEJ9,2026-09-22,2026-09-22,15:35:06,2026-09-22 15:35:06,,,,,,,,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,,,,
566,hover_association,2,2,int,26,2,2,3,3," 32, ",544,130,hover,183,183,0.250975800156128,0.51484375,87,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,97.40625,514.46484375,137.40625,544.48828125,1,3,intermediate,2,spotlight_PROLIFIC,,26,MEXICO,SPANISH,ENGLISH,,SPANISH:70|English:30,100,SPANISH:50|English:50,100,SPANISH:80|English:20,100,20,0,Bachelor's,10,10,10,8,8,10,12,16,16,18,CEFR,C1,,,,,17,25,B1,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,2026-09-22T21:35:06.103Z,CUHHGEJ9,2026-09-22,2026-09-22,15:35:06,2026-09-22 15:35:06,,,,,,,,613c11ce8696b84afc0ef290,613c11ce8696b84afc0ef290,,,,
