participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
LUY9W27N,5f69fd9a2faf91025d6b3fc8,3,adv,14,1,6,7,2, lonely ,851,638,134,0,249.89999997615814,0.030930930930930932,0.54921875,113.03125,637.390625,153.03125,689.421875,1,2,On the moon,1,2,70595,638,134,851,694,132,2551,56.04,,,2026-06-27,2026-06-27,2026-06-27T14:07:45.381Z,10:07:45,2026-06-27 10:07:45,,,,,,,spotlight-prolific
LUY9W27N,5f69fd9a2faf91025d6b3fc8,3,adv,14,1,6,7,3, old ,2551,694,132,0,1166.300000011921,0.7777179763186222,0.47421875,113.03125,689.421875,153.03125,718.453125,1,3,On the moon,1,3,70595,694,132,2551,722,133,2984,28.02,,,2026-06-27,2026-06-27,2026-06-27T14:07:45.381Z,10:07:45,2026-06-27 10:07:45,,,,,,,spotlight-prolific
LUY9W27N,5f69fd9a2faf91025d6b3fc8,3,adv,14,1,6,7,4, man ,2984,722,133,0,433.2999999523163,0.8879781420765027,0.52421875,113.03125,718.453125,153.03125,758.484375,1,4,On the moon,1,4,70595,722,133,2984,805,137,3484,83.10,,,2026-06-27,2026-06-27,2026-06-27T14:07:45.381Z,10:07:45,2026-06-27 10:07:45,,,,,,,spotlight-prolific
LUY9W27N,5f69fd9a2faf91025d6b3fc8,3,adv,14,1,6,7,6, in ,3484,805,137,0,450.4000000357628,0.9194741166803615,0.62421875,113.03125,804.515625,153.03125,823.53125,1,6,On the moon,1,6,70595,805,137,3484,846,136,4068,41.01,,,2026-06-27,2026-06-27,2026-06-27T14:07:45.381Z,10:07:45,2026-06-27 10:07:45,,,,,,,spotlight-prolific
LUY9W27N,5f69fd9a2faf91025d6b3fc8,3,adv,14,1,6,7,8, crater ,4068,846,136,0,567,0.04808575803981623,0.52421875,113.03125,838.546875,153.03125,889.5625,1,8,On the moon,1,8,70595,846,136,4068,837,134,4434,9.22,,,2026-06-27,2026-06-27,2026-06-27T14:07:45.381Z,10:07:45,2026-06-27 10:07:45,,,,,,,spotlight-prolific
LUY9W27N,5f69fd9a2faf91025d6b3fc8,3,adv,14,1,6,7,7, a ,4434,837,134,1,366.69999998807907,0.6305931321540063,0.52421875,113.03125,823.53125,153.03125,838.546875,1,7,On the moon,1,7,70595,837,134,4434,839,134,4601,2.00,,,2026-06-27,2026-06-27,2026-06-27T14:07:45.381Z,10:07:45,2026-06-27 10:07:45,,,,,,,spotlight-prolific
LUY9W27N,5f69fd9a2faf91025d6b3fc8,3,adv,14,1,6,7,8, crater ,4601,839,134,0,166.5,0.9301684532924962,0.52421875,113.03125,838.546875,153.03125,889.5625,1,8,On the moon,1,8,70595,839,134,4601,917,137,4934,78.06,,,2026-06-27,2026-06-27,2026-06-27T14:07:45.381Z,10:07:45,2026-06-27 10:07:45,,,,,,,spotlight-prolific
LUY9W27N,5f69fd9a2faf91025d6b3fc8,3,adv,14,1,6,7,10, the ,4934,917,137,0,232.80000001192093,0.9125910509885536,0.64921875,113.03125,914.59375,153.03125,944.625,1,10,On the moon,1,10,70595,917,137,4934,948,138,5301,31.02,,,2026-06-27,2026-06-27,2026-06-27T14:07:45.381Z,10:07:45,2026-06-27 10:07:45,,,,,,,spotlight-prolific
LUY9W27N,5f69fd9a2faf91025d6b3fc8,3,adv,14,1,6,7,11, moon ,5301,948,138,0,367.10000002384186,0.966895690193629,0.52421875,113.03125,944.625,153.03125,994.65625,1,11,On the moon,1,11,70595,948,138,5301,1014,134,5650,66.12,,,2026-06-27,2026-06-27,2026-06-27T14:07:45.381Z,10:07:45,2026-06-27 10:07:45,,,,,,,spotlight-prolific
LUY9W27N,5f69fd9a2faf91025d6b3fc8,3,adv,14,1,6,7,13, the ,5650,1014,134,0,199.89999997615814,0.9771071800208116,0.52421875,113.03125,1012.65625,153.03125,1042.6875,1,13,On the moon,1,13,70595,1014,134,5650,1043,134,6017,29.00,,,2026-06-27,2026-06-27,2026-06-27T14:07:45.381Z,10:07:45,2026-06-27 10:07:45,,,,,,,spotlight-prolific
LUY9W27N,5f69fd9a2faf91025d6b3fc8,3,adv,14,1,6,7,14, unlikely ,6017,1043,134,0,366.19999998807907,0.004805382027871216,0.54921875,113.03125,1042.6875,153.03125,1107.71875,1,14,On the moon,1,14,70595,1043,134,6017,980,131,6551,63.07,,,2026-06-27,2026-06-27,2026-06-27T14:07:45.381Z,10:07:45,2026-06-27 10:07:45,,,,,,,spotlight-prolific
LUY9W27N,5f69fd9a2faf91025d6b3fc8,3,adv,14,1,6,7,11, moon ,6551,980,131,1,450.30000001192093,0.9868831980012492,0.52421875,113.03125,944.625,153.03125,994.65625,1,11,On the moon,1,11,70595,980,131,6551,1013,134,7230,33.14,,,2026-06-27,2026-06-27,2026-06-27T14:07:45.381Z,10:07:45,2026-06-27 10:07:45,,,,,,,spotlight-prolific
LUY9W27N,5f69fd9a2faf91025d6b3fc8,3,adv,14,1,6,7,13, the ,7230,1013,134,0,596.3000000119209,0.07804370447450572,0.57421875,113.03125,1012.65625,153.03125,1042.6875,1,13,On the moon,1,13,70595,1013,134,7230,1047,137,8301,34.13,,,2026-06-27,2026-06-27,2026-06-27T14:07:45.381Z,10:07:45,2026-06-27 10:07:45,,,,,,,spotlight-prolific
LUY9W27N,5f69fd9a2faf91025d6b3fc8,3,adv,14,1,6,7,14, unlikely ,8301,1047,137,0,866.8000000119209,0.9889476213358962,0.49921875,113.03125,1042.6875,153.03125,1107.71875,1,14,On the moon,1,14,70595,1047,137,8301,1157,134,8801,110.04,,,2026-06-27,2026-06-27,2026-06-27T14:07:45.381Z,10:07:45,2026-06-27 10:07:45,,,,,,,spotlight-prolific
LUY9W27N,5f69fd9a2faf91025d6b3fc8,3,adv,14,1,6,7,16, of ,8801,1157,134,0,383.0999999642372,0.711943793911007,0.52421875,113.03125,1155.75,153.03125,1175.765625,1,16,On the moon,1,16,70595,1157,134,8801,1176,134,9183,19.00,,,2026-06-27,2026-06-27,2026-06-27T14:07:45.381Z,10:07:45,2026-06-27 10:07:45,,,,,,,spotlight-prolific
LUY9W27N,5f69fd9a2faf91025d6b3fc8,3,adv,14,1,6,7,17, John ,9183,1176,134,0,382.5,0.6183043632493792,0.72421875,113.03125,1175.765625,153.03125,1219.8125,1,17,On the moon,1,17,70595,1176,134,9183,707,181,9850,471.35,,,2026-06-27,2026-06-27,2026-06-27T14:07:45.381Z,10:07:45,2026-06-27 10:07:45,,,,,,,spotlight-prolific
LUY9W27N,5f69fd9a2faf91025d6b3fc8,3,adv,14,1,6,7,19, Christmas ,9850,707,181,1,399.69999998807907,0.007266121707538601,0.42421875,153.03125,621.375,193.03125,707.390625,2,1,On the moon,1,19,70595,707,181,9850,629,173,10568,78.41,,,2026-06-27,2026-06-27,2026-06-27T14:07:45.381Z,10:07:45,2026-06-27 10:07:45,,,,,,,spotlight-prolific
LUY9W27N,5f69fd9a2faf91025d6b3fc8,3,adv,14,1,6,7,19, Christmas ,10568,629,173,1,433.60000002384186,0.9954586739327884,0.67421875,153.03125,621.375,193.03125,707.390625,2,1,On the moon,1,19,70595,629,173,10568,708,181,11150,79.40,,,2026-06-27,2026-06-27,2026-06-27T14:07:45.381Z,10:07:45,2026-06-27 10:07:45,,,,,,,spotlight-prolific
LUY9W27N,5f69fd9a2faf91025d6b3fc8,3,adv,14,1,6,7,20, 2015 ,11150,708,181,0,582.8000000119209,0.9458896982310093,0.69921875,153.03125,707.390625,193.03125,752.4375,2,2,On the moon,1,20,70595,708,181,11150,758,180,12250,50.01,,,2026-06-27,2026-06-27,2026-06-27T14:07:45.381Z,10:07:45,2026-06-27 10:07:45,,,,,,,spotlight-prolific
LUY9W27N,5f69fd9a2faf91025d6b3fc8,3,adv,14,1,6,7,21," advertisement, ",12250,758,180,0,1100,0.9959370238699847,0.42421875,153.03125,752.4375,193.03125,875.5,2,3,On the moon,1,21,70595,758,180,12250,876,170,12534,118.42,,,2026-06-27,2026-06-27,2026-06-27T14:07:45.381Z,10:07:45,2026-06-27 10:07:45,,,,,,,spotlight-prolific
LUY9W27N,5f69fd9a2faf91025d6b3fc8,3,adv,14,1,6,7,22, as ,12534,876,170,0,283.30000001192093,0.936890045543266,0.44921875,153.03125,875.5,193.03125,899.515625,2,4,On the moon,1,22,70595,876,170,12534,930,171,13550,54.01,,,2026-06-27,2026-06-27,2026-06-27T14:07:45.381Z,10:07:45,2026-06-27 10:07:45,,,,,,,spotlight-prolific
LUY9W27N,5f69fd9a2faf91025d6b3fc8,3,adv,14,1,6,7,24, department ,13550,930,171,0,916,0.9728366948601171,0.49921875,153.03125,929.546875,193.03125,1025.609375,2,6,On the moon,1,24,70595,930,171,13550,1029,173,14400,99.02,,,2026-06-27,2026-06-27,2026-06-27T14:07:45.381Z,10:07:45,2026-06-27 10:07:45,,,,,,,spotlight-prolific
LUY9W27N,5f69fd9a2faf91025d6b3fc8,3,adv,14,1,6,7,25, store ,14400,1029,173,0,849.4000000357628,0.8525329632199862,0.49921875,153.03125,1025.609375,193.03125,1070.640625,2,7,On the moon,1,25,70595,1029,173,14400,1113,178,15089,84.15,,,2026-06-27,2026-06-27,2026-06-27T14:07:45.381Z,10:07:45,2026-06-27 10:07:45,,,,,,,spotlight-prolific
LUY9W27N,5f69fd9a2faf91025d6b3fc8,3,adv,14,1,6,7,27, a ,15089,1113,178,0,589.5,0.7544224765868887,0.64921875,153.03125,1109.671875,193.03125,1124.6875,2,9,On the moon,1,27,70595,1113,178,15089,1125,179,15350,12.04,,,2026-06-27,2026-06-27,2026-06-27T14:07:45.381Z,10:07:45,2026-06-27 10:07:45,,,,,,,spotlight-prolific
LUY9W27N,5f69fd9a2faf91025d6b3fc8,3,adv,14,1,6,7,28, charitable ,15350,1125,179,0,260.69999998807907,0.9789315274642588,0.29921875,153.03125,1124.6875,193.03125,1207.75,2,10,On the moon,1,28,70595,1125,179,15350,1262,153,15833,139.45,,,2026-06-27,2026-06-27,2026-06-27T14:07:45.381Z,10:07:45,2026-06-27 10:07:45,,,,,,,spotlight-prolific
