responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
403,raw_position_sample,2,2,int,20,1,1,2,2, downloading ,447,122,431464.09999999404,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,106.8203125,417.9453125,128.8203125,524.09375,1,2,intermediate,1,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,spotlight_PROLIFIC,,37,Mexico,Spanish,English,,Spanish:90|English:10,100,Spanish:90|English:10,100,Spanish:95|English:5,100,18,4,Bachelor's,10,10,10,8,10,10,14,18,14,18,,,,,14,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,20,random,,,,,,,,,,,,,2026-09-22T21:14:03.560Z,2KXLFGTE,2026-09-22,2026-09-22,15:14:03,2026-09-22 15:14:03,,,,,,,,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,,,,
433,hover_association,2,2,int,20,1,1,2,2, downloading ,447,122,,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,97.8203125,417.9453125,137.8203125,524.09375,1,2,intermediate,1,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,spotlight_PROLIFIC,,37,Mexico,Spanish,English,,Spanish:90|English:10,100,Spanish:90|English:10,100,Spanish:95|English:5,100,18,4,Bachelor's,10,10,10,8,10,10,14,18,14,18,,,,,14,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,20,random,,hover,33.29999999701977,33.29999999701977,0.27371752410392286,0.6044921875,72,,,,,,2026-09-22T21:14:03.560Z,2KXLFGTE,2026-09-22,2026-09-22,15:14:03,2026-09-22 15:14:03,,,,,,,,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,,,,
454,raw_position_sample,2,2,int,20,1,1,2,18, pocket ,492,142,431515.200000003,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,146.8203125,455.46875,168.8203125,513.4921875,2,2,intermediate,1,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,spotlight_PROLIFIC,,37,Mexico,Spanish,English,,Spanish:90|English:10,100,Spanish:90|English:10,100,Spanish:95|English:5,100,18,4,Bachelor's,10,10,10,8,10,10,14,18,14,18,,,,,14,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,20,random,,,,,,,,,,,,,2026-09-22T21:14:03.560Z,2KXLFGTE,2026-09-22,2026-09-22,15:14:03,2026-09-22 15:14:03,,,,,,,,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,,,,
504,raw_position_sample,2,2,int,20,1,1,2,18, pocket ,501,148,431564.59999999404,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,146.8203125,455.46875,168.8203125,513.4921875,2,2,intermediate,1,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,spotlight_PROLIFIC,,37,Mexico,Spanish,English,,Spanish:90|English:10,100,Spanish:90|English:10,100,Spanish:95|English:5,100,18,4,Bachelor's,10,10,10,8,10,10,14,18,14,18,,,,,14,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,20,random,,,,,,,,,,,,,2026-09-22T21:14:03.560Z,2KXLFGTE,2026-09-22,2026-09-22,15:14:03,2026-09-22 15:14:03,,,,,,,,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,,,,
555,raw_position_sample,2,2,int,20,1,1,2,18, pocket ,500,148,431615.700000003,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,146.8203125,455.46875,168.8203125,513.4921875,2,2,intermediate,1,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,spotlight_PROLIFIC,,37,Mexico,Spanish,English,,Spanish:90|English:10,100,Spanish:90|English:10,100,Spanish:95|English:5,100,18,4,Bachelor's,10,10,10,8,10,10,14,18,14,18,,,,,14,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,20,random,,,,,,,,,,,,,2026-09-22T21:14:03.560Z,2KXLFGTE,2026-09-22,2026-09-22,15:14:03,2026-09-22 15:14:03,,,,,,,,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,,,,
604,raw_position_sample,2,2,int,20,1,1,2,18, pocket ,472,147,431664.59999999404,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,146.8203125,455.46875,168.8203125,513.4921875,2,2,intermediate,1,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,spotlight_PROLIFIC,,37,Mexico,Spanish,English,,Spanish:90|English:10,100,Spanish:90|English:10,100,Spanish:95|English:5,100,18,4,Bachelor's,10,10,10,8,10,10,14,18,14,18,,,,,14,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,20,random,,,,,,,,,,,,,2026-09-22T21:14:03.560Z,2KXLFGTE,2026-09-22,2026-09-22,15:14:03,2026-09-22 15:14:03,,,,,,,,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,,,,
634,hover_association,2,2,int,20,1,1,2,18, pocket ,492,142,,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,137.8203125,455.46875,177.8203125,513.4921875,2,2,intermediate,1,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,spotlight_PROLIFIC,,37,Mexico,Spanish,English,,Spanish:90|English:10,100,Spanish:90|English:10,100,Spanish:95|English:5,100,18,4,Bachelor's,10,10,10,8,10,10,14,18,14,18,,,,,14,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,20,random,,hover,200.40000000596046,200.40000000596046,0.28490642251245457,0.2294921875,72,,,,,,2026-09-22T21:14:03.560Z,2KXLFGTE,2026-09-22,2026-09-22,15:14:03,2026-09-22 15:14:03,,,,,,,,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,,,,
654,raw_position_sample,2,2,int,20,1,1,2,17, someone’s ,451,146,431715.39999999106,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,146.8203125,367.875,168.8203125,455.46875,2,1,intermediate,1,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,spotlight_PROLIFIC,,37,Mexico,Spanish,English,,Spanish:90|English:10,100,Spanish:90|English:10,100,Spanish:95|English:5,100,18,4,Bachelor's,10,10,10,8,10,10,14,18,14,18,,,,,14,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,20,random,,,,,,,,,,,,,2026-09-22T21:14:03.560Z,2KXLFGTE,2026-09-22,2026-09-22,15:14:03,2026-09-22 15:14:03,,,,,,,,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,,,,
704,raw_position_sample,2,2,int,20,1,1,2,17, someone’s ,423,142,431765.09999999404,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,146.8203125,367.875,168.8203125,455.46875,2,1,intermediate,1,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,spotlight_PROLIFIC,,37,Mexico,Spanish,English,,Spanish:90|English:10,100,Spanish:90|English:10,100,Spanish:95|English:5,100,18,4,Bachelor's,10,10,10,8,10,10,14,18,14,18,,,,,14,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,20,random,,,,,,,,,,,,,2026-09-22T21:14:03.560Z,2KXLFGTE,2026-09-22,2026-09-22,15:14:03,2026-09-22 15:14:03,,,,,,,,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,,,,
755,raw_position_sample,2,2,int,20,1,1,2,17, someone’s ,411,139,431815.5,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,146.8203125,367.875,168.8203125,455.46875,2,1,intermediate,1,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,spotlight_PROLIFIC,,37,Mexico,Spanish,English,,Spanish:90|English:10,100,Spanish:90|English:10,100,Spanish:95|English:5,100,18,4,Bachelor's,10,10,10,8,10,10,14,18,14,18,,,,,14,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,20,random,,,,,,,,,,,,,2026-09-22T21:14:03.560Z,2KXLFGTE,2026-09-22,2026-09-22,15:14:03,2026-09-22 15:14:03,,,,,,,,613bef2497e2a69fc3519c97,613bef2497e2a69fc3519c97,,,,
