responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
352,raw_position_sample,2,1,ele,2,4,8,9,-1,999,545,103,647753.9000000954,697a6fce0a9b7d9421c02d77,697a6fce0a9b7d9421c02d77,elementary,4,697a6fce0a9b7d9421c02d77,697a6fce0a9b7d9421c02d77,spotlight_PROLIFIC,,24,brazil,portuguese,english,,portuguese:70|English:30,100,portuguese:70|English:30,100,portuguese:100|English:0,100,12,2,Bachelor's,10,10,10,7,9,10,14,18,16,18,,,,,21,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-07-08T18:20:00.730Z,5WVE2Z5E,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,,,,,,,,697a6fce0a9b7d9421c02d77,697a6fce0a9b7d9421c02d77,,,,
412,raw_position_sample,2,1,ele,2,4,8,9,-1,999,589,112,647813.9000000954,697a6fce0a9b7d9421c02d77,697a6fce0a9b7d9421c02d77,elementary,4,697a6fce0a9b7d9421c02d77,697a6fce0a9b7d9421c02d77,spotlight_PROLIFIC,,24,brazil,portuguese,english,,portuguese:70|English:30,100,portuguese:70|English:30,100,portuguese:100|English:0,100,12,2,Bachelor's,10,10,10,7,9,10,14,18,16,18,,,,,21,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-07-08T18:20:00.730Z,5WVE2Z5E,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,,,,,,,,697a6fce0a9b7d9421c02d77,697a6fce0a9b7d9421c02d77,,,,
458,raw_position_sample,2,1,ele,2,4,8,9,-1,999,603,123,647860.7999999523,697a6fce0a9b7d9421c02d77,697a6fce0a9b7d9421c02d77,elementary,4,697a6fce0a9b7d9421c02d77,697a6fce0a9b7d9421c02d77,spotlight_PROLIFIC,,24,brazil,portuguese,english,,portuguese:70|English:30,100,portuguese:70|English:30,100,portuguese:100|English:0,100,12,2,Bachelor's,10,10,10,7,9,10,14,18,16,18,,,,,21,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-07-08T18:20:00.730Z,5WVE2Z5E,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,,,,,,,,697a6fce0a9b7d9421c02d77,697a6fce0a9b7d9421c02d77,,,,
504,raw_position_sample,2,1,ele,2,4,8,9,-1,999,607,127,647905.7999999523,697a6fce0a9b7d9421c02d77,697a6fce0a9b7d9421c02d77,elementary,4,697a6fce0a9b7d9421c02d77,697a6fce0a9b7d9421c02d77,spotlight_PROLIFIC,,24,brazil,portuguese,english,,portuguese:70|English:30,100,portuguese:70|English:30,100,portuguese:100|English:0,100,12,2,Bachelor's,10,10,10,7,9,10,14,18,16,18,,,,,21,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-07-08T18:20:00.730Z,5WVE2Z5E,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,,,,,,,,697a6fce0a9b7d9421c02d77,697a6fce0a9b7d9421c02d77,,,,
554,raw_position_sample,2,1,ele,2,4,8,9,-1,999,607,127,647956.2999999523,697a6fce0a9b7d9421c02d77,697a6fce0a9b7d9421c02d77,elementary,4,697a6fce0a9b7d9421c02d77,697a6fce0a9b7d9421c02d77,spotlight_PROLIFIC,,24,brazil,portuguese,english,,portuguese:70|English:30,100,portuguese:70|English:30,100,portuguese:100|English:0,100,12,2,Bachelor's,10,10,10,7,9,10,14,18,16,18,,,,,21,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-07-08T18:20:00.730Z,5WVE2Z5E,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,,,,,,,,697a6fce0a9b7d9421c02d77,697a6fce0a9b7d9421c02d77,,,,
624,raw_position_sample,2,1,ele,2,4,8,9,-1,999,607,128,648026.2000000477,697a6fce0a9b7d9421c02d77,697a6fce0a9b7d9421c02d77,elementary,4,697a6fce0a9b7d9421c02d77,697a6fce0a9b7d9421c02d77,spotlight_PROLIFIC,,24,brazil,portuguese,english,,portuguese:70|English:30,100,portuguese:70|English:30,100,portuguese:100|English:0,100,12,2,Bachelor's,10,10,10,7,9,10,14,18,16,18,,,,,21,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-07-08T18:20:00.730Z,5WVE2Z5E,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,,,,,,,,697a6fce0a9b7d9421c02d77,697a6fce0a9b7d9421c02d77,,,,
658,raw_position_sample,2,1,ele,2,4,8,9,-1,999,612,131,648059.9000000954,697a6fce0a9b7d9421c02d77,697a6fce0a9b7d9421c02d77,elementary,4,697a6fce0a9b7d9421c02d77,697a6fce0a9b7d9421c02d77,spotlight_PROLIFIC,,24,brazil,portuguese,english,,portuguese:70|English:30,100,portuguese:70|English:30,100,portuguese:100|English:0,100,12,2,Bachelor's,10,10,10,7,9,10,14,18,16,18,,,,,21,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-07-08T18:20:00.730Z,5WVE2Z5E,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,,,,,,,,697a6fce0a9b7d9421c02d77,697a6fce0a9b7d9421c02d77,,,,
708,raw_position_sample,2,1,ele,2,4,8,9,1, The ,625,137,648110.4000000954,697a6fce0a9b7d9421c02d77,697a6fce0a9b7d9421c02d77,elementary,4,697a6fce0a9b7d9421c02d77,697a6fce0a9b7d9421c02d77,spotlight_PROLIFIC,,24,brazil,portuguese,english,,portuguese:70|English:30,100,portuguese:70|English:30,100,portuguese:100|English:0,100,12,2,Bachelor's,10,10,10,7,9,10,14,18,16,18,,,,,21,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,19,random,,123.265625,625.375,143.265625,661.40625,1,1,,,,,,,,,,,,2026-07-08T18:20:00.730Z,5WVE2Z5E,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,,,,,,,,697a6fce0a9b7d9421c02d77,697a6fce0a9b7d9421c02d77,,,,
791,raw_position_sample,2,1,ele,2,4,8,9,1, The ,656,145,648193.5,697a6fce0a9b7d9421c02d77,697a6fce0a9b7d9421c02d77,elementary,4,697a6fce0a9b7d9421c02d77,697a6fce0a9b7d9421c02d77,spotlight_PROLIFIC,,24,brazil,portuguese,english,,portuguese:70|English:30,100,portuguese:70|English:30,100,portuguese:100|English:0,100,12,2,Bachelor's,10,10,10,7,9,10,14,18,16,18,,,,,21,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,19,random,,123.265625,625.375,143.265625,661.40625,1,1,,,,,,,,,,,,2026-07-08T18:20:00.730Z,5WVE2Z5E,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,,,,,,,,697a6fce0a9b7d9421c02d77,697a6fce0a9b7d9421c02d77,,,,
795,hover_association,2,1,ele,2,4,8,9,1, The ,625,137,,697a6fce0a9b7d9421c02d77,697a6fce0a9b7d9421c02d77,elementary,4,697a6fce0a9b7d9421c02d77,697a6fce0a9b7d9421c02d77,spotlight_PROLIFIC,,24,brazil,portuguese,english,,portuguese:70|English:30,100,portuguese:70|English:30,100,portuguese:100|English:0,100,12,2,Bachelor's,10,10,10,7,9,10,14,18,16,18,,,,,21,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,19,random,,113.265625,621.771875,153.265625,661.40625,1,1,hover,108.70000004768372,108.70000004768372,0.86359694078688,0.793359375,82,,,,,,2026-07-08T18:20:00.730Z,5WVE2Z5E,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,,,,,,,,697a6fce0a9b7d9421c02d77,697a6fce0a9b7d9421c02d77,,,,
