participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
5WVE2Z5E,697a6fce0a9b7d9421c02d77,1,ele,2,1,5,6,1, Police ,1454,622,137,0,393.2000000476837,0.9929234851835471,0.843359375,113.265625,621.998046875,153.265625,679.40625,1,1,Within 10 years,1,1,28442,622,137,1454,722,150,1735,100.84,,,2026-07-08,2026-07-08,2026-07-08T18:20:00.730Z,15:20:00,2026-07-08 15:20:00,,,,,,,spotlight-prolific
5WVE2Z5E,697a6fce0a9b7d9421c02d77,1,ele,2,1,5,6,3, intelligence ,1735,722,150,0,223.70000004768372,0.5948389217619987,0.993359375,113.265625,714.453125,153.265625,809.515625,1,3,Within 10 years,1,3,28442,722,150,1735,795,153,2010,73.06,,,2026-07-08,2026-07-08,2026-07-08T18:20:00.730Z,15:20:00,2026-07-08 15:20:00,,,,,,,spotlight-prolific
5WVE2Z5E,697a6fce0a9b7d9421c02d77,1,ele,2,1,5,6,3, intelligence ,2010,795,153,0,165.20000004768372,0.9735371466140696,0.868359375,113.265625,714.453125,153.265625,809.515625,1,3,Within 10 years,1,3,28442,795,153,2010,810,147,2509,16.16,,,2026-07-08,2026-07-08,2026-07-08T18:20:00.730Z,15:20:00,2026-07-08 15:20:00,,,,,,,spotlight-prolific
5WVE2Z5E,697a6fce0a9b7d9421c02d77,1,ele,2,1,5,6,4, agencies ,2509,810,147,0,500.2000000476837,0.9924979724249797,0.843359375,113.265625,809.515625,153.265625,886.578125,1,4,Within 10 years,1,4,28442,810,147,2509,888,147,2877,78.00,,,2026-07-08,2026-07-08,2026-07-08T18:20:00.730Z,15:20:00,2026-07-08 15:20:00,,,,,,,spotlight-prolific
5WVE2Z5E,697a6fce0a9b7d9421c02d77,1,ele,2,1,5,6,5, around ,2877,888,147,0,367,0.9731320368474923,0.593359375,113.265625,886.578125,153.265625,947.640625,1,5,Within 10 years,1,5,28442,888,147,2877,994,137,3178,106.47,,,2026-07-08,2026-07-08,2026-07-08T18:20:00.730Z,15:20:00,2026-07-08 15:20:00,,,,,,,spotlight-prolific
5WVE2Z5E,697a6fce0a9b7d9421c02d77,1,ele,2,1,5,6,7, world ,3178,994,137,0,183.20000004768372,0.8607224210868858,0.643359375,113.265625,977.671875,153.265625,1025.6875,1,7,Within 10 years,1,7,28442,994,137,3178,1032,139,3416,38.05,,,2026-07-08,2026-07-08,2026-07-08T18:20:00.730Z,15:20:00,2026-07-08 15:20:00,,,,,,,spotlight-prolific
5WVE2Z5E,697a6fce0a9b7d9421c02d77,1,ele,2,1,5,6,8," have, ",3416,1032,139,0,235,0.9850270786874801,0.593359375,113.265625,1025.6875,153.265625,1074.734375,1,8,Within 10 years,1,8,28442,1032,139,3416,1114,134,3723,82.15,,,2026-07-08,2026-07-08,2026-07-08T18:20:00.730Z,15:20:00,2026-07-08 15:20:00,,,,,,,spotlight-prolific
5WVE2Z5E,697a6fce0a9b7d9421c02d77,1,ele,2,1,5,6,10, almost ,3723,1114,134,0,160.40000009536743,0.9176090468497576,0.468359375,113.265625,1100.75,153.265625,1158.78125,1,10,Within 10 years,1,10,28442,1114,134,3723,1164,132,4089,50.04,,,2026-07-08,2026-07-08,2026-07-08T18:20:00.730Z,15:20:00,2026-07-08 15:20:00,,,,,,,spotlight-prolific
5WVE2Z5E,697a6fce0a9b7d9421c02d77,1,ele,2,1,5,6,11, 100 ,4089,1164,132,0,360.2000000476837,0.5769059295586269,0.293359375,113.265625,1158.78125,153.265625,1193.828125,1,11,Within 10 years,1,11,28442,1164,132,4089,1067,120,4551,97.74,,,2026-07-08,2026-07-08,2026-07-08T18:20:00.730Z,15:20:00,2026-07-08 15:20:00,,,,,,,spotlight-prolific
5WVE2Z5E,697a6fce0a9b7d9421c02d77,1,ele,2,1,5,6,8," have, ",4551,1067,120,1,221,0.0063714558776680474,0.343359375,113.265625,1025.6875,153.265625,1074.734375,1,8,Within 10 years,1,8,28442,1067,120,4551,1024,127,5065,43.57,,,2026-07-08,2026-07-08,2026-07-08T18:20:00.730Z,15:20:00,2026-07-08 15:20:00,,,,,,,spotlight-prolific
