participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
CAVR2MQU,6170a0c73272afad9eff9da9,3,adv,26,3,3,4,2, cities ,29313,701,131,0,217,0.03497453310696095,0.343359375,113.265625,655.390625,153.265625,701.40625,1,2,The subway is cheap to ride,1,2,5249,701,131,29313,653,127,30945,48.17,,,2026-07-02,2026-07-02,2026-07-02T21:08:02.423Z,15:08:02,2026-07-02 15:08:02,,,,,,,spotlight-prolific
CAVR2MQU,6170a0c73272afad9eff9da9,3,adv,26,3,3,4,1, US ,30945,653,127,1,1633.0999999996275,0.9588177453872404,0.343359375,113.265625,621.623046875,153.265625,655.390625,1,1,The subway is cheap to ride,1,1,5249,653,127,30945,772,132,31495,119.10,,,2026-07-02,2026-07-02,2026-07-02T21:08:02.423Z,15:08:02,2026-07-02 15:08:02,,,,,,,spotlight-prolific
CAVR2MQU,6170a0c73272afad9eff9da9,3,adv,26,3,3,4,4, relatively ,31495,772,132,0,449.7000000011176,0.8886148787505138,0.493359375,113.265625,768.4375,153.265625,844.46875,1,4,The subway is cheap to ride,1,4,5249,772,132,31495,848,133,31762,76.01,,,2026-07-02,2026-07-02,2026-07-02T21:08:02.423Z,15:08:02,2026-07-02 15:08:02,,,,,,,spotlight-prolific
CAVR2MQU,6170a0c73272afad9eff9da9,3,adv,26,3,3,4,5, poorly ,31762,848,133,0,266.8999999985099,0.7501445922498554,0.493359375,113.265625,844.46875,153.265625,898.5,1,5,The subway is cheap to ride,1,5,5249,848,133,31762,955,133,32095,107.00,,,2026-07-02,2026-07-02,2026-07-02T21:08:02.423Z,15:08:02,2026-07-02 15:08:02,,,,,,,spotlight-prolific
CAVR2MQU,6170a0c73272afad9eff9da9,3,adv,26,3,3,4,8," study, ",32095,955,133,0,283,0.995164702326987,0.493359375,113.265625,947.546875,153.265625,999.25,1,8,The subway is cheap to ride,1,8,5249,955,133,32095,1008,133,32345,53.00,,,2026-07-02,2026-07-02,2026-07-02T21:08:02.423Z,15:08:02,2026-07-02 15:08:02,,,,,,,spotlight-prolific
CAVR2MQU,6170a0c73272afad9eff9da9,3,adv,26,3,3,4,9, largely ,32345,1008,133,0,250.09999999962747,0.9434571890145396,0.468359375,113.265625,999.25,153.265625,1057.28125,1,9,The subway is cheap to ride,1,9,5249,1008,133,32345,1058,132,32629,50.01,,,2026-07-02,2026-07-02,2026-07-02T21:08:02.423Z,15:08:02,2026-07-02 15:08:02,,,,,,,spotlight-prolific
CAVR2MQU,6170a0c73272afad9eff9da9,3,adv,26,3,3,4,10, because ,32629,1058,132,0,283.19999999925494,0.9542343883661248,0.968359375,113.265625,1057.28125,153.265625,1130.34375,1,10,The subway is cheap to ride,1,10,5249,1058,132,32629,1010,282,33212,157.49,,,2026-07-02,2026-07-02,2026-07-02T21:08:02.423Z,15:08:02,2026-07-02 15:08:02,,,,,,,spotlight-prolific
CAVR2MQU,6170a0c73272afad9eff9da9,3,adv,26,3,3,4,64," transport, ",33212,1010,282,1,300.40000000037253,0.10854058222479275,0.968359375,273.265625,934.203125,313.265625,1015.25,5,7,The subway is cheap to ride,1,64,5249,1010,282,33212,941,314,33412,76.06,,,2026-07-02,2026-07-02,2026-07-02T21:08:02.423Z,15:08:02,2026-07-02 15:08:02,,,,,,,spotlight-prolific
CAVR2MQU,6170a0c73272afad9eff9da9,3,adv,26,3,3,4,77, €1 ,33412,941,314,1,199.90000000037253,0.9350811485642946,0.443359375,313.265625,920.59375,353.265625,945.625,6,8,The subway is cheap to ride,1,77,5249,941,314,33412,947,335,33895,21.84,,,2026-07-02,2026-07-02,2026-07-02T21:08:02.423Z,15:08:02,2026-07-02 15:08:02,,,,,,,spotlight-prolific
CAVR2MQU,6170a0c73272afad9eff9da9,3,adv,26,3,3,4,78, per ,33895,947,335,0,483.2999999988824,0.07653575025176233,0.593359375,313.265625,945.625,353.265625,976.65625,6,9,The subway is cheap to ride,1,78,5249,947,335,33895,866,338,34562,81.06,,,2026-07-02,2026-07-02,2026-07-02T21:08:02.423Z,15:08:02,2026-07-02 15:08:02,,,,,,,spotlight-prolific
CAVR2MQU,6170a0c73272afad9eff9da9,3,adv,26,3,3,4,75, only ,34562,866,338,1,583.5,0.8007395234182416,0.518359375,313.265625,835.546875,353.265625,873.578125,6,6,The subway is cheap to ride,1,75,5249,866,338,34562,,,,,,,2026-07-02,2026-07-02,2026-07-02T21:08:02.423Z,15:08:02,2026-07-02 15:08:02,,,,,,,spotlight-prolific
