responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
147,raw_position_sample,2,2,int,7,1,1,2,-1,999,851,115,772759.2000000477,6983b1fc46dc6bde2e4f445d,6983b1fc46dc6bde2e4f445d,intermediate,1,6983b1fc46dc6bde2e4f445d,6983b1fc46dc6bde2e4f445d,spotlight_PROLIFIC,,36,Brazil,Brazilian Portuguese,English,,Brazilian Portuguese:60|English:40,100,Brazilian Portuguese:10|English:90,100,Brazilian Portuguese:30|English:70,100,20,0,Bachelor's,10,10,10,8,10,10,11,17,16,19,TOEFL,108,,,,,24,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-09T14:56:30.311Z,ZHVNMTRA,2026-08-09,2026-08-09,11:56:30,2026-08-09 11:56:30,,,,,,,,6983b1fc46dc6bde2e4f445d,6983b1fc46dc6bde2e4f445d,,,,
197,raw_position_sample,2,2,int,7,1,1,2,-1,999,851,115,772808.6000000238,6983b1fc46dc6bde2e4f445d,6983b1fc46dc6bde2e4f445d,intermediate,1,6983b1fc46dc6bde2e4f445d,6983b1fc46dc6bde2e4f445d,spotlight_PROLIFIC,,36,Brazil,Brazilian Portuguese,English,,Brazilian Portuguese:60|English:40,100,Brazilian Portuguese:10|English:90,100,Brazilian Portuguese:30|English:70,100,20,0,Bachelor's,10,10,10,8,10,10,11,17,16,19,TOEFL,108,,,,,24,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-09T14:56:30.311Z,ZHVNMTRA,2026-08-09,2026-08-09,11:56:30,2026-08-09 11:56:30,,,,,,,,6983b1fc46dc6bde2e4f445d,6983b1fc46dc6bde2e4f445d,,,,
249,raw_position_sample,2,2,int,7,1,1,2,-1,999,852,115,772861,6983b1fc46dc6bde2e4f445d,6983b1fc46dc6bde2e4f445d,intermediate,1,6983b1fc46dc6bde2e4f445d,6983b1fc46dc6bde2e4f445d,spotlight_PROLIFIC,,36,Brazil,Brazilian Portuguese,English,,Brazilian Portuguese:60|English:40,100,Brazilian Portuguese:10|English:90,100,Brazilian Portuguese:30|English:70,100,20,0,Bachelor's,10,10,10,8,10,10,11,17,16,19,TOEFL,108,,,,,24,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-09T14:56:30.311Z,ZHVNMTRA,2026-08-09,2026-08-09,11:56:30,2026-08-09 11:56:30,,,,,,,,6983b1fc46dc6bde2e4f445d,6983b1fc46dc6bde2e4f445d,,,,
297,raw_position_sample,2,2,int,7,1,1,2,-1,999,852,115,772908.8999999762,6983b1fc46dc6bde2e4f445d,6983b1fc46dc6bde2e4f445d,intermediate,1,6983b1fc46dc6bde2e4f445d,6983b1fc46dc6bde2e4f445d,spotlight_PROLIFIC,,36,Brazil,Brazilian Portuguese,English,,Brazilian Portuguese:60|English:40,100,Brazilian Portuguese:10|English:90,100,Brazilian Portuguese:30|English:70,100,20,0,Bachelor's,10,10,10,8,10,10,11,17,16,19,TOEFL,108,,,,,24,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-09T14:56:30.311Z,ZHVNMTRA,2026-08-09,2026-08-09,11:56:30,2026-08-09 11:56:30,,,,,,,,6983b1fc46dc6bde2e4f445d,6983b1fc46dc6bde2e4f445d,,,,
347,raw_position_sample,2,2,int,7,1,1,2,-1,999,855,115,772959,6983b1fc46dc6bde2e4f445d,6983b1fc46dc6bde2e4f445d,intermediate,1,6983b1fc46dc6bde2e4f445d,6983b1fc46dc6bde2e4f445d,spotlight_PROLIFIC,,36,Brazil,Brazilian Portuguese,English,,Brazilian Portuguese:60|English:40,100,Brazilian Portuguese:10|English:90,100,Brazilian Portuguese:30|English:70,100,20,0,Bachelor's,10,10,10,8,10,10,11,17,16,19,TOEFL,108,,,,,24,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-09T14:56:30.311Z,ZHVNMTRA,2026-08-09,2026-08-09,11:56:30,2026-08-09 11:56:30,,,,,,,,6983b1fc46dc6bde2e4f445d,6983b1fc46dc6bde2e4f445d,,,,
399,raw_position_sample,2,2,int,7,1,1,2,-1,999,861,115,773011.3000000715,6983b1fc46dc6bde2e4f445d,6983b1fc46dc6bde2e4f445d,intermediate,1,6983b1fc46dc6bde2e4f445d,6983b1fc46dc6bde2e4f445d,spotlight_PROLIFIC,,36,Brazil,Brazilian Portuguese,English,,Brazilian Portuguese:60|English:40,100,Brazilian Portuguese:10|English:90,100,Brazilian Portuguese:30|English:70,100,20,0,Bachelor's,10,10,10,8,10,10,11,17,16,19,TOEFL,108,,,,,24,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-09T14:56:30.311Z,ZHVNMTRA,2026-08-09,2026-08-09,11:56:30,2026-08-09 11:56:30,,,,,,,,6983b1fc46dc6bde2e4f445d,6983b1fc46dc6bde2e4f445d,,,,
448,raw_position_sample,2,2,int,7,1,1,2,-1,999,875,116,773060.3000000715,6983b1fc46dc6bde2e4f445d,6983b1fc46dc6bde2e4f445d,intermediate,1,6983b1fc46dc6bde2e4f445d,6983b1fc46dc6bde2e4f445d,spotlight_PROLIFIC,,36,Brazil,Brazilian Portuguese,English,,Brazilian Portuguese:60|English:40,100,Brazilian Portuguese:10|English:90,100,Brazilian Portuguese:30|English:70,100,20,0,Bachelor's,10,10,10,8,10,10,11,17,16,19,TOEFL,108,,,,,24,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-09T14:56:30.311Z,ZHVNMTRA,2026-08-09,2026-08-09,11:56:30,2026-08-09 11:56:30,,,,,,,,6983b1fc46dc6bde2e4f445d,6983b1fc46dc6bde2e4f445d,,,,
500,raw_position_sample,2,2,int,7,1,1,2,-1,999,890,116,773112.1000000238,6983b1fc46dc6bde2e4f445d,6983b1fc46dc6bde2e4f445d,intermediate,1,6983b1fc46dc6bde2e4f445d,6983b1fc46dc6bde2e4f445d,spotlight_PROLIFIC,,36,Brazil,Brazilian Portuguese,English,,Brazilian Portuguese:60|English:40,100,Brazilian Portuguese:10|English:90,100,Brazilian Portuguese:30|English:70,100,20,0,Bachelor's,10,10,10,8,10,10,11,17,16,19,TOEFL,108,,,,,24,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-09T14:56:30.311Z,ZHVNMTRA,2026-08-09,2026-08-09,11:56:30,2026-08-09 11:56:30,,,,,,,,6983b1fc46dc6bde2e4f445d,6983b1fc46dc6bde2e4f445d,,,,
550,raw_position_sample,2,2,int,7,1,1,2,-1,999,893,118,773161.6000000238,6983b1fc46dc6bde2e4f445d,6983b1fc46dc6bde2e4f445d,intermediate,1,6983b1fc46dc6bde2e4f445d,6983b1fc46dc6bde2e4f445d,spotlight_PROLIFIC,,36,Brazil,Brazilian Portuguese,English,,Brazilian Portuguese:60|English:40,100,Brazilian Portuguese:10|English:90,100,Brazilian Portuguese:30|English:70,100,20,0,Bachelor's,10,10,10,8,10,10,11,17,16,19,TOEFL,108,,,,,24,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-09T14:56:30.311Z,ZHVNMTRA,2026-08-09,2026-08-09,11:56:30,2026-08-09 11:56:30,,,,,,,,6983b1fc46dc6bde2e4f445d,6983b1fc46dc6bde2e4f445d,,,,
599,raw_position_sample,2,2,int,7,1,1,2,-1,999,898,120,773210.7000000477,6983b1fc46dc6bde2e4f445d,6983b1fc46dc6bde2e4f445d,intermediate,1,6983b1fc46dc6bde2e4f445d,6983b1fc46dc6bde2e4f445d,spotlight_PROLIFIC,,36,Brazil,Brazilian Portuguese,English,,Brazilian Portuguese:60|English:40,100,Brazilian Portuguese:10|English:90,100,Brazilian Portuguese:30|English:70,100,20,0,Bachelor's,10,10,10,8,10,10,11,17,16,19,TOEFL,108,,,,,24,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-09T14:56:30.311Z,ZHVNMTRA,2026-08-09,2026-08-09,11:56:30,2026-08-09 11:56:30,,,,,,,,6983b1fc46dc6bde2e4f445d,6983b1fc46dc6bde2e4f445d,,,,
