participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
M4CS5ZY6,69820c7ea2f7dc2c07312700,2,int,21,1,6,7,51, central ,651,666,213,0,421.10000002384186,0.48156123822341856,0.419921875,176.203125,623.046875,216.203125,681.09375,4,8,Beverages,1,51,47340,666,213,651,339,62,1166,360.18,,,2026-07-08,2026-07-08,2026-07-08T17:20:43.929Z,14:20:43,2026-07-08 14:20:43,,,,,,,spotlight-prolific
M4CS5ZY6,69820c7ea2f7dc2c07312700,2,int,21,1,6,7,1, From ,1166,339,62,1,200.19999992847443,0.17757774140752894,0.069921875,56.203125,336.9583333333333,96.203125,387.875,1,1,Beverages,1,1,47340,339,62,1166,352,76,18681,19.10,,,2026-07-08,2026-07-08,2026-07-08T17:20:43.929Z,14:20:43,2026-07-08 14:20:43,,,,,,,spotlight-prolific
M4CS5ZY6,69820c7ea2f7dc2c07312700,2,int,21,1,6,7,1, From ,18681,352,76,0,300.60000002384186,0.9435351882160393,0.469921875,56.203125,336.9583333333333,96.203125,387.875,1,1,Beverages,1,1,47340,352,76,18681,416,74,19329,64.03,,,2026-07-08,2026-07-08,2026-07-08T17:20:43.929Z,14:20:43,2026-07-08 14:20:43,,,,,,,spotlight-prolific
M4CS5ZY6,69820c7ea2f7dc2c07312700,2,int,21,1,6,7,3, across ,19329,416,74,0,616.6999999284744,0.001884760366182014,0.694921875,56.203125,410.890625,96.203125,468.921875,1,3,Beverages,1,3,47340,416,74,19329,340,80,19962,76.24,,,2026-07-08,2026-07-08,2026-07-08T17:20:43.929Z,14:20:43,2026-07-08 14:20:43,,,,,,,spotlight-prolific
M4CS5ZY6,69820c7ea2f7dc2c07312700,2,int,21,1,6,7,1, From ,19962,340,80,1,233.20000004768372,0.9631751227495908,0.644921875,56.203125,336.9583333333333,96.203125,387.875,1,1,Beverages,1,1,47340,340,80,19962,411,81,20495,71.01,,,2026-07-08,2026-07-08,2026-07-08T17:20:43.929Z,14:20:43,2026-07-08 14:20:43,,,,,,,spotlight-prolific
M4CS5ZY6,69820c7ea2f7dc2c07312700,2,int,21,1,6,7,3, across ,20495,411,81,0,399.60000002384186,0.9841141626278944,0.544921875,56.203125,410.890625,96.203125,468.921875,1,3,Beverages,1,3,47340,411,81,20495,473,78,20929,62.07,,,2026-07-08,2026-07-08,2026-07-08T17:20:43.929Z,14:20:43,2026-07-08 14:20:43,,,,,,,spotlight-prolific
M4CS5ZY6,69820c7ea2f7dc2c07312700,2,int,21,1,6,7,4," Rwanda, ",20929,473,78,0,433.2999999523163,0.9872611464968153,0.294921875,56.203125,468.921875,96.203125,544.96875,1,4,Beverages,1,4,47340,473,78,20929,581,80,21628,108.02,,,2026-07-08,2026-07-08,2026-07-08T17:20:43.929Z,14:20:43,2026-07-08 14:20:43,,,,,,,spotlight-prolific
M4CS5ZY6,69820c7ea2f7dc2c07312700,2,int,21,1,6,7,6, even ,21628,581,80,0,566.1999999284744,0.9985810571124513,0.469921875,56.203125,580.015625,96.203125,624.0625,1,6,Beverages,1,6,47340,581,80,21628,627,76,21845,46.17,,,2026-07-08,2026-07-08,2026-07-08T17:20:43.929Z,14:20:43,2026-07-08 14:20:43,,,,,,,spotlight-prolific
M4CS5ZY6,69820c7ea2f7dc2c07312700,2,int,21,1,6,7,7, parts ,21845,627,76,0,216.80000007152557,0.9757113115891742,0.594921875,56.203125,624.0625,96.203125,669.09375,1,7,Beverages,1,7,47340,627,76,21845,695,79,22412,68.07,,,2026-07-08,2026-07-08,2026-07-08T17:20:43.929Z,14:20:43,2026-07-08 14:20:43,,,,,,,spotlight-prolific
M4CS5ZY6,69820c7ea2f7dc2c07312700,2,int,21,1,6,7,9, neighboring ,22412,695,79,0,466.8000000715256,0.977767265846736,0.544921875,56.203125,689.109375,96.203125,788.203125,1,9,Beverages,1,9,47340,695,79,22412,791,78,22879,96.01,,,2026-07-08,2026-07-08,2026-07-08T17:20:43.929Z,14:20:43,2026-07-08 14:20:43,,,,,,,spotlight-prolific
