responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
625,raw_position_sample,2,2,int,13,4,4,5,-1,999,569,106,548330,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,intermediate,4,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,spotlight_PROLIFIC,,30,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,15,0,Post-secondary,10,9,10,,,,,24,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-07-10T18:22:59.032Z,HH4VTPUT,2026-07-10,2026-07-10,14:22:59,2026-07-10 14:22:59,,,,,,,,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,,,,
675,raw_position_sample,2,2,int,13,4,4,5,-1,999,570,105,548380,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,intermediate,4,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,spotlight_PROLIFIC,,30,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,15,0,Post-secondary,10,9,10,,,,,24,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-07-10T18:22:59.032Z,HH4VTPUT,2026-07-10,2026-07-10,14:22:59,2026-07-10 14:22:59,,,,,,,,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,,,,
725,raw_position_sample,2,2,int,13,4,4,5,-1,999,571,106,548430,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,intermediate,4,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,spotlight_PROLIFIC,,30,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,15,0,Post-secondary,10,9,10,,,,,24,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-07-10T18:22:59.032Z,HH4VTPUT,2026-07-10,2026-07-10,14:22:59,2026-07-10 14:22:59,,,,,,,,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,,,,
776,raw_position_sample,2,2,int,13,4,4,5,-1,999,571,106,548481,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,intermediate,4,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,spotlight_PROLIFIC,,30,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,15,0,Post-secondary,10,9,10,,,,,24,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-07-10T18:22:59.032Z,HH4VTPUT,2026-07-10,2026-07-10,14:22:59,2026-07-10 14:22:59,,,,,,,,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,,,,
826,raw_position_sample,2,2,int,13,4,4,5,-1,999,578,109,548530,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,intermediate,4,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,spotlight_PROLIFIC,,30,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,15,0,Post-secondary,10,9,10,,,,,24,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-07-10T18:22:59.032Z,HH4VTPUT,2026-07-10,2026-07-10,14:22:59,2026-07-10 14:22:59,,,,,,,,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,,,,
876,raw_position_sample,2,2,int,13,4,4,5,-1,999,591,115,548581,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,intermediate,4,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,spotlight_PROLIFIC,,30,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,15,0,Post-secondary,10,9,10,,,,,24,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-07-10T18:22:59.032Z,HH4VTPUT,2026-07-10,2026-07-10,14:22:59,2026-07-10 14:22:59,,,,,,,,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,,,,
926,raw_position_sample,2,2,int,13,4,4,5,-1,999,595,120,548631,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,intermediate,4,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,spotlight_PROLIFIC,,30,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,15,0,Post-secondary,10,9,10,,,,,24,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-07-10T18:22:59.032Z,HH4VTPUT,2026-07-10,2026-07-10,14:22:59,2026-07-10 14:22:59,,,,,,,,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,,,,
977,raw_position_sample,2,2,int,13,4,4,5,-1,999,599,127,548682,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,intermediate,4,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,spotlight_PROLIFIC,,30,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,15,0,Post-secondary,10,9,10,,,,,24,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-07-10T18:22:59.032Z,HH4VTPUT,2026-07-10,2026-07-10,14:22:59,2026-07-10 14:22:59,,,,,,,,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,,,,
1027,raw_position_sample,2,2,int,13,4,4,5,-1,999,600,127,548732,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,intermediate,4,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,spotlight_PROLIFIC,,30,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,15,0,Post-secondary,10,9,10,,,,,24,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-07-10T18:22:59.032Z,HH4VTPUT,2026-07-10,2026-07-10,14:22:59,2026-07-10 14:22:59,,,,,,,,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,,,,
1077,raw_position_sample,2,2,int,13,4,4,5,-1,999,601,129,548782,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,intermediate,4,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,spotlight_PROLIFIC,,30,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,15,0,Post-secondary,10,9,10,,,,,24,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-07-10T18:22:59.032Z,HH4VTPUT,2026-07-10,2026-07-10,14:22:59,2026-07-10 14:22:59,,,,,,,,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,,,,
1127,raw_position_sample,2,2,int,13,4,4,5,-1,999,602,130,548833,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,intermediate,4,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,spotlight_PROLIFIC,,30,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,15,0,Post-secondary,10,9,10,,,,,24,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-07-10T18:22:59.032Z,HH4VTPUT,2026-07-10,2026-07-10,14:22:59,2026-07-10 14:22:59,,,,,,,,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,,,,
1177,raw_position_sample,2,2,int,13,4,4,5,-1,999,603,130,548882,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,intermediate,4,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,spotlight_PROLIFIC,,30,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,15,0,Post-secondary,10,9,10,,,,,24,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-07-10T18:22:59.032Z,HH4VTPUT,2026-07-10,2026-07-10,14:22:59,2026-07-10 14:22:59,,,,,,,,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,,,,
1228,raw_position_sample,2,2,int,13,4,4,5,-1,999,603,130,548933,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,intermediate,4,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,spotlight_PROLIFIC,,30,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,15,0,Post-secondary,10,9,10,,,,,24,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-07-10T18:22:59.032Z,HH4VTPUT,2026-07-10,2026-07-10,14:22:59,2026-07-10 14:22:59,,,,,,,,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,,,,
1279,raw_position_sample,2,2,int,13,4,4,5,-1,999,603,130,548983,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,intermediate,4,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,spotlight_PROLIFIC,,30,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,15,0,Post-secondary,10,9,10,,,,,24,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-07-10T18:22:59.032Z,HH4VTPUT,2026-07-10,2026-07-10,14:22:59,2026-07-10 14:22:59,,,,,,,,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,,,,
1333,raw_position_sample,2,2,int,13,4,4,5,-1,999,603,130,549038,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,intermediate,4,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,spotlight_PROLIFIC,,30,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,15,0,Post-secondary,10,9,10,,,,,24,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-07-10T18:22:59.032Z,HH4VTPUT,2026-07-10,2026-07-10,14:22:59,2026-07-10 14:22:59,,,,,,,,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,,,,
1383,raw_position_sample,2,2,int,13,4,4,5,-1,999,603,130,549088,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,intermediate,4,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,spotlight_PROLIFIC,,30,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,15,0,Post-secondary,10,9,10,,,,,24,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-07-10T18:22:59.032Z,HH4VTPUT,2026-07-10,2026-07-10,14:22:59,2026-07-10 14:22:59,,,,,,,,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,,,,
1434,raw_position_sample,2,2,int,13,4,4,5,-1,999,603,130,549139,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,intermediate,4,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,spotlight_PROLIFIC,,30,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,15,0,Post-secondary,10,9,10,,,,,24,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-07-10T18:22:59.032Z,HH4VTPUT,2026-07-10,2026-07-10,14:22:59,2026-07-10 14:22:59,,,,,,,,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,,,,
1484,raw_position_sample,2,2,int,13,4,4,5,-1,999,603,130,549189,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,intermediate,4,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,spotlight_PROLIFIC,,30,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,15,0,Post-secondary,10,9,10,,,,,24,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-07-10T18:22:59.032Z,HH4VTPUT,2026-07-10,2026-07-10,14:22:59,2026-07-10 14:22:59,,,,,,,,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,,,,
1535,raw_position_sample,2,2,int,13,4,4,5,-1,999,603,130,549239,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,intermediate,4,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,spotlight_PROLIFIC,,30,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,15,0,Post-secondary,10,9,10,,,,,24,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-07-10T18:22:59.032Z,HH4VTPUT,2026-07-10,2026-07-10,14:22:59,2026-07-10 14:22:59,,,,,,,,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,,,,
1585,raw_position_sample,2,2,int,13,4,4,5,-1,999,603,130,549290,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,intermediate,4,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,spotlight_PROLIFIC,,30,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,15,0,Post-secondary,10,9,10,,,,,24,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-07-10T18:22:59.032Z,HH4VTPUT,2026-07-10,2026-07-10,14:22:59,2026-07-10 14:22:59,,,,,,,,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,,,,
1635,raw_position_sample,2,2,int,13,4,4,5,-1,999,603,130,549340,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,intermediate,4,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,spotlight_PROLIFIC,,30,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,15,0,Post-secondary,10,9,10,,,,,24,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-07-10T18:22:59.032Z,HH4VTPUT,2026-07-10,2026-07-10,14:22:59,2026-07-10 14:22:59,,,,,,,,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,,,,
1685,raw_position_sample,2,2,int,13,4,4,5,-1,999,603,131,549390,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,intermediate,4,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,spotlight_PROLIFIC,,30,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,15,0,Post-secondary,10,9,10,,,,,24,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-07-10T18:22:59.032Z,HH4VTPUT,2026-07-10,2026-07-10,14:22:59,2026-07-10 14:22:59,,,,,,,,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,,,,
1736,raw_position_sample,2,2,int,13,4,4,5,-1,999,604,131,549440,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,intermediate,4,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,spotlight_PROLIFIC,,30,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,15,0,Post-secondary,10,9,10,,,,,24,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-07-10T18:22:59.032Z,HH4VTPUT,2026-07-10,2026-07-10,14:22:59,2026-07-10 14:22:59,,,,,,,,69a6f71eb52553ff2b4481c8,69a6f71eb52553ff2b4481c8,,,,
