participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
JPYY5GJS,69853e0f17cf080eb88130bc,3,adv,11,2,2,3,1, One ,1350,345,62,0,568,0.9208137270705877,0.8837501525878906,56.649993896484375,344.4633361816406,96.64999389648438,387.3999938964844,1,1,Inky has been known to surprise people,1,1,64054,345,62,1350,388,92,1598,52.43,,,2026-07-06,2026-07-06,2026-07-06T22:06:49.556Z,18:06:49,2026-07-06 18:06:49,,,,,,,spotlight-prolific
JPYY5GJS,69853e0f17cf080eb88130bc,3,adv,11,2,2,3,2, theory ,1598,388,92,0,248,0.95549493002232,0.8087501525878906,56.649993896484375,387.3999938964844,96.64999389648438,442.4500045776367,1,2,Inky has been known to surprise people,1,2,64054,388,92,1598,464,85,1882,76.32,,,2026-07-06,2026-07-06,2026-07-06T22:06:49.556Z,18:06:49,2026-07-06 18:06:49,,,,,,,spotlight-prolific
JPYY5GJS,69853e0f17cf080eb88130bc,3,adv,11,2,2,3,4, that ,1882,464,85,0,217,0.8720263055139181,0.6837501525878906,56.649993896484375,460.45001220703125,96.64999389648438,495.4833450317383,1,4,Inky has been known to surprise people,1,4,64054,464,85,1882,499,84,2248,35.01,,,2026-07-06,2026-07-06,2026-07-06T22:06:49.556Z,18:06:49,2026-07-06 18:06:49,,,,,,,spotlight-prolific
JPYY5GJS,69853e0f17cf080eb88130bc,3,adv,11,2,2,3,5, Inky ,2248,499,84,0,366,0.9605436090773299,0.7087501525878906,56.649993896484375,495.4833450317383,96.64999389648438,533.5,1,5,Inky has been known to surprise people,1,5,64054,499,84,2248,534,84,3230,35.00,,,2026-07-06,2026-07-06,2026-07-06T22:06:49.556Z,18:06:49,2026-07-06 18:06:49,,,,,,,spotlight-prolific
JPYY5GJS,69853e0f17cf080eb88130bc,3,adv,11,2,2,3,6, slid ,3230,534,84,0,982,0.890161487415191,0.6337501525878906,56.649993896484375,533.5,96.64999389648438,565.5166625976562,1,6,Inky has been known to surprise people,1,6,64054,534,84,3230,566,82,3546,32.06,,,2026-07-06,2026-07-06,2026-07-06T22:06:49.556Z,18:06:49,2026-07-06 18:06:49,,,,,,,spotlight-prolific
JPYY5GJS,69853e0f17cf080eb88130bc,3,adv,11,2,2,3,7, across ,3546,566,82,0,316,0.88713390902177,0.6337501525878906,56.649993896484375,565.5166625976562,96.64999389648438,623.5499954223633,1,7,Inky has been known to surprise people,1,7,64054,566,82,3546,654,82,3896,88.00,,,2026-07-06,2026-07-06,2026-07-06T22:06:49.556Z,18:06:49,2026-07-06 18:06:49,,,,,,,spotlight-prolific
JPYY5GJS,69853e0f17cf080eb88130bc,3,adv,11,2,2,3,9, aquarium ,3896,654,82,0,282,0.991675277320861,0.6337501525878906,56.649993896484375,653.5833129882812,96.64999389648438,733.6666717529297,1,9,Inky has been known to surprise people,1,9,64054,654,82,3896,734,82,4532,80.00,,,2026-07-06,2026-07-06,2026-07-06T22:06:49.556Z,18:06:49,2026-07-06 18:06:49,,,,,,,spotlight-prolific
JPYY5GJS,69853e0f17cf080eb88130bc,3,adv,11,2,2,3,10, floor ,4532,734,82,0,635,0.6078265758254324,0.6337501525878906,56.649993896484375,733.6666717529297,96.64999389648438,773.7000122070312,1,10,Inky has been known to surprise people,1,10,64054,734,82,4532,806,81,5494,72.01,,,2026-07-06,2026-07-06,2026-07-06T22:06:49.556Z,18:06:49,2026-07-06 18:06:49,,,,,,,spotlight-prolific
JPYY5GJS,69853e0f17cf080eb88130bc,3,adv,11,2,2,3,13, journey ,5494,806,81,0,932,0.940686840982101,0.6087501525878907,56.649993896484375,803.7333450317383,96.64999389648438,867.7999954223633,1,13,Inky has been known to surprise people,1,13,64054,806,81,5494,868,81,5778,62.00,,,2026-07-06,2026-07-06,2026-07-06T22:06:49.556Z,18:06:49,2026-07-06 18:06:49,,,,,,,spotlight-prolific
JPYY5GJS,69853e0f17cf080eb88130bc,3,adv,11,2,2,3,14, of ,5778,868,81,0,284,0.7593678664960629,0.6087501525878907,56.649993896484375,867.7999954223633,96.64999389648438,887.816650390625,1,14,Inky has been known to surprise people,1,14,64054,868,81,5778,938,81,6396,70.00,,,2026-07-06,2026-07-06,2026-07-06T22:06:49.556Z,18:06:49,2026-07-06 18:06:49,,,,,,,spotlight-prolific
