participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
GZL7752Q,691632296e8400d64e980a4c,1,ele,18,3,16,17,1, Conservation ,1234,622,119,0,600.3999998569489,0.9961966118797664,0.468359375,113.265625,621.4084821428571,153.265625,736.4375,1,1,They receive more protection from villagers,0,1,23818,622,119,1234,739,132,1517,117.72,,,2026-06-27,2026-06-27,2026-06-27T14:09:37.835Z,08:09:37,2026-06-27 08:09:37,,,,,,,spotlight-prolific
GZL7752Q,691632296e8400d64e980a4c,1,ele,18,3,16,17,2, experts ,1517,739,132,0,283.10000014305115,0.977061981454368,0.468359375,113.265625,736.4375,153.265625,800.46875,1,2,They receive more protection from villagers,0,2,23818,739,132,1517,804,132,1817,65.00,,,2026-06-27,2026-06-27,2026-06-27T14:09:37.835Z,08:09:37,2026-06-27 08:09:37,,,,,,,spotlight-prolific
GZL7752Q,691632296e8400d64e980a4c,1,ele,18,3,16,17,3, believe ,1817,804,132,0,300,0.9755729035507429,0.593359375,113.265625,800.46875,153.265625,862.515625,1,3,They receive more protection from villagers,0,3,23818,804,132,1817,941,139,2418,137.18,,,2026-06-27,2026-06-27,2026-06-27T14:09:37.835Z,08:09:37,2026-06-27 08:09:37,,,,,,,spotlight-prolific
GZL7752Q,691632296e8400d64e980a4c,1,ele,18,3,16,17,6, numbers ,2418,941,139,0,333.2999999523163,0.9516968561315844,0.668359375,113.265625,937.578125,153.265625,1012.625,1,6,They receive more protection from villagers,0,6,23818,941,139,2418,1064,139,2801,123.00,,,2026-06-27,2026-06-27,2026-06-27T14:09:37.835Z,08:09:37,2026-06-27 08:09:37,,,,,,,spotlight-prolific
GZL7752Q,691632296e8400d64e980a4c,1,ele,18,3,16,17,8, increased ,2801,1064,139,0,266.2999999523163,0.9791196388261851,0.643359375,113.265625,1056.671875,153.265625,1139.734375,1,8,They receive more protection from villagers,0,8,23818,1064,139,2801,1140,140,3051,76.01,,,2026-06-27,2026-06-27,2026-06-27T14:09:37.835Z,08:09:37,2026-06-27 08:09:37,,,,,,,spotlight-prolific
GZL7752Q,691632296e8400d64e980a4c,1,ele,18,3,16,17,9, because ,3051,1140,140,0,250.20000004768372,0.9343455945252352,0.618359375,113.265625,1139.734375,153.265625,1212.796875,1,9,They receive more protection from villagers,0,9,23818,1140,140,3051,654,177,4217,487.41,,,2026-06-27,2026-06-27,2026-06-27T14:09:37.835Z,08:09:37,2026-06-27 08:09:37,,,,,,,spotlight-prolific
GZL7752Q,691632296e8400d64e980a4c,1,ele,18,3,16,17,12, are ,4217,654,177,1,383,0.8580060422960725,0.768359375,153.265625,625.375,193.265625,656.40625,2,1,They receive more protection from villagers,0,12,23818,654,177,4217,662,184,4584,10.63,,,2026-06-27,2026-06-27,2026-06-27T14:09:37.835Z,08:09:37,2026-06-27 08:09:37,,,,,,,spotlight-prolific
GZL7752Q,691632296e8400d64e980a4c,1,ele,18,3,16,17,13, controlling ,4584,662,184,0,366.60000014305115,0.9833064081852451,0.843359375,153.265625,656.40625,193.265625,743.453125,2,2,They receive more protection from villagers,0,13,23818,662,184,4584,746,187,4817,84.05,,,2026-06-27,2026-06-27,2026-06-27T14:09:37.835Z,08:09:37,2026-06-27 08:09:37,,,,,,,spotlight-prolific
GZL7752Q,691632296e8400d64e980a4c,1,ele,18,3,16,17,14, national ,4817,746,187,0,233.59999990463257,0.9483471074380165,0.693359375,153.265625,743.453125,193.265625,811.515625,2,3,They receive more protection from villagers,0,14,23818,746,187,4817,815,180,5035,69.35,,,2026-06-27,2026-06-27,2026-06-27T14:09:37.835Z,08:09:37,2026-06-27 08:09:37,,,,,,,spotlight-prolific
GZL7752Q,691632296e8400d64e980a4c,1,ele,18,3,16,17,15, parks ,5035,815,180,0,216.59999990463257,0.9684512428298279,0.568359375,153.265625,811.515625,193.265625,860.546875,2,4,They receive more protection from villagers,0,15,23818,815,180,5035,954,168,5851,139.52,,,2026-06-27,2026-06-27,2026-06-27T14:09:37.835Z,08:09:37,2026-06-27 08:09:37,,,,,,,spotlight-prolific
GZL7752Q,691632296e8400d64e980a4c,1,ele,18,3,16,17,18, because ,5851,954,168,0,633.2999999523163,0.9903763900769889,0.068359375,153.265625,950.640625,193.265625,1023.703125,2,7,They receive more protection from villagers,0,18,23818,954,168,5851,1027,156,6018,73.98,,,2026-06-27,2026-06-27,2026-06-27T14:09:37.835Z,08:09:37,2026-06-27 08:09:37,,,,,,,spotlight-prolific
GZL7752Q,691632296e8400d64e980a4c,1,ele,18,3,16,17,19, there ,6018,1027,156,0,167,0.9840461642905635,0.118359375,153.265625,1023.703125,193.265625,1069.734375,2,8,They receive more protection from villagers,0,19,23818,1027,156,6018,1183,158,6701,156.01,,,2026-06-27,2026-06-27,2026-06-27T14:09:37.835Z,08:09:37,2026-06-27 08:09:37,,,,,,,spotlight-prolific
GZL7752Q,691632296e8400d64e980a4c,1,ele,18,3,16,17,23, management ,6701,1183,158,0,366.09999990463257,0.3635687732342007,0.118359375,153.265625,1176.796875,193.265625,1281.875,2,12,They receive more protection from villagers,0,23,23818,1183,158,6701,642,216,7468,544.10,,,2026-06-27,2026-06-27,2026-06-27T14:09:37.835Z,08:09:37,2026-06-27 08:09:37,,,,,,,spotlight-prolific
GZL7752Q,691632296e8400d64e980a4c,1,ele,18,3,16,17,24, of ,7468,642,216,1,316.7999999523163,0.9305230288836847,0.743359375,193.265625,625.375,233.265625,645.390625,3,1,They receive more protection from villagers,0,24,23818,642,216,7468,691,217,7717,49.01,,,2026-06-27,2026-06-27,2026-06-27T14:09:37.835Z,08:09:37,2026-06-27 08:09:37,,,,,,,spotlight-prolific
GZL7752Q,691632296e8400d64e980a4c,1,ele,18,3,16,17,26, habitats ,7717,691,217,0,166.30000019073486,0.94902411021814,0.443359375,193.265625,685.421875,233.265625,753.46875,3,3,They receive more protection from villagers,0,26,23818,691,217,7717,834,205,8084,143.50,,,2026-06-27,2026-06-27,2026-06-27T14:09:37.835Z,08:09:37,2026-06-27 08:09:37,,,,,,,spotlight-prolific
GZL7752Q,691632296e8400d64e980a4c,1,ele,18,3,16,17,29, where ,8084,834,205,0,182.70000004768372,0.8600347021399652,0.168359375,193.265625,829.53125,233.265625,883.5625,3,6,They receive more protection from villagers,0,29,23818,834,205,8084,884,200,8251,50.25,,,2026-06-27,2026-06-27,2026-06-27T14:09:37.835Z,08:09:37,2026-06-27 08:09:37,,,,,,,spotlight-prolific
GZL7752Q,691632296e8400d64e980a4c,1,ele,18,3,16,17,30, forests ,8251,884,200,0,166.70000004768372,0.9391212281630492,0.093359375,193.265625,883.5625,233.265625,942.59375,3,7,They receive more protection from villagers,0,30,23818,884,200,8251,943,197,8418,59.08,,,2026-06-27,2026-06-27,2026-06-27T14:09:37.835Z,08:09:37,2026-06-27 08:09:37,,,,,,,spotlight-prolific
GZL7752Q,691632296e8400d64e980a4c,1,ele,18,3,16,17,31, cover ,8418,943,197,0,166.70000004768372,0.9872530274059911,0.168359375,193.265625,942.59375,233.265625,991.625,3,8,They receive more protection from villagers,0,31,23818,943,197,8418,1235,209,9352,292.25,,,2026-06-27,2026-06-27,2026-06-27T14:09:37.835Z,08:09:37,2026-06-27 08:09:37,,,,,,,spotlight-prolific
