responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
86,raw_position_sample,2,2,int,20,4,4,5,-1,999,200,59,552377.7999999523,697cf3a6bc5486a06abaddbc,697cf3a6bc5486a06abaddbc,intermediate,4,697cf3a6bc5486a06abaddbc,697cf3a6bc5486a06abaddbc,spotlight_PROLIFIC,,29,Chile,Spanish,English,,Spanish:80|English:20,100,Spanish:50|English:50,100,Spanish:90|English:10,100,17,5,Bachelor's,10,10,10,7,9,9,4,17,15,17,British council,C1,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T21:21:18.363Z,ANY2U4RY,2026-09-22,2026-09-22,18:21:18,2026-09-22 18:21:18,,,,,,,,697cf3a6bc5486a06abaddbc,697cf3a6bc5486a06abaddbc,,,,
146,raw_position_sample,2,2,int,20,4,4,5,-1,999,202,56,552437.6000000238,697cf3a6bc5486a06abaddbc,697cf3a6bc5486a06abaddbc,intermediate,4,697cf3a6bc5486a06abaddbc,697cf3a6bc5486a06abaddbc,spotlight_PROLIFIC,,29,Chile,Spanish,English,,Spanish:80|English:20,100,Spanish:50|English:50,100,Spanish:90|English:10,100,17,5,Bachelor's,10,10,10,7,9,9,4,17,15,17,British council,C1,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T21:21:18.363Z,ANY2U4RY,2026-09-22,2026-09-22,18:21:18,2026-09-22 18:21:18,,,,,,,,697cf3a6bc5486a06abaddbc,697cf3a6bc5486a06abaddbc,,,,
194,raw_position_sample,2,2,int,20,4,4,5,-1,999,209,43,552486.2999999523,697cf3a6bc5486a06abaddbc,697cf3a6bc5486a06abaddbc,intermediate,4,697cf3a6bc5486a06abaddbc,697cf3a6bc5486a06abaddbc,spotlight_PROLIFIC,,29,Chile,Spanish,English,,Spanish:80|English:20,100,Spanish:50|English:50,100,Spanish:90|English:10,100,17,5,Bachelor's,10,10,10,7,9,9,4,17,15,17,British council,C1,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T21:21:18.363Z,ANY2U4RY,2026-09-22,2026-09-22,18:21:18,2026-09-22 18:21:18,,,,,,,,697cf3a6bc5486a06abaddbc,697cf3a6bc5486a06abaddbc,,,,
237,raw_position_sample,2,2,int,20,4,4,5,-1,999,209,43,552528.3999999762,697cf3a6bc5486a06abaddbc,697cf3a6bc5486a06abaddbc,intermediate,4,697cf3a6bc5486a06abaddbc,697cf3a6bc5486a06abaddbc,spotlight_PROLIFIC,,29,Chile,Spanish,English,,Spanish:80|English:20,100,Spanish:50|English:50,100,Spanish:90|English:10,100,17,5,Bachelor's,10,10,10,7,9,9,4,17,15,17,British council,C1,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T21:21:18.363Z,ANY2U4RY,2026-09-22,2026-09-22,18:21:18,2026-09-22 18:21:18,,,,,,,,697cf3a6bc5486a06abaddbc,697cf3a6bc5486a06abaddbc,,,,
288,raw_position_sample,2,2,int,20,4,4,5,-1,999,209,43,552579.7999999523,697cf3a6bc5486a06abaddbc,697cf3a6bc5486a06abaddbc,intermediate,4,697cf3a6bc5486a06abaddbc,697cf3a6bc5486a06abaddbc,spotlight_PROLIFIC,,29,Chile,Spanish,English,,Spanish:80|English:20,100,Spanish:50|English:50,100,Spanish:90|English:10,100,17,5,Bachelor's,10,10,10,7,9,9,4,17,15,17,British council,C1,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T21:21:18.363Z,ANY2U4RY,2026-09-22,2026-09-22,18:21:18,2026-09-22 18:21:18,,,,,,,,697cf3a6bc5486a06abaddbc,697cf3a6bc5486a06abaddbc,,,,
338,raw_position_sample,2,2,int,20,4,4,5,-1,999,209,43,552629.6000000238,697cf3a6bc5486a06abaddbc,697cf3a6bc5486a06abaddbc,intermediate,4,697cf3a6bc5486a06abaddbc,697cf3a6bc5486a06abaddbc,spotlight_PROLIFIC,,29,Chile,Spanish,English,,Spanish:80|English:20,100,Spanish:50|English:50,100,Spanish:90|English:10,100,17,5,Bachelor's,10,10,10,7,9,9,4,17,15,17,British council,C1,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T21:21:18.363Z,ANY2U4RY,2026-09-22,2026-09-22,18:21:18,2026-09-22 18:21:18,,,,,,,,697cf3a6bc5486a06abaddbc,697cf3a6bc5486a06abaddbc,,,,
386,raw_position_sample,2,2,int,20,4,4,5,-1,999,209,43,552678.2000000477,697cf3a6bc5486a06abaddbc,697cf3a6bc5486a06abaddbc,intermediate,4,697cf3a6bc5486a06abaddbc,697cf3a6bc5486a06abaddbc,spotlight_PROLIFIC,,29,Chile,Spanish,English,,Spanish:80|English:20,100,Spanish:50|English:50,100,Spanish:90|English:10,100,17,5,Bachelor's,10,10,10,7,9,9,4,17,15,17,British council,C1,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T21:21:18.363Z,ANY2U4RY,2026-09-22,2026-09-22,18:21:18,2026-09-22 18:21:18,,,,,,,,697cf3a6bc5486a06abaddbc,697cf3a6bc5486a06abaddbc,,,,
439,raw_position_sample,2,2,int,20,4,4,5,-1,999,209,43,552731.3999999762,697cf3a6bc5486a06abaddbc,697cf3a6bc5486a06abaddbc,intermediate,4,697cf3a6bc5486a06abaddbc,697cf3a6bc5486a06abaddbc,spotlight_PROLIFIC,,29,Chile,Spanish,English,,Spanish:80|English:20,100,Spanish:50|English:50,100,Spanish:90|English:10,100,17,5,Bachelor's,10,10,10,7,9,9,4,17,15,17,British council,C1,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T21:21:18.363Z,ANY2U4RY,2026-09-22,2026-09-22,18:21:18,2026-09-22 18:21:18,,,,,,,,697cf3a6bc5486a06abaddbc,697cf3a6bc5486a06abaddbc,,,,
489,raw_position_sample,2,2,int,20,4,4,5,-1,999,247,47,552780.8999999762,697cf3a6bc5486a06abaddbc,697cf3a6bc5486a06abaddbc,intermediate,4,697cf3a6bc5486a06abaddbc,697cf3a6bc5486a06abaddbc,spotlight_PROLIFIC,,29,Chile,Spanish,English,,Spanish:80|English:20,100,Spanish:50|English:50,100,Spanish:90|English:10,100,17,5,Bachelor's,10,10,10,7,9,9,4,17,15,17,British council,C1,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T21:21:18.363Z,ANY2U4RY,2026-09-22,2026-09-22,18:21:18,2026-09-22 18:21:18,,,,,,,,697cf3a6bc5486a06abaddbc,697cf3a6bc5486a06abaddbc,,,,
540,raw_position_sample,2,2,int,20,4,4,5,1, Index ,305,63,552831.5,697cf3a6bc5486a06abaddbc,697cf3a6bc5486a06abaddbc,intermediate,4,697cf3a6bc5486a06abaddbc,697cf3a6bc5486a06abaddbc,spotlight_PROLIFIC,,29,Chile,Spanish,English,,Spanish:80|English:20,100,Spanish:50|English:50,100,Spanish:90|English:10,100,17,5,Bachelor's,10,10,10,7,9,9,4,17,15,17,British council,C1,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,65.65625,292.44793701171875,85.65625,341.4896049499512,1,1,,,,,,,,,,,,2026-09-22T21:21:18.363Z,ANY2U4RY,2026-09-22,2026-09-22,18:21:18,2026-09-22 18:21:18,,,,,,,,697cf3a6bc5486a06abaddbc,697cf3a6bc5486a06abaddbc,,,,
