responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
1459,raw_position_sample,2,3,adv,29,1,1,2,-1,999,1400,145,1151580.9,6983d22287e7b36df98c4785,6983d22287e7b36df98c4785,advanced,1,6983d22287e7b36df98c4785,6983d22287e7b36df98c4785,spotlight_PROLIFIC,,43,Brasil,portuguese,N/A,,portuguese:70|English:30,100,portuguese:100|English:0,100,portuguese:100|English:0,100,14,2,Master's,10,10,10,4,7,5,12,21,21,21,Duolingo,70,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-07-08T17:23:27.142Z,8QXAJLC8,2026-07-08,2026-07-08,14:23:27,2026-07-08 14:23:27,,,,,,,,6983d22287e7b36df98c4785,6983d22287e7b36df98c4785,,,,
1517,raw_position_sample,2,3,adv,29,1,1,2,-1,999,1411,155,1151638.6999999997,6983d22287e7b36df98c4785,6983d22287e7b36df98c4785,advanced,1,6983d22287e7b36df98c4785,6983d22287e7b36df98c4785,spotlight_PROLIFIC,,43,Brasil,portuguese,N/A,,portuguese:70|English:30,100,portuguese:100|English:0,100,portuguese:100|English:0,100,14,2,Master's,10,10,10,4,7,5,12,21,21,21,Duolingo,70,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-07-08T17:23:27.142Z,8QXAJLC8,2026-07-08,2026-07-08,14:23:27,2026-07-08 14:23:27,,,,,,,,6983d22287e7b36df98c4785,6983d22287e7b36df98c4785,,,,
1568,raw_position_sample,2,3,adv,29,1,1,2,-1,999,1419,160,1151689.1999999997,6983d22287e7b36df98c4785,6983d22287e7b36df98c4785,advanced,1,6983d22287e7b36df98c4785,6983d22287e7b36df98c4785,spotlight_PROLIFIC,,43,Brasil,portuguese,N/A,,portuguese:70|English:30,100,portuguese:100|English:0,100,portuguese:100|English:0,100,14,2,Master's,10,10,10,4,7,5,12,21,21,21,Duolingo,70,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-07-08T17:23:27.142Z,8QXAJLC8,2026-07-08,2026-07-08,14:23:27,2026-07-08 14:23:27,,,,,,,,6983d22287e7b36df98c4785,6983d22287e7b36df98c4785,,,,
1616,raw_position_sample,2,3,adv,29,1,1,2,-1,999,1424,165,1151737.4,6983d22287e7b36df98c4785,6983d22287e7b36df98c4785,advanced,1,6983d22287e7b36df98c4785,6983d22287e7b36df98c4785,spotlight_PROLIFIC,,43,Brasil,portuguese,N/A,,portuguese:70|English:30,100,portuguese:100|English:0,100,portuguese:100|English:0,100,14,2,Master's,10,10,10,4,7,5,12,21,21,21,Duolingo,70,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-07-08T17:23:27.142Z,8QXAJLC8,2026-07-08,2026-07-08,14:23:27,2026-07-08 14:23:27,,,,,,,,6983d22287e7b36df98c4785,6983d22287e7b36df98c4785,,,,
1666,raw_position_sample,2,3,adv,29,1,1,2,-1,999,1430,168,1151787.2999999998,6983d22287e7b36df98c4785,6983d22287e7b36df98c4785,advanced,1,6983d22287e7b36df98c4785,6983d22287e7b36df98c4785,spotlight_PROLIFIC,,43,Brasil,portuguese,N/A,,portuguese:70|English:30,100,portuguese:100|English:0,100,portuguese:100|English:0,100,14,2,Master's,10,10,10,4,7,5,12,21,21,21,Duolingo,70,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-07-08T17:23:27.142Z,8QXAJLC8,2026-07-08,2026-07-08,14:23:27,2026-07-08 14:23:27,,,,,,,,6983d22287e7b36df98c4785,6983d22287e7b36df98c4785,,,,
1716,raw_position_sample,2,3,adv,29,1,1,2,-1,999,1435,170,1151837.5,6983d22287e7b36df98c4785,6983d22287e7b36df98c4785,advanced,1,6983d22287e7b36df98c4785,6983d22287e7b36df98c4785,spotlight_PROLIFIC,,43,Brasil,portuguese,N/A,,portuguese:70|English:30,100,portuguese:100|English:0,100,portuguese:100|English:0,100,14,2,Master's,10,10,10,4,7,5,12,21,21,21,Duolingo,70,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-07-08T17:23:27.142Z,8QXAJLC8,2026-07-08,2026-07-08,14:23:27,2026-07-08 14:23:27,,,,,,,,6983d22287e7b36df98c4785,6983d22287e7b36df98c4785,,,,
1763,raw_position_sample,2,3,adv,29,1,1,2,-1,999,1437,171,1151884.4,6983d22287e7b36df98c4785,6983d22287e7b36df98c4785,advanced,1,6983d22287e7b36df98c4785,6983d22287e7b36df98c4785,spotlight_PROLIFIC,,43,Brasil,portuguese,N/A,,portuguese:70|English:30,100,portuguese:100|English:0,100,portuguese:100|English:0,100,14,2,Master's,10,10,10,4,7,5,12,21,21,21,Duolingo,70,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-07-08T17:23:27.142Z,8QXAJLC8,2026-07-08,2026-07-08,14:23:27,2026-07-08 14:23:27,,,,,,,,6983d22287e7b36df98c4785,6983d22287e7b36df98c4785,,,,
1808,raw_position_sample,2,3,adv,29,1,1,2,-1,999,1442,173,1151929.5,6983d22287e7b36df98c4785,6983d22287e7b36df98c4785,advanced,1,6983d22287e7b36df98c4785,6983d22287e7b36df98c4785,spotlight_PROLIFIC,,43,Brasil,portuguese,N/A,,portuguese:70|English:30,100,portuguese:100|English:0,100,portuguese:100|English:0,100,14,2,Master's,10,10,10,4,7,5,12,21,21,21,Duolingo,70,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-07-08T17:23:27.142Z,8QXAJLC8,2026-07-08,2026-07-08,14:23:27,2026-07-08 14:23:27,,,,,,,,6983d22287e7b36df98c4785,6983d22287e7b36df98c4785,,,,
1866,raw_position_sample,2,3,adv,29,1,1,2,-1,999,1445,174,1151987.6999999997,6983d22287e7b36df98c4785,6983d22287e7b36df98c4785,advanced,1,6983d22287e7b36df98c4785,6983d22287e7b36df98c4785,spotlight_PROLIFIC,,43,Brasil,portuguese,N/A,,portuguese:70|English:30,100,portuguese:100|English:0,100,portuguese:100|English:0,100,14,2,Master's,10,10,10,4,7,5,12,21,21,21,Duolingo,70,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-07-08T17:23:27.142Z,8QXAJLC8,2026-07-08,2026-07-08,14:23:27,2026-07-08 14:23:27,,,,,,,,6983d22287e7b36df98c4785,6983d22287e7b36df98c4785,,,,
1915,raw_position_sample,2,3,adv,29,1,1,2,-1,999,1448,174,1152036.7999999998,6983d22287e7b36df98c4785,6983d22287e7b36df98c4785,advanced,1,6983d22287e7b36df98c4785,6983d22287e7b36df98c4785,spotlight_PROLIFIC,,43,Brasil,portuguese,N/A,,portuguese:70|English:30,100,portuguese:100|English:0,100,portuguese:100|English:0,100,14,2,Master's,10,10,10,4,7,5,12,21,21,21,Duolingo,70,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-07-08T17:23:27.142Z,8QXAJLC8,2026-07-08,2026-07-08,14:23:27,2026-07-08 14:23:27,,,,,,,,6983d22287e7b36df98c4785,6983d22287e7b36df98c4785,,,,
