participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
3RN8EWQ5,66df3fb1714165680f1d4164,2,int,,,900,1,1, The ,1206,353,57,0,325.20000000298023,0.9014428762910983,0.444921875,56.203125,337.271875,96.203125,376.90625,1,1,No,1,1,17932,353,57,1206,379,72,2072,30.02,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:58:42.322Z,15:58:42,2026-07-13 15:58:42,2026-07-13,2026-07-13T19:37:36.262Z,16:37:36,2026-07-13 16:37:36,2333940,2333940,spotlight-prolific
3RN8EWQ5,66df3fb1714165680f1d4164,2,int,,,900,1,2, coastal ,2072,379,72,0,866.6999999880791,0.9362880886426593,0.469921875,56.203125,376.90625,96.203125,438.953125,1,2,No,1,2,17932,379,72,2072,440,75,2458,61.07,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:58:42.322Z,15:58:42,2026-07-13 15:58:42,2026-07-13,2026-07-13T19:37:36.262Z,16:37:36,2026-07-13 16:37:36,2333940,2333940,spotlight-prolific
3RN8EWQ5,66df3fb1714165680f1d4164,2,int,,,900,1,3, tram ,2458,440,75,0,385.90000000596046,0.9763809523809523,0.494921875,56.203125,438.953125,96.203125,479.96875,1,3,No,1,3,17932,440,75,2458,480,76,2922,40.01,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:58:42.322Z,15:58:42,2026-07-13 15:58:42,2026-07-13,2026-07-13T19:37:36.262Z,16:37:36,2026-07-13 16:37:36,2333940,2333940,spotlight-prolific
3RN8EWQ5,66df3fb1714165680f1d4164,2,int,,,900,1,4, arrived ,2922,480,76,0,463.79999999701977,1,0.644921875,56.203125,479.96875,96.203125,540,1,4,No,1,4,17932,480,76,2922,591,82,3672,111.16,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:58:42.322Z,15:58:42,2026-07-13 15:58:42,2026-07-13,2026-07-13T19:37:36.262Z,16:37:36,2026-07-13 16:37:36,2333940,2333940,spotlight-prolific
3RN8EWQ5,66df3fb1714165680f1d4164,2,int,,,900,1,7, station ,3672,591,82,0,533.3999999910593,0.9639300134589502,0.219921875,56.203125,590.046875,96.203125,648.09375,1,7,No,1,7,17932,591,82,3672,655,92,5022,64.78,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:58:42.322Z,15:58:42,2026-07-13 15:58:42,2026-07-13,2026-07-13T19:37:36.262Z,16:37:36,2026-07-13 16:37:36,2333940,2333940,spotlight-prolific
3RN8EWQ5,66df3fb1714165680f1d4164,2,int,,,900,1,8, two ,5022,655,92,0,333.20000000298023,0.9663984855655466,0.919921875,56.203125,648.09375,96.203125,681.109375,1,8,No,1,8,17932,655,92,5022,685,93,5422,30.02,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:58:42.322Z,15:58:42,2026-07-13 15:58:42,2026-07-13,2026-07-13T19:37:36.262Z,16:37:36,2026-07-13 16:37:36,2333940,2333940,spotlight-prolific
3RN8EWQ5,66df3fb1714165680f1d4164,2,int,,,900,1,9, minutes ,5422,685,93,0,399.8999999910593,0.042489664676159854,0.919921875,56.203125,681.109375,96.203125,749.140625,1,9,No,1,9,17932,685,93,5422,633,92,5988,52.01,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:58:42.322Z,15:58:42,2026-07-13 15:58:42,2026-07-13,2026-07-13T19:37:36.262Z,16:37:36,2026-07-13 16:37:36,2333940,2333940,spotlight-prolific
3RN8EWQ5,66df3fb1714165680f1d4164,2,int,,,900,1,7, station ,5988,633,92,1,516.5,0.9983849259757739,0.894921875,56.203125,590.046875,96.203125,648.09375,1,7,No,1,7,17932,633,92,5988,684,92,6388,51.00,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:58:42.322Z,15:58:42,2026-07-13 15:58:42,2026-07-13,2026-07-13T19:37:36.262Z,16:37:36,2026-07-13 16:37:36,2333940,2333940,spotlight-prolific
3RN8EWQ5,66df3fb1714165680f1d4164,2,int,,,900,1,9, minutes ,6388,684,92,0,383.20000000298023,0.9538355535140101,0.894921875,56.203125,681.109375,96.203125,749.140625,1,9,No,1,9,17932,684,92,6388,756,92,6572,72.00,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:58:42.322Z,15:58:42,2026-07-13 15:58:42,2026-07-13,2026-07-13T19:37:36.262Z,16:37:36,2026-07-13 16:37:36,2333940,2333940,spotlight-prolific
3RN8EWQ5,66df3fb1714165680f1d4164,2,int,,,900,1,10, early. ,6572,756,92,0,183.5,0.9616644823066841,0.894921875,56.203125,749.140625,96.203125,796.828125,1,10,No,1,10,17932,756,92,6572,797,92,7055,41.00,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:58:42.322Z,15:58:42,2026-07-13 15:58:42,2026-07-13,2026-07-13T19:37:36.262Z,16:37:36,2026-07-13 16:37:36,2333940,2333940,spotlight-prolific
