participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
3RN8EWQ5,66df3fb1714165680f1d4164,2,int,,,900,1,1,1, The ,No,1,1,1,2,0,325,675.1000000089407,325.20000000298023,325,300,1,0,20263,353,325.20000000298023,675.1000000089407,0,57,,,1.9842,-0.5158,15.73,1.9842,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:58:42.322Z,15:58:42,2026-07-13 15:58:42,2026-07-13,2026-07-13T19:37:36.262Z,16:37:36,2026-07-13 16:37:36,2333940,2333940,spotlight-prolific
3RN8EWQ5,66df3fb1714165680f1d4164,2,int,,,900,1,2,2, coastal ,No,1,1,2,3,0,867,1550.199999973178,866.6999999880791,867,850,1,1,20263,379,866.6999999880791,1550.199999973178,0,72,26.00,3.7713,0.3037,-4.1963,41.73,6.0527,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:58:42.322Z,15:58:42,2026-07-13 15:58:42,2026-07-13,2026-07-13T19:37:36.262Z,16:37:36,2026-07-13 16:37:36,2333940,2333940,spotlight-prolific
3RN8EWQ5,66df3fb1714165680f1d4164,2,int,,,900,1,3,3, tram ,No,1,1,3,1,0,386,385.90000000596046,385.90000000596046,386,400,0,0,20263,440,385.90000000596046,385.90000000596046,0,75,61.00,8.9234,0.1531,-2.8469,102.73,15.0277,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:58:42.322Z,15:58:42,2026-07-13 15:58:42,2026-07-13,2026-07-13T19:37:36.262Z,16:37:36,2026-07-13 16:37:36,2333940,2333940,spotlight-prolific
3RN8EWQ5,66df3fb1714165680f1d4164,2,int,,,900,1,4,4, arrived ,No,1,1,4,2,0,464,913.7999999970198,463.79999999701977,464,450,0,0,20263,480,463.79999999701977,913.7999999970198,0,76,40.00,5.9969,0.0047,-4.4953,142.73,21.3981,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:58:42.322Z,15:58:42,2026-07-13 15:58:42,2026-07-13,2026-07-13T19:37:36.262Z,16:37:36,2026-07-13 16:37:36,2333940,2333940,spotlight-prolific
3RN8EWQ5,66df3fb1714165680f1d4164,2,int,,,900,1,5,5,,No,1,,,0,1,,,,,,,,20263,,,,,,,,,,,,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:58:42.322Z,15:58:42,2026-07-13 15:58:42,2026-07-13,2026-07-13T19:37:36.262Z,16:37:36,2026-07-13 16:37:36,2333940,2333940,spotlight-prolific
3RN8EWQ5,66df3fb1714165680f1d4164,2,int,,,900,1,6,6, the ,No,1,1,6,1,0,267,266.90000000596046,266.90000000596046,267,,0,0,20263,571,266.90000000596046,266.90000000596046,0,83,91.00,15.1509,1.8288,-0.6712,233.73,38.9142,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:58:42.322Z,15:58:42,2026-07-13 15:58:42,2026-07-13,2026-07-13T19:37:36.262Z,16:37:36,2026-07-13 16:37:36,2333940,2333940,spotlight-prolific
3RN8EWQ5,66df3fb1714165680f1d4164,2,int,,,900,1,7,7, station ,No,1,1,7,3,0,533,1449.8999999910593,533.3999999910593,533,500,1,0,20263,591,533.3999999910593,1449.8999999910593,0,82,111.00,17.2102,0.1478,-4.3522,253.73,39.3398,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:58:42.322Z,15:58:42,2026-07-13 15:58:42,2026-07-13,2026-07-13T19:37:36.262Z,16:37:36,2026-07-13 16:37:36,2333940,2333940,spotlight-prolific
3RN8EWQ5,66df3fb1714165680f1d4164,2,int,,,900,1,8,8, two ,No,1,1,8,1,0,333,333.20000000298023,333.20000000298023,333,300,0,0,20263,655,333.20000000298023,333.20000000298023,0,92,64.00,9.6924,1.0459,-1.4541,317.73,48.1178,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:58:42.322Z,15:58:42,2026-07-13 15:58:42,2026-07-13,2026-07-13T19:37:36.262Z,16:37:36,2026-07-13 16:37:36,2333940,2333940,spotlight-prolific
3RN8EWQ5,66df3fb1714165680f1d4164,2,int,,,900,1,9,9, minutes ,No,1,1,9,3,0,400,1216.3999999910593,399.8999999910593,783,1350,0,1,20263,685,399.8999999910593,1216.3999999910593,0,93,30.00,3.9688,0.5147,-3.9853,347.73,46.0017,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:58:42.322Z,15:58:42,2026-07-13 15:58:42,2026-07-13,2026-07-13T19:37:36.262Z,16:37:36,2026-07-13 16:37:36,2333940,2333940,spotlight-prolific
3RN8EWQ5,66df3fb1714165680f1d4164,2,int,,,900,1,10,10, early. ,No,1,1,10,1,0,184,183.5,183.5,184,,0,0,20263,756,183.5,183.5,0,92,72.00,12.0786,1.1507,-2.8493,418.73,70.2453,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:58:42.322Z,15:58:42,2026-07-13 15:58:42,2026-07-13,2026-07-13T19:37:36.262Z,16:37:36,2026-07-13 16:37:36,2333940,2333940,spotlight-prolific
