participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
XDHMWDDJ,697babc50cd42f81edf45acc,1,ele,20,3,8,9,1, Pullman ,3717,500,120,0,733.5,0.9289854656673774,0.4709375436901963,101.16249465942383,429.3215217590332,141.16250228881836,503.24999618530273,1,1,"It is unable to protect authors from having their work shared, built upon and remixed",0,1,54068,500,120,3717,527,118,3967,27.07,,,2026-07-06,2026-07-06,2026-07-06T22:00:14.588Z,19:00:14,2026-07-06 19:00:14,,,,,,,spotlight-prolific
XDHMWDDJ,697babc50cd42f81edf45acc,1,ele,20,3,8,9,3, writing ,3967,527,118,0,199.90000009536743,0.942568834281628,0.34593756753204963,101.16249465942383,521.25,141.16250228881836,578.2750129699707,1,3,"It is unable to protect authors from having their work shared, built upon and remixed",0,3,54068,527,118,3967,598,113,4401,71.18,,,2026-07-06,2026-07-06,2026-07-06T22:00:14.588Z,19:00:14,2026-07-06 19:00:14,,,,,,,spotlight-prolific
XDHMWDDJ,697babc50cd42f81edf45acc,1,ele,20,3,8,9,5, the ,4401,598,113,0,333.2999999523163,0.8563690273003801,0.24593758660553233,101.16249465942383,597.2875308990479,141.16250228881836,627.312518119812,1,5,"It is unable to protect authors from having their work shared, built upon and remixed",0,5,54068,598,113,4401,628,110,4567,30.15,,,2026-07-06,2026-07-06,2026-07-06T22:00:14.588Z,19:00:14,2026-07-06 19:00:14,,,,,,,spotlight-prolific
XDHMWDDJ,697babc50cd42f81edf45acc,1,ele,20,3,8,9,6, next ,4567,628,110,0,166.60000014305115,0.811979143158276,0.1209376104473857,101.16249465942383,627.312518119812,141.16250228881836,666.3375129699707,1,6,"It is unable to protect authors from having their work shared, built upon and remixed",0,6,54068,628,110,4567,850,102,6184,222.14,,,2026-07-06,2026-07-06,2026-07-06T22:00:14.588Z,19:00:14,2026-07-06 19:00:14,,,,,,,spotlight-prolific
XDHMWDDJ,697babc50cd42f81edf45acc,1,ele,20,3,8,9,11, group’s ,6184,850,102,0,366.7000000476837,0.9815576640254612,0.3209375723004203,101.16249465942383,846.462532043457,141.16250228881836,910.1750068664551,1,11,"It is unable to protect authors from having their work shared, built upon and remixed",0,11,54068,850,102,6184,911,114,7017,62.17,,,2026-07-06,2026-07-06,2026-07-06T22:00:14.588Z,19:00:14,2026-07-06 19:00:14,,,,,,,spotlight-prolific
XDHMWDDJ,697babc50cd42f81edf45acc,1,ele,20,3,8,9,12, magazine ,7017,911,114,0,833.5,0.9852496853506588,0.6459375103116016,101.16249465942383,910.1750068664551,141.16250228881836,993.2250137329102,1,12,"It is unable to protect authors from having their work shared, built upon and remixed",0,12,54068,911,114,7017,1029,132,7684,119.36,,,2026-07-06,2026-07-06,2026-07-06T22:00:14.588Z,19:00:14,2026-07-06 19:00:14,,,,,,,spotlight-prolific
XDHMWDDJ,697babc50cd42f81edf45acc,1,ele,20,3,8,9,15, dialogue ,7684,1029,132,0,483.30000019073486,0.07991283162164359,0.8209374769330069,101.16249465942383,1027.249993801117,141.16250228881836,1099.2034721374512,1,15,"It is unable to protect authors from having their work shared, built upon and remixed",0,15,54068,1029,132,7684,713,181,8251,319.78,,,2026-07-06,2026-07-06,2026-07-06T22:00:14.588Z,19:00:14,2026-07-06 19:00:14,,,,,,,spotlight-prolific
XDHMWDDJ,697babc50cd42f81edf45acc,1,ele,20,3,8,9,20, executive ,8251,713,181,1,366.59999990463257,0.22254763111555811,0.8709373597204819,141.16250228881836,643.9625129699707,181.16250610351562,725.0125198364258,2,5,"It is unable to protect authors from having their work shared, built upon and remixed",0,20,54068,713,181,8251,468,183,8567,245.01,,,2026-07-06,2026-07-06,2026-07-06T22:00:14.588Z,19:00:14,2026-07-06 19:00:14,,,,,,,spotlight-prolific
XDHMWDDJ,697babc50cd42f81edf45acc,1,ele,20,3,8,9,27, there ,8567,468,183,1,250,0.053646304426944964,0.04593734741210938,181.16250610351562,429.3215217590332,221.16250610351562,479.24999809265137,3,1,"It is unable to protect authors from having their work shared, built upon and remixed",0,27,54068,468,183,8567,508,133,9201,64.03,,,2026-07-06,2026-07-06,2026-07-06T22:00:14.588Z,19:00:14,2026-07-06 19:00:14,,,,,,,spotlight-prolific
XDHMWDDJ,697babc50cd42f81edf45acc,1,ele,20,3,8,9,2, is ,9201,508,133,0,233.29999995231628,0.8750000264909477,0.9709374483227828,101.16249465942383,503.24999618530273,141.16250228881836,521.25,1,2,"It is unable to protect authors from having their work shared, built upon and remixed",0,2,54068,508,133,9201,601,147,10251,94.05,,,2026-07-06,2026-07-06,2026-07-06T22:00:14.588Z,19:00:14,2026-07-06 19:00:14,,,,,,,spotlight-prolific
