participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
KXRW9JXK,616cb46402d68cdfc6e8c8db,3,adv,14,3,3,4,1, The ,1451,281,77,0,916.6999999880791,0.5650637678007062,0.0483665943145752,76.06533622741699,275.786918258667,116.06533622741699,297.4005527496338,1,1,John Lewis,1,1,329697,281,77,1451,353,117,1868,82.37,,,2026-07-01,2026-07-01,2026-07-01T16:30:37.662Z,10:30:37,2026-07-01 10:30:37,,,,,,,spotlight-prolific
KXRW9JXK,616cb46402d68cdfc6e8c8db,3,adv,14,3,3,4,14, Norwegian ,1868,353,117,0,350.5,0.23419772829449545,0.09673317940395551,116.06533622741699,332.83238945007326,136.06533813476562,427.4857864379883,2,1,John Lewis,1,14,329697,353,117,1868,498,80,5018,149.65,,,2026-07-01,2026-07-01,2026-07-01T16:30:37.662Z,10:30:37,2026-07-01 10:30:37,,,,,,,spotlight-prolific
KXRW9JXK,616cb46402d68cdfc6e8c8db,3,adv,14,3,3,4,4, the ,5018,498,80,0,650.6999999880791,0.0163677282004093,0.17336659431457518,76.06533622741699,468.5085029602051,116.06533622741699,498.5369243621826,1,5,John Lewis,1,4,329697,498,80,5018,396,80,6218,102.00,,,2026-07-01,2026-07-01,2026-07-01T16:30:37.662Z,10:30:37,2026-07-01 10:30:37,,,,,,,spotlight-prolific
KXRW9JXK,616cb46402d68cdfc6e8c8db,3,adv,14,3,3,4,13, little-known ,6218,396,80,1,1149.800000011921,0.008001796721322948,0.023366594314575197,76.06533622741699,297.4005527496338,116.06533622741699,622.2584991455078,1,2,John Lewis,1,13,329697,396,80,6218,397,79,14917,1.41,,,2026-07-01,2026-07-01,2026-07-01T16:30:37.662Z,10:30:37,2026-07-01 10:30:37,,,,,,,spotlight-prolific
KXRW9JXK,616cb46402d68cdfc6e8c8db,3,adv,14,3,3,4,13, little-known ,14917,397,79,0,383.30000001192093,0.19269790979372292,0.07336659431457519,76.06533622741699,297.4005527496338,116.06533622741699,622.2584991455078,1,2,John Lewis,1,13,329697,397,79,14917,635,80,17516,238.00,,,2026-07-01,2026-07-01,2026-07-01T16:30:37.662Z,10:30:37,2026-07-01 10:30:37,,,,,,,spotlight-prolific
KXRW9JXK,616cb46402d68cdfc6e8c8db,3,adv,14,3,3,4,8, the ,17516,635,80,0,916.1000000238419,0.01343509867762261,0.0983665943145752,76.06533622741699,630.596565246582,116.06533622741699,660.6249828338623,1,9,John Lewis,1,8,329697,635,80,17516,630,80,18183,5.00,,,2026-07-01,2026-07-01,2026-07-01T16:30:37.662Z,10:30:37,2026-07-01 10:30:37,,,,,,,spotlight-prolific
KXRW9JXK,616cb46402d68cdfc6e8c8db,3,adv,14,3,3,4,7, Half ,18183,630,80,1,666.8999999761581,0.06538817723436155,0.1483665943145752,76.06533622741699,593.5795230865479,116.06533622741699,630.596565246582,1,8,John Lewis,1,7,329697,630,80,18183,589,82,18517,41.05,,,2026-07-01,2026-07-01,2026-07-01T16:30:37.662Z,10:30:37,2026-07-01 10:30:37,,,,,,,spotlight-prolific
KXRW9JXK,616cb46402d68cdfc6e8c8db,3,adv,14,3,3,4,6, track ,18517,589,82,1,333.19999998807907,0.9186839467195769,0.0983665943145752,76.06533622741699,549.5596408843994,116.06533622741699,593.5795230865479,1,7,John Lewis,1,6,329697,589,82,18517,596,80,18716,7.28,,,2026-07-01,2026-07-01,2026-07-01T16:30:37.662Z,10:30:37,2026-07-01 10:30:37,,,,,,,spotlight-prolific
KXRW9JXK,616cb46402d68cdfc6e8c8db,3,adv,14,3,3,4,7, Half ,18716,596,80,0,199.9000000357628,0.9298548696744485,0.1983665943145752,76.06533622741699,593.5795230865479,116.06533622741699,630.596565246582,1,8,John Lewis,1,7,329697,596,80,18716,631,85,19167,35.36,,,2026-07-01,2026-07-01,2026-07-01T16:30:37.662Z,10:30:37,2026-07-01 10:30:37,,,,,,,spotlight-prolific
KXRW9JXK,616cb46402d68cdfc6e8c8db,3,adv,14,3,3,4,8, the ,19167,631,85,0,450.0999999642372,0.9791869540895475,0.2233665943145752,76.06533622741699,630.596565246582,116.06533622741699,660.6249828338623,1,9,John Lewis,1,8,329697,631,85,19167,663,85,19500,32.00,,,2026-07-01,2026-07-01,2026-07-01T16:30:37.662Z,10:30:37,2026-07-01 10:30:37,,,,,,,spotlight-prolific
