responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
49,raw_position_sample,2,2,int,2,1,5,6,-1,999,868,131,1724049.5999999046,6a02ab0caffcc456073521f9,6a02ab0caffcc456073521f9,intermediate,1,6a02ab0caffcc456073521f9,6a02ab0caffcc456073521f9,spotlight_PROLIFIC,,25,México,Spanish,English,,Spanish:68|English:32,100,Spanish:60|English:40,100,Spanish:70|English:30,100,19,14,Bachelor's,10,10,10,9,10,10,12,18,20,20,CEFR,C1,,,,,21,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T21:27:20.725Z,SKXBCP47,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,,,,,,,,6a02ab0caffcc456073521f9,6a02ab0caffcc456073521f9,,,,
99,raw_position_sample,2,2,int,2,1,5,6,-1,999,866,122,1724100.0999999046,6a02ab0caffcc456073521f9,6a02ab0caffcc456073521f9,intermediate,1,6a02ab0caffcc456073521f9,6a02ab0caffcc456073521f9,spotlight_PROLIFIC,,25,México,Spanish,English,,Spanish:68|English:32,100,Spanish:60|English:40,100,Spanish:70|English:30,100,19,14,Bachelor's,10,10,10,9,10,10,12,18,20,20,CEFR,C1,,,,,21,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T21:27:20.725Z,SKXBCP47,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,,,,,,,,6a02ab0caffcc456073521f9,6a02ab0caffcc456073521f9,,,,
160,raw_position_sample,2,2,int,2,1,5,6,-1,999,866,122,1724160.5,6a02ab0caffcc456073521f9,6a02ab0caffcc456073521f9,intermediate,1,6a02ab0caffcc456073521f9,6a02ab0caffcc456073521f9,spotlight_PROLIFIC,,25,México,Spanish,English,,Spanish:68|English:32,100,Spanish:60|English:40,100,Spanish:70|English:30,100,19,14,Bachelor's,10,10,10,9,10,10,12,18,20,20,CEFR,C1,,,,,21,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T21:27:20.725Z,SKXBCP47,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,,,,,,,,6a02ab0caffcc456073521f9,6a02ab0caffcc456073521f9,,,,
202,raw_position_sample,2,2,int,2,1,5,6,-1,999,866,122,1724203.1999999285,6a02ab0caffcc456073521f9,6a02ab0caffcc456073521f9,intermediate,1,6a02ab0caffcc456073521f9,6a02ab0caffcc456073521f9,spotlight_PROLIFIC,,25,México,Spanish,English,,Spanish:68|English:32,100,Spanish:60|English:40,100,Spanish:70|English:30,100,19,14,Bachelor's,10,10,10,9,10,10,12,18,20,20,CEFR,C1,,,,,21,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T21:27:20.725Z,SKXBCP47,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,,,,,,,,6a02ab0caffcc456073521f9,6a02ab0caffcc456073521f9,,,,
254,raw_position_sample,2,2,int,2,1,5,6,-1,999,866,122,1724255.0999999046,6a02ab0caffcc456073521f9,6a02ab0caffcc456073521f9,intermediate,1,6a02ab0caffcc456073521f9,6a02ab0caffcc456073521f9,spotlight_PROLIFIC,,25,México,Spanish,English,,Spanish:68|English:32,100,Spanish:60|English:40,100,Spanish:70|English:30,100,19,14,Bachelor's,10,10,10,9,10,10,12,18,20,20,CEFR,C1,,,,,21,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T21:27:20.725Z,SKXBCP47,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,,,,,,,,6a02ab0caffcc456073521f9,6a02ab0caffcc456073521f9,,,,
302,raw_position_sample,2,2,int,2,1,5,6,-1,999,866,125,1724302.2999999523,6a02ab0caffcc456073521f9,6a02ab0caffcc456073521f9,intermediate,1,6a02ab0caffcc456073521f9,6a02ab0caffcc456073521f9,spotlight_PROLIFIC,,25,México,Spanish,English,,Spanish:68|English:32,100,Spanish:60|English:40,100,Spanish:70|English:30,100,19,14,Bachelor's,10,10,10,9,10,10,12,18,20,20,CEFR,C1,,,,,21,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T21:27:20.725Z,SKXBCP47,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,,,,,,,,6a02ab0caffcc456073521f9,6a02ab0caffcc456073521f9,,,,
353,raw_position_sample,2,2,int,2,1,5,6,-1,999,921,197,1724353.6999999285,6a02ab0caffcc456073521f9,6a02ab0caffcc456073521f9,intermediate,1,6a02ab0caffcc456073521f9,6a02ab0caffcc456073521f9,spotlight_PROLIFIC,,25,México,Spanish,English,,Spanish:68|English:32,100,Spanish:60|English:40,100,Spanish:70|English:30,100,19,14,Bachelor's,10,10,10,9,10,10,12,18,20,20,CEFR,C1,,,,,21,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T21:27:20.725Z,SKXBCP47,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,,,,,,,,6a02ab0caffcc456073521f9,6a02ab0caffcc456073521f9,,,,
401,raw_position_sample,2,2,int,2,1,5,6,28, the ,946,224,1724401.3999999762,6a02ab0caffcc456073521f9,6a02ab0caffcc456073521f9,intermediate,1,6a02ab0caffcc456073521f9,6a02ab0caffcc456073521f9,spotlight_PROLIFIC,,25,México,Spanish,English,,Spanish:68|English:32,100,Spanish:60|English:40,100,Spanish:70|English:30,100,19,14,Bachelor's,10,10,10,9,10,10,12,18,20,20,CEFR,C1,,,,,21,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,221.24588012695312,933.6015014648438,241.04786109924316,963.6345043182373,3,1,,,,,,,,,,,,2026-09-22T21:27:20.725Z,SKXBCP47,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,,,,,,,,6a02ab0caffcc456073521f9,6a02ab0caffcc456073521f9,,,,
456,raw_position_sample,2,2,int,2,1,5,6,28, the ,946,224,1724456.7999999523,6a02ab0caffcc456073521f9,6a02ab0caffcc456073521f9,intermediate,1,6a02ab0caffcc456073521f9,6a02ab0caffcc456073521f9,spotlight_PROLIFIC,,25,México,Spanish,English,,Spanish:68|English:32,100,Spanish:60|English:40,100,Spanish:70|English:30,100,19,14,Bachelor's,10,10,10,9,10,10,12,18,20,20,CEFR,C1,,,,,21,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,221.24588012695312,933.6015014648438,241.04786109924316,963.6345043182373,3,1,,,,,,,,,,,,2026-09-22T21:27:20.725Z,SKXBCP47,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,,,,,,,,6a02ab0caffcc456073521f9,6a02ab0caffcc456073521f9,,,,
503,raw_position_sample,2,2,int,2,1,5,6,28, the ,953,233,1724503.5999999046,6a02ab0caffcc456073521f9,6a02ab0caffcc456073521f9,intermediate,1,6a02ab0caffcc456073521f9,6a02ab0caffcc456073521f9,spotlight_PROLIFIC,,25,México,Spanish,English,,Spanish:68|English:32,100,Spanish:60|English:40,100,Spanish:70|English:30,100,19,14,Bachelor's,10,10,10,9,10,10,12,18,20,20,CEFR,C1,,,,,21,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,221.24588012695312,933.6015014648438,241.04786109924316,963.6345043182373,3,1,,,,,,,,,,,,2026-09-22T21:27:20.725Z,SKXBCP47,2026-09-22,2026-09-22,15:27:20,2026-09-22 15:27:20,,,,,,,,6a02ab0caffcc456073521f9,6a02ab0caffcc456073521f9,,,,
