participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
VXV8GSHP,69920355da036116b15f35ce,2,int,10,4,18,19,-1,999,46,2747849,306,106,,,,,,,Children,0,,,2026-07-02,2026-07-02,2026-07-02T20:53:16.554Z,15:53:16,2026-07-02 15:53:16,,,,,,,spotlight-prolific
VXV8GSHP,69920355da036116b15f35ce,2,int,10,4,18,19,-1,999,96,2747899,307,97,,,,,,,Children,0,,,2026-07-02,2026-07-02,2026-07-02T20:53:16.554Z,15:53:16,2026-07-02 15:53:16,,,,,,,spotlight-prolific
VXV8GSHP,69920355da036116b15f35ce,2,int,10,4,18,19,-1,999,155,2747957,308,94,,,,,,,Children,0,,,2026-07-02,2026-07-02,2026-07-02T20:53:16.554Z,15:53:16,2026-07-02 15:53:16,,,,,,,spotlight-prolific
VXV8GSHP,69920355da036116b15f35ce,2,int,10,4,18,19,-1,999,202,2748004,315,95,,,,,,,Children,0,,,2026-07-02,2026-07-02,2026-07-02T20:53:16.554Z,15:53:16,2026-07-02 15:53:16,,,,,,,spotlight-prolific
VXV8GSHP,69920355da036116b15f35ce,2,int,10,4,18,19,-1,999,248,2748050,324,96,,,,,,,Children,0,,,2026-07-02,2026-07-02,2026-07-02T20:53:16.554Z,15:53:16,2026-07-02 15:53:16,,,,,,,spotlight-prolific
VXV8GSHP,69920355da036116b15f35ce,2,int,10,4,18,19,-1,999,298,2748100,360,104,,,,,,,Children,0,,,2026-07-02,2026-07-02,2026-07-02T20:53:16.554Z,15:53:16,2026-07-02 15:53:16,,,,,,,spotlight-prolific
VXV8GSHP,69920355da036116b15f35ce,2,int,10,4,18,19,2, Chelyabinsk ,353,2748155,476,112,109.26190948486328,417.01190185546875,129.0714340209961,520.0476150512695,1,2,Children,0,,,2026-07-02,2026-07-02,2026-07-02T20:53:16.554Z,15:53:16,2026-07-02 15:53:16,,,,,,,spotlight-prolific
VXV8GSHP,69920355da036116b15f35ce,2,int,10,4,18,19,3," itself, ",400,2748202,534,115,109.26190948486328,520.047607421875,129.0714340209961,567.059513092041,1,3,Children,0,,,2026-07-02,2026-07-02,2026-07-02T20:53:16.554Z,15:53:16,2026-07-02 15:53:16,,,,,,,spotlight-prolific
VXV8GSHP,69920355da036116b15f35ce,2,int,10,4,18,19,4, schools ,448,2748251,582,123,109.26190948486328,567.0595092773438,129.0714340209961,633.0833206176758,1,4,Children,0,,,2026-07-02,2026-07-02,2026-07-02T20:53:16.554Z,15:53:16,2026-07-02 15:53:16,,,,,,,spotlight-prolific
VXV8GSHP,69920355da036116b15f35ce,2,int,10,4,18,19,4, schools ,502,2748304,628,125,109.26190948486328,567.0595092773438,129.0714340209961,633.0833206176758,1,4,Children,0,,,2026-07-02,2026-07-02,2026-07-02T20:53:16.554Z,15:53:16,2026-07-02 15:53:16,,,,,,,spotlight-prolific
VXV8GSHP,69920355da036116b15f35ce,2,int,10,4,18,19,5, and ,547,2748349,645,129,109.26190948486328,633.0833740234375,129.0714340209961,668.1190872192383,1,5,Children,0,,,2026-07-02,2026-07-02,2026-07-02T20:53:16.554Z,15:53:16,2026-07-02 15:53:16,,,,,,,spotlight-prolific
VXV8GSHP,69920355da036116b15f35ce,2,int,10,4,18,19,6, universities ,596,2748399,672,135,109.26190948486328,668.1190795898438,129.0714340209961,763.1428909301758,1,6,Children,0,,,2026-07-02,2026-07-02,2026-07-02T20:53:16.554Z,15:53:16,2026-07-02 15:53:16,,,,,,,spotlight-prolific
VXV8GSHP,69920355da036116b15f35ce,2,int,10,4,18,19,6, universities ,650,2748453,687,139,109.26190948486328,668.1190795898438,129.0714340209961,763.1428909301758,1,6,Children,0,,,2026-07-02,2026-07-02,2026-07-02T20:53:16.554Z,15:53:16,2026-07-02 15:53:16,,,,,,,spotlight-prolific
VXV8GSHP,69920355da036116b15f35ce,2,int,10,4,18,19,6, universities ,697,2748499,687,139,109.26190948486328,668.1190795898438,129.0714340209961,763.1428909301758,1,6,Children,0,,,2026-07-02,2026-07-02,2026-07-02T20:53:16.554Z,15:53:16,2026-07-02 15:53:16,,,,,,,spotlight-prolific
VXV8GSHP,69920355da036116b15f35ce,2,int,10,4,18,19,6, universities ,757,2748560,687,139,109.26190948486328,668.1190795898438,129.0714340209961,763.1428909301758,1,6,Children,0,,,2026-07-02,2026-07-02,2026-07-02T20:53:16.554Z,15:53:16,2026-07-02 15:53:16,,,,,,,spotlight-prolific
VXV8GSHP,69920355da036116b15f35ce,2,int,10,4,18,19,6, universities ,792,2748594,687,139,109.26190948486328,668.1190795898438,129.0714340209961,763.1428909301758,1,6,Children,0,,,2026-07-02,2026-07-02,2026-07-02T20:53:16.554Z,15:53:16,2026-07-02 15:53:16,,,,,,,spotlight-prolific
VXV8GSHP,69920355da036116b15f35ce,2,int,10,4,18,19,6, universities ,842,2748644,687,139,109.26190948486328,668.1190795898438,129.0714340209961,763.1428909301758,1,6,Children,0,,,2026-07-02,2026-07-02,2026-07-02T20:53:16.554Z,15:53:16,2026-07-02 15:53:16,,,,,,,spotlight-prolific
VXV8GSHP,69920355da036116b15f35ce,2,int,10,4,18,19,6, universities ,901,2748703,687,139,109.26190948486328,668.1190795898438,129.0714340209961,763.1428909301758,1,6,Children,0,,,2026-07-02,2026-07-02,2026-07-02T20:53:16.554Z,15:53:16,2026-07-02 15:53:16,,,,,,,spotlight-prolific
VXV8GSHP,69920355da036116b15f35ce,2,int,10,4,18,19,6, universities ,944,2748746,678,139,109.26190948486328,668.1190795898438,129.0714340209961,763.1428909301758,1,6,Children,0,,,2026-07-02,2026-07-02,2026-07-02T20:53:16.554Z,15:53:16,2026-07-02 15:53:16,,,,,,,spotlight-prolific
VXV8GSHP,69920355da036116b15f35ce,2,int,10,4,18,19,4, schools ,993,2748795,628,139,109.26190948486328,567.0595092773438,129.0714340209961,633.0833206176758,1,4,Children,0,,,2026-07-02,2026-07-02,2026-07-02T20:53:16.554Z,15:53:16,2026-07-02 15:53:16,,,,,,,spotlight-prolific
VXV8GSHP,69920355da036116b15f35ce,2,int,10,4,18,19,4, schools ,1050,2748852,604,138,109.26190948486328,567.0595092773438,129.0714340209961,633.0833206176758,1,4,Children,0,,,2026-07-02,2026-07-02,2026-07-02T20:53:16.554Z,15:53:16,2026-07-02 15:53:16,,,,,,,spotlight-prolific
VXV8GSHP,69920355da036116b15f35ce,2,int,10,4,18,19,19, 200 ,1093,2748895,603,146,149.26190185546875,590.7738037109375,169.07142639160156,625.8095169067383,2,6,Children,0,,,2026-07-02,2026-07-02,2026-07-02T20:53:16.554Z,15:53:16,2026-07-02 15:53:16,,,,,,,spotlight-prolific
VXV8GSHP,69920355da036116b15f35ce,2,int,10,4,18,19,103, hit. ,1153,2748955,668,394,389.26190185546875,663.1785888671875,409.07142639160156,691.8690662384033,8,6,Children,0,,,2026-07-02,2026-07-02,2026-07-02T20:53:16.554Z,15:53:16,2026-07-02 15:53:16,,,,,,,spotlight-prolific
VXV8GSHP,69920355da036116b15f35ce,2,int,10,4,18,19,-1,999,1193,2748995,684,453,,,,,,,Children,0,,,2026-07-02,2026-07-02,2026-07-02T20:53:16.554Z,15:53:16,2026-07-02 15:53:16,,,,,,,spotlight-prolific
VXV8GSHP,69920355da036116b15f35ce,2,int,10,4,18,19,-1,999,1250,2749052,684,453,,,,,,,Children,0,,,2026-07-02,2026-07-02,2026-07-02T20:53:16.554Z,15:53:16,2026-07-02 15:53:16,,,,,,,spotlight-prolific
VXV8GSHP,69920355da036116b15f35ce,2,int,10,4,18,19,-1,999,1300,2749102,684,453,,,,,,,Children,0,,,2026-07-02,2026-07-02,2026-07-02T20:53:16.554Z,15:53:16,2026-07-02 15:53:16,,,,,,,spotlight-prolific
VXV8GSHP,69920355da036116b15f35ce,2,int,10,4,18,19,-1,999,1344,2749147,684,453,,,,,,,Children,0,,,2026-07-02,2026-07-02,2026-07-02T20:53:16.554Z,15:53:16,2026-07-02 15:53:16,,,,,,,spotlight-prolific
VXV8GSHP,69920355da036116b15f35ce,2,int,10,4,18,19,-1,999,1400,2749202,684,453,,,,,,,Children,0,,,2026-07-02,2026-07-02,2026-07-02T20:53:16.554Z,15:53:16,2026-07-02 15:53:16,,,,,,,spotlight-prolific
VXV8GSHP,69920355da036116b15f35ce,2,int,10,4,18,19,-1,999,1442,2749244,684,453,,,,,,,Children,0,,,2026-07-02,2026-07-02,2026-07-02T20:53:16.554Z,15:53:16,2026-07-02 15:53:16,,,,,,,spotlight-prolific
VXV8GSHP,69920355da036116b15f35ce,2,int,10,4,18,19,-1,999,1500,2749302,684,453,,,,,,,Children,0,,,2026-07-02,2026-07-02,2026-07-02T20:53:16.554Z,15:53:16,2026-07-02 15:53:16,,,,,,,spotlight-prolific
VXV8GSHP,69920355da036116b15f35ce,2,int,10,4,18,19,-1,999,1549,2749351,684,453,,,,,,,Children,0,,,2026-07-02,2026-07-02,2026-07-02T20:53:16.554Z,15:53:16,2026-07-02 15:53:16,,,,,,,spotlight-prolific
VXV8GSHP,69920355da036116b15f35ce,2,int,10,4,18,19,-1,999,1598,2749401,684,453,,,,,,,Children,0,,,2026-07-02,2026-07-02,2026-07-02T20:53:16.554Z,15:53:16,2026-07-02 15:53:16,,,,,,,spotlight-prolific
VXV8GSHP,69920355da036116b15f35ce,2,int,10,4,18,19,-1,999,1642,2749444,684,453,,,,,,,Children,0,,,2026-07-02,2026-07-02,2026-07-02T20:53:16.554Z,15:53:16,2026-07-02 15:53:16,,,,,,,spotlight-prolific
VXV8GSHP,69920355da036116b15f35ce,2,int,10,4,18,19,-1,999,1699,2749501,684,453,,,,,,,Children,0,,,2026-07-02,2026-07-02,2026-07-02T20:53:16.554Z,15:53:16,2026-07-02 15:53:16,,,,,,,spotlight-prolific
VXV8GSHP,69920355da036116b15f35ce,2,int,10,4,18,19,-1,999,1742,2749544,684,453,,,,,,,Children,0,,,2026-07-02,2026-07-02,2026-07-02T20:53:16.554Z,15:53:16,2026-07-02 15:53:16,,,,,,,spotlight-prolific
VXV8GSHP,69920355da036116b15f35ce,2,int,10,4,18,19,-1,999,1794,2749596,684,453,,,,,,,Children,0,,,2026-07-02,2026-07-02,2026-07-02T20:53:16.554Z,15:53:16,2026-07-02 15:53:16,,,,,,,spotlight-prolific
VXV8GSHP,69920355da036116b15f35ce,2,int,10,4,18,19,-1,999,1843,2749645,684,453,,,,,,,Children,0,,,2026-07-02,2026-07-02,2026-07-02T20:53:16.554Z,15:53:16,2026-07-02 15:53:16,,,,,,,spotlight-prolific
VXV8GSHP,69920355da036116b15f35ce,2,int,10,4,18,19,-1,999,1901,2749703,684,453,,,,,,,Children,0,,,2026-07-02,2026-07-02,2026-07-02T20:53:16.554Z,15:53:16,2026-07-02 15:53:16,,,,,,,spotlight-prolific
