participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
VXV8GSHP,69920355da036116b15f35ce,2,int,5,5,14,15,28, Bolivia’s ,668,523,190,0,283.20000000298023,0.25395740475840484,0.2208333969116211,179.16666412353516,494.0476303100586,219.16666412353516,564.7381057739258,3,2,Respecting and encouraging cultural rights,1,28,45083,523,190,668,462,151,1387,72.40,,,2026-07-02,2026-07-02,2026-07-02T20:53:16.554Z,15:53:16,2026-07-02 15:53:16,,,,,,,spotlight-prolific
VXV8GSHP,69920355da036116b15f35ce,2,int,5,5,14,15,14, UK ,1387,462,151,1,399.79999999701977,0.6988089216704056,0.1708333178361242,139.16666793823242,451.03572368621826,179.16666412353516,481.0357360839844,2,3,Respecting and encouraging cultural rights,1,14,45083,462,151,1387,464,134,1601,17.12,,,2026-07-02,2026-07-02,2026-07-02T20:53:16.554Z,15:53:16,2026-07-02 15:53:16,,,,,,,spotlight-prolific
VXV8GSHP,69920355da036116b15f35ce,2,int,5,5,14,15,2, British ,1601,464,134,0,217.1000000089407,0.9634199649956431,0.39583318630851483,99.16667556762695,433.0119037628174,139.16666793823242,488.01190185546875,1,2,Respecting and encouraging cultural rights,1,2,45083,464,134,1601,491,115,1785,33.02,,,2026-07-02,2026-07-02,2026-07-02T20:53:16.554Z,15:53:16,2026-07-02 15:53:16,,,,,,,spotlight-prolific
VXV8GSHP,69920355da036116b15f35ce,2,int,5,5,14,15,3, parliament ,1785,491,115,0,183.3999999910593,0.9434341271052301,0.2958331672350249,99.16667556762695,488.01190185546875,139.16666793823242,577.0357093811035,1,3,Respecting and encouraging cultural rights,1,3,45083,491,115,1785,623,108,2285,132.19,,,2026-07-02,2026-07-02,2026-07-02T20:53:16.554Z,15:53:16,2026-07-02 15:53:16,,,,,,,spotlight-prolific
VXV8GSHP,69920355da036116b15f35ce,2,int,5,5,14,15,5, recommended ,2285,623,108,0,450.5,0.9075671167771032,0.9958333007494546,99.16667556762695,611.059513092041,139.16666793823242,731.0952491760254,1,5,Respecting and encouraging cultural rights,1,5,45083,623,108,2285,736,140,2668,117.44,,,2026-07-02,2026-07-02,2026-07-02T20:53:16.554Z,15:53:16,2026-07-02 15:53:16,,,,,,,spotlight-prolific
VXV8GSHP,69920355da036116b15f35ce,2,int,5,5,14,15,21, important ,2668,736,140,0,382.90000000596046,0.47322190390099306,0.04583330591519412,139.16666793823242,728.1309814453125,179.16666412353516,808.1547889709473,2,10,Respecting and encouraging cultural rights,1,21,45083,736,140,2668,844,130,3001,108.46,,,2026-07-02,2026-07-02,2026-07-02T20:53:16.554Z,15:53:16,2026-07-02 15:53:16,,,,,,,spotlight-prolific
VXV8GSHP,69920355da036116b15f35ce,2,int,5,5,14,15,8, request ,3001,844,130,0,250.29999999701977,0.987003308107006,0.6208332292238673,99.16667556762695,836.8095321655273,139.16666793823242,901.8452491760254,1,8,Respecting and encouraging cultural rights,1,8,45083,844,130,3001,902,124,3318,58.31,,,2026-07-02,2026-07-02,2026-07-02T20:53:16.554Z,15:53:16,2026-07-02 15:53:16,,,,,,,spotlight-prolific
VXV8GSHP,69920355da036116b15f35ce,2,int,5,5,14,15,9, should ,3318,902,124,0,317,0.9331276330467619,0.5458332149187498,99.16667556762695,901.8452491760254,139.16666793823242,959.8809871673584,1,9,Respecting and encouraging cultural rights,1,9,45083,902,124,3318,985,121,3718,83.05,,,2026-07-02,2026-07-02,2026-07-02T20:53:16.554Z,15:53:16,2026-07-02 15:53:16,,,,,,,spotlight-prolific
VXV8GSHP,69920355da036116b15f35ce,2,int,5,5,14,15,11, supported ,3718,985,121,0,315.90000000596046,0.37173525647277883,0.5458332149187498,99.16667556762695,984.904788017273,139.16666793823242,1068.5535984039307,1,11,Respecting and encouraging cultural rights,1,11,45083,985,121,3718,416,141,4218,569.35,,,2026-07-02,2026-07-02,2026-07-02T20:53:16.554Z,15:53:16,2026-07-02 15:53:16,,,,,,,spotlight-prolific
VXV8GSHP,69920355da036116b15f35ce,2,int,5,5,14,15,12, by ,4218,416,141,1,333.40000000596046,0.9995689087693254,0.34583333452542636,139.16666793823242,393.3988094329834,179.16666412353516,421.0119037628174,2,1,Respecting and encouraging cultural rights,1,12,45083,416,141,4218,492,165,4651,79.70,,,2026-07-02,2026-07-02,2026-07-02T20:53:16.554Z,15:53:16,2026-07-02 15:53:16,,,,,,,spotlight-prolific
VXV8GSHP,69920355da036116b15f35ce,2,int,5,5,14,15,15, government. ,4651,492,165,0,367,0.989799370440194,0.7208333702882166,139.16666793823242,481.0357360839844,179.16666412353516,586.0714302062988,2,4,Respecting and encouraging cultural rights,1,15,45083,492,165,4651,603,168,5018,111.04,,,2026-07-02,2026-07-02,2026-07-02T20:53:16.554Z,15:53:16,2026-07-02 15:53:16,,,,,,,spotlight-prolific
VXV8GSHP,69920355da036116b15f35ce,2,int,5,5,14,15,17, argues ,5018,603,168,0,300,0.9149314594072395,0.6708333655198446,139.16666793823242,601.0714111328125,179.16666412353516,661.1071529388428,2,6,Respecting and encouraging cultural rights,1,17,45083,603,168,5018,711,165,5518,108.04,,,2026-07-02,2026-07-02,2026-07-02T20:53:16.554Z,15:53:16,2026-07-02 15:53:16,,,,,,,spotlight-prolific
