responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
64,raw_position_sample,2,3,adv,10,2,2,3,-1,999,368,83,662403.8999999762,698b9a483f6e127ff5d506a1,698b9a483f6e127ff5d506a1,advanced,2,698b9a483f6e127ff5d506a1,698b9a483f6e127ff5d506a1,spotlight_PROLIFIC,,26,Argentina,Spanish,"English, Portuguese",Portuguese,Spanish:60|English:35|Portuguese:5,100,Spanish:30|English:69|Portuguese:1,100,Spanish:30|English:70|Portuguese:0,100,20,2,Bachelor's,10,10,10,10,10,10,12,17,12,15,Cambridge First,201,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T16:01:39.565Z,PWDY9KEZ,2026-09-22,2026-09-22,13:01:39,2026-09-22 13:01:39,,,,,,,,698b9a483f6e127ff5d506a1,698b9a483f6e127ff5d506a1,,,,
114,raw_position_sample,2,3,adv,10,2,2,3,-1,999,368,83,662453.6999999881,698b9a483f6e127ff5d506a1,698b9a483f6e127ff5d506a1,advanced,2,698b9a483f6e127ff5d506a1,698b9a483f6e127ff5d506a1,spotlight_PROLIFIC,,26,Argentina,Spanish,"English, Portuguese",Portuguese,Spanish:60|English:35|Portuguese:5,100,Spanish:30|English:69|Portuguese:1,100,Spanish:30|English:70|Portuguese:0,100,20,2,Bachelor's,10,10,10,10,10,10,12,17,12,15,Cambridge First,201,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T16:01:39.565Z,PWDY9KEZ,2026-09-22,2026-09-22,13:01:39,2026-09-22 13:01:39,,,,,,,,698b9a483f6e127ff5d506a1,698b9a483f6e127ff5d506a1,,,,
164,raw_position_sample,2,3,adv,10,2,2,3,-1,999,368,83,662504.1000000238,698b9a483f6e127ff5d506a1,698b9a483f6e127ff5d506a1,advanced,2,698b9a483f6e127ff5d506a1,698b9a483f6e127ff5d506a1,spotlight_PROLIFIC,,26,Argentina,Spanish,"English, Portuguese",Portuguese,Spanish:60|English:35|Portuguese:5,100,Spanish:30|English:69|Portuguese:1,100,Spanish:30|English:70|Portuguese:0,100,20,2,Bachelor's,10,10,10,10,10,10,12,17,12,15,Cambridge First,201,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T16:01:39.565Z,PWDY9KEZ,2026-09-22,2026-09-22,13:01:39,2026-09-22 13:01:39,,,,,,,,698b9a483f6e127ff5d506a1,698b9a483f6e127ff5d506a1,,,,
215,raw_position_sample,2,3,adv,10,2,2,3,2, meteorite ,540,103,662554.3999999762,698b9a483f6e127ff5d506a1,698b9a483f6e127ff5d506a1,advanced,2,698b9a483f6e127ff5d506a1,698b9a483f6e127ff5d506a1,spotlight_PROLIFIC,,26,Argentina,Spanish,"English, Portuguese",Portuguese,Spanish:60|English:35|Portuguese:5,100,Spanish:30|English:69|Portuguese:1,100,Spanish:30|English:70|Portuguese:0,100,20,2,Bachelor's,10,10,10,10,10,10,12,17,12,15,Cambridge First,201,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,111.1624984741211,469.2375183105469,131.1624984741211,549.275016784668,1,2,,,,,,2026-09-22T16:01:39.565Z,PWDY9KEZ,2026-09-22,2026-09-22,13:01:39,2026-09-22 13:01:39,,,,,,,,698b9a483f6e127ff5d506a1,698b9a483f6e127ff5d506a1,,,,
217,hover_association,2,3,adv,10,2,2,3,2, meteorite ,540,103,,698b9a483f6e127ff5d506a1,698b9a483f6e127ff5d506a1,advanced,2,698b9a483f6e127ff5d506a1,698b9a483f6e127ff5d506a1,spotlight_PROLIFIC,,26,Argentina,Spanish,"English, Portuguese",Portuguese,Spanish:60|English:35|Portuguese:5,100,Spanish:30|English:69|Portuguese:1,100,Spanish:30|English:70|Portuguese:0,100,20,2,Bachelor's,10,10,10,10,10,10,12,17,12,15,Cambridge First,201,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,hover,17.19999998807907,17.19999998807907,0.8841165827524763,0.04593762475249772,112,101.16249465942383,469.2375068664551,141.16250228881836,549.2750205993652,1,2,,,,,,2026-09-22T16:01:39.565Z,PWDY9KEZ,2026-09-22,2026-09-22,13:01:39,2026-09-22 13:01:39,,,,,,,,698b9a483f6e127ff5d506a1,698b9a483f6e127ff5d506a1,,,,
263,raw_position_sample,2,3,adv,10,2,2,3,3, entered ,612,112,662602.3999999762,698b9a483f6e127ff5d506a1,698b9a483f6e127ff5d506a1,advanced,2,698b9a483f6e127ff5d506a1,698b9a483f6e127ff5d506a1,spotlight_PROLIFIC,,26,Argentina,Spanish,"English, Portuguese",Portuguese,Spanish:60|English:35|Portuguese:5,100,Spanish:30|English:69|Portuguese:1,100,Spanish:30|English:70|Portuguese:0,100,20,2,Bachelor's,10,10,10,10,10,10,12,17,12,15,Cambridge First,201,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,111.1624984741211,549.2750244140625,131.1624984741211,615.3250274658203,1,3,,,,,,2026-09-22T16:01:39.565Z,PWDY9KEZ,2026-09-22,2026-09-22,13:01:39,2026-09-22 13:01:39,,,,,,,,698b9a483f6e127ff5d506a1,698b9a483f6e127ff5d506a1,,,,
266,hover_association,2,3,adv,10,2,2,3,3, entered ,569,106,,698b9a483f6e127ff5d506a1,698b9a483f6e127ff5d506a1,advanced,2,698b9a483f6e127ff5d506a1,698b9a483f6e127ff5d506a1,spotlight_PROLIFIC,,26,Argentina,Spanish,"English, Portuguese",Portuguese,Spanish:60|English:35|Portuguese:5,100,Spanish:30|English:69|Portuguese:1,100,Spanish:30|English:70|Portuguese:0,100,20,2,Bachelor's,10,10,10,10,10,10,12,17,12,15,Cambridge First,201,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,hover,49.69999998807907,49.69999998807907,0.9496590480721744,0.27093758183716166,112,101.16249465942383,549.2750205993652,141.16250228881836,615.3250198364258,1,3,,,,,,2026-09-22T16:01:39.565Z,PWDY9KEZ,2026-09-22,2026-09-22,13:01:39,2026-09-22 13:01:39,,,,,,,,698b9a483f6e127ff5d506a1,698b9a483f6e127ff5d506a1,,,,
312,raw_position_sample,2,3,adv,10,2,2,3,4, the ,645,120,662651.5,698b9a483f6e127ff5d506a1,698b9a483f6e127ff5d506a1,advanced,2,698b9a483f6e127ff5d506a1,698b9a483f6e127ff5d506a1,spotlight_PROLIFIC,,26,Argentina,Spanish,"English, Portuguese",Portuguese,Spanish:60|English:35|Portuguese:5,100,Spanish:30|English:69|Portuguese:1,100,Spanish:30|English:70|Portuguese:0,100,20,2,Bachelor's,10,10,10,10,10,10,12,17,12,15,Cambridge First,201,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,111.1624984741211,615.3250122070312,131.1624984741211,645.3500118255615,1,4,,,,,,2026-09-22T16:01:39.565Z,PWDY9KEZ,2026-09-22,2026-09-22,13:01:39,2026-09-22 13:01:39,,,,,,,,698b9a483f6e127ff5d506a1,698b9a483f6e127ff5d506a1,,,,
317,hover_association,2,3,adv,10,2,2,3,4, the ,633,117,,698b9a483f6e127ff5d506a1,698b9a483f6e127ff5d506a1,advanced,2,698b9a483f6e127ff5d506a1,698b9a483f6e127ff5d506a1,spotlight_PROLIFIC,,26,Argentina,Spanish,"English, Portuguese",Portuguese,Spanish:60|English:35|Portuguese:5,100,Spanish:30|English:69|Portuguese:1,100,Spanish:30|English:70|Portuguese:0,100,20,2,Bachelor's,10,10,10,10,10,10,12,17,12,15,Cambridge First,201,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,hover,50.30000001192093,50.30000001192093,0.9883422423918002,0.4709375436901963,112,101.16249465942383,615.3250198364258,141.16250228881836,645.3500242233276,1,4,,,,,,2026-09-22T16:01:39.565Z,PWDY9KEZ,2026-09-22,2026-09-22,13:01:39,2026-09-22 13:01:39,,,,,,,,698b9a483f6e127ff5d506a1,698b9a483f6e127ff5d506a1,,,,
366,raw_position_sample,2,3,adv,10,2,2,3,5, atmosphere ,652,123,662705.6999999881,698b9a483f6e127ff5d506a1,698b9a483f6e127ff5d506a1,advanced,2,698b9a483f6e127ff5d506a1,698b9a483f6e127ff5d506a1,spotlight_PROLIFIC,,26,Argentina,Spanish,"English, Portuguese",Portuguese,Spanish:60|English:35|Portuguese:5,100,Spanish:30|English:69|Portuguese:1,100,Spanish:30|English:70|Portuguese:0,100,20,2,Bachelor's,10,10,10,10,10,10,12,17,12,15,Cambridge First,201,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,111.1624984741211,645.3500366210938,131.1624984741211,745.4125366210938,1,5,,,,,,2026-09-22T16:01:39.565Z,PWDY9KEZ,2026-09-22,2026-09-22,13:01:39,2026-09-22 13:01:39,,,,,,,,698b9a483f6e127ff5d506a1,698b9a483f6e127ff5d506a1,,,,
