participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
556J3B8H,69f794baa15861dc2fa97985,2,int,14,1,16,17,2, lonely ,2266,450,128,0,436.29999999981374,0.9370644791948726,0.4959375389218256,101.16249465942383,449.23750591278076,141.16250228881836,501.2750072479248,1,2,Surfaces that resemble the moon,1,2,40768,450,128,2266,532,120,2588,82.39,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,2,int,14,1,16,17,4, man ,2588,532,120,0,266.70000000018626,0.9918800579424014,0.445937548458567,101.16249465942383,530.2999906539917,141.16250228881836,570.3250007629395,1,4,Surfaces that resemble the moon,1,4,40768,532,120,2588,572,119,2903,40.01,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,2,int,14,1,16,17,5, living ,2903,572,119,0,315.09999999962747,0.9923948942676714,0.445937548458567,101.16249465942383,570.3250007629395,141.16250228881836,616.350025177002,1,5,Surfaces that resemble the moon,1,5,40768,572,119,2903,642,119,3200,70.00,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,2,int,14,1,16,17,7, the ,3200,642,119,0,224.29999999981374,0.9866773656082833,0.42093755322693766,101.16249465942383,641.375018119812,141.16250228881836,671.4000120162964,1,7,Surfaces that resemble the moon,1,7,40768,642,119,3200,672,118,3618,30.02,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,2,int,14,1,16,17,8, moon ,3618,672,118,0,418.09999999962747,0.9712712802781224,0.445937548458567,101.16249465942383,671.4000120162964,141.16250228881836,721.4375133514404,1,8,Surfaces that resemble the moon,1,8,40768,672,118,3618,722,119,4164,50.01,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,2,int,14,1,16,17,9, is ,4164,722,119,0,546.7000000001863,0.9756944264158657,0.445937548458567,101.16249465942383,721.4375133514404,141.16250228881836,739.4375,1,9,Surfaces that resemble the moon,1,9,40768,722,119,4164,740,119,4465,18.00,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,2,int,14,1,16,17,10, the ,4465,740,119,0,300.90000000037253,0.9845957758136665,0.445937548458567,101.16249465942383,739.4375,141.16250228881836,769.4625120162964,1,10,Surfaces that resemble the moon,1,10,40768,740,119,4465,770,119,5545,30.00,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,2,int,14,1,16,17,11, unusual ,5545,770,119,0,1079.5999999996275,0.9922861440818671,0.4709375436901963,101.16249465942383,769.4625120162964,141.16250228881836,837.5250244140625,1,11,Surfaces that resemble the moon,1,11,40768,770,119,5545,906,124,6278,136.09,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,2,int,14,1,16,17,14, John ,6278,906,124,0,557.6000000005588,0.9633834551116476,0.5709375246167135,101.16249465942383,905.5749998092651,141.16250228881836,949.6125011444092,1,14,Surfaces that resemble the moon,1,14,40768,906,124,6278,954,124,6697,48.00,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,2,int,14,1,16,17,15, Lewis’s ,6697,954,124,0,418.09999999962747,0.14737048457619517,0.7209374960064896,101.16249465942383,949.6125011444092,141.16250228881836,1013.3124942779541,1,15,Surfaces that resemble the moon,1,15,40768,954,124,6697,517,168,7848,439.21,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
