participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
Z2T4R7KR,6111624c12d30533fdfeb26d,3,adv,12,1,10,11,1," Crunchy, ",1784,503,127,0,1216.5999999046326,0.9990171507199371,0.7294921875,105.8203125,501.58984375,145.8203125,581.078125,1,1,To inform about the Nordic Food Lab’s pop-up restaurant at Pestival,1,1,49899,503,127,1784,636,136,2367,133.30,,,2026-07-02,2026-07-02,2026-07-02T19:49:11.915Z,13:49:11,2026-07-02 13:49:11,,,,,,,spotlight-prolific
Z2T4R7KR,6111624c12d30533fdfeb26d,3,adv,12,1,10,11,4, protein ,2367,636,136,0,449.90000009536743,0.9975276512687052,0.8044921875,105.8203125,629.109375,145.8203125,689.1484375,1,4,To inform about the Nordic Food Lab’s pop-up restaurant at Pestival,1,4,49899,636,136,2367,694,138,2767,58.03,,,2026-07-02,2026-07-02,2026-07-02T19:49:11.915Z,13:49:11,2026-07-02 13:49:11,,,,,,,spotlight-prolific
Z2T4R7KR,6111624c12d30533fdfeb26d,3,adv,12,1,10,11,5, and ,2767,694,138,0,400.09999990463257,0.9946488294314382,0.7794921875,105.8203125,689.1484375,145.8203125,724.1875,1,5,To inform about the Nordic Food Lab’s pop-up restaurant at Pestival,1,5,49899,694,138,2767,772,130,3684,78.41,,,2026-07-02,2026-07-02,2026-07-02T19:49:11.915Z,13:49:11,2026-07-02 13:49:11,,,,,,,spotlight-prolific
Z2T4R7KR,6111624c12d30533fdfeb26d,3,adv,12,1,10,11,8, found ,3684,772,130,0,783.5,0.8147049640961599,0.6044921875,105.8203125,769.2265625,145.8203125,819.2734375,1,8,To inform about the Nordic Food Lab’s pop-up restaurant at Pestival,1,8,49899,772,130,3684,890,141,4684,118.51,,,2026-07-02,2026-07-02,2026-07-02T19:49:11.915Z,13:49:11,2026-07-02 13:49:11,,,,,,,spotlight-prolific
Z2T4R7KR,6111624c12d30533fdfeb26d,3,adv,12,1,10,11,11, rock ,4684,890,141,0,883.3999998569489,0.7863008211496094,0.8794921875,105.8203125,885.328125,145.8203125,924.3359375,1,11,To inform about the Nordic Food Lab’s pop-up restaurant at Pestival,1,11,49899,890,141,4684,1009,141,5067,119.00,,,2026-07-02,2026-07-02,2026-07-02T19:49:11.915Z,13:49:11,2026-07-02 13:49:11,,,,,,,spotlight-prolific
Z2T4R7KR,6111624c12d30533fdfeb26d,3,adv,12,1,10,11,14, Insects ,5067,1009,141,0,233.40000009536743,0.993198992443325,0.9544921875,105.8203125,1004.390625,145.8203125,1066.421875,1,14,To inform about the Nordic Food Lab’s pop-up restaurant at Pestival,1,14,49899,1009,141,5067,1072,144,5251,63.07,,,2026-07-02,2026-07-02,2026-07-02T19:49:11.915Z,13:49:11,2026-07-02 13:49:11,,,,,,,spotlight-prolific
Z2T4R7KR,6111624c12d30533fdfeb26d,3,adv,12,1,10,11,15, have ,5251,1072,144,0,183.29999995231628,0.4445627106616995,0.9794921875,105.8203125,1066.421875,145.8203125,1110.4609375,1,15,To inform about the Nordic Food Lab’s pop-up restaurant at Pestival,1,15,49899,1072,144,5251,502,181,5884,571.20,,,2026-07-02,2026-07-02,2026-07-02T19:49:11.915Z,13:49:11,2026-07-02 13:49:11,,,,,,,spotlight-prolific
Z2T4R7KR,6111624c12d30533fdfeb26d,3,adv,12,1,10,11,17, been ,5884,502,181,1,183.29999995231628,0.9913606911447084,0.6294921875,145.8203125,501.58984375,185.8203125,550.421875,2,1,To inform about the Nordic Food Lab’s pop-up restaurant at Pestival,1,17,49899,502,181,5884,556,171,6151,54.92,,,2026-07-02,2026-07-02,2026-07-02T19:49:11.915Z,13:49:11,2026-07-02 13:49:11,,,,,,,spotlight-prolific
Z2T4R7KR,6111624c12d30533fdfeb26d,3,adv,12,1,10,11,18, overlooked ,6151,556,171,0,266.7000000476837,0.9518132975151108,0.7544921875,145.8203125,550.421875,185.8203125,643.484375,2,2,To inform about the Nordic Food Lab’s pop-up restaurant at Pestival,1,18,49899,556,171,6151,646,176,6484,90.14,,,2026-07-02,2026-07-02,2026-07-02T19:49:11.915Z,13:49:11,2026-07-02 13:49:11,,,,,,,spotlight-prolific
Z2T4R7KR,6111624c12d30533fdfeb26d,3,adv,12,1,10,11,19, as ,6484,646,176,0,333.2000000476837,0.937540663630449,0.7544921875,145.8203125,643.484375,185.8203125,667.5,2,3,To inform about the Nordic Food Lab’s pop-up restaurant at Pestival,1,19,49899,646,176,6484,795,179,7433,149.03,,,2026-07-02,2026-07-02,2026-07-02T19:49:11.915Z,13:49:11,2026-07-02 13:49:11,,,,,,,spotlight-prolific
Z2T4R7KR,6111624c12d30533fdfeb26d,3,adv,12,1,10,11,25, handful ,7433,795,179,0,565.7999999523163,0.06854494450542749,0.8044921875,145.8203125,794.609375,185.8203125,858.6640625,2,9,To inform about the Nordic Food Lab’s pop-up restaurant at Pestival,1,25,49899,795,179,7433,780,177,8045,15.13,,,2026-07-02,2026-07-02,2026-07-02T19:49:11.915Z,13:49:11,2026-07-02 13:49:11,,,,,,,spotlight-prolific
Z2T4R7KR,6111624c12d30533fdfeb26d,3,adv,12,1,10,11,24, a ,8045,780,177,1,350.90000009536743,0.959417273673257,0.7294921875,145.8203125,779.59375,185.8203125,794.609375,2,8,To inform about the Nordic Food Lab’s pop-up restaurant at Pestival,1,24,49899,780,177,8045,749,170,8546,31.78,,,2026-07-02,2026-07-02,2026-07-02T19:49:11.915Z,13:49:11,2026-07-02 13:49:11,,,,,,,spotlight-prolific
Z2T4R7KR,6111624c12d30533fdfeb26d,3,adv,12,1,10,11,22, all ,8546,749,170,1,245.29999995231628,0.9752206381534284,0.5794921875,145.8203125,726.5546875,185.8203125,749.5703125,2,6,To inform about the Nordic Food Lab’s pop-up restaurant at Pestival,1,22,49899,749,170,8546,750,169,8868,1.41,,,2026-07-02,2026-07-02,2026-07-02T19:49:11.915Z,13:49:11,2026-07-02 13:49:11,,,,,,,spotlight-prolific
Z2T4R7KR,6111624c12d30533fdfeb26d,3,adv,12,1,10,11,23, but ,8868,750,169,0,321.5,0.14754098360655737,0.6544921875,145.8203125,749.5703125,185.8203125,779.59375,2,7,To inform about the Nordic Food Lab’s pop-up restaurant at Pestival,1,23,49899,750,169,8868,705,179,9566,46.10,,,2026-07-02,2026-07-02,2026-07-02T19:49:11.915Z,13:49:11,2026-07-02 13:49:11,,,,,,,spotlight-prolific
