participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
2AXZTG2L,697aa9267803cc78f1c88668,2,int,,,900,1,2, coastal ,1300,666,150,0,383.40000009536743,0.0418030722739864,0.693359375,113.265625,661.40625,153.265625,723.453125,1,2,No,1,2,72357,666,150,1300,655,139,1816,15.56,,,2026-07-06,2026-07-06,2026-07-06T22:02:20.886Z,19:02:20,2026-07-06 19:02:20,,,,,,,spotlight-prolific
2AXZTG2L,697aa9267803cc78f1c88668,2,int,,,900,1,1, The ,1816,655,139,1,516.3999998569489,0.030986359694078133,0.593359375,113.265625,621.771875,153.265625,661.40625,1,1,No,1,1,72357,655,139,1816,623,137,2433,32.06,,,2026-07-06,2026-07-06,2026-07-06T22:02:20.886Z,19:02:20,2026-07-06 19:02:20,,,,,,,spotlight-prolific
2AXZTG2L,697aa9267803cc78f1c88668,2,int,,,900,1,1, The ,2433,623,137,1,266.39999985694885,0.9897500591342743,0.643359375,113.265625,621.771875,153.265625,661.40625,1,1,No,1,1,72357,623,137,2433,662,140,3566,39.12,,,2026-07-06,2026-07-06,2026-07-06T22:02:20.886Z,19:02:20,2026-07-06 19:02:20,,,,,,,spotlight-prolific
2AXZTG2L,697aa9267803cc78f1c88668,2,int,,,900,1,2, coastal ,3566,662,140,0,1133.2999999523163,0.9926970536388819,0.718359375,113.265625,661.40625,153.265625,723.453125,1,2,No,1,2,72357,662,140,3566,724,142,4100,62.03,,,2026-07-06,2026-07-06,2026-07-06T22:02:20.886Z,19:02:20,2026-07-06 19:02:20,,,,,,,spotlight-prolific
2AXZTG2L,697aa9267803cc78f1c88668,2,int,,,900,1,3, tram ,4100,724,142,0,534.2000000476837,0.9885714285714285,0.643359375,113.265625,723.453125,153.265625,764.46875,1,3,No,1,3,72357,724,142,4100,765,138,4883,41.19,,,2026-07-06,2026-07-06,2026-07-06T22:02:20.886Z,19:02:20,2026-07-06 19:02:20,,,,,,,spotlight-prolific
2AXZTG2L,697aa9267803cc78f1c88668,2,int,,,900,1,4, arrived ,4883,765,138,0,782.9000000953674,0.9916710046850599,0.468359375,113.265625,764.46875,153.265625,824.5,1,4,No,1,4,72357,765,138,4883,825,132,5216,60.30,,,2026-07-06,2026-07-06,2026-07-06T22:02:20.886Z,19:02:20,2026-07-06 19:02:20,,,,,,,spotlight-prolific
2AXZTG2L,697aa9267803cc78f1c88668,2,int,,,900,1,5, at ,5216,825,132,0,332.7999999523163,0.8743169398907104,0.468359375,113.265625,824.5,153.265625,844.515625,1,5,No,1,5,72357,825,132,5216,845,132,5966,20.00,,,2026-07-06,2026-07-06,2026-07-06T22:02:20.886Z,19:02:20,2026-07-06 19:02:20,,,,,,,spotlight-prolific
2AXZTG2L,697aa9267803cc78f1c88668,2,int,,,900,1,6, the ,5966,845,132,0,749.7999999523163,0.981789802289282,0.543359375,113.265625,844.515625,153.265625,874.546875,1,6,No,1,6,72357,845,132,5966,875,135,6566,30.15,,,2026-07-06,2026-07-06,2026-07-06T22:02:20.886Z,19:02:20,2026-07-06 19:02:20,,,,,,,spotlight-prolific
2AXZTG2L,697aa9267803cc78f1c88668,2,int,,,900,1,7, station ,6566,875,135,0,600.1000001430511,0.9553162853297443,0.593359375,113.265625,874.546875,153.265625,932.59375,1,7,No,1,7,72357,875,135,6566,933,137,7016,58.03,,,2026-07-06,2026-07-06,2026-07-06T22:02:20.886Z,19:02:20,2026-07-06 19:02:20,,,,,,,spotlight-prolific
2AXZTG2L,697aa9267803cc78f1c88668,2,int,,,900,1,8, two ,7016,933,137,0,449.69999980926514,0.9815428300993848,0.618359375,113.265625,932.59375,153.265625,965.609375,1,8,No,1,8,72357,933,137,7016,966,138,7533,33.02,,,2026-07-06,2026-07-06,2026-07-06T22:02:20.886Z,19:02:20,2026-07-06 19:02:20,,,,,,,spotlight-prolific
2AXZTG2L,697aa9267803cc78f1c88668,2,int,,,900,1,9, minutes ,7533,966,138,0,516.9000000953674,0.9611851171336702,0.668359375,113.265625,965.609375,153.265625,1033.640625,1,9,No,1,9,72357,966,138,7533,1034,140,7882,68.03,,,2026-07-06,2026-07-06,2026-07-06T22:02:20.886Z,19:02:20,2026-07-06 19:02:20,,,,,,,spotlight-prolific
2AXZTG2L,697aa9267803cc78f1c88668,2,int,,,900,1,10, early. ,7882,1034,140,0,349.7999999523163,0.9931192660550459,0.693359375,113.265625,1033.640625,153.265625,1081.328125,1,10,No,1,10,72357,1034,140,7882,1082,141,9899,48.01,,,2026-07-06,2026-07-06,2026-07-06T22:02:20.886Z,19:02:20,2026-07-06 19:02:20,,,,,,,spotlight-prolific
2AXZTG2L,697aa9267803cc78f1c88668,2,int,,,900,1,11, Commuters ,9899,1082,141,0,2016.5,0.9964929061055317,0.743359375,113.265625,1081.328125,153.265625,1179.34375,1,11,No,1,11,72357,1082,141,9899,1182,144,11782,100.04,,,2026-07-06,2026-07-06,2026-07-06T22:02:20.886Z,19:02:20,2026-07-06 19:02:20,,,,,,,spotlight-prolific
2AXZTG2L,697aa9267803cc78f1c88668,2,int,,,900,1,12, stepped ,11782,1182,144,0,1882.9000000953674,0.02398190045248869,0.893359375,113.265625,1179.34375,153.265625,1248.40625,1,12,No,1,12,72357,1182,144,11782,622,177,13615,560.97,,,2026-07-06,2026-07-06,2026-07-06T22:02:20.886Z,19:02:20,2026-07-06 19:02:20,,,,,,,spotlight-prolific
2AXZTG2L,697aa9267803cc78f1c88668,2,int,,,900,1,14, the ,13615,622,177,1,516.6000001430511,0.9879215832017095,0.468359375,153.265625,621.771875,193.265625,655.40625,2,1,No,1,14,72357,622,177,13615,657,172,13865,35.36,,,2026-07-06,2026-07-06,2026-07-06T22:02:20.886Z,19:02:20,2026-07-06 19:02:20,,,,,,,spotlight-prolific
2AXZTG2L,697aa9267803cc78f1c88668,2,int,,,900,1,15, fog ,13865,657,172,0,250,0.918834547346514,0.418359375,153.265625,655.40625,193.265625,685.4375,2,2,No,1,15,72357,657,172,13865,686,170,14198,29.07,,,2026-07-06,2026-07-06,2026-07-06T22:02:20.886Z,19:02:20,2026-07-06 19:02:20,,,,,,,spotlight-prolific
2AXZTG2L,697aa9267803cc78f1c88668,2,int,,,900,1,16, with ,14198,686,170,0,333.2999999523163,0.9877585479105108,0.418359375,153.265625,685.4375,193.265625,722.453125,2,3,No,1,16,72357,686,170,14198,723,170,14881,37.00,,,2026-07-06,2026-07-06,2026-07-06T22:02:20.886Z,19:02:20,2026-07-06 19:02:20,,,,,,,spotlight-prolific
2AXZTG2L,697aa9267803cc78f1c88668,2,int,,,900,1,17, their ,14881,723,170,0,683.2000000476837,0.962919594067135,0.418359375,153.265625,722.453125,193.265625,762.484375,2,4,No,1,17,72357,723,170,14881,764,170,15498,41.00,,,2026-07-06,2026-07-06,2026-07-06T22:02:20.886Z,19:02:20,2026-07-06 19:02:20,,,,,,,spotlight-prolific
2AXZTG2L,697aa9267803cc78f1c88668,2,int,,,900,1,18, collars ,15498,764,170,0,616.6999998092651,0.9386133187174568,0.518359375,153.265625,762.484375,193.265625,819.5,2,5,No,1,18,72357,764,170,15498,820,175,15965,56.22,,,2026-07-06,2026-07-06,2026-07-06T22:02:20.886Z,19:02:20,2026-07-06 19:02:20,,,,,,,spotlight-prolific
2AXZTG2L,697aa9267803cc78f1c88668,2,int,,,900,1,19, raised. ,15965,820,175,0,466.5,0.008675378192268072,0.668359375,153.265625,819.5,193.265625,877.134375,2,6,No,1,19,72357,820,175,15965,817,180,16331,5.83,,,2026-07-06,2026-07-06,2026-07-06T22:02:20.886Z,19:02:20,2026-07-06 19:02:20,,,,,,,spotlight-prolific
2AXZTG2L,697aa9267803cc78f1c88668,2,int,,,900,1,18, collars ,16331,817,180,1,366.7000000476837,0.07919978076185256,0.193359375,153.265625,762.484375,193.265625,819.5,2,5,No,1,18,72357,817,180,16331,722,138,16931,103.87,,,2026-07-06,2026-07-06,2026-07-06T22:02:20.886Z,19:02:20,2026-07-06 19:02:20,,,,,,,spotlight-prolific
2AXZTG2L,697aa9267803cc78f1c88668,2,int,,,900,1,2, coastal ,16931,722,138,1,450.09999990463257,0.009569377990430622,0.293359375,113.265625,661.40625,153.265625,723.453125,1,2,No,1,2,72357,722,138,16931,661,125,18131,62.37,,,2026-07-06,2026-07-06,2026-07-06T22:02:20.886Z,19:02:20,2026-07-06 19:02:20,,,,,,,spotlight-prolific
