participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,,,900,1,1, The ,917,622,126,0,216.59999999403954,0.9645194354647953,0.418359375,113.265625,621.771875,153.265625,661.40625,1,1,No,1,1,12612,622,126,917,663,130,1393,41.19,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,2026-07-02,2026-07-02T19:27:57.268Z,15:27:57,2026-07-02 15:27:57,2467101,2467101,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,,,900,1,2, coastal ,1393,663,130,0,476.59999999403954,0.9926970536388819,0.418359375,113.265625,661.40625,153.265625,723.453125,1,2,No,1,2,12612,663,130,1393,723,131,1882,60.01,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,2026-07-02,2026-07-02T19:27:57.268Z,15:27:57,2026-07-02 15:27:57,2467101,2467101,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,,,900,1,2, coastal ,1882,723,131,0,341.2000000178814,0.0418030722739864,0.493359375,113.265625,661.40625,153.265625,723.453125,1,2,No,1,2,12612,723,131,1882,639,149,3173,85.91,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,2026-07-02,2026-07-02T19:27:57.268Z,15:27:57,2026-07-02 15:27:57,2467101,2467101,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,,,900,1,1, The ,3173,639,149,1,165.90000000596046,0.3085232200583454,0.943359375,113.265625,621.771875,153.265625,661.40625,1,1,No,1,1,12612,639,149,3173,636,151,3673,3.61,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,2026-07-02,2026-07-02T19:27:57.268Z,15:27:57,2026-07-02 15:27:57,2467101,2467101,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,,,900,1,1, The ,3673,636,151,1,347,0.5860600804226127,0.968359375,113.265625,621.771875,153.265625,661.40625,1,1,No,1,1,12612,636,151,3673,645,154,4104,9.49,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,2026-07-02,2026-07-02T19:27:57.268Z,15:27:57,2026-07-02 15:27:57,2467101,2467101,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,,,900,1,14, the ,4104,645,154,0,431.19999998807907,0.6608752206633836,0.068359375,153.265625,621.771875,193.265625,655.40625,2,1,No,1,14,12612,645,154,4104,645,151,4971,3.00,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,2026-07-02,2026-07-02T19:27:57.268Z,15:27:57,2026-07-02 15:27:57,2467101,2467101,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,,,900,1,1, The ,4971,645,151,0,866.5,0.9897500591342743,0.568359375,113.265625,621.771875,153.265625,661.40625,1,1,No,1,1,12612,645,151,4971,662,136,5652,22.67,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,2026-07-02,2026-07-02T19:27:57.268Z,15:27:57,2026-07-02 15:27:57,2467101,2467101,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,,,900,1,2, coastal ,5652,662,136,0,681.4000000059605,0.9926970536388819,0.593359375,113.265625,661.40625,153.265625,723.453125,1,2,No,1,2,12612,662,136,5652,724,137,5903,62.01,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,2026-07-02,2026-07-02T19:27:57.268Z,15:27:57,2026-07-02 15:27:57,2467101,2467101,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,,,900,1,3, tram ,5903,724,137,0,250.19999998807907,0.9885714285714285,0.593359375,113.265625,723.453125,153.265625,764.46875,1,3,No,1,3,12612,724,137,5903,766,137,6112,42.00,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,2026-07-02,2026-07-02T19:27:57.268Z,15:27:57,2026-07-02 15:27:57,2467101,2467101,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,,,900,1,4, arrived ,6112,766,137,0,209,0.9916710046850599,0.593359375,113.265625,764.46875,153.265625,824.5,1,4,No,1,4,12612,766,137,6112,826,137,6431,60.00,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,2026-07-02,2026-07-02T19:27:57.268Z,15:27:57,2026-07-02 15:27:57,2467101,2467101,spotlight-prolific
