participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
A72FMAS3,69e8eac06de621d6d13dbe33,2,int,18,2,16,17,1, Increasing ,1083,548,130,0,650,0.998740157480315,0.553515625,108.859375,547.90625,148.859375,647.125,1,1,They help the mafia trade tigers,1,1,24334,548,130,1083,651,131,1450,103.00,,,2026-07-08,2026-07-08,2026-07-08T17:18:20.815Z,14:18:20,2026-07-08 14:18:20,,,,,,,spotlight-prolific
A72FMAS3,69e8eac06de621d6d13dbe33,2,int,18,2,16,17,2, wealth ,1450,651,131,0,366.69999999925494,0.9667493796526054,0.653515625,108.859375,647.125,148.859375,710.09375,1,2,They help the mafia trade tigers,1,2,24334,651,131,1450,779,133,1834,128.02,,,2026-07-08,2026-07-08,2026-07-08T17:18:20.815Z,14:18:20,2026-07-08 14:18:20,,,,,,,spotlight-prolific
A72FMAS3,69e8eac06de621d6d13dbe33,2,int,18,2,16,17,5, has ,1834,779,133,0,166.89999999850988,0.957238307349666,0.553515625,108.859375,771.421875,148.859375,806.5,1,5,They help the mafia trade tigers,1,5,24334,779,133,1834,807,131,2033,28.07,,,2026-07-08,2026-07-08,2026-07-08T17:18:20.815Z,14:18:20,2026-07-08 14:18:20,,,,,,,spotlight-prolific
A72FMAS3,69e8eac06de621d6d13dbe33,2,int,18,2,16,17,6, led ,2033,807,131,0,199.80000000074506,0.9501761449421238,0.503515625,108.859375,806.5,148.859375,837.546875,1,6,They help the mafia trade tigers,1,6,24334,807,131,2033,839,128,2617,32.14,,,2026-07-08,2026-07-08,2026-07-08T17:18:20.815Z,14:18:20,2026-07-08 14:18:20,,,,,,,spotlight-prolific
A72FMAS3,69e8eac06de621d6d13dbe33,2,int,18,2,16,17,7, to ,2617,839,128,0,583.3000000007451,0.9514899514899515,0.478515625,108.859375,837.546875,148.859375,860.09375,1,7,They help the mafia trade tigers,1,7,24334,839,128,2617,861,128,3033,22.00,,,2026-07-08,2026-07-08,2026-07-08T17:18:20.815Z,14:18:20,2026-07-08 14:18:20,,,,,,,spotlight-prolific
A72FMAS3,69e8eac06de621d6d13dbe33,2,int,18,2,16,17,8, higher ,3033,861,128,0,416.69999999925494,0.9923625254582484,0.578515625,108.859375,860.09375,148.859375,921.46875,1,8,They help the mafia trade tigers,1,8,24334,861,128,3033,1008,132,3450,147.05,,,2026-07-08,2026-07-08,2026-07-08T17:18:20.815Z,14:18:20,2026-07-08 14:18:20,,,,,,,spotlight-prolific
A72FMAS3,69e8eac06de621d6d13dbe33,2,int,18,2,16,17,11, tiger ,3450,1008,132,0,200,0.8906410695920466,0.553515625,108.859375,1007.40625,148.859375,1052.984375,1,11,They help the mafia trade tigers,1,11,24334,1008,132,3450,1053,131,3800,45.01,,,2026-07-08,2026-07-08,2026-07-08T17:18:20.815Z,14:18:20,2026-07-08 14:18:20,,,,,,,spotlight-prolific
A72FMAS3,69e8eac06de621d6d13dbe33,2,int,18,2,16,17,12, skins ,3800,1053,131,0,350,0.9919302775984506,0.553515625,108.859375,1052.984375,148.859375,1101.390625,1,12,They help the mafia trade tigers,1,12,24334,1053,131,3800,1174,127,4350,121.07,,,2026-07-08,2026-07-08,2026-07-08T17:18:20.815Z,14:18:20,2026-07-08 14:18:20,,,,,,,spotlight-prolific
A72FMAS3,69e8eac06de621d6d13dbe33,2,int,18,2,16,17,15, body ,4350,1174,127,0,349.9000000022352,0.12566844919786097,0.453515625,108.859375,1172.125,148.859375,1218.875,1,15,They help the mafia trade tigers,1,15,24334,1174,127,4350,591,198,4934,587.31,,,2026-07-08,2026-07-08,2026-07-08T17:18:20.815Z,14:18:20,2026-07-08 14:18:20,,,,,,,spotlight-prolific
A72FMAS3,69e8eac06de621d6d13dbe33,2,int,18,2,16,17,26, local ,4934,591,198,1,350.19999999925494,0.02252252252252252,0.103515625,188.859375,547.90625,228.859375,596.46875,3,1,They help the mafia trade tigers,1,26,24334,591,198,4934,557,145,5600,62.97,,,2026-07-08,2026-07-08,2026-07-08T17:18:20.815Z,14:18:20,2026-07-08 14:18:20,,,,,,,spotlight-prolific
