participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
ZBJTLAWJ,69e90188c119793c7c1cdbd4,2,int,18,5,9,10,1, Dhakal ,1367,440,103,0,982.4000000059605,0.9961451188736075,0.595937519848343,101.16249465942383,429.3976500034332,141.16250228881836,494.24999809265137,1,1,Once its tiger population doubles,0,1,42461,440,103,1367,505,125,1535,68.62,,,2026-07-08,2026-07-08,2026-07-08T17:18:25.166Z,14:18:25,2026-07-08 14:18:25,,,,,,,spotlight-prolific
ZBJTLAWJ,69e90188c119793c7c1cdbd4,2,int,18,5,9,10,2, said ,1535,505,125,0,166.90000000596046,0.966469100036271,0.6459375103116016,101.16249465942383,494.24999809265137,141.16250228881836,532.2750129699707,1,2,Once its tiger population doubles,0,2,42461,505,125,1535,588,135,1916,83.60,,,2026-07-08,2026-07-08,2026-07-08T17:18:25.166Z,14:18:25,2026-07-08 14:18:25,,,,,,,spotlight-prolific
ZBJTLAWJ,69e90188c119793c7c1cdbd4,2,int,18,5,9,10,5, similar ,1916,588,135,0,232.59999999403954,0.9769736867146916,0.9459374530911535,101.16249465942383,582.312493801117,141.16250228881836,639.3125,1,5,Once its tiger population doubles,0,5,42461,588,135,1916,640,139,2217,52.15,,,2026-07-08,2026-07-08,2026-07-08T17:18:25.166Z,14:18:25,2026-07-08 14:18:25,,,,,,,spotlight-prolific
ZBJTLAWJ,69e90188c119793c7c1cdbd4,2,int,18,5,9,10,6, survey ,2217,640,139,0,300.30000001192093,0.9252475312290672,0.9459374530911535,101.16249465942383,639.3125,141.16250228881836,697.3375129699707,1,6,Once its tiger population doubles,0,6,42461,640,139,2217,699,139,2516,59.00,,,2026-07-08,2026-07-08,2026-07-08T17:18:25.166Z,14:18:25,2026-07-08 14:18:25,,,,,,,spotlight-prolific
ZBJTLAWJ,69e90188c119793c7c1cdbd4,2,int,18,5,9,10,7, was ,2516,699,139,0,300.09999999403954,0.9635250187075961,0.9459374530911535,101.16249465942383,697.3375129699707,141.16250228881836,734.3500308990479,1,7,Once its tiger population doubles,0,7,42461,699,139,2516,736,139,2799,37.00,,,2026-07-08,2026-07-08,2026-07-08T17:18:25.166Z,14:18:25,2026-07-08 14:18:25,,,,,,,spotlight-prolific
ZBJTLAWJ,69e90188c119793c7c1cdbd4,2,int,18,5,9,10,8, done ,2799,736,139,0,283,0.9689227489496457,0.9459374530911535,101.16249465942383,734.3500308990479,141.16250228881836,779.4000301361084,1,8,Once its tiger population doubles,0,8,42461,736,139,2799,799,136,3150,63.07,,,2026-07-08,2026-07-08,2026-07-08T17:18:25.166Z,14:18:25,2026-07-08 14:18:25,,,,,,,spotlight-prolific
ZBJTLAWJ,69e90188c119793c7c1cdbd4,2,int,18,5,9,10,10, India ,3150,799,136,0,217.30000001192093,0.876241243953114,0.8459374721646362,101.16249465942383,798.4125308990479,141.16250228881836,842.4500255584717,1,10,Once its tiger population doubles,0,10,42461,799,136,3150,881,133,3432,82.05,,,2026-07-08,2026-07-08,2026-07-08T17:18:25.166Z,14:18:25,2026-07-08 14:18:25,,,,,,,spotlight-prolific
ZBJTLAWJ,69e90188c119793c7c1cdbd4,2,int,18,5,9,10,12, the ,3432,881,133,0,216.7000000178814,0.9163197361868329,0.7959374817013776,101.16249465942383,877.4875011444092,141.16250228881836,907.5124998092651,1,12,Once its tiger population doubles,0,12,42461,881,133,3432,908,133,3814,27.00,,,2026-07-08,2026-07-08,2026-07-08T17:18:25.166Z,14:18:25,2026-07-08 14:18:25,,,,,,,spotlight-prolific
ZBJTLAWJ,69e90188c119793c7c1cdbd4,2,int,18,5,9,10,13, results ,3814,908,133,0,382.69999998807907,0.9045666048070193,0.7959374817013776,101.16249465942383,907.5124998092651,141.16250228881836,965.537525177002,1,13,Once its tiger population doubles,0,13,42461,908,133,3814,477,131,4464,431.00,,,2026-07-08,2026-07-08,2026-07-08T17:18:25.166Z,14:18:25,2026-07-08 14:18:25,,,,,,,spotlight-prolific
ZBJTLAWJ,69e90188c119793c7c1cdbd4,2,int,18,5,9,10,1, Dhakal ,4464,477,131,1,183,0.024707663543074812,0.9459374530911535,101.16249465942383,429.3976500034332,141.16250228881836,494.24999809265137,1,1,Once its tiger population doubles,0,1,42461,477,131,4464,431,159,5113,53.85,,,2026-07-08,2026-07-08,2026-07-08T17:18:25.166Z,14:18:25,2026-07-08 14:18:25,,,,,,,spotlight-prolific
ZBJTLAWJ,69e90188c119793c7c1cdbd4,2,int,18,5,9,10,16, countries ,5113,431,159,1,582.5999999940395,0.9967934398833045,0.7459373716414097,141.16250228881836,429.3976500034332,181.16250610351562,511.2625045776367,2,1,Once its tiger population doubles,0,16,42461,431,159,5113,514,171,5280,83.86,,,2026-07-08,2026-07-08,2026-07-08T17:18:25.166Z,14:18:25,2026-07-08 14:18:25,,,,,,,spotlight-prolific
